50.0000 	 0.6626 	 0.0932 	 0.0814 	 3.8681 	 0.2488 	 6.5287 	 2.3478 	 4.7022 	 0.0000 	 2.4332 	 851.5973 	 50.0000 	 0.8332 	 0.6754 	 0.6114 	 6.8573 	 0.4442 	 7.0621 	 2.8393 	 1.2062 	 0.0000 	 0.4544 	 0.0198 
48.0000 	 0.0068 	 0.0020 	 0.0522 	 10.3307 	 2.2705 	 1.8557 	 6.7592 	 4.2761 	 0.0000 	 2.2436 	 843.2495 	 48.0000 	 0.8410 	 0.8521 	 0.2671 	 9.2500 	 7.4790 	 2.7409 	 0.8653 	 0.3002 	 0.0000 	 0.7934 	 0.0035 
48.0000 	 0.0064 	 0.0211 	 0.0856 	 1.0000 	 2.5818 	 4.5819 	 5.4944 	 4.3026 	 0.0000 	 2.2354 	 843.3425 	 48.0000 	 0.3747 	 0.7148 	 0.9699 	 6.4408 	 5.6321 	 3.2194 	 2.4531 	 0.9822 	 0.0000 	 0.0780 	 0.0034 
47.0000 	 0.0198 	 0.0018 	 0.0117 	 17.7807 	 8.8123 	 6.4481 	 1.0905 	 4.7045 	 0.0000 	 2.5947 	 856.7950 	 47.0000 	 0.3804 	 0.5903 	 0.7307 	 7.1973 	 4.7639 	 4.6147 	 0.1770 	 2.4649 	 0.0000 	 2.8920 	 0.0010 
48.0000 	 0.0924 	 0.0051 	 0.0939 	 9.0785 	 0.6697 	 3.2948 	 5.0454 	 4.2575 	 0.0000 	 2.2338 	 843.2811 	 48.0000 	 0.7763 	 0.9519 	 0.1012 	 10.3101 	 6.9129 	 5.8870 	 0.0181 	 -2.0755 	 0.0000 	 1.4071 	 0.0037 
48.0000 	 0.0069 	 0.4959 	 0.0062 	 6.0719 	 1.3622 	 2.0569 	 6.4439 	 4.2629 	 0.0000 	 2.2319 	 843.0937 	 48.0000 	 0.5242 	 0.7065 	 0.8079 	 8.0249 	 9.7561 	 3.5591 	 1.4275 	 0.0381 	 0.0000 	 1.1575 	 0.0007 
49.0000 	 0.0257 	 0.0052 	 0.0456 	 6.3856 	 0.7671 	 4.2904 	 5.2019 	 4.2886 	 0.0000 	 2.2211 	 843.1293 	 49.0000 	 0.2581 	 0.2022 	 0.6190 	 2.3387 	 3.9872 	 9.8801 	 2.2201 	 -0.5161 	 0.0000 	 2.2888 	 0.0016 
48.0000 	 0.0179 	 0.0126 	 0.0299 	 2.5034 	 0.8342 	 2.1019 	 6.2020 	 4.2754 	 0.0000 	 2.2417 	 843.1333 	 48.0000 	 0.8725 	 0.9253 	 0.1364 	 6.8064 	 0.1014 	 7.4356 	 0.7427 	 -2.8863 	 0.0000 	 1.7177 	 0.0018 
49.0000 	 0.7155 	 0.1275 	 0.2891 	 1.8195 	 2.7317 	 1.1831 	 9.0042 	 3.9627 	 0.0000 	 2.2198 	 843.0731 	 49.0000 	 0.7654 	 0.8879 	 0.5587 	 4.2763 	 3.4521 	 2.3952 	 1.7040 	 1.5392 	 0.0000 	 1.9237 	 0.0035 
49.0000 	 0.0240 	 0.0043 	 0.0101 	 8.6035 	 7.5986 	 0.1645 	 1.4103 	 4.2622 	 0.0000 	 2.5789 	 855.8290 	 49.0000 	 0.8857 	 0.1412 	 0.5451 	 4.1121 	 3.4720 	 0.8214 	 1.4555 	 -1.9282 	 0.0000 	 0.4556 	 0.0047 
49.0000 	 0.0523 	 0.0427 	 0.0244 	 1.0013 	 0.1622 	 5.9753 	 5.3698 	 4.2979 	 0.0000 	 2.2155 	 843.2714 	 49.0000 	 0.4579 	 0.7641 	 0.7850 	 2.7774 	 4.4246 	 5.9248 	 2.1384 	 1.8645 	 0.0000 	 2.2161 	 0.0028 
47.0000 	 0.0138 	 0.0025 	 0.0689 	 10.4687 	 0.1904 	 3.5352 	 1.9277 	 3.9756 	 0.0000 	 2.4289 	 850.5173 	 47.0000 	 0.0521 	 0.5605 	 0.9563 	 8.3735 	 1.0026 	 9.8177 	 2.6076 	 1.2371 	 0.0000 	 1.4019 	 0.3426 
47.0000 	 0.3357 	 0.0845 	 0.1858 	 1.0478 	 2.2186 	 1.1117 	 9.8431 	 3.9575 	 0.0000 	 2.2188 	 843.1827 	 47.0000 	 0.8014 	 0.4578 	 0.1970 	 14.0914 	 0.2603 	 1.9564 	 1.5230 	 -0.8556 	 0.0000 	 1.9349 	 0.0032 
48.0000 	 0.8982 	 0.0855 	 0.5087 	 4.9132 	 2.4306 	 2.4089 	 5.1814 	 4.1625 	 0.0000 	 2.2713 	 844.3067 	 48.0000 	 0.9702 	 0.2850 	 0.0440 	 11.8239 	 9.9464 	 3.2869 	 2.0956 	 2.4546 	 0.0000 	 0.3978 	 0.0089 
46.0000 	 0.0269 	 0.0109 	 0.0438 	 3.1728 	 0.5914 	 8.5856 	 5.1858 	 4.2925 	 0.0000 	 2.2099 	 843.1534 	 46.0000 	 0.6472 	 0.8910 	 0.4673 	 1.1369 	 1.7984 	 8.1675 	 0.3360 	 0.8946 	 0.0000 	 1.2652 	 0.0030 
46.0000 	 0.0024 	 0.5189 	 0.0052 	 6.0918 	 1.7245 	 5.3152 	 5.3573 	 4.2991 	 0.0000 	 2.2195 	 843.1345 	 46.0000 	 0.6869 	 0.9844 	 0.5070 	 3.7202 	 9.6240 	 2.9775 	 2.4054 	 1.9340 	 0.0000 	 0.6931 	 0.0013 
44.0000 	 0.2665 	 0.0325 	 0.0409 	 3.6394 	 2.1627 	 4.5994 	 1.5329 	 4.8310 	 0.0000 	 2.7290 	 858.2018 	 44.0000 	 0.7863 	 0.4366 	 0.6330 	 3.4660 	 6.3344 	 9.6664 	 2.3455 	 -2.5611 	 0.0000 	 1.6798 	 0.0188 
47.0000 	 0.2728 	 0.8459 	 0.0635 	 3.1524 	 1.3011 	 7.6840 	 5.3622 	 4.3016 	 0.0000 	 2.2168 	 843.0864 	 47.0000 	 0.1666 	 0.8480 	 0.5053 	 6.8608 	 9.3298 	 6.1517 	 1.2876 	 1.3190 	 0.0000 	 2.0277 	 0.0005 
44.0000 	 0.0732 	 0.0176 	 0.0057 	 4.2477 	 0.0055 	 2.5570 	 2.2972 	 3.4852 	 0.0000 	 2.3500 	 850.7590 	 44.0000 	 0.8035 	 0.0572 	 0.9885 	 3.8353 	 1.1107 	 3.3295 	 2.2278 	 -0.5557 	 0.0000 	 0.6899 	 0.0113 
45.0000 	 0.0129 	 0.0014 	 0.0672 	 22.3420 	 2.2750 	 7.5696 	 5.3097 	 4.3087 	 0.0000 	 2.2330 	 843.4720 	 45.0000 	 0.0309 	 0.5704 	 0.4177 	 5.5238 	 0.6605 	 9.5281 	 1.9900 	 1.0740 	 0.0000 	 2.4925 	 0.0034 
46.0000 	 0.1206 	 0.0341 	 0.0956 	 1.5770 	 0.4903 	 8.7866 	 5.0409 	 4.2832 	 0.0000 	 2.2164 	 843.2793 	 46.0000 	 0.2344 	 0.6225 	 0.3194 	 10.3120 	 4.7621 	 8.1086 	 1.7049 	 -0.2366 	 0.0000 	 1.4200 	 0.0026 
46.0000 	 0.7583 	 0.2656 	 0.3154 	 1.1082 	 1.5793 	 8.3339 	 5.4609 	 4.3157 	 0.0000 	 2.2216 	 843.2240 	 46.0000 	 0.0021 	 0.8878 	 0.9712 	 10.4773 	 5.4219 	 7.5573 	 0.9497 	 1.8715 	 0.0000 	 1.2416 	 0.0019 
45.0000 	 0.0010 	 0.1727 	 0.0012 	 25.5407 	 1.3123 	 1.8359 	 9.2399 	 4.4136 	 0.0000 	 2.2337 	 836.6673 	 45.0000 	 0.4223 	 0.8088 	 0.9540 	 4.4355 	 6.3077 	 9.0826 	 1.8435 	 -1.9874 	 0.0000 	 2.6832 	 0.1637 
47.0000 	 0.8093 	 0.1926 	 0.4224 	 1.8935 	 2.3746 	 6.2125 	 5.3007 	 4.2685 	 0.0000 	 2.2366 	 844.0440 	 47.0000 	 0.9334 	 0.3924 	 0.6040 	 1.8070 	 1.1640 	 6.4453 	 0.1486 	 1.9406 	 0.0000 	 2.6129 	 0.0066 
44.0000 	 0.0844 	 0.0426 	 0.1572 	 1.1604 	 1.6322 	 9.3823 	 5.2257 	 4.3049 	 0.0000 	 2.2166 	 843.2034 	 44.0000 	 0.8125 	 0.7239 	 0.4497 	 3.2203 	 2.7574 	 0.3772 	 1.8330 	 -2.3332 	 0.0000 	 2.7971 	 0.0024 
47.0000 	 0.2159 	 0.0380 	 0.2268 	 1.7103 	 3.8229 	 1.1266 	 9.8562 	 4.0317 	 0.0000 	 2.2416 	 843.3440 	 47.0000 	 0.2349 	 0.7981 	 0.0522 	 7.6316 	 7.5827 	 4.5996 	 1.7548 	 1.7320 	 0.0000 	 0.9300 	 0.0030 
45.0000 	 0.1099 	 0.0033 	 0.0390 	 18.9134 	 0.1734 	 8.6946 	 5.2029 	 4.2993 	 0.0000 	 2.2051 	 843.4915 	 45.0000 	 0.0842 	 0.8102 	 0.4903 	 7.8519 	 0.1671 	 9.7731 	 1.6740 	 -0.3317 	 0.0000 	 2.2967 	 0.0038 
45.0000 	 0.1160 	 0.0011 	 0.1664 	 48.0645 	 1.3399 	 8.0769 	 5.2384 	 4.3030 	 0.0000 	 2.2165 	 843.1438 	 45.0000 	 0.4779 	 0.1554 	 0.5259 	 9.3519 	 5.8677 	 5.2796 	 1.5701 	 -0.8437 	 0.0000 	 0.5085 	 0.0018 
46.0000 	 0.8282 	 0.9710 	 0.1812 	 3.7396 	 0.2279 	 0.6430 	 4.0822 	 2.2691 	 0.0000 	 2.3531 	 848.7317 	 46.0000 	 0.9890 	 0.7842 	 0.5343 	 6.7431 	 2.9374 	 0.6094 	 1.4553 	 2.4955 	 0.0000 	 0.8036 	 0.0045 
44.0000 	 0.1131 	 0.0094 	 0.1177 	 5.7476 	 0.9495 	 3.8346 	 5.6447 	 4.2715 	 0.0000 	 2.2217 	 843.1434 	 44.0000 	 0.1896 	 0.7289 	 0.8396 	 3.5183 	 9.5616 	 1.9307 	 0.2382 	 1.2208 	 0.0000 	 2.1921 	 0.0024 
43.0000 	 0.0147 	 0.0216 	 0.0359 	 1.5879 	 0.9719 	 7.3426 	 5.2578 	 4.3245 	 0.0000 	 2.2243 	 843.2504 	 43.0000 	 0.2875 	 0.6114 	 0.6408 	 6.6141 	 2.6720 	 8.8512 	 1.9728 	 -2.0707 	 0.0000 	 2.9510 	 0.0046 
45.0000 	 0.3242 	 0.0865 	 0.1812 	 1.0927 	 1.2889 	 2.1365 	 6.8219 	 4.2377 	 0.0000 	 2.2388 	 843.1660 	 45.0000 	 0.1427 	 0.8877 	 0.3704 	 1.2477 	 9.4696 	 0.5308 	 1.4844 	 2.1305 	 0.0000 	 0.6633 	 0.0030 
44.0000 	 0.0248 	 0.0337 	 0.0852 	 1.0750 	 2.5322 	 2.3703 	 6.3418 	 4.2836 	 0.0000 	 2.2345 	 843.2230 	 44.0000 	 0.1910 	 0.3540 	 0.8048 	 9.4374 	 2.8898 	 4.5835 	 2.9516 	 0.5530 	 0.0000 	 2.5505 	 0.0026 
45.0000 	 0.0785 	 0.6923 	 0.0338 	 3.5324 	 1.4827 	 6.4223 	 5.4021 	 4.3030 	 0.0000 	 2.2207 	 843.0965 	 45.0000 	 0.3145 	 0.6319 	 0.4166 	 3.4825 	 5.7737 	 4.9532 	 0.2551 	 1.2284 	 0.0000 	 2.9245 	 0.0010 
41.0000 	 0.0166 	 0.0037 	 0.0631 	 9.7246 	 1.7904 	 3.8377 	 5.4203 	 4.2937 	 0.0000 	 2.2175 	 843.2741 	 41.0000 	 0.9973 	 0.4116 	 0.4433 	 3.4572 	 0.3399 	 9.7691 	 0.4160 	 0.8237 	 0.0000 	 0.6736 	 0.0033 
44.0000 	 0.2971 	 0.3542 	 0.0168 	 16.4886 	 3.1845 	 4.7031 	 0.5394 	 4.7216 	 0.0000 	 2.5975 	 858.1484 	 44.0000 	 0.3326 	 0.5920 	 0.3549 	 10.1901 	 1.1703 	 6.8397 	 1.7828 	 0.3892 	 0.0000 	 2.8774 	 0.0069 
45.0000 	 0.2473 	 0.0275 	 0.0010 	 10.4812 	 7.7875 	 7.4445 	 1.4650 	 4.6972 	 0.0000 	 2.5913 	 858.0297 	 45.0000 	 0.0899 	 0.0533 	 0.0640 	 10.1743 	 0.7106 	 6.5565 	 2.0594 	 -2.8035 	 0.0000 	 0.7941 	 0.0057 
43.0000 	 0.9636 	 0.6661 	 0.1895 	 16.9032 	 1.5375 	 3.7840 	 6.2403 	 4.3881 	 0.0000 	 2.2687 	 845.8906 	 43.0000 	 0.8569 	 0.4568 	 0.4020 	 12.3644 	 1.0011 	 2.4735 	 0.8479 	 -0.3291 	 0.0000 	 2.7205 	 0.0778 
46.0000 	 0.1191 	 0.0264 	 0.0036 	 5.1119 	 0.0074 	 9.5316 	 2.0018 	 4.2988 	 0.0000 	 2.4496 	 850.5337 	 46.0000 	 0.2073 	 0.5779 	 0.9852 	 9.4358 	 3.9813 	 7.0552 	 2.1361 	 -2.6070 	 0.0000 	 1.5212 	 0.0092 
46.0000 	 0.0062 	 0.0084 	 0.0777 	 2.6924 	 2.1946 	 8.5869 	 5.1940 	 4.2985 	 0.0000 	 2.2259 	 843.3722 	 46.0000 	 0.1404 	 0.5055 	 0.5411 	 12.9214 	 3.6279 	 9.4745 	 1.0561 	 -2.7948 	 0.0000 	 0.2923 	 0.0034 
44.0000 	 0.0180 	 0.0244 	 0.0859 	 1.4503 	 2.5327 	 5.5394 	 5.4053 	 4.2998 	 0.0000 	 2.2280 	 843.3849 	 44.0000 	 0.5910 	 0.3013 	 0.4509 	 7.0397 	 3.9473 	 2.0231 	 0.0216 	 2.1223 	 0.0000 	 0.9169 	 0.0024 
41.0000 	 0.0401 	 0.0010 	 0.0246 	 45.0873 	 0.1720 	 8.1169 	 5.1188 	 4.2770 	 0.0000 	 2.2096 	 843.1986 	 41.0000 	 0.6606 	 0.5494 	 0.8244 	 6.9222 	 9.6506 	 1.7772 	 0.4834 	 -1.3411 	 0.0000 	 1.8307 	 0.0028 
41.0000 	 0.0187 	 0.0074 	 0.0857 	 5.2203 	 2.8113 	 4.6925 	 5.8526 	 4.3268 	 0.0000 	 2.2273 	 843.4026 	 41.0000 	 0.3653 	 0.6944 	 0.7738 	 9.8250 	 5.1893 	 1.3771 	 0.7391 	 1.0540 	 0.0000 	 2.8877 	 0.0032 
43.0000 	 0.0207 	 0.0381 	 0.0045 	 1.0001 	 4.5121 	 3.2318 	 0.1027 	 4.7097 	 0.0000 	 2.5936 	 856.7964 	 43.0000 	 0.7672 	 0.4442 	 0.1007 	 7.7932 	 7.8501 	 8.2098 	 1.1997 	 -2.0824 	 0.0000 	 0.2905 	 0.0009 
43.0000 	 0.0076 	 0.9995 	 0.0099 	 6.5335 	 2.5262 	 2.2137 	 7.0819 	 4.2651 	 0.0000 	 2.2355 	 843.1104 	 43.0000 	 0.3635 	 0.1524 	 0.8542 	 1.2404 	 2.3666 	 5.3373 	 0.7480 	 -1.9113 	 0.0000 	 1.2062 	 0.0008 
44.0000 	 0.0230 	 0.0023 	 0.0385 	 15.1879 	 2.4404 	 0.9223 	 9.9848 	 4.0479 	 0.0000 	 2.2496 	 843.3081 	 44.0000 	 0.9758 	 0.3550 	 0.2413 	 4.0214 	 8.9762 	 1.0148 	 2.5343 	 -0.5413 	 0.0000 	 1.7642 	 0.0032 
41.0000 	 0.9534 	 0.3477 	 0.0541 	 42.6195 	 6.8342 	 4.3115 	 1.4680 	 4.7134 	 0.0000 	 2.5763 	 857.6524 	 41.0000 	 0.3140 	 0.9364 	 0.1272 	 9.3029 	 7.8280 	 7.9749 	 2.3391 	 1.7241 	 0.0000 	 1.2426 	 0.0364 
43.0000 	 0.0017 	 0.9957 	 0.0011 	 34.1437 	 0.2829 	 0.6434 	 7.5772 	 3.0250 	 0.0000 	 2.1966 	 844.3923 	 43.0000 	 0.9183 	 0.2577 	 0.6451 	 2.5253 	 5.3885 	 6.5526 	 2.1183 	 -0.7540 	 0.0000 	 0.2286 	 0.0021 
43.0000 	 0.0066 	 0.0061 	 0.0727 	 3.9494 	 1.9879 	 9.9975 	 5.2325 	 4.3101 	 0.0000 	 2.2346 	 843.3518 	 43.0000 	 0.8427 	 0.9654 	 0.1985 	 4.4961 	 1.6823 	 6.7037 	 2.4693 	 -2.3804 	 0.0000 	 0.9550 	 0.0033 
43.0000 	 0.0666 	 0.6973 	 0.0302 	 3.1246 	 1.2758 	 7.6340 	 5.2247 	 4.2963 	 0.0000 	 2.2156 	 843.0823 	 43.0000 	 0.3425 	 0.2761 	 0.1830 	 7.1042 	 0.0541 	 1.3097 	 1.2537 	 -2.4863 	 0.0000 	 2.2290 	 0.0005 
40.0000 	 0.0176 	 0.0048 	 0.0845 	 7.8915 	 2.3472 	 5.0462 	 5.3313 	 4.2965 	 0.0000 	 2.2159 	 843.3722 	 40.0000 	 0.0688 	 0.3677 	 0.6189 	 13.0933 	 0.1963 	 8.2985 	 2.5659 	 2.4965 	 0.0000 	 0.0084 	 0.0027 
40.0000 	 0.0065 	 0.0298 	 0.0264 	 1.0060 	 1.6036 	 7.5671 	 6.3308 	 4.3234 	 0.0000 	 2.2475 	 844.0872 	 40.0000 	 0.9648 	 0.4988 	 0.5754 	 9.2956 	 1.5512 	 5.0269 	 0.6957 	 0.3725 	 0.0000 	 0.6144 	 0.0052 
42.0000 	 0.0279 	 0.0221 	 0.0010 	 2.1633 	 3.9822 	 1.7267 	 0.5373 	 4.7186 	 0.0000 	 2.5816 	 856.8651 	 42.0000 	 0.0291 	 0.9930 	 0.7733 	 13.8768 	 3.1954 	 3.4986 	 0.8642 	 -0.4822 	 0.0000 	 1.8214 	 0.0049 
41.0000 	 0.0066 	 0.0094 	 0.0240 	 2.6661 	 0.6671 	 3.1996 	 5.3902 	 4.2931 	 0.0000 	 2.2287 	 843.2219 	 41.0000 	 0.3179 	 0.0431 	 0.5202 	 7.0381 	 4.6195 	 0.1328 	 1.5612 	 1.1038 	 0.0000 	 0.3759 	 0.0030 
40.0000 	 0.1438 	 0.5176 	 0.0098 	 20.7446 	 0.0780 	 4.5100 	 5.0097 	 4.0491 	 0.0000 	 2.1545 	 844.5710 	 40.0000 	 0.2213 	 0.7402 	 0.8323 	 13.9431 	 6.4568 	 6.2081 	 0.8570 	 -0.9564 	 0.0000 	 0.6978 	 0.0035 
43.0000 	 0.9434 	 0.0457 	 0.5471 	 18.0530 	 1.5788 	 3.9970 	 4.8332 	 4.1432 	 0.0000 	 2.2591 	 844.1098 	 43.0000 	 0.8421 	 0.0416 	 0.2811 	 4.2156 	 4.5334 	 1.2931 	 1.2184 	 0.0534 	 0.0000 	 2.5879 	 0.0279 
42.0000 	 0.0111 	 0.9922 	 0.0161 	 4.3010 	 3.2007 	 2.4995 	 7.1826 	 4.2697 	 0.0000 	 2.2538 	 843.4961 	 42.0000 	 0.0923 	 0.8524 	 0.4998 	 11.3439 	 8.2273 	 5.7556 	 1.5500 	 2.3840 	 0.0000 	 2.4484 	 0.0022 
38.0000 	 0.0112 	 0.0313 	 0.0506 	 1.1532 	 1.7432 	 7.2648 	 5.2899 	 4.3053 	 0.0000 	 2.2289 	 843.3854 	 38.0000 	 0.5105 	 0.6224 	 0.7453 	 5.8702 	 3.8550 	 6.2588 	 1.9993 	 -1.3877 	 0.0000 	 2.9586 	 0.0039 
41.0000 	 0.0875 	 0.7432 	 0.0214 	 6.0864 	 1.0045 	 1.0986 	 8.2431 	 3.7841 	 0.0000 	 2.1952 	 843.4034 	 41.0000 	 0.3163 	 0.5465 	 0.1589 	 7.2979 	 2.6930 	 2.5425 	 1.4256 	 -1.0368 	 0.0000 	 2.1488 	 0.0022 
41.0000 	 0.0231 	 0.0107 	 0.1213 	 3.7462 	 3.7379 	 3.8174 	 6.2338 	 4.3172 	 0.0000 	 2.2299 	 843.5858 	 41.0000 	 0.0746 	 0.1693 	 0.3884 	 7.6139 	 8.6326 	 2.8766 	 1.4778 	 -1.2914 	 0.0000 	 0.1505 	 0.0042 
42.0000 	 0.0069 	 0.0094 	 0.0350 	 2.6593 	 1.1488 	 3.4400 	 5.3392 	 4.2806 	 0.0000 	 2.2142 	 843.3443 	 42.0000 	 0.6948 	 0.2071 	 0.3473 	 5.5614 	 8.9421 	 4.9027 	 0.2292 	 2.1025 	 0.0000 	 0.8882 	 0.0074 
42.0000 	 0.3808 	 0.2737 	 0.0313 	 4.8612 	 0.1488 	 2.7710 	 4.5337 	 3.9921 	 0.0000 	 2.2331 	 844.9401 	 42.0000 	 0.5705 	 0.5131 	 0.4928 	 12.1900 	 0.2180 	 0.0127 	 0.3398 	 2.2783 	 0.0000 	 1.0918 	 0.0069 
38.0000 	 0.1126 	 0.0134 	 0.0781 	 4.9424 	 0.4100 	 4.1850 	 5.1260 	 4.2429 	 0.0000 	 2.2080 	 843.3571 	 38.0000 	 0.3360 	 0.2263 	 0.6104 	 3.3218 	 3.8138 	 2.3008 	 1.2491 	 0.5797 	 0.0000 	 2.4018 	 0.0030 
40.0000 	 0.0029 	 0.5446 	 0.0046 	 11.8410 	 1.6908 	 4.9121 	 6.4230 	 4.3185 	 0.0000 	 2.2540 	 843.3946 	 40.0000 	 0.1869 	 0.3073 	 0.6477 	 12.6294 	 8.8027 	 1.4072 	 2.6821 	 -1.7380 	 0.0000 	 0.4707 	 0.0009 
42.0000 	 0.4644 	 0.1790 	 0.0096 	 49.9974 	 8.9394 	 9.1308 	 8.2609 	 4.7126 	 0.0000 	 2.6075 	 858.6439 	 42.0000 	 0.1344 	 0.8320 	 0.0108 	 13.2259 	 6.7805 	 9.8127 	 2.8389 	 -1.4633 	 0.0000 	 2.0194 	 0.0057 
40.0000 	 0.3309 	 0.0159 	 0.2236 	 6.2886 	 0.9642 	 9.6348 	 5.1688 	 4.2993 	 0.0000 	 2.2231 	 843.1515 	 40.0000 	 0.3458 	 0.4055 	 0.2900 	 11.2829 	 1.8820 	 8.4906 	 0.0213 	 -0.9130 	 0.0000 	 0.4832 	 0.0020 
37.0000 	 0.2181 	 0.0086 	 0.0013 	 39.4216 	 9.8462 	 1.4917 	 2.1584 	 4.7871 	 0.0000 	 2.5606 	 857.9129 	 37.0000 	 0.5820 	 0.6068 	 0.2630 	 9.7032 	 9.2918 	 7.1895 	 2.6221 	 -2.4867 	 0.0000 	 0.2630 	 0.0572 
38.0000 	 0.5762 	 0.3341 	 0.0335 	 15.3116 	 7.5118 	 0.9234 	 2.5789 	 4.5461 	 0.0000 	 2.5603 	 858.3479 	 38.0000 	 0.1113 	 0.4827 	 0.6870 	 6.9076 	 9.6441 	 9.0456 	 1.6634 	 2.0907 	 0.0000 	 2.2354 	 0.0099 
39.0000 	 0.0065 	 0.0065 	 0.1066 	 3.9918 	 2.8050 	 8.9928 	 5.5151 	 4.3254 	 0.0000 	 2.2155 	 843.4771 	 39.0000 	 0.5932 	 0.9723 	 0.8920 	 10.2636 	 2.6230 	 5.6806 	 1.7159 	 -1.6786 	 0.0000 	 1.9351 	 0.0041 
42.0000 	 0.9257 	 0.0374 	 0.3875 	 17.5965 	 3.6780 	 0.7511 	 9.6933 	 3.3881 	 0.0000 	 2.1553 	 843.0135 	 42.0000 	 0.9669 	 0.1032 	 0.9153 	 12.2216 	 4.8477 	 9.4881 	 1.5053 	 -0.4624 	 0.0000 	 2.9915 	 0.0102 
41.0000 	 0.2402 	 0.0270 	 0.0013 	 12.1193 	 3.9823 	 5.6434 	 2.8928 	 4.7425 	 0.0000 	 2.6224 	 858.1025 	 41.0000 	 0.7706 	 0.4908 	 0.1452 	 1.6691 	 6.7603 	 6.3545 	 1.9380 	 -2.8392 	 0.0000 	 1.8450 	 0.0049 
37.0000 	 0.7341 	 0.1453 	 0.2985 	 2.2370 	 1.6457 	 2.2868 	 6.5727 	 4.2463 	 0.0000 	 2.2333 	 843.0836 	 37.0000 	 0.6228 	 0.0316 	 0.3327 	 8.8247 	 4.6889 	 4.4992 	 1.7068 	 -1.3507 	 0.0000 	 0.4983 	 0.0024 
37.0000 	 0.9645 	 0.8987 	 0.3166 	 12.3602 	 2.9919 	 5.3252 	 8.1309 	 4.3910 	 0.0000 	 2.2740 	 847.7977 	 37.0000 	 0.9939 	 0.7817 	 0.5225 	 9.7878 	 9.4594 	 4.1570 	 0.3868 	 2.4839 	 0.0000 	 2.2181 	 0.0853 
