40.0000 	 0.3645 	 0.0459 	 0.3958 	 9.9151 	 11.8724 	 3.2594 	 -11.7583 	 0.0000 	 2.3210 	 594.2342 	 40.0000 	 0.3074 	 0.4818 	 0.6340 	 10.8271 	 5.6626 	 6.0151 	 -4.6934 	 0.0000 	 2.8917 	 0.0030 
40.0000 	 0.0022 	 0.0169 	 0.1311 	 12.0122 	 1.7627 	 3.8965 	 -4.1536 	 0.0000 	 2.3694 	 594.3010 	 40.0000 	 0.1349 	 0.0169 	 0.5833 	 4.3972 	 6.4473 	 0.0451 	 4.5075 	 0.0000 	 1.5811 	 0.0038 
41.0000 	 0.6878 	 0.0266 	 0.9905 	 10.8483 	 4.1067 	 -1.6609 	 0.0335 	 0.0000 	 0.0001 	 650.5440 	 41.0000 	 0.4419 	 0.4634 	 0.5072 	 8.2336 	 6.1228 	 2.2632 	 -1.0714 	 0.0000 	 1.2586 	 0.1570 
40.0000 	 0.6654 	 0.5782 	 0.3215 	 49.9932 	 4.1792 	 3.6797 	 -7.1984 	 0.0000 	 2.3348 	 593.9035 	 40.0000 	 0.8563 	 0.7623 	 0.6206 	 7.1959 	 1.0882 	 -4.0203 	 0.9508 	 0.0000 	 0.7310 	 0.0015 
36.0000 	 0.0080 	 0.0748 	 0.0052 	 3.6826 	 1.4131 	 2.9093 	 0.4812 	 0.0000 	 0.0000 	 783.7264 	 36.0000 	 0.2233 	 0.9248 	 0.4423 	 4.4071 	 4.9270 	 -8.5435 	 0.0586 	 0.0000 	 1.2525 	 0.0119 
40.0000 	 0.0020 	 0.0061 	 0.1238 	 32.2449 	 1.6544 	 3.8889 	 -4.0152 	 0.0000 	 2.3574 	 594.1311 	 40.0000 	 0.4416 	 0.3963 	 0.7041 	 3.0407 	 6.6786 	 -2.1482 	 1.5598 	 0.0000 	 1.4640 	 0.0034 
39.0000 	 0.0030 	 0.0156 	 0.0378 	 46.8422 	 0.0000 	 2.6349 	 8.1972 	 0.0000 	 3.2158 	 648.1258 	 39.0000 	 0.5029 	 0.9389 	 0.1014 	 4.3540 	 8.5808 	 9.0688 	 3.2971 	 0.0000 	 1.5511 	 0.0004 
41.0000 	 0.7502 	 0.0177 	 0.9753 	 16.9712 	 3.7652 	 0.5198 	 -0.0748 	 0.0000 	 0.0000 	 663.3148 	 41.0000 	 0.5696 	 0.3407 	 0.8181 	 6.3896 	 8.3534 	 3.7425 	 1.7364 	 0.0000 	 2.0041 	 0.2600 
37.0000 	 0.0016 	 0.0047 	 0.1355 	 49.9982 	 3.8440 	 3.2300 	 -3.8391 	 0.0000 	 2.3688 	 594.8007 	 37.0000 	 0.2569 	 0.7017 	 0.2883 	 9.3517 	 3.4670 	 -1.6060 	 0.3916 	 0.0000 	 1.1255 	 0.0072 
39.0000 	 0.0044 	 0.0024 	 0.0010 	 49.9322 	 5.2693 	 11.2395 	 0.5245 	 0.0000 	 2.6895 	 643.3839 	 39.0000 	 0.1761 	 0.5082 	 0.7212 	 6.9855 	 6.6164 	 -4.1404 	 3.6390 	 0.0000 	 0.0066 	 0.0605 
39.0000 	 0.0010 	 0.0082 	 0.0010 	 35.2574 	 0.0736 	 4.2296 	 -0.6899 	 0.0000 	 2.6519 	 609.6407 	 39.0000 	 0.5535 	 0.2631 	 0.7263 	 11.3540 	 0.4012 	 -5.3808 	 -2.1171 	 0.0000 	 0.3151 	 0.0081 
41.0000 	 0.0012 	 0.0326 	 0.0664 	 11.5760 	 0.7489 	 4.1300 	 -5.2723 	 0.0000 	 2.3431 	 593.8304 	 41.0000 	 0.6727 	 0.9976 	 0.5411 	 7.6673 	 7.2476 	 -9.4398 	 -4.7597 	 0.0000 	 1.3205 	 0.0011 
36.0000 	 0.0010 	 0.0946 	 0.0562 	 5.3960 	 0.8242 	 4.1135 	 -4.8513 	 0.0000 	 2.3409 	 593.8070 	 36.0000 	 0.7843 	 0.4776 	 0.7702 	 5.2620 	 9.2254 	 2.3244 	 2.8586 	 0.0000 	 0.3391 	 0.0020 
37.0000 	 0.5109 	 0.4741 	 0.2719 	 21.3376 	 5.2199 	 3.3369 	 -5.5898 	 0.0000 	 2.3532 	 593.9257 	 37.0000 	 0.5377 	 0.4973 	 0.1817 	 3.7457 	 9.3038 	 6.2941 	 -2.1916 	 0.0000 	 2.5972 	 0.0016 
39.0000 	 0.0016 	 0.4036 	 0.0525 	 1.0000 	 0.1705 	 4.2495 	 -6.1033 	 0.0000 	 2.3375 	 593.7569 	 39.0000 	 0.8993 	 0.1863 	 0.2595 	 9.1575 	 9.0300 	 -8.8695 	 3.1227 	 0.0000 	 2.4183 	 0.0009 
38.0000 	 0.0581 	 0.9787 	 0.0963 	 6.0859 	 3.0783 	 3.7393 	 -5.7409 	 0.0000 	 2.3630 	 594.2275 	 38.0000 	 0.8470 	 0.6451 	 0.8692 	 7.2238 	 1.7849 	 7.9774 	 1.7979 	 0.0000 	 2.2420 	 0.0020 
36.0000 	 0.0453 	 0.5694 	 0.1305 	 1.0987 	 2.8742 	 3.8916 	 -7.5213 	 0.0000 	 2.3528 	 594.5420 	 36.0000 	 0.9333 	 0.8211 	 0.1507 	 3.0504 	 1.4101 	 0.9542 	 -3.2362 	 0.0000 	 0.0286 	 0.0024 
38.0000 	 0.0010 	 0.0446 	 0.0636 	 9.9784 	 1.2349 	 3.9881 	 -4.5216 	 0.0000 	 2.3522 	 593.8709 	 38.0000 	 0.2759 	 0.5757 	 0.9965 	 6.5413 	 7.2930 	 6.1417 	 4.1836 	 0.0000 	 0.9885 	 0.0012 
40.0000 	 0.8465 	 0.5725 	 0.4346 	 17.8673 	 1.5414 	 4.1125 	 -9.5155 	 0.0000 	 2.3126 	 594.4390 	 40.0000 	 0.9680 	 0.6048 	 0.9251 	 8.2804 	 1.3834 	 4.2762 	 -4.2840 	 0.0000 	 1.3684 	 0.0061 
38.0000 	 0.6662 	 0.0100 	 0.0749 	 49.9986 	 0.9817 	 8.6504 	 -0.4367 	 0.0000 	 0.0000 	 684.2423 	 38.0000 	 0.8789 	 0.0700 	 0.2447 	 6.9686 	 6.7751 	 7.9938 	 -3.7614 	 0.0000 	 0.5130 	 0.0913 
39.0000 	 0.0181 	 0.6210 	 0.0851 	 1.0000 	 1.2628 	 4.0664 	 -6.5307 	 0.0000 	 2.3480 	 594.4135 	 39.0000 	 0.4958 	 0.3799 	 0.8275 	 13.4785 	 6.5888 	 8.7275 	 3.9937 	 0.0000 	 0.9336 	 0.0027 
38.0000 	 0.0128 	 0.0539 	 0.1245 	 7.1602 	 1.3104 	 4.0764 	 -6.4748 	 0.0000 	 2.3720 	 594.2866 	 38.0000 	 0.7447 	 0.1133 	 0.4862 	 11.5478 	 9.5849 	 -4.4648 	 -4.6637 	 0.0000 	 0.1272 	 0.0043 
39.0000 	 0.0010 	 0.0466 	 0.0352 	 19.3047 	 0.1840 	 4.2281 	 -6.2929 	 0.0000 	 2.3431 	 593.7335 	 39.0000 	 0.4358 	 0.2783 	 0.5072 	 1.6968 	 0.0592 	 4.0616 	 -4.5927 	 0.0000 	 0.4010 	 0.0008 
36.0000 	 0.0018 	 0.0092 	 0.1227 	 25.7418 	 1.9923 	 3.8606 	 -4.6081 	 0.0000 	 2.3542 	 594.0813 	 36.0000 	 0.5403 	 0.5488 	 0.4213 	 4.4159 	 6.3839 	 8.2190 	 1.5013 	 0.0000 	 1.2052 	 0.0027 
38.0000 	 0.0029 	 0.0854 	 0.0010 	 1.2788 	 3.0672 	 7.8984 	 0.4397 	 0.0000 	 2.7664 	 637.8276 	 38.0000 	 0.0754 	 0.8992 	 0.2855 	 12.4366 	 1.9846 	 -9.2314 	 3.7160 	 0.0000 	 1.4661 	 0.0428 
33.0000 	 0.0061 	 0.2149 	 0.0612 	 3.5841 	 0.0000 	 2.6595 	 8.6071 	 0.0000 	 3.2114 	 642.8586 	 33.0000 	 0.8146 	 0.5341 	 0.6954 	 14.7638 	 9.1143 	 6.0279 	 -1.9796 	 0.0000 	 0.2871 	 0.0008 
35.0000 	 0.0176 	 0.0122 	 0.1673 	 25.1978 	 0.9829 	 4.1604 	 -7.8549 	 0.0000 	 2.3605 	 594.2512 	 35.0000 	 0.3794 	 0.9561 	 0.0152 	 2.3543 	 7.7015 	 0.2084 	 4.3434 	 0.0000 	 1.5946 	 0.0043 
41.0000 	 0.0010 	 0.0097 	 0.0625 	 43.0245 	 1.2404 	 4.0015 	 -4.5817 	 0.0000 	 2.3503 	 593.8636 	 41.0000 	 0.7570 	 0.5921 	 0.2643 	 7.5835 	 7.2158 	 7.8238 	 -0.9347 	 0.0000 	 0.8887 	 0.0012 
37.0000 	 0.1034 	 0.4520 	 0.1453 	 3.6279 	 11.2381 	 2.5208 	 -6.4542 	 0.0000 	 2.3526 	 594.6055 	 37.0000 	 0.8508 	 0.4596 	 0.3684 	 14.1806 	 7.5837 	 -2.1840 	 -4.7678 	 0.0000 	 1.5884 	 0.0024 
38.0000 	 0.0079 	 0.0087 	 0.0010 	 38.9962 	 1.7827 	 7.1220 	 0.2072 	 0.0000 	 2.6148 	 629.9939 	 38.0000 	 0.3386 	 0.3702 	 0.4123 	 2.6842 	 4.0727 	 -8.2045 	 2.0036 	 0.0000 	 2.5714 	 0.0151 
39.0000 	 0.3346 	 0.2255 	 0.3650 	 2.3029 	 11.5864 	 1.6432 	 -4.3596 	 0.0000 	 2.3569 	 595.0374 	 39.0000 	 0.0111 	 0.3024 	 0.9397 	 13.4254 	 7.2043 	 -7.1823 	 -0.5283 	 0.0000 	 1.0490 	 0.0038 
35.0000 	 0.0010 	 0.2177 	 0.0021 	 1.3917 	 0.5442 	 3.1696 	 0.0249 	 0.0000 	 2.7687 	 613.4815 	 35.0000 	 0.1552 	 0.0062 	 0.6830 	 2.2485 	 7.7168 	 -4.8388 	 3.2751 	 0.0000 	 2.8185 	 0.0071 
37.0000 	 0.0015 	 0.0358 	 0.1261 	 6.7047 	 25.3389 	 3.3113 	 -29.8368 	 0.0000 	 2.3379 	 596.1024 	 37.0000 	 0.0309 	 0.5292 	 0.5053 	 5.3835 	 6.4710 	 -9.4919 	 -3.6118 	 0.0000 	 2.0914 	 0.0072 
38.0000 	 0.3194 	 0.4413 	 0.2164 	 3.5991 	 4.9118 	 3.4734 	 -5.8864 	 0.0000 	 2.3630 	 594.1319 	 38.0000 	 0.2642 	 0.7016 	 0.9773 	 10.8170 	 8.8275 	 -6.4995 	 4.4502 	 0.0000 	 1.2359 	 0.0016 
37.0000 	 0.0010 	 0.0113 	 0.0692 	 39.9720 	 2.1868 	 3.7606 	 -4.0693 	 0.0000 	 2.3648 	 594.0649 	 37.0000 	 0.8828 	 0.2451 	 0.4770 	 12.9593 	 2.6859 	 -5.7625 	 -3.7856 	 0.0000 	 2.2628 	 0.0019 
37.0000 	 0.0010 	 0.2037 	 0.0310 	 5.4402 	 0.1568 	 4.2537 	 -5.9408 	 0.0000 	 2.3402 	 593.7435 	 37.0000 	 0.3746 	 0.8567 	 0.3500 	 1.1602 	 1.4787 	 -5.3728 	 4.2770 	 0.0000 	 2.6269 	 0.0005 
36.0000 	 0.0015 	 0.2004 	 0.0956 	 1.3633 	 1.5737 	 3.9259 	 -4.6871 	 0.0000 	 2.3446 	 594.0584 	 36.0000 	 0.5520 	 0.3024 	 0.4357 	 13.8100 	 5.5936 	 8.6442 	 -1.2004 	 0.0000 	 2.7314 	 0.0021 
36.0000 	 0.6153 	 1.0000 	 0.4303 	 2.8310 	 5.2002 	 -0.6641 	 -0.7568 	 0.0000 	 2.6123 	 606.2151 	 36.0000 	 0.8349 	 0.6937 	 0.5182 	 2.8592 	 4.6298 	 -0.8930 	 1.9556 	 0.0000 	 0.2570 	 0.1346 
38.0000 	 0.0028 	 0.0165 	 0.1765 	 9.6694 	 2.4963 	 3.2281 	 -2.7377 	 0.0000 	 2.6076 	 597.0968 	 38.0000 	 0.1415 	 0.2321 	 0.4903 	 1.6606 	 6.9577 	 -4.5704 	 -0.2985 	 0.0000 	 0.8889 	 0.0143 
35.0000 	 0.0032 	 0.4874 	 0.0286 	 9.9692 	 9.6875 	 -7.7605 	 -0.6877 	 0.0000 	 2.2581 	 778.4322 	 35.0000 	 0.0908 	 0.3055 	 0.4295 	 7.2751 	 7.8502 	 -8.3775 	 2.4404 	 0.0000 	 1.9981 	 0.0041 
37.0000 	 0.0010 	 0.0425 	 0.0625 	 10.9977 	 1.5522 	 3.9036 	 -3.8360 	 0.0000 	 2.3529 	 593.9687 	 37.0000 	 0.5175 	 0.1020 	 0.9588 	 10.7613 	 6.2912 	 -6.4688 	 2.1485 	 0.0000 	 1.9691 	 0.0013 
33.0000 	 0.1532 	 0.3711 	 0.2202 	 2.2873 	 8.3088 	 2.4832 	 -4.5809 	 0.0000 	 2.3586 	 594.9011 	 33.0000 	 0.0279 	 0.7184 	 0.2733 	 4.8969 	 3.4714 	 6.0838 	 -2.3364 	 0.0000 	 2.7662 	 0.0031 
34.0000 	 0.7688 	 0.1927 	 0.4337 	 19.5086 	 5.5701 	 2.9392 	 -4.1718 	 0.0000 	 2.3597 	 594.0106 	 34.0000 	 0.8759 	 0.4270 	 0.8765 	 14.0540 	 7.8069 	 0.1110 	 -0.5480 	 0.0000 	 1.1771 	 0.0037 
36.0000 	 0.3111 	 0.1172 	 0.2073 	 49.9824 	 5.3883 	 3.5499 	 -7.6188 	 0.0000 	 2.3376 	 593.9131 	 36.0000 	 0.3560 	 0.7089 	 0.2936 	 11.7698 	 3.7733 	 3.1399 	 -0.9416 	 0.0000 	 0.0598 	 0.0016 
37.0000 	 0.0010 	 0.1474 	 0.0303 	 7.8529 	 0.2138 	 4.2347 	 -5.2556 	 0.0000 	 2.3495 	 593.7780 	 37.0000 	 0.0376 	 0.5513 	 0.9230 	 11.7804 	 9.9171 	 4.8858 	 3.6222 	 0.0000 	 0.3181 	 0.0016 
38.0000 	 0.0014 	 0.3417 	 0.0437 	 1.5908 	 0.2264 	 4.2461 	 -5.4726 	 0.0000 	 2.3439 	 593.7715 	 38.0000 	 0.0432 	 0.2915 	 0.2584 	 13.5072 	 3.7975 	 -7.5989 	 0.2666 	 0.0000 	 2.7712 	 0.0008 
34.0000 	 0.0102 	 0.0491 	 0.0114 	 43.4219 	 2.3438 	 -6.9362 	 0.3965 	 0.0000 	 0.0000 	 783.3360 	 34.0000 	 0.9078 	 0.0961 	 0.4255 	 6.9977 	 9.4762 	 -7.8395 	 -1.1814 	 0.0000 	 2.3788 	 0.0062 
36.0000 	 0.1276 	 0.4839 	 0.2208 	 1.0103 	 5.2495 	 3.5453 	 -7.1000 	 0.0000 	 2.3413 	 594.7190 	 36.0000 	 0.1818 	 0.5740 	 0.5536 	 12.3040 	 9.6985 	 -9.4168 	 -0.0781 	 0.0000 	 1.9583 	 0.0032 
34.0000 	 0.5123 	 0.1824 	 0.0688 	 4.2343 	 1.0444 	 8.7449 	 -0.5099 	 0.0000 	 0.0000 	 689.9146 	 34.0000 	 0.1192 	 0.7351 	 0.6230 	 10.5919 	 8.0951 	 4.3975 	 -3.7364 	 0.0000 	 1.5133 	 0.0814 
33.0000 	 0.0019 	 0.0629 	 0.1555 	 3.3343 	 4.7010 	 4.0356 	 -20.4907 	 0.0000 	 2.3250 	 596.0943 	 33.0000 	 0.1968 	 0.0530 	 0.5456 	 10.0877 	 6.9217 	 4.5842 	 -4.2560 	 0.0000 	 0.9543 	 0.0076 
30.0000 	 0.0933 	 0.1761 	 0.1263 	 50.0000 	 0.9746 	 4.1325 	 -8.4642 	 0.0000 	 2.3293 	 594.0825 	 30.0000 	 0.5019 	 0.1012 	 0.3855 	 11.4141 	 6.8899 	 0.2300 	 -0.4006 	 0.0000 	 1.3681 	 0.0021 
34.0000 	 0.0537 	 0.0313 	 0.1823 	 15.7834 	 1.4349 	 4.0892 	 -7.7298 	 0.0000 	 2.3442 	 594.2931 	 34.0000 	 0.2397 	 0.9815 	 0.8374 	 7.0737 	 0.1592 	 -2.8504 	 -2.9784 	 0.0000 	 2.4913 	 0.0025 
37.0000 	 0.0077 	 0.6042 	 0.0661 	 1.0174 	 0.6573 	 4.1939 	 -7.1800 	 0.0000 	 2.3428 	 594.1016 	 37.0000 	 0.9763 	 0.7931 	 0.2558 	 3.1941 	 5.5156 	 -7.7575 	 -2.4806 	 0.0000 	 2.2583 	 0.0020 
36.0000 	 0.2811 	 0.1926 	 0.3629 	 2.5568 	 19.1086 	 1.6155 	 -7.0174 	 0.0000 	 2.3149 	 594.8191 	 36.0000 	 0.2563 	 0.0987 	 0.4712 	 13.5868 	 8.4769 	 9.0973 	 0.4235 	 0.0000 	 0.2232 	 0.0057 
35.0000 	 0.1414 	 0.3449 	 0.1854 	 2.2827 	 1.7042 	 4.0496 	 -7.5315 	 0.0000 	 2.3372 	 594.2434 	 35.0000 	 0.7388 	 0.0603 	 0.9571 	 11.9936 	 8.6461 	 2.9085 	 -2.0031 	 0.0000 	 1.8971 	 0.0023 
32.0000 	 0.0011 	 0.0244 	 0.0366 	 49.9999 	 0.2429 	 4.2267 	 -5.7165 	 0.0000 	 2.3464 	 593.7401 	 32.0000 	 0.6826 	 0.6832 	 0.8594 	 6.0865 	 4.1348 	 2.0998 	 0.7879 	 0.0000 	 0.7436 	 0.0005 
37.0000 	 0.0011 	 0.2379 	 0.0661 	 1.6205 	 0.9249 	 4.0836 	 -4.9484 	 0.0000 	 2.3445 	 593.8602 	 37.0000 	 0.8561 	 0.7501 	 0.8627 	 14.8765 	 1.0044 	 -1.3452 	 -4.2954 	 0.0000 	 1.2234 	 0.0015 
31.0000 	 0.1608 	 1.0000 	 0.1658 	 8.5369 	 4.3396 	 3.6392 	 -6.8185 	 0.0000 	 2.3488 	 594.0094 	 31.0000 	 0.2460 	 0.4016 	 0.3693 	 13.2382 	 7.9517 	 0.8519 	 -1.1005 	 0.0000 	 1.5765 	 0.0017 
36.0000 	 0.0016 	 0.0169 	 0.1106 	 16.5027 	 1.1916 	 4.1334 	 -5.9350 	 0.0000 	 2.4287 	 594.6154 	 36.0000 	 0.6270 	 0.1491 	 0.1806 	 14.3782 	 6.6477 	 -4.6768 	 2.8704 	 0.0000 	 1.6630 	 0.0043 
35.0000 	 0.3746 	 0.0937 	 0.2613 	 19.2389 	 7.1935 	 3.1229 	 -6.2089 	 0.0000 	 2.3485 	 593.9505 	 35.0000 	 0.0734 	 0.9539 	 0.8453 	 11.3519 	 4.0265 	 6.8261 	 -1.4186 	 0.0000 	 0.7020 	 0.0016 
29.0000 	 0.0472 	 0.0682 	 0.1362 	 12.7148 	 0.0000 	 2.9102 	 5.9131 	 0.0000 	 3.3220 	 644.2555 	 29.0000 	 0.2780 	 0.8563 	 0.4343 	 11.8266 	 4.9599 	 -6.6479 	 2.8462 	 0.0000 	 2.4864 	 0.7070 
35.0000 	 0.4665 	 0.1745 	 0.3058 	 22.3788 	 16.0815 	 -0.0439 	 -3.7131 	 0.0000 	 2.4130 	 595.1610 	 35.0000 	 0.2635 	 0.3640 	 0.6346 	 9.2102 	 8.9477 	 -1.1664 	 -3.9255 	 0.0000 	 2.6067 	 0.0033 
35.0000 	 0.3714 	 0.8214 	 0.2343 	 4.6627 	 6.1684 	 3.1870 	 -5.7027 	 0.0000 	 2.3566 	 593.9698 	 35.0000 	 0.9337 	 0.5791 	 0.6795 	 6.5270 	 5.4438 	 -1.2886 	 -4.9418 	 0.0000 	 2.4206 	 0.0014 
33.0000 	 0.0010 	 0.0136 	 0.0700 	 37.2249 	 1.7706 	 3.8375 	 -4.3676 	 0.0000 	 2.3669 	 593.9727 	 33.0000 	 0.2592 	 0.0037 	 0.1194 	 3.0165 	 0.5976 	 -9.1221 	 -3.5897 	 0.0000 	 0.7588 	 0.0015 
33.0000 	 0.0010 	 0.0840 	 0.0613 	 6.4376 	 1.1806 	 4.0204 	 -4.5679 	 0.0000 	 2.3457 	 593.8573 	 33.0000 	 0.9123 	 0.4531 	 0.6059 	 12.7037 	 4.6794 	 -2.2151 	 -1.5578 	 0.0000 	 0.6841 	 0.0010 
34.0000 	 0.0021 	 0.0044 	 0.1408 	 49.9876 	 2.3109 	 3.7114 	 -4.1144 	 0.0000 	 2.3555 	 594.2980 	 34.0000 	 0.2491 	 0.2601 	 0.8884 	 8.8175 	 4.2817 	 -4.7618 	 3.4121 	 0.0000 	 2.5437 	 0.0088 
35.0000 	 0.0011 	 0.5045 	 0.0386 	 1.3207 	 0.1885 	 4.2414 	 -6.1852 	 0.0000 	 2.3474 	 593.7696 	 35.0000 	 0.6070 	 0.6791 	 0.6640 	 9.4679 	 7.1555 	 4.1341 	 2.7423 	 0.0000 	 1.0674 	 0.0008 
34.0000 	 0.0028 	 0.0035 	 0.1803 	 49.7141 	 0.2297 	 4.2019 	 -14.1601 	 0.0000 	 2.2878 	 595.1702 	 34.0000 	 0.6559 	 0.4636 	 0.1831 	 5.5679 	 8.5868 	 1.1698 	 0.6768 	 0.0000 	 1.2372 	 0.0131 
31.0000 	 0.5121 	 0.1737 	 0.0898 	 49.2124 	 2.7106 	 -0.9444 	 0.2925 	 0.0000 	 0.0000 	 785.1380 	 31.0000 	 0.2639 	 0.0543 	 0.5723 	 3.4136 	 0.7261 	 -7.8281 	 4.0713 	 0.0000 	 0.4435 	 0.0165 
32.0000 	 0.4623 	 0.0682 	 0.2906 	 33.1846 	 4.3949 	 3.6343 	 -6.9818 	 0.0000 	 2.3403 	 593.8969 	 32.0000 	 0.1338 	 0.4961 	 0.2581 	 4.6912 	 6.9740 	 7.6980 	 2.4354 	 0.0000 	 1.9148 	 0.0013 
31.0000 	 0.0022 	 0.0171 	 0.1061 	 17.7172 	 0.7219 	 4.1419 	 -5.1035 	 0.0000 	 2.3457 	 593.9157 	 31.0000 	 0.4477 	 0.3721 	 0.4204 	 8.9526 	 6.4925 	 8.9688 	 1.4980 	 0.0000 	 0.2799 	 0.0023 
34.0000 	 0.0010 	 0.0733 	 0.0403 	 17.1383 	 0.0006 	 1.1720 	 2.1669 	 0.0000 	 2.6786 	 612.1909 	 34.0000 	 0.9541 	 0.2243 	 0.0160 	 14.4440 	 1.5662 	 -4.1307 	 0.6206 	 0.0000 	 2.8422 	 0.0048 
32.0000 	 0.1072 	 0.3799 	 0.1416 	 9.7952 	 5.1201 	 3.6087 	 -7.8542 	 0.0000 	 2.3518 	 594.1130 	 32.0000 	 0.3481 	 0.7142 	 0.7910 	 14.5777 	 1.3752 	 -1.0542 	 1.0422 	 0.0000 	 2.9785 	 0.0031 
50.0000 	 0.1783 	 0.0034 	 0.1402 	 42.0427 	 1.4392 	 2.9936 	 0.4382 	 0.0000 	 0.0000 	 754.4610 	 50.0000 	 0.2401 	 0.3194 	 0.5414 	 5.0218 	 9.7352 	 -3.3836 	 -0.2008 	 0.0000 	 2.9931 	 0.0335 
50.0000 	 0.0017 	 0.0034 	 0.1440 	 45.2597 	 5.1246 	 3.4234 	 -6.0535 	 0.0000 	 2.3634 	 594.7731 	 50.0000 	 0.4595 	 0.6116 	 0.3206 	 8.2476 	 2.7814 	 3.5157 	 1.6501 	 0.0000 	 2.3137 	 0.0045 
50.0000 	 0.0230 	 0.0059 	 0.2098 	 31.0433 	 3.1096 	 3.6216 	 -4.7063 	 0.0000 	 2.3754 	 595.2290 	 50.0000 	 0.7964 	 0.1088 	 0.9983 	 10.9836 	 7.7024 	 3.2119 	 -1.7673 	 0.0000 	 1.1934 	 0.0164 
50.0000 	 0.1099 	 0.3983 	 0.1179 	 3.5821 	 3.8290 	 3.7742 	 -7.7542 	 0.0000 	 2.3438 	 594.0786 	 50.0000 	 0.8540 	 0.6836 	 0.6343 	 4.7688 	 1.4764 	 7.0568 	 3.6666 	 0.0000 	 1.9565 	 0.0017 
50.0000 	 0.2307 	 0.0077 	 0.3277 	 47.1654 	 19.1881 	 2.0443 	 -8.5839 	 0.0000 	 2.3303 	 594.5358 	 50.0000 	 0.7964 	 0.1088 	 0.9983 	 10.9836 	 7.7024 	 3.2119 	 -1.7673 	 0.0000 	 1.1934 	 0.0035 
50.0000 	 0.0132 	 0.0309 	 0.0067 	 16.2230 	 1.6476 	 -1.0155 	 0.4907 	 0.0000 	 0.0000 	 784.9119 	 50.0000 	 0.0171 	 0.0522 	 0.8629 	 13.9578 	 5.4402 	 8.6512 	 4.4175 	 0.0000 	 0.2115 	 0.0105 
48.0000 	 0.0011 	 0.0207 	 0.1282 	 5.3230 	 4.2105 	 -9.0792 	 0.0362 	 0.0000 	 0.0001 	 787.0131 	 48.0000 	 0.0044 	 0.7757 	 0.4166 	 14.0169 	 1.3728 	 8.8881 	 3.2213 	 0.0000 	 0.5115 	 0.0436 
48.0000 	 0.0150 	 0.1089 	 0.0174 	 17.1014 	 3.3219 	 -9.0303 	 0.2497 	 0.0000 	 0.0001 	 782.7608 	 48.0000 	 0.2838 	 0.7051 	 0.2703 	 8.8650 	 9.3263 	 7.4606 	 3.2744 	 0.0000 	 2.5331 	 0.0086 
48.0000 	 0.0010 	 0.0363 	 0.0220 	 6.6806 	 2.9708 	 -9.5066 	 0.1814 	 0.0000 	 1.1783 	 780.9393 	 48.0000 	 0.5555 	 0.1832 	 0.2463 	 9.0778 	 4.3149 	 -4.5169 	 -4.0142 	 0.0000 	 0.4838 	 0.0099 
48.0000 	 0.0010 	 0.0303 	 0.0022 	 7.7181 	 0.0659 	 4.2620 	 -0.9335 	 0.0000 	 2.5961 	 608.4190 	 48.0000 	 0.9653 	 0.6802 	 0.2663 	 1.4625 	 2.8709 	 5.7172 	 -2.7060 	 0.0000 	 2.6120 	 0.0107 
50.0000 	 0.3185 	 0.0133 	 0.4286 	 19.6979 	 4.5194 	 2.8043 	 -3.0196 	 0.0000 	 2.3789 	 595.7529 	 50.0000 	 0.2401 	 0.3194 	 0.5414 	 5.0218 	 9.7352 	 -3.3836 	 -0.2008 	 0.0000 	 2.9931 	 0.0080 
48.0000 	 0.0024 	 0.0086 	 0.1860 	 13.8769 	 5.2449 	 3.7886 	 -9.3279 	 0.0000 	 2.3184 	 595.4392 	 48.0000 	 0.9394 	 0.4148 	 0.8342 	 9.6467 	 2.4963 	 6.9115 	 3.6016 	 0.0000 	 1.4959 	 0.0093 
46.0000 	 0.0017 	 0.0290 	 0.0316 	 3.2855 	 4.2886 	 -4.6300 	 -0.0614 	 0.0000 	 0.0149 	 796.3940 	 46.0000 	 0.9398 	 0.3004 	 0.2302 	 9.2416 	 0.3827 	 7.9616 	 4.3601 	 0.0000 	 1.9800 	 0.0951 
46.0000 	 0.0024 	 0.0108 	 0.1317 	 14.2489 	 1.1705 	 4.0375 	 -4.5186 	 0.0000 	 2.3523 	 594.1904 	 46.0000 	 0.8347 	 0.6065 	 0.2170 	 8.3861 	 6.9593 	 -2.0925 	 -3.5735 	 0.0000 	 0.8248 	 0.0053 
47.0000 	 0.0011 	 0.0243 	 0.0369 	 25.8569 	 0.2086 	 4.2423 	 -5.7689 	 0.0000 	 2.3454 	 593.7430 	 47.0000 	 0.4705 	 0.1712 	 0.0446 	 12.4263 	 3.9463 	 -7.5502 	 3.9106 	 0.0000 	 0.2571 	 0.0006 
47.0000 	 0.2547 	 0.0176 	 0.3349 	 17.5870 	 2.1023 	 4.0140 	 -7.2364 	 0.0000 	 2.3231 	 594.1978 	 47.0000 	 0.7471 	 0.0530 	 0.5786 	 3.5368 	 8.9484 	 7.5870 	 -0.1291 	 0.0000 	 1.2239 	 0.0050 
48.0000 	 0.0096 	 0.1067 	 0.0947 	 3.7093 	 0.8160 	 4.1757 	 -8.6948 	 0.0000 	 2.3405 	 594.1114 	 48.0000 	 0.3170 	 0.7699 	 0.5200 	 6.2290 	 1.0360 	 -9.3799 	 2.1778 	 0.0000 	 1.2169 	 0.0023 
