46.0000 	 0.0707 	 27.0724 	 12.4834 	 0.0000 	 0.5726 	 3.6202 	 813.4705 	 46.0000 	 1.5459 	 5.8890 	 -9.8695 	 0.0000 	 -2.2468 	 9.7096 	 0.0003 
45.0000 	 0.0025 	 13.4961 	 12.4805 	 0.0000 	 -7.1719 	 3.6230 	 813.4707 	 45.0000 	 1.5453 	 6.1662 	 -7.3825 	 0.0000 	 -2.1377 	 5.9456 	 0.0000 
46.0000 	 0.0045 	 5.5286 	 12.4835 	 0.0000 	 3.1505 	 3.6212 	 813.4703 	 46.0000 	 1.2246 	 7.3485 	 4.3518 	 0.0000 	 -0.2613 	 1.5889 	 0.0000 
45.0000 	 0.0131 	 19.5834 	 12.4841 	 0.0000 	 0.4171 	 3.6203 	 813.4703 	 45.0000 	 1.3374 	 3.2955 	 4.1138 	 0.0000 	 1.0288 	 8.8921 	 0.0000 
47.0000 	 0.0496 	 7.9948 	 12.5228 	 0.0000 	 -10.0000 	 3.7724 	 811.2513 	 47.0000 	 1.2365 	 1.3091 	 5.6283 	 0.0000 	 0.0170 	 8.5071 	 0.0054 
45.0000 	 0.0090 	 45.9653 	 12.4850 	 0.0000 	 -9.3791 	 3.6180 	 813.4705 	 45.0000 	 2.5565 	 9.8685 	 -2.9402 	 0.0000 	 -1.1563 	 1.6846 	 0.0000 
46.0000 	 0.0071 	 10.2063 	 12.4854 	 0.0000 	 -1.8896 	 3.6249 	 813.4707 	 46.0000 	 1.7262 	 3.8280 	 5.5518 	 0.0000 	 1.7725 	 2.8157 	 0.0000 
46.0000 	 0.1461 	 14.2310 	 12.4818 	 0.0000 	 -2.9584 	 3.6210 	 813.4703 	 46.0000 	 2.2837 	 2.2480 	 -5.6058 	 0.0000 	 2.0931 	 3.5561 	 0.0000 
47.0000 	 0.0029 	 0.6025 	 12.4853 	 0.0000 	 -2.0350 	 3.6200 	 813.4703 	 47.0000 	 1.9746 	 7.7832 	 0.2658 	 0.0000 	 -0.3129 	 8.3500 	 0.0000 
45.0000 	 0.0025 	 31.0046 	 12.4847 	 0.0000 	 4.6556 	 3.6204 	 813.4703 	 45.0000 	 2.6928 	 3.2689 	 -5.5580 	 0.0000 	 -0.2401 	 1.6754 	 0.0000 
49.0000 	 1.7961 	 0.2954 	 13.7318 	 0.0000 	 -6.5272 	 2.9613 	 808.2372 	 49.0000 	 2.0109 	 2.3031 	 -2.5712 	 0.0000 	 1.4667 	 5.4813 	 0.0034 
45.0000 	 0.1726 	 3.0969 	 12.4756 	 0.0000 	 -0.5552 	 3.7207 	 813.3416 	 45.0000 	 2.4504 	 8.9740 	 -2.4294 	 0.0000 	 0.0927 	 2.7282 	 0.0115 
46.0000 	 0.1200 	 7.3419 	 12.4814 	 0.0000 	 -1.6499 	 3.6217 	 813.4703 	 46.0000 	 0.6531 	 4.9142 	 -5.0532 	 0.0000 	 1.4751 	 9.9592 	 0.0000 
47.0000 	 0.0092 	 5.0793 	 12.4856 	 0.0000 	 -1.5919 	 3.6214 	 813.4703 	 47.0000 	 2.1296 	 1.4140 	 6.8677 	 0.0000 	 1.7698 	 1.8859 	 0.0000 
46.0000 	 0.1070 	 4.5454 	 12.4819 	 0.0000 	 -5.4409 	 3.6211 	 813.4704 	 46.0000 	 1.5303 	 3.0782 	 8.0335 	 0.0000 	 1.3743 	 6.0416 	 0.0000 
47.0000 	 1.6310 	 0.0000 	 13.2894 	 0.0000 	 3.6010 	 3.0433 	 809.0590 	 47.0000 	 0.6920 	 0.7575 	 7.5948 	 0.0000 	 -0.7380 	 1.6498 	 0.0039 
46.0000 	 1.6149 	 1.5838 	 13.3560 	 0.0000 	 1.0512 	 3.2843 	 809.2366 	 46.0000 	 2.5798 	 2.1582 	 -1.0720 	 0.0000 	 -0.5051 	 1.9890 	 0.0081 
44.0000 	 0.0025 	 0.9680 	 12.4658 	 0.0000 	 1.4626 	 3.6450 	 813.4169 	 44.0000 	 0.5408 	 5.9747 	 6.3083 	 0.0000 	 0.4373 	 5.0301 	 0.0240 
47.0000 	 0.6183 	 11.8661 	 12.4854 	 0.0000 	 -0.7383 	 3.6253 	 813.4709 	 47.0000 	 2.9850 	 9.4298 	 6.8722 	 0.0000 	 0.3799 	 6.5617 	 0.0000 
50.0000 	 0.0753 	 0.7610 	 12.4844 	 0.0000 	 6.9119 	 3.6205 	 813.4703 	 50.0000 	 1.3019 	 4.4149 	 2.1275 	 0.0000 	 2.8726 	 7.3937 	 0.0000 
42.0000 	 0.0648 	 1.6084 	 12.4826 	 0.0000 	 2.8566 	 3.6211 	 813.4703 	 42.0000 	 2.2170 	 3.8549 	 -6.8232 	 0.0000 	 -1.8435 	 5.0701 	 0.0000 
43.0000 	 0.0305 	 0.0000 	 12.4902 	 0.0000 	 0.9873 	 3.6182 	 813.4708 	 43.0000 	 0.8304 	 9.6833 	 -2.5525 	 0.0000 	 -2.2457 	 6.9873 	 0.0000 
40.0000 	 0.0662 	 6.4966 	 12.4848 	 0.0000 	 3.8002 	 3.6209 	 813.4703 	 40.0000 	 2.4908 	 0.8013 	 0.1414 	 0.0000 	 -0.2117 	 2.3872 	 0.0000 
45.0000 	 1.9004 	 31.3089 	 19.2151 	 0.0000 	 2.6923 	 0.3589 	 780.7759 	 45.0000 	 2.7107 	 4.5292 	 9.3688 	 0.0000 	 2.8369 	 1.4472 	 0.0339 
46.0000 	 2.3306 	 11.5378 	 19.3842 	 0.0000 	 -0.7082 	 0.2026 	 778.3635 	 46.0000 	 0.1690 	 4.1412 	 6.1669 	 0.0000 	 -1.4139 	 7.5983 	 0.0401 
42.0000 	 0.0380 	 13.6167 	 12.4861 	 0.0000 	 -3.9631 	 3.6213 	 813.4701 	 42.0000 	 1.0458 	 6.4436 	 -3.0609 	 0.0000 	 0.4320 	 0.3571 	 0.0000 
40.0000 	 0.0025 	 15.7689 	 12.4856 	 0.0000 	 -3.3744 	 3.6214 	 813.4703 	 40.0000 	 2.9253 	 1.2750 	 2.4750 	 0.0000 	 2.0687 	 2.9002 	 0.0000 
44.0000 	 1.6564 	 0.1626 	 13.6725 	 0.0000 	 -8.0966 	 2.9894 	 808.5012 	 44.0000 	 0.8625 	 3.5349 	 7.1333 	 0.0000 	 -0.2645 	 3.8058 	 0.0035 
37.0000 	 0.0035 	 17.4402 	 12.4884 	 0.0000 	 -8.0074 	 3.6176 	 813.4706 	 37.0000 	 0.5786 	 2.0642 	 -4.9474 	 0.0000 	 2.9298 	 5.0976 	 0.0000 
39.0000 	 1.6097 	 0.0000 	 13.3465 	 0.0000 	 -9.9799 	 3.0530 	 810.2770 	 39.0000 	 2.4894 	 0.5051 	 -9.2656 	 0.0000 	 -2.0025 	 7.3746 	 0.0077 
44.0000 	 0.0395 	 60.5908 	 12.5586 	 0.0000 	 -3.2432 	 3.6426 	 813.1995 	 44.0000 	 2.8497 	 3.9477 	 -4.7631 	 0.0000 	 2.1677 	 9.6050 	 0.0096 
41.0000 	 0.0616 	 5.5969 	 12.4896 	 0.0000 	 -8.9361 	 3.6496 	 813.4885 	 41.0000 	 0.5118 	 7.8969 	 -4.2154 	 0.0000 	 1.3090 	 4.3321 	 0.0000 
36.0000 	 0.0062 	 1.2402 	 12.4866 	 0.0000 	 9.9999 	 3.6304 	 813.4726 	 36.0000 	 0.7948 	 9.2319 	 0.7276 	 0.0000 	 1.3963 	 4.2220 	 0.0005 
44.0000 	 1.7468 	 42.2835 	 16.6371 	 0.0000 	 9.1914 	 2.5485 	 803.6883 	 44.0000 	 1.2107 	 6.6655 	 -0.1632 	 0.0000 	 1.1249 	 4.6822 	 0.0049 
37.0000 	 0.0025 	 16.7401 	 12.4847 	 0.0000 	 -4.1885 	 3.6215 	 813.4703 	 37.0000 	 2.2402 	 1.6204 	 2.0087 	 0.0000 	 -1.4554 	 8.1535 	 0.0000 
37.0000 	 0.1128 	 16.9052 	 12.5048 	 0.0000 	 5.3370 	 3.5384 	 813.6246 	 37.0000 	 1.8521 	 0.4954 	 -2.0387 	 0.0000 	 -2.4230 	 1.2726 	 0.0000 
39.0000 	 0.0308 	 0.7561 	 12.4839 	 0.0000 	 1.7411 	 3.6204 	 813.4703 	 39.0000 	 0.9433 	 6.8053 	 3.3429 	 0.0000 	 -0.1747 	 2.2214 	 0.0000 
43.0000 	 2.0876 	 17.8219 	 19.4102 	 0.0000 	 0.5798 	 0.2101 	 776.9606 	 43.0000 	 2.9799 	 3.4153 	 -6.8176 	 0.0000 	 0.9880 	 9.4024 	 0.0716 
41.0000 	 0.3094 	 7.4634 	 12.4097 	 0.0000 	 -1.3579 	 3.6255 	 813.2692 	 41.0000 	 2.3698 	 2.6809 	 -5.1857 	 0.0000 	 -2.9345 	 0.8028 	 0.0173 
38.0000 	 0.4465 	 23.7273 	 12.4848 	 0.0000 	 -7.6707 	 3.6208 	 813.4710 	 38.0000 	 2.2916 	 3.9656 	 -9.6338 	 0.0000 	 -2.9664 	 0.1390 	 0.0000 
38.0000 	 0.0067 	 1.2402 	 12.4896 	 0.0000 	 -9.4944 	 3.6258 	 813.4712 	 38.0000 	 2.7080 	 4.7312 	 8.5909 	 0.0000 	 0.5629 	 5.4976 	 0.0000 
33.0000 	 0.0839 	 3.1046 	 12.4783 	 0.0000 	 -4.1879 	 3.6187 	 813.4695 	 33.0000 	 2.8356 	 3.6460 	 0.4302 	 0.0000 	 -0.6975 	 3.2664 	 0.0000 
35.0000 	 0.0036 	 10.0214 	 12.4823 	 0.0000 	 -0.6396 	 3.6169 	 813.4686 	 35.0000 	 2.8115 	 7.6786 	 -1.8650 	 0.0000 	 1.1272 	 4.6348 	 0.0009 
33.0000 	 0.0761 	 9.8812 	 12.4840 	 0.0000 	 2.7117 	 3.6217 	 813.4613 	 33.0000 	 0.3255 	 7.5947 	 9.4816 	 0.0000 	 2.3632 	 7.8285 	 0.0000 
35.0000 	 0.3843 	 1.7575 	 12.4806 	 0.0000 	 6.9207 	 3.6205 	 813.4705 	 35.0000 	 0.0191 	 6.4179 	 -8.8159 	 0.0000 	 -2.3796 	 1.9835 	 0.0000 
30.0000 	 0.0030 	 14.7471 	 12.4841 	 0.0000 	 -4.5341 	 3.6214 	 813.4703 	 30.0000 	 1.3255 	 9.2322 	 7.8768 	 0.0000 	 0.9153 	 2.0466 	 0.0000 
35.0000 	 0.0412 	 1.5682 	 12.4908 	 0.0000 	 1.2751 	 3.6183 	 813.4707 	 35.0000 	 1.8531 	 3.1717 	 9.5171 	 0.0000 	 0.1805 	 6.7250 	 0.0000 
36.0000 	 0.0102 	 16.9888 	 12.4843 	 0.0000 	 -2.6380 	 3.6186 	 813.4704 	 36.0000 	 0.6661 	 6.7194 	 -5.4414 	 0.0000 	 -2.8615 	 9.9449 	 0.0000 
35.0000 	 0.0040 	 4.6631 	 12.4854 	 0.0000 	 -4.0276 	 3.6206 	 813.4703 	 35.0000 	 2.7323 	 0.5945 	 6.8591 	 0.0000 	 0.9787 	 7.3529 	 0.0000 
29.0000 	 0.0039 	 0.4132 	 12.4896 	 0.0000 	 5.1370 	 3.6118 	 813.4724 	 29.0000 	 1.2500 	 9.5791 	 8.9203 	 0.0000 	 2.0030 	 7.3743 	 0.0004 
33.0000 	 1.6225 	 30.6837 	 19.3129 	 0.0000 	 2.6498 	 0.2769 	 780.1382 	 33.0000 	 0.4939 	 3.4275 	 2.1043 	 0.0000 	 -0.7676 	 8.8856 	 0.0569 
30.0000 	 0.0103 	 23.4481 	 12.4836 	 0.0000 	 3.2067 	 3.6201 	 813.4703 	 30.0000 	 1.8467 	 8.4242 	 3.2029 	 0.0000 	 2.3046 	 4.2766 	 0.0000 
35.0000 	 0.0458 	 0.0000 	 12.4872 	 0.0000 	 -2.3015 	 3.6203 	 813.4703 	 35.0000 	 1.1033 	 6.0690 	 0.2119 	 0.0000 	 1.9482 	 5.1343 	 0.0000 
30.0000 	 0.2285 	 2.6892 	 12.5977 	 0.0000 	 -2.6990 	 3.6694 	 813.6601 	 30.0000 	 1.9060 	 9.8596 	 6.2847 	 0.0000 	 -2.9711 	 8.4423 	 0.0000 
33.0000 	 0.0056 	 2.9248 	 12.4634 	 0.0000 	 7.6172 	 3.6230 	 813.4701 	 33.0000 	 0.9309 	 4.6956 	 -1.0973 	 0.0000 	 1.1555 	 7.0508 	 0.0000 
36.0000 	 0.2982 	 13.9992 	 12.4826 	 0.0000 	 -3.6600 	 3.6180 	 813.4699 	 36.0000 	 2.2530 	 9.4289 	 -6.4624 	 0.0000 	 1.2139 	 9.5584 	 0.0000 
30.0000 	 0.0115 	 8.8105 	 12.4857 	 0.0000 	 0.7075 	 3.6144 	 813.4711 	 30.0000 	 1.7253 	 0.6305 	 7.8435 	 0.0000 	 0.3029 	 1.0147 	 0.0002 
25.0000 	 0.1253 	 2.4138 	 12.4849 	 0.0000 	 0.1690 	 3.6197 	 813.4703 	 25.0000 	 1.0352 	 4.9004 	 6.1210 	 0.0000 	 2.4878 	 3.9978 	 0.0000 
30.0000 	 0.0199 	 1.3081 	 12.4849 	 0.0000 	 -1.0765 	 3.6204 	 813.4703 	 30.0000 	 1.4518 	 5.1263 	 -1.4871 	 0.0000 	 -2.5883 	 3.7759 	 0.0000 
29.0000 	 0.0338 	 11.9112 	 12.5932 	 0.0000 	 2.7297 	 3.5522 	 813.7038 	 29.0000 	 0.6469 	 9.7670 	 -8.8624 	 0.0000 	 -1.7535 	 8.3529 	 0.0000 
29.0000 	 0.1122 	 0.1517 	 12.4846 	 0.0000 	 -0.5185 	 3.6208 	 813.4703 	 29.0000 	 2.9837 	 9.5469 	 8.5157 	 0.0000 	 -0.3633 	 0.6382 	 0.0000 
35.0000 	 0.0377 	 3.6099 	 12.4858 	 0.0000 	 -7.9963 	 3.6204 	 813.4703 	 35.0000 	 0.3409 	 2.9800 	 -0.3968 	 0.0000 	 -0.9416 	 4.8544 	 0.0000 
34.0000 	 0.0025 	 9.8274 	 12.4890 	 0.0000 	 -0.3249 	 3.6199 	 813.4705 	 34.0000 	 2.6648 	 4.6429 	 4.7322 	 0.0000 	 -1.5438 	 6.2840 	 0.0003 
29.0000 	 0.0038 	 0.5698 	 12.4811 	 0.0000 	 -2.7173 	 3.6194 	 813.4700 	 29.0000 	 1.7957 	 9.7942 	 8.0956 	 0.0000 	 -1.5727 	 3.7499 	 0.0000 
45.0000 	 2.1910 	 14.3572 	 19.2970 	 0.0000 	 -0.0625 	 0.2217 	 777.8124 	 45.0000 	 1.5633 	 5.2156 	 4.1311 	 0.0000 	 -0.1156 	 1.0112 	 0.0261 
24.0000 	 0.0038 	 19.3068 	 12.4853 	 0.0000 	 -8.9333 	 3.6206 	 813.4703 	 24.0000 	 2.1315 	 3.1142 	 5.8405 	 0.0000 	 -2.5184 	 3.3184 	 0.0000 
25.0000 	 0.3673 	 8.7787 	 12.5110 	 0.0000 	 0.8624 	 3.5953 	 813.4911 	 25.0000 	 2.1817 	 4.3930 	 2.5848 	 0.0000 	 -1.6111 	 8.8589 	 0.0000 
29.0000 	 0.0412 	 80.0882 	 12.4833 	 0.0000 	 -7.5516 	 3.6199 	 813.4651 	 29.0000 	 1.4699 	 4.9573 	 -0.7762 	 0.0000 	 0.3791 	 1.2493 	 0.0000 
23.0000 	 0.0050 	 8.7061 	 12.4854 	 0.0000 	 8.5569 	 3.6221 	 813.4704 	 23.0000 	 1.9745 	 9.9014 	 5.9849 	 0.0000 	 -0.6608 	 4.5235 	 0.0000 
22.0000 	 0.0026 	 26.7236 	 12.4805 	 0.0000 	 -1.9893 	 3.6279 	 813.4717 	 22.0000 	 2.8474 	 3.5961 	 6.1623 	 0.0000 	 -0.3102 	 2.7079 	 0.0000 
29.0000 	 0.0965 	 0.0000 	 12.4851 	 0.0000 	 -5.7672 	 3.6202 	 813.4703 	 29.0000 	 1.3352 	 3.9120 	 -6.1969 	 0.0000 	 0.5316 	 0.2135 	 0.0000 
35.0000 	 1.8562 	 17.5943 	 19.2742 	 0.0000 	 0.6147 	 0.2570 	 776.7472 	 35.0000 	 2.6374 	 6.8083 	 -8.4886 	 0.0000 	 -0.9312 	 8.4995 	 0.0555 
25.0000 	 0.2970 	 4.2375 	 12.4856 	 0.0000 	 7.6778 	 3.6204 	 813.4703 	 25.0000 	 1.2155 	 3.5493 	 -7.9028 	 0.0000 	 1.2043 	 2.4299 	 0.0000 
25.0000 	 0.2083 	 0.0000 	 12.5806 	 0.0000 	 -2.8535 	 3.5400 	 812.1102 	 25.0000 	 0.9950 	 0.1339 	 9.4940 	 0.0000 	 -1.7949 	 2.9867 	 0.0816 
18.0000 	 0.0029 	 10.3234 	 12.4816 	 0.0000 	 -1.1945 	 3.6429 	 813.4810 	 18.0000 	 1.8737 	 5.0928 	 -6.9027 	 0.0000 	 -1.5024 	 3.0191 	 0.0000 
38.0000 	 1.6447 	 39.4439 	 18.9665 	 0.0000 	 4.0350 	 0.5287 	 785.1796 	 38.0000 	 0.0626 	 4.7284 	 0.6472 	 0.0000 	 -2.5286 	 1.1887 	 0.0174 
19.0000 	 0.0026 	 7.3267 	 12.4845 	 0.0000 	 7.1808 	 3.6206 	 813.4703 	 19.0000 	 2.0497 	 6.9290 	 7.0919 	 0.0000 	 -2.3623 	 8.0215 	 0.0000 
31.0000 	 1.7554 	 17.1739 	 19.4345 	 0.0000 	 0.4597 	 0.1731 	 775.9789 	 31.0000 	 2.4915 	 0.2628 	 9.4902 	 0.0000 	 -0.4206 	 5.0982 	 0.0513 
26.0000 	 0.0232 	 5.8131 	 12.4855 	 0.0000 	 4.7936 	 3.6209 	 813.4703 	 26.0000 	 0.7574 	 6.4618 	 -1.0049 	 0.0000 	 0.6409 	 0.0788 	 0.0000 
22.0000 	 0.0540 	 37.9645 	 12.4876 	 0.0000 	 -8.8497 	 3.6192 	 813.4704 	 22.0000 	 1.9205 	 5.6269 	 -9.5638 	 0.0000 	 2.2589 	 8.3937 	 0.0000 
30.0000 	 0.2364 	 20.2612 	 12.4927 	 0.0000 	 2.3335 	 3.5596 	 811.3523 	 30.0000 	 1.5962 	 7.7274 	 8.4244 	 0.0000 	 -0.8196 	 2.3402 	 0.0159 
28.0000 	 0.1273 	 4.5108 	 12.4878 	 0.0000 	 -6.3883 	 3.6167 	 813.4707 	 28.0000 	 0.7664 	 2.3567 	 4.7970 	 0.0000 	 -1.2204 	 1.7077 	 0.0000 
43.0000 	 0.0922 	 39.9313 	 12.4852 	 0.0000 	 9.3034 	 3.6208 	 813.4700 	 43.0000 	 0.8978 	 5.9143 	 -9.2099 	 0.0000 	 0.0699 	 1.3425 	 0.0000 
32.0000 	 0.7449 	 8.0077 	 12.5063 	 0.0000 	 4.5046 	 3.6201 	 813.4673 	 32.0000 	 0.8828 	 4.2375 	 -1.5500 	 0.0000 	 2.1207 	 5.2406 	 0.0013 
22.0000 	 0.0080 	 19.7547 	 12.4846 	 0.0000 	 2.1061 	 3.6205 	 813.4703 	 22.0000 	 2.6511 	 1.5193 	 -5.7692 	 0.0000 	 2.8074 	 4.4668 	 0.0000 
23.0000 	 0.3647 	 3.1249 	 12.4812 	 0.0000 	 6.3305 	 3.6211 	 813.4612 	 23.0000 	 1.9683 	 9.4232 	 0.7252 	 0.0000 	 0.2814 	 2.9139 	 0.0008 
25.0000 	 0.1028 	 26.0493 	 12.4867 	 0.0000 	 2.3698 	 3.6352 	 813.4749 	 25.0000 	 2.4485 	 7.8501 	 2.5880 	 0.0000 	 -0.3978 	 6.2893 	 0.0000 
25.0000 	 0.3735 	 0.3688 	 12.4846 	 0.0000 	 -0.0071 	 3.6226 	 813.4708 	 25.0000 	 1.1888 	 2.9421 	 -3.8068 	 0.0000 	 -1.9459 	 7.4831 	 0.0000 
17.0000 	 0.1106 	 5.0452 	 12.4951 	 0.0000 	 6.6423 	 3.5876 	 813.4951 	 17.0000 	 2.9237 	 2.9929 	 -4.8612 	 0.0000 	 0.5237 	 1.4795 	 0.0010 
22.0000 	 0.0194 	 9.5718 	 12.4846 	 0.0000 	 7.7695 	 3.6209 	 813.4703 	 22.0000 	 1.3812 	 5.5942 	 8.7494 	 0.0000 	 -1.0957 	 1.5144 	 0.0000 
30.0000 	 0.0273 	 2.2661 	 12.4866 	 0.0000 	 -9.5741 	 3.6215 	 813.4703 	 30.0000 	 1.8531 	 5.2199 	 0.7750 	 0.0000 	 -2.6803 	 1.2502 	 0.0000 
22.0000 	 0.0182 	 1.4750 	 12.4806 	 0.0000 	 1.4504 	 3.6174 	 813.4707 	 22.0000 	 1.7565 	 3.5823 	 9.9099 	 0.0000 	 -0.2361 	 6.7168 	 0.0005 
31.0000 	 1.3465 	 6.3244 	 14.1842 	 0.0000 	 1.9634 	 2.9931 	 807.9998 	 31.0000 	 0.6583 	 2.4036 	 -6.8677 	 0.0000 	 2.2573 	 8.5786 	 0.0040 
22.0000 	 0.0025 	 8.5409 	 12.4846 	 0.0000 	 -2.4048 	 3.6205 	 813.4703 	 22.0000 	 0.4733 	 2.9205 	 -8.6562 	 0.0000 	 0.9742 	 3.9381 	 0.0000 
29.0000 	 0.1172 	 11.2628 	 12.4835 	 0.0000 	 -2.4846 	 3.6244 	 813.4703 	 29.0000 	 0.8771 	 3.6685 	 -0.5419 	 0.0000 	 2.1626 	 0.3770 	 0.0000 
12.0000 	 0.0113 	 8.8146 	 12.4850 	 0.0000 	 0.0805 	 3.6214 	 813.4703 	 12.0000 	 2.8246 	 2.8670 	 -5.8827 	 0.0000 	 0.8643 	 0.7429 	 0.0000 
26.0000 	 0.0094 	 5.5016 	 12.4844 	 0.0000 	 3.7797 	 3.6216 	 813.4703 	 26.0000 	 1.5109 	 3.7274 	 0.0983 	 0.0000 	 0.3625 	 9.1610 	 0.0000 
33.0000 	 0.1416 	 12.4903 	 12.4848 	 0.0000 	 0.0809 	 3.6203 	 813.4703 	 33.0000 	 0.5597 	 6.3960 	 0.3597 	 0.0000 	 2.6634 	 5.6794 	 0.0000 
22.0000 	 0.0560 	 3.6621 	 12.4219 	 0.0000 	 -7.3770 	 3.8672 	 812.4296 	 22.0000 	 0.2296 	 0.1325 	 4.5425 	 0.0000 	 2.3470 	 9.9254 	 0.0000 
18.0000 	 0.0309 	 52.5132 	 12.4845 	 0.0000 	 -7.0883 	 3.6239 	 813.4705 	 18.0000 	 1.1853 	 2.9825 	 8.5826 	 0.0000 	 1.5450 	 1.7510 	 0.0000 
18.0000 	 0.0413 	 5.7341 	 12.4840 	 0.0000 	 -1.1496 	 3.6206 	 813.4703 	 18.0000 	 2.5361 	 9.5861 	 -0.5078 	 0.0000 	 0.8920 	 2.4010 	 0.0000 
29.0000 	 0.0066 	 3.3032 	 12.4805 	 0.0000 	 8.5009 	 3.6292 	 813.4720 	 29.0000 	 2.2287 	 6.2955 	 9.8607 	 0.0000 	 2.7285 	 5.1583 	 0.0000 
11.0000 	 0.0092 	 0.0000 	 12.4849 	 0.0000 	 2.7814 	 3.6211 	 813.4703 	 11.0000 	 2.2755 	 5.2447 	 -1.6168 	 0.0000 	 -0.5309 	 3.3187 	 0.0000 
18.0000 	 0.0102 	 16.3586 	 12.4829 	 0.0000 	 -1.9651 	 3.6743 	 813.4089 	 18.0000 	 2.2657 	 6.8127 	 -4.8683 	 0.0000 	 1.0837 	 2.2868 	 0.0114 
