47.0000 	 0.0020 	 5.8033 	 3.2791 	 0.0564 	 -2.4798 	 0.0000 	 0.0022 	 -16.8895 	 47.0000 	 1.7422 	 2.3134 	 1.2547 	 1.5011 	 2.4541 	 0.0000 	 1.1813 	 0.0001 
46.0000 	 0.0047 	 5.8142 	 4.9411 	 0.3427 	 0.0361 	 0.0000 	 0.0030 	 2.8338 	 46.0000 	 2.3023 	 4.9035 	 2.4038 	 1.9561 	 -0.7869 	 0.0000 	 2.0461 	 0.0257 
46.0000 	 0.0198 	 7.2330 	 7.3862 	 2.0127 	 -6.5191 	 0.0000 	 0.0000 	 2.7760 	 46.0000 	 1.2918 	 4.2071 	 4.7279 	 1.2691 	 -0.6412 	 0.0000 	 1.1605 	 0.0000 
46.0000 	 0.0169 	 3.1525 	 3.2600 	 0.7623 	 -4.4456 	 0.0000 	 0.5375 	 2.8445 	 46.0000 	 0.0035 	 8.3267 	 8.4506 	 2.2923 	 1.2478 	 0.0000 	 1.0538 	 0.0000 
44.0000 	 0.0025 	 6.9012 	 6.8884 	 0.0023 	 0.0086 	 0.0000 	 0.0010 	 2.8445 	 44.0000 	 0.4000 	 1.6042 	 8.4695 	 0.3019 	 -0.6789 	 0.0000 	 1.1039 	 0.0000 
45.0000 	 0.0192 	 4.3994 	 3.4503 	 1.3633 	 -2.6496 	 0.0000 	 0.0007 	 2.8445 	 45.0000 	 1.3903 	 5.3433 	 1.5638 	 0.8159 	 -2.7345 	 0.0000 	 2.1209 	 0.0001 
45.0000 	 0.0022 	 0.0454 	 4.5155 	 0.7823 	 -0.8507 	 0.0000 	 0.0001 	 2.8445 	 45.0000 	 0.5633 	 8.1499 	 7.2201 	 1.9407 	 2.7158 	 0.0000 	 2.1245 	 0.0000 
47.0000 	 0.1871 	 4.5146 	 7.5297 	 1.7715 	 -1.3321 	 0.0000 	 0.0049 	 -10.7649 	 47.0000 	 2.2167 	 7.6606 	 7.2879 	 1.5787 	 2.4268 	 0.0000 	 2.1311 	 0.0002 
45.0000 	 0.0508 	 2.9797 	 5.2368 	 0.8921 	 -0.7463 	 0.0000 	 0.0002 	 -15.4777 	 45.0000 	 1.7459 	 5.3634 	 3.8864 	 2.3840 	 -1.1699 	 0.0000 	 0.3607 	 0.5199 
45.0000 	 0.0063 	 5.1859 	 0.6018 	 0.9005 	 -0.4036 	 0.0000 	 0.0072 	 2.8444 	 45.0000 	 0.4310 	 0.2236 	 4.9089 	 2.3639 	 -0.7075 	 0.0000 	 1.0937 	 0.0000 
45.0000 	 0.2919 	 7.3987 	 5.9256 	 0.0545 	 -1.1153 	 0.0000 	 0.0799 	 1.5338 	 45.0000 	 1.6410 	 1.4127 	 1.1164 	 0.0133 	 0.7318 	 0.0000 	 0.0309 	 0.0000 
45.0000 	 0.1415 	 3.1679 	 1.8523 	 1.7221 	 -2.6364 	 0.0000 	 0.0033 	 2.8445 	 45.0000 	 0.0552 	 3.1203 	 6.0975 	 1.8969 	 -0.0360 	 0.0000 	 0.8703 	 0.0000 
45.0000 	 0.0123 	 5.5743 	 2.0660 	 1.9167 	 -2.0709 	 0.0000 	 0.0074 	 2.8445 	 45.0000 	 1.3907 	 2.5979 	 4.9782 	 2.2496 	 -0.7044 	 0.0000 	 1.3534 	 0.0000 
43.0000 	 0.0734 	 3.5840 	 10.0000 	 0.5295 	 0.3801 	 0.0000 	 0.0020 	 2.8445 	 43.0000 	 0.1371 	 4.7162 	 3.6746 	 2.0569 	 -1.2580 	 0.0000 	 0.9344 	 0.0000 
44.0000 	 0.0248 	 5.2722 	 5.2954 	 0.5145 	 -0.5068 	 0.0000 	 0.0006 	 2.8445 	 44.0000 	 1.9938 	 7.8695 	 1.3477 	 0.0462 	 -1.0665 	 0.0000 	 1.3162 	 0.0000 
43.0000 	 0.0051 	 5.2941 	 1.7404 	 1.2747 	 -1.1528 	 0.0000 	 0.0016 	 2.8445 	 43.0000 	 2.6652 	 6.5696 	 2.3241 	 2.2587 	 0.9446 	 0.0000 	 1.1268 	 0.0000 
43.0000 	 0.0114 	 0.5489 	 7.5362 	 0.2743 	 -0.7761 	 0.0000 	 0.0001 	 2.8445 	 43.0000 	 1.3805 	 5.2220 	 5.8578 	 1.3192 	 -1.1157 	 0.0000 	 2.4354 	 0.0000 
43.0000 	 0.0193 	 5.2398 	 6.9842 	 2.1011 	 -2.7050 	 0.0000 	 0.0038 	 2.8445 	 43.0000 	 0.5605 	 6.4011 	 3.1709 	 1.7439 	 0.5119 	 0.0000 	 1.0865 	 0.0000 
44.0000 	 0.0072 	 1.9807 	 3.1838 	 0.3524 	 -2.5984 	 0.0000 	 0.1248 	 2.8445 	 44.0000 	 2.5150 	 2.0318 	 4.9756 	 2.4010 	 -2.0418 	 0.0000 	 1.4802 	 0.0000 
44.0000 	 0.0077 	 1.0916 	 7.9795 	 2.3795 	 -2.5570 	 0.0000 	 0.0147 	 2.8445 	 44.0000 	 2.3278 	 2.6080 	 3.3173 	 1.7892 	 2.8202 	 0.0000 	 2.5458 	 0.0000 
44.0000 	 0.0469 	 6.2663 	 7.3627 	 2.1767 	 -2.7788 	 0.0000 	 0.0557 	 2.8450 	 44.0000 	 2.2705 	 9.3847 	 2.2091 	 1.5506 	 -1.6658 	 0.0000 	 2.1316 	 0.0016 
43.0000 	 0.0318 	 1.7532 	 5.0097 	 2.2612 	 -1.8999 	 0.0000 	 0.0001 	 2.8445 	 43.0000 	 0.1635 	 8.9155 	 7.8242 	 1.5381 	 -2.0456 	 0.0000 	 1.9753 	 0.0000 
41.0000 	 0.0047 	 5.9912 	 2.8064 	 0.2176 	 0.0005 	 0.0000 	 0.0011 	 2.8246 	 41.0000 	 2.0427 	 4.7902 	 6.3488 	 2.6899 	 -2.1171 	 0.0000 	 1.2885 	 0.0000 
41.0000 	 0.1132 	 4.8640 	 7.6811 	 0.0830 	 -0.2995 	 0.0000 	 0.0025 	 2.8445 	 41.0000 	 2.5552 	 0.5551 	 4.2658 	 2.8935 	 -2.6649 	 0.0000 	 2.9176 	 0.0000 
41.0000 	 0.0457 	 6.8394 	 4.7383 	 0.8196 	 -1.4169 	 0.0000 	 0.0004 	 2.8445 	 41.0000 	 1.4686 	 5.1908 	 1.5019 	 0.2699 	 2.7817 	 0.0000 	 0.2970 	 0.0000 
42.0000 	 0.0066 	 6.8494 	 3.8831 	 0.0516 	 -1.6143 	 0.0000 	 0.0001 	 2.8445 	 42.0000 	 0.2178 	 7.3517 	 1.5755 	 0.0051 	 -1.0498 	 0.0000 	 2.3192 	 0.0000 
41.0000 	 0.0098 	 3.1766 	 4.6104 	 0.5517 	 -1.0632 	 0.0000 	 0.0001 	 2.8445 	 41.0000 	 2.7401 	 6.4867 	 0.0767 	 2.2933 	 1.2738 	 0.0000 	 1.6348 	 0.0000 
42.0000 	 0.0034 	 2.5821 	 9.3304 	 0.3160 	 -0.8079 	 0.0000 	 0.0095 	 2.8444 	 42.0000 	 2.7414 	 9.8098 	 6.7423 	 1.7227 	 -1.7230 	 0.0000 	 2.3054 	 0.0015 
41.0000 	 0.0060 	 6.5375 	 2.2266 	 0.2363 	 0.3049 	 0.0000 	 0.0000 	 2.8445 	 41.0000 	 1.5878 	 2.5894 	 1.4717 	 2.6499 	 0.8617 	 0.0000 	 1.8505 	 0.0000 
41.0000 	 0.0100 	 2.4300 	 4.6329 	 0.9560 	 -2.6306 	 0.0000 	 0.0004 	 2.8445 	 41.0000 	 1.0559 	 1.5303 	 0.8112 	 2.5036 	 1.7917 	 0.0000 	 0.7410 	 0.0000 
40.0000 	 0.0396 	 5.8368 	 4.0026 	 1.0938 	 -1.3558 	 0.0000 	 0.0055 	 2.8445 	 40.0000 	 2.5515 	 9.5440 	 7.4871 	 2.8577 	 2.5580 	 0.0000 	 2.4971 	 0.0000 
41.0000 	 0.0105 	 6.6947 	 5.3369 	 0.2717 	 -3.0458 	 0.0000 	 0.0377 	 2.8445 	 41.0000 	 1.8979 	 0.8337 	 3.6057 	 0.8886 	 -0.1085 	 0.0000 	 0.8580 	 0.0002 
41.0000 	 0.0011 	 7.0193 	 3.2815 	 2.0235 	 -1.6587 	 0.0000 	 0.0003 	 2.8445 	 41.0000 	 2.8126 	 3.4029 	 1.2753 	 2.1957 	 0.8249 	 0.0000 	 0.2599 	 0.0000 
40.0000 	 0.0523 	 7.9160 	 5.6298 	 2.3379 	 -2.8804 	 0.0000 	 0.0018 	 2.8445 	 40.0000 	 1.5223 	 6.8240 	 2.6325 	 2.3268 	 2.0470 	 0.0000 	 0.1195 	 0.0000 
42.0000 	 0.0062 	 4.2580 	 4.5010 	 0.0000 	 -0.9212 	 0.0000 	 0.0072 	 2.8445 	 42.0000 	 2.5943 	 9.1188 	 4.8741 	 2.2277 	 1.3795 	 0.0000 	 0.4164 	 0.0000 
40.0000 	 0.0191 	 9.0189 	 9.8236 	 0.2065 	 -1.3688 	 0.0000 	 0.0000 	 2.8445 	 40.0000 	 0.4678 	 7.4094 	 3.5150 	 1.7847 	 -1.7726 	 0.0000 	 2.3844 	 0.0002 
40.0000 	 0.0686 	 5.4301 	 7.8007 	 1.4358 	 -1.3319 	 0.0000 	 0.0000 	 2.8445 	 40.0000 	 0.7217 	 5.3207 	 3.6097 	 1.8317 	 2.7181 	 0.0000 	 2.4607 	 0.0003 
40.0000 	 0.1875 	 6.1836 	 5.2303 	 0.2061 	 0.1457 	 0.0000 	 0.0254 	 -6.7207 	 40.0000 	 2.9370 	 8.2083 	 0.0389 	 2.4516 	 -2.7352 	 0.0000 	 2.4962 	 0.0000 
40.0000 	 0.0034 	 3.8956 	 8.2806 	 2.1910 	 -2.3386 	 0.0000 	 0.0407 	 2.8445 	 40.0000 	 1.4963 	 1.0162 	 3.9155 	 0.2262 	 -0.9842 	 0.0000 	 2.4347 	 0.0000 
41.0000 	 0.0403 	 5.2737 	 10.0000 	 1.7887 	 -1.0735 	 0.0000 	 0.0000 	 2.8445 	 41.0000 	 2.2545 	 2.8597 	 6.6441 	 1.0295 	 0.1507 	 0.0000 	 2.6798 	 0.0000 
41.0000 	 0.0132 	 6.5283 	 7.9053 	 2.0164 	 -1.7000 	 0.0000 	 0.0000 	 2.8445 	 41.0000 	 0.5772 	 6.1431 	 4.0748 	 2.0008 	 -1.0062 	 0.0000 	 0.4011 	 0.0001 
39.0000 	 0.0010 	 6.8171 	 2.0712 	 2.7061 	 -2.7994 	 0.0000 	 0.0022 	 2.8445 	 39.0000 	 1.2285 	 2.7425 	 7.2410 	 2.9022 	 -2.6602 	 0.0000 	 1.5071 	 0.0000 
38.0000 	 0.0012 	 6.2780 	 5.7736 	 1.9154 	 -1.0110 	 0.0000 	 0.0006 	 2.8445 	 38.0000 	 1.9734 	 5.1741 	 4.4196 	 0.3667 	 -1.8845 	 0.0000 	 0.6188 	 0.0000 
38.0000 	 0.0020 	 3.1829 	 6.9296 	 0.1036 	 -1.0744 	 0.0000 	 0.0008 	 2.8445 	 38.0000 	 2.8234 	 9.8952 	 1.9784 	 2.7350 	 -0.4889 	 0.0000 	 2.2342 	 0.0000 
39.0000 	 0.0078 	 5.1062 	 5.8081 	 1.3924 	 -2.6494 	 0.0000 	 0.0473 	 2.8445 	 39.0000 	 2.2722 	 5.6754 	 3.9972 	 0.6957 	 0.9883 	 0.0000 	 1.4563 	 0.0000 
39.0000 	 0.1158 	 5.1611 	 6.0421 	 1.3729 	 -2.6437 	 0.0000 	 0.0007 	 2.8445 	 39.0000 	 1.5834 	 4.3920 	 5.1533 	 2.9611 	 -0.3300 	 0.0000 	 2.0604 	 0.0000 
38.0000 	 0.0217 	 5.1204 	 3.0700 	 1.0265 	 -1.0198 	 0.0000 	 0.0115 	 2.8422 	 38.0000 	 0.4971 	 8.1925 	 3.3304 	 1.0739 	 0.4086 	 0.0000 	 2.1354 	 0.0007 
39.0000 	 0.0828 	 6.3885 	 3.9951 	 0.5848 	 0.0315 	 0.0000 	 0.0446 	 2.8445 	 39.0000 	 1.6570 	 5.2411 	 5.9611 	 1.5548 	 1.1683 	 0.0000 	 2.0472 	 0.0000 
40.0000 	 0.1996 	 4.2736 	 7.1696 	 1.9947 	 -1.5472 	 0.0000 	 0.0014 	 2.8454 	 40.0000 	 2.0835 	 3.1849 	 7.4408 	 1.1059 	 0.2163 	 0.0000 	 2.9098 	 0.0000 
37.0000 	 0.0010 	 3.3160 	 5.3689 	 2.2011 	 -2.3279 	 0.0000 	 0.0000 	 2.8445 	 37.0000 	 1.9960 	 4.2860 	 4.4529 	 1.8221 	 0.7907 	 0.0000 	 0.1309 	 0.0000 
37.0000 	 0.0012 	 8.0255 	 4.1734 	 1.4410 	 -2.2162 	 0.0000 	 0.0021 	 2.8445 	 37.0000 	 2.5340 	 0.8306 	 9.4438 	 2.9024 	 1.7351 	 0.0000 	 1.4288 	 0.0006 
38.0000 	 0.0094 	 5.7444 	 9.9178 	 1.0057 	 -0.0920 	 0.0000 	 0.0521 	 2.8445 	 38.0000 	 0.6154 	 9.4357 	 6.4995 	 2.3202 	 -0.0507 	 0.0000 	 1.5384 	 0.0000 
36.0000 	 0.0156 	 6.0034 	 2.1646 	 2.2017 	 -0.9679 	 0.0000 	 0.0001 	 2.8448 	 36.0000 	 0.3675 	 6.6126 	 5.6560 	 1.8856 	 1.5074 	 0.0000 	 1.1868 	 0.0011 
37.0000 	 0.0439 	 5.7002 	 1.4699 	 0.6855 	 0.0175 	 0.0000 	 0.0435 	 2.8445 	 37.0000 	 0.1535 	 8.6771 	 7.1051 	 0.0727 	 2.5554 	 0.0000 	 0.7131 	 0.0000 
37.0000 	 0.0010 	 9.2112 	 7.8030 	 1.5591 	 -1.3796 	 0.0000 	 0.0000 	 2.8445 	 37.0000 	 0.5017 	 3.2683 	 1.7925 	 1.7958 	 0.3304 	 0.0000 	 2.7097 	 0.0003 
36.0000 	 0.0051 	 4.0314 	 0.0366 	 1.0398 	 -0.9188 	 0.0000 	 0.0040 	 2.8337 	 36.0000 	 2.9841 	 0.1600 	 8.9304 	 0.9015 	 -0.6909 	 0.0000 	 1.9729 	 0.0000 
37.0000 	 0.0448 	 6.5154 	 3.3977 	 1.1132 	 -1.1429 	 0.0000 	 0.0022 	 2.8445 	 37.0000 	 1.5051 	 1.9418 	 2.0799 	 2.3201 	 2.1087 	 0.0000 	 2.3160 	 0.0000 
37.0000 	 0.0141 	 5.6380 	 2.2495 	 1.8253 	 -1.5684 	 0.0000 	 0.0093 	 2.8373 	 37.0000 	 2.3839 	 4.9746 	 3.7945 	 0.4938 	 -1.0687 	 0.0000 	 0.0382 	 0.0020 
37.0000 	 0.0229 	 7.0673 	 5.0482 	 0.0404 	 0.3127 	 0.0000 	 0.0011 	 2.8445 	 37.0000 	 1.9142 	 4.3421 	 0.3067 	 1.2412 	 -2.1903 	 0.0000 	 0.3112 	 0.0000 
36.0000 	 0.0170 	 4.8125 	 4.7960 	 0.8031 	 -2.3614 	 0.0000 	 0.0165 	 2.8445 	 36.0000 	 1.1064 	 9.5887 	 9.7630 	 0.0798 	 2.6859 	 0.0000 	 0.0087 	 0.0000 
35.0000 	 0.0155 	 6.4285 	 6.1670 	 0.4222 	 0.5376 	 0.0000 	 0.0000 	 2.8427 	 35.0000 	 0.5884 	 2.1291 	 1.5569 	 2.2188 	 1.0475 	 0.0000 	 1.4224 	 0.0000 
35.0000 	 0.0173 	 5.8092 	 5.3448 	 0.8750 	 -2.5891 	 0.0000 	 0.0412 	 2.8422 	 35.0000 	 0.4714 	 7.9565 	 9.3472 	 1.7167 	 1.8985 	 0.0000 	 0.2740 	 0.0068 
37.0000 	 0.0078 	 3.8686 	 6.6319 	 1.0914 	 -1.9774 	 0.0000 	 0.0001 	 2.8445 	 37.0000 	 2.8886 	 6.9221 	 5.3073 	 0.1681 	 1.2499 	 0.0000 	 0.4432 	 0.0000 
36.0000 	 0.1004 	 6.4892 	 3.9048 	 1.1802 	 -0.3691 	 0.0000 	 0.0032 	 2.8446 	 36.0000 	 2.9247 	 9.9612 	 7.9688 	 0.2014 	 -2.6686 	 0.0000 	 0.0958 	 0.0001 
34.0000 	 0.0404 	 3.6774 	 4.1713 	 0.6640 	 -0.6718 	 0.0000 	 0.0006 	 2.8445 	 34.0000 	 1.5586 	 3.2677 	 5.6474 	 1.5435 	 -1.5462 	 0.0000 	 1.4562 	 0.0000 
35.0000 	 0.0507 	 2.9532 	 5.3528 	 0.6308 	 0.5433 	 0.0000 	 0.0622 	 2.8446 	 35.0000 	 2.9040 	 9.8114 	 9.3534 	 0.2655 	 -1.7497 	 0.0000 	 0.1662 	 0.0000 
38.0000 	 0.0030 	 4.1485 	 2.9327 	 0.2239 	 -0.7227 	 0.0000 	 0.0002 	 2.8444 	 38.0000 	 2.1679 	 1.8283 	 6.7209 	 2.4757 	 2.1206 	 0.0000 	 0.5678 	 0.0000 
36.0000 	 0.0139 	 4.9602 	 2.7190 	 1.0987 	 -0.9754 	 0.0000 	 0.0052 	 2.8445 	 36.0000 	 1.9291 	 0.1237 	 5.2732 	 2.4221 	 1.7838 	 0.0000 	 0.2723 	 0.0000 
36.0000 	 0.0190 	 4.4003 	 5.0769 	 0.5880 	 -3.1776 	 0.0000 	 0.0009 	 2.8445 	 36.0000 	 0.4876 	 7.9450 	 6.3502 	 1.7597 	 0.3423 	 0.0000 	 1.9777 	 0.0000 
33.0000 	 0.0018 	 8.7708 	 8.2428 	 2.3744 	 -1.1972 	 0.0000 	 0.0000 	 2.8445 	 33.0000 	 2.6119 	 8.7174 	 4.9627 	 2.6398 	 2.9740 	 0.0000 	 2.6717 	 0.0003 
35.0000 	 0.0021 	 5.9340 	 3.9553 	 1.9839 	 -1.1287 	 0.0000 	 0.0001 	 2.8445 	 35.0000 	 0.4565 	 5.9749 	 9.3168 	 0.6758 	 2.0072 	 0.0000 	 2.9690 	 0.0000 
33.0000 	 0.0011 	 4.7253 	 4.8999 	 0.0000 	 -0.0725 	 0.0000 	 0.0004 	 2.8445 	 33.0000 	 1.9114 	 8.7776 	 8.5230 	 1.5317 	 -2.9604 	 0.0000 	 2.1583 	 0.0000 
33.0000 	 0.0097 	 5.1380 	 2.6488 	 0.2304 	 -0.4982 	 0.0000 	 0.0028 	 2.8442 	 33.0000 	 0.3581 	 8.2388 	 5.7824 	 0.4604 	 -0.0203 	 0.0000 	 0.3751 	 0.0000 
33.0000 	 0.0011 	 6.6455 	 8.5449 	 0.8057 	 -2.2676 	 0.0000 	 0.0000 	 2.8445 	 33.0000 	 2.0653 	 5.8456 	 6.6751 	 1.9810 	 0.6981 	 0.0000 	 0.8724 	 0.0000 
36.0000 	 0.0959 	 7.2842 	 0.5626 	 0.8203 	 -6.7605 	 0.0000 	 0.3194 	 2.8156 	 36.0000 	 2.3843 	 8.6522 	 2.6450 	 0.5418 	 0.8761 	 0.0000 	 0.4036 	 0.0000 
33.0000 	 0.0113 	 8.0091 	 4.4125 	 0.2921 	 -2.0919 	 0.0000 	 0.0002 	 2.8445 	 33.0000 	 0.6143 	 2.8630 	 3.4118 	 0.0718 	 -0.4074 	 0.0000 	 2.2926 	 0.0000 
34.0000 	 0.0011 	 8.2584 	 6.8883 	 1.5686 	 -1.8662 	 0.0000 	 0.0012 	 2.8445 	 34.0000 	 0.9236 	 0.0735 	 8.1001 	 2.9971 	 1.8084 	 0.0000 	 2.5409 	 0.0001 
31.0000 	 0.0027 	 6.8240 	 6.0018 	 0.2957 	 0.4232 	 0.0000 	 0.0000 	 2.8444 	 31.0000 	 0.3186 	 2.2143 	 7.4310 	 1.3754 	 -2.5969 	 0.0000 	 2.0399 	 0.0000 
32.0000 	 0.0039 	 9.9945 	 6.3702 	 1.6609 	 -0.6908 	 0.0000 	 0.0392 	 2.8457 	 32.0000 	 1.2927 	 4.4315 	 3.0872 	 1.4631 	 -0.9408 	 0.0000 	 0.7716 	 0.0017 
32.0000 	 0.0011 	 3.4664 	 2.5744 	 0.3536 	 -0.6257 	 0.0000 	 0.0000 	 2.8445 	 32.0000 	 0.3394 	 3.0671 	 4.6785 	 2.0815 	 -0.1486 	 0.0000 	 0.4347 	 0.0000 
31.0000 	 0.1520 	 0.8868 	 4.2345 	 2.0790 	 -1.1240 	 0.0000 	 0.0000 	 2.8445 	 31.0000 	 0.5827 	 1.5530 	 2.5686 	 1.3957 	 1.2769 	 0.0000 	 2.7281 	 0.0022 
32.0000 	 0.0571 	 3.9409 	 4.6499 	 0.6438 	 -1.6755 	 0.0000 	 0.0031 	 2.8446 	 32.0000 	 2.8824 	 5.4767 	 0.8849 	 1.0149 	 0.0167 	 0.0000 	 0.3824 	 0.0004 
32.0000 	 0.1040 	 7.3633 	 6.7383 	 0.4629 	 0.8555 	 0.0000 	 0.0002 	 -9.8557 	 32.0000 	 2.8601 	 8.1157 	 5.4125 	 0.3618 	 1.8827 	 0.0000 	 2.9991 	 0.4436 
32.0000 	 0.1860 	 6.0840 	 5.9351 	 0.0945 	 -0.4358 	 0.0000 	 0.0069 	 2.8445 	 32.0000 	 2.4263 	 7.2201 	 6.7368 	 2.6467 	 0.9517 	 0.0000 	 2.9004 	 0.0000 
31.0000 	 0.0113 	 5.7023 	 3.0524 	 1.1074 	 -1.3893 	 0.0000 	 0.0029 	 2.7537 	 31.0000 	 2.1255 	 9.8653 	 1.3781 	 2.8080 	 -0.0572 	 0.0000 	 0.8332 	 0.0000 
32.0000 	 0.0291 	 6.6722 	 4.8659 	 0.4811 	 -0.5244 	 0.0000 	 0.0028 	 2.5212 	 32.0000 	 2.7188 	 5.8227 	 4.2981 	 0.0252 	 2.1809 	 0.0000 	 0.7707 	 0.0000 
31.0000 	 0.0117 	 4.6881 	 7.0691 	 0.1845 	 -0.0679 	 0.0000 	 0.0015 	 2.8445 	 31.0000 	 2.8465 	 1.4654 	 9.1753 	 1.8041 	 2.3167 	 0.0000 	 0.9905 	 0.0000 
30.0000 	 0.0078 	 1.5309 	 7.1473 	 2.4623 	 -2.6253 	 0.0000 	 0.0119 	 2.8445 	 30.0000 	 1.6219 	 3.4650 	 7.9225 	 0.9060 	 0.7642 	 0.0000 	 2.3860 	 0.0000 
31.0000 	 0.0093 	 7.0399 	 4.1797 	 0.4736 	 -0.8774 	 0.0000 	 0.0061 	 2.8445 	 31.0000 	 0.3129 	 1.9111 	 4.8648 	 2.6039 	 -2.7937 	 0.0000 	 0.6220 	 0.0001 
29.0000 	 0.0425 	 4.2822 	 3.4094 	 0.3241 	 -1.0437 	 0.0000 	 0.0000 	 2.8445 	 29.0000 	 1.0872 	 4.5061 	 6.0956 	 2.8766 	 -2.2172 	 0.0000 	 2.3808 	 0.0000 
