1.7036 	 1.0324 	 10.1533 	 3.1228 	 -4.5462 	 0.0000 	 2.6183 	 865.1147 	 0.5413 	 2.1330 	 0.6605 	 -7.1966 	 4.7632 	 0.0000 	 2.3738 	 0.0001 
0.9001 	 0.8684 	 0.0000 	 3.5436 	 -3.6453 	 0.0000 	 3.1978 	 841.3932 	 0.2717 	 2.9324 	 9.2377 	 9.3858 	 -3.0226 	 0.0000 	 2.9143 	 0.0094 
1.0657 	 1.0982 	 3.0901 	 4.3340 	 0.4287 	 0.0000 	 2.3436 	 834.3307 	 1.8453 	 2.9684 	 7.6074 	 2.5245 	 -2.2287 	 0.0000 	 2.2460 	 0.2679 
1.4644 	 0.6980 	 21.0549 	 1.7131 	 -6.0976 	 0.0000 	 2.7266 	 871.3226 	 0.9538 	 2.8676 	 3.4450 	 -1.2717 	 -0.6627 	 0.0000 	 0.2099 	 0.0019 
1.1674 	 1.0333 	 5.3621 	 4.1936 	 -0.2555 	 0.0000 	 0.0083 	 823.4355 	 0.1454 	 1.8271 	 2.7936 	 1.2492 	 -4.2551 	 0.0000 	 0.4401 	 0.0005 
0.0322 	 -0.1029 	 2.5537 	 -11.8896 	 0.4614 	 18.4402 	 1.1878 	 841.0481 	 1.0830 	 -1.7222 	 2.4907 	 5.9165 	 3.0302 	 -2.8164 	 -3.5135 	 0.2849 
0.0428 	 0.0044 	 0.0004 	 3.8890 	 4.3011 	 -1.3022 	 1.1693 	 843.9263 	 1.3275 	 -2.7266 	 3.2586 	 -3.5253 	 3.4483 	 -1.4355 	 -2.8059 	 0.0053 
0.0002 	 -0.0793 	 11.6837 	 2.1595 	 -8.2189 	 -7.8266 	 1.0905 	 840.3482 	 0.4766 	 -5.7507 	 9.0493 	 1.6504 	 -1.7756 	 -1.9709 	 -5.1818 	 0.0039 
0.0732 	 -0.1279 	 0.2344 	 3.1543 	 -2.2888 	 -5.3958 	 1.3499 	 848.9641 	 0.2715 	 -0.5166 	 4.5635 	 -2.6025 	 2.2670 	 2.6781 	 -7.6942 	 0.0002 
0.0118 	 -0.0743 	 1.3554 	 4.4060 	 -0.2580 	 -0.0658 	 1.0297 	 835.6178 	 1.8727 	 -2.4965 	 6.6607 	 -3.9184 	 4.9247 	 0.9269 	 -5.1107 	 0.0035 
0.3701 	 0.0515 	 0.0055 	 2.9314 	 0.9291 	 8.4226 	 1.3647 	 853.2657 	 1.9164 	 -6.3097 	 4.6795 	 3.6684 	 2.7753 	 1.5596 	 -8.9138 	 0.1203 
0.0273 	 0.0375 	 9.0321 	 0.9333 	 -3.3114 	 -13.8551 	 1.2324 	 844.7792 	 1.4829 	 -5.0021 	 0.6850 	 -0.2690 	 2.0063 	 -0.3247 	 -12.7654 	 0.0010 
0.6932 	 0.0562 	 7.2939 	 -0.9750 	 -0.2679 	 -0.2132 	 -9.8009 	 867.1288 	 1.9127 	 -2.5604 	 1.6514 	 -8.3929 	 -1.2369 	 -0.8272 	 -6.8571 	 0.0001 
0.0007 	 -0.1347 	 0.0001 	 3.4680 	 -3.6954 	 -3.3694 	 1.2740 	 842.8428 	 1.4181 	 -0.3251 	 6.0373 	 9.3524 	 0.7789 	 0.1890 	 -13.1983 	 0.0004 
0.0001 	 -0.0705 	 5.3501 	 -0.6457 	 -1.3408 	 19.7507 	 1.3435 	 845.7538 	 1.3259 	 0.7271 	 7.4909 	 -0.0601 	 -4.4433 	 1.0678 	 -4.5057 	 0.0011 
