50.0000 	 0.0464 	 0.1202 	 0.0054 	 5.4309 	 4.1549 	 3.4685 	 0.0000 	 3.1653 	 0.0000 	 0.5745 	 422.1354 	 50.0000 	 0.0893 	 0.2057 	 0.7338 	 14.3036 	 9.3401 	 2.2173 	 1.2112 	 -2.0644 	 0.0000 	 2.6705 	 0.0661 
49.0000 	 1.0000 	 0.0022 	 0.2409 	 27.6495 	 7.2888 	 8.3508 	 9.6332 	 3.1538 	 0.0000 	 0.5828 	 298.5373 	 49.0000 	 0.6405 	 0.0329 	 0.4320 	 2.4627 	 1.7194 	 9.2770 	 0.0280 	 0.5921 	 0.0000 	 1.7235 	 0.0000 
50.0000 	 0.0280 	 0.3399 	 0.0010 	 2.0136 	 6.9380 	 4.1680 	 0.5095 	 3.1516 	 0.0000 	 0.5888 	 423.4873 	 50.0000 	 0.0893 	 0.2057 	 0.7338 	 14.3036 	 9.3401 	 2.2173 	 1.2112 	 -2.0644 	 0.0000 	 2.6705 	 0.0636 
48.0000 	 1.0000 	 0.0058 	 0.2575 	 48.7581 	 9.9246 	 4.3301 	 4.8487 	 3.1370 	 0.0000 	 0.5810 	 298.6102 	 48.0000 	 0.0766 	 0.0463 	 0.0651 	 7.7579 	 6.1192 	 9.3157 	 2.4303 	 -0.4707 	 0.0000 	 1.5628 	 0.0013 
50.0000 	 0.0282 	 0.1949 	 0.0015 	 3.3794 	 7.4847 	 3.9055 	 1.3473 	 3.1491 	 0.0000 	 0.5729 	 423.0557 	 50.0000 	 0.3458 	 0.6339 	 0.4443 	 10.5886 	 3.7208 	 5.1957 	 2.9190 	 2.4943 	 0.0000 	 1.5809 	 0.0923 
49.0000 	 0.3320 	 0.2009 	 0.0115 	 3.0695 	 9.7443 	 0.8462 	 4.6859 	 3.4710 	 0.0000 	 0.0000 	 633.5398 	 49.0000 	 0.2821 	 0.1509 	 0.0687 	 11.5943 	 1.1304 	 1.4728 	 1.2657 	 -2.7076 	 0.0000 	 1.2290 	 0.0650 
50.0000 	 0.1038 	 0.0504 	 0.0110 	 26.8788 	 1.4404 	 0.0225 	 1.0481 	 2.5009 	 0.0000 	 0.5875 	 420.4075 	 50.0000 	 0.1426 	 0.8837 	 0.9017 	 3.4984 	 7.6510 	 7.9632 	 0.4049 	 -1.5197 	 0.0000 	 0.9160 	 0.0640 
49.0000 	 1.0000 	 0.0213 	 0.0163 	 2.7066 	 2.7576 	 4.1003 	 2.2167 	 2.9758 	 0.0000 	 0.5448 	 295.2736 	 49.0000 	 0.3757 	 0.2762 	 0.1705 	 13.4043 	 9.7561 	 6.8943 	 0.1793 	 0.0508 	 0.0000 	 0.4059 	 0.3719 
48.0000 	 1.0000 	 0.0013 	 0.0147 	 1.1085 	 6.3032 	 8.6075 	 9.9611 	 3.1538 	 0.0000 	 0.5805 	 298.4463 	 48.0000 	 0.9645 	 0.1507 	 0.8130 	 11.3579 	 2.3708 	 7.5301 	 0.4129 	 0.4603 	 0.0000 	 0.4118 	 0.0002 
50.0000 	 0.2774 	 0.0182 	 0.0180 	 49.8548 	 9.1973 	 8.5057 	 0.0546 	 3.1685 	 0.0000 	 0.5818 	 417.1221 	 50.0000 	 0.5709 	 0.7915 	 0.6119 	 14.5788 	 7.8567 	 8.9119 	 1.5242 	 2.4070 	 0.0000 	 0.7005 	 0.0906 
48.0000 	 0.5959 	 0.0587 	 0.0328 	 49.9795 	 0.4884 	 10.0000 	 0.1093 	 3.1428 	 0.0000 	 0.5783 	 414.4955 	 48.0000 	 0.1485 	 0.7451 	 0.7324 	 11.4624 	 8.5879 	 4.1566 	 2.4128 	 1.5287 	 0.0000 	 0.2273 	 0.0939 
47.0000 	 0.1315 	 0.0594 	 0.0132 	 32.7859 	 0.0000 	 2.6562 	 0.7981 	 2.3743 	 0.0000 	 0.5878 	 419.8669 	 47.0000 	 0.6596 	 0.7855 	 0.6275 	 7.3733 	 1.1390 	 9.7490 	 2.1932 	 1.2114 	 0.0000 	 2.7658 	 0.1020 
48.0000 	 0.0204 	 0.0288 	 0.0010 	 27.3137 	 9.6246 	 8.6399 	 5.1509 	 3.1335 	 0.0000 	 0.5711 	 423.9461 	 48.0000 	 0.3071 	 0.3326 	 0.8598 	 8.8378 	 2.5288 	 5.3916 	 0.1002 	 0.6210 	 0.0000 	 1.5572 	 0.0563 
48.0000 	 0.0447 	 0.4660 	 0.0049 	 1.0000 	 0.0426 	 0.7898 	 0.0122 	 3.1475 	 0.0000 	 0.5762 	 422.0442 	 48.0000 	 0.3080 	 0.1795 	 0.7529 	 12.7641 	 6.6337 	 3.2159 	 1.4930 	 -2.6373 	 0.0000 	 2.5765 	 0.2052 
48.0000 	 0.0794 	 0.1480 	 0.0069 	 4.2175 	 4.7587 	 4.2550 	 2.2385 	 3.1282 	 0.0000 	 0.5746 	 422.6400 	 48.0000 	 0.7249 	 0.2801 	 0.5405 	 8.4447 	 1.0424 	 7.0477 	 1.4741 	 -1.8520 	 0.0000 	 2.5759 	 0.0625 
47.0000 	 1.0000 	 0.8771 	 0.0268 	 30.7006 	 0.9792 	 6.1386 	 1.3241 	 3.1592 	 0.0000 	 0.5773 	 293.8131 	 47.0000 	 0.3705 	 0.2725 	 0.8820 	 2.6122 	 0.5371 	 7.8150 	 0.0530 	 -0.3070 	 0.0000 	 2.7181 	 0.0153 
46.0000 	 1.0000 	 0.8290 	 0.0177 	 50.0000 	 6.1990 	 9.6429 	 0.1435 	 3.1441 	 0.0000 	 0.5815 	 298.7285 	 46.0000 	 0.8406 	 0.6137 	 0.5504 	 4.9689 	 4.1411 	 3.2406 	 2.8900 	 -1.7801 	 0.0000 	 2.0522 	 0.0001 
46.0000 	 0.0645 	 0.9484 	 0.0080 	 17.0185 	 0.1433 	 0.7471 	 1.2439 	 2.9892 	 0.0000 	 0.0000 	 650.0020 	 46.0000 	 0.8428 	 0.5390 	 0.9419 	 12.3455 	 3.8016 	 7.9011 	 0.2730 	 -0.9426 	 0.0000 	 0.2044 	 0.0572 
46.0000 	 0.7091 	 0.1008 	 0.0442 	 48.5304 	 0.0000 	 1.2390 	 0.0000 	 3.1568 	 0.0000 	 0.5612 	 413.5356 	 46.0000 	 0.1283 	 0.7418 	 0.7683 	 2.3268 	 7.2495 	 8.4295 	 0.3432 	 -2.0929 	 0.0000 	 0.5240 	 0.0980 
45.0000 	 0.0364 	 0.2091 	 0.0012 	 3.0129 	 1.8356 	 0.3542 	 1.4223 	 2.9504 	 0.0000 	 0.5755 	 426.5758 	 45.0000 	 0.4219 	 0.9617 	 0.2391 	 3.5718 	 8.9025 	 2.9775 	 2.7993 	 -0.0917 	 0.0000 	 1.4078 	 0.0556 
46.0000 	 1.0000 	 0.5045 	 0.3178 	 8.0254 	 9.9099 	 5.0273 	 5.3383 	 3.1536 	 0.0000 	 0.5828 	 298.5373 	 46.0000 	 0.6393 	 0.1484 	 0.4022 	 8.0713 	 2.2682 	 4.8353 	 0.5980 	 1.7917 	 0.0000 	 1.5301 	 0.0000 
49.0000 	 0.0303 	 0.0307 	 0.0015 	 26.0817 	 3.9893 	 4.0423 	 0.3786 	 3.1557 	 0.0000 	 0.5981 	 422.8512 	 49.0000 	 0.9746 	 0.5186 	 0.1338 	 3.1485 	 7.1487 	 2.7889 	 1.8417 	 -2.7585 	 0.0000 	 1.7706 	 0.0549 
48.0000 	 0.0807 	 0.0884 	 0.0109 	 7.2288 	 2.6424 	 0.0100 	 1.1782 	 2.4108 	 0.0000 	 0.5750 	 421.8650 	 48.0000 	 0.0840 	 0.8672 	 0.0078 	 12.3091 	 4.5704 	 5.3214 	 0.1552 	 0.8067 	 0.0000 	 1.6558 	 0.0692 
46.0000 	 0.0231 	 0.0555 	 0.0011 	 15.7025 	 6.9126 	 3.1099 	 2.5092 	 3.1500 	 0.0000 	 0.5874 	 423.9883 	 46.0000 	 0.9339 	 0.4774 	 0.0027 	 7.5792 	 4.1667 	 0.5660 	 2.9621 	 -1.0385 	 0.0000 	 0.8815 	 0.0638 
47.0000 	 1.0000 	 0.0207 	 0.0189 	 40.4969 	 9.8859 	 9.7943 	 3.0317 	 3.1544 	 0.0000 	 0.5825 	 298.5184 	 47.0000 	 0.3161 	 0.7398 	 0.9831 	 14.8910 	 5.3115 	 9.2574 	 2.2988 	 -0.2561 	 0.0000 	 0.2133 	 0.0000 
47.0000 	 0.0287 	 0.1256 	 0.0025 	 3.9407 	 0.3224 	 0.0541 	 0.4985 	 2.8378 	 0.0000 	 0.5747 	 423.9649 	 47.0000 	 0.6143 	 0.6322 	 0.4410 	 14.7171 	 3.9570 	 2.6145 	 2.7865 	 1.0831 	 0.0000 	 1.4808 	 0.0648 
47.0000 	 0.0468 	 0.1987 	 0.0055 	 2.6626 	 5.7252 	 5.8944 	 1.0488 	 3.1144 	 0.0000 	 0.5824 	 422.9286 	 47.0000 	 0.3579 	 0.0069 	 0.8263 	 8.9587 	 6.1946 	 7.4371 	 2.9204 	 2.6518 	 0.0000 	 0.2653 	 0.0706 
48.0000 	 0.1247 	 0.0368 	 0.0117 	 41.4190 	 5.2480 	 2.9017 	 0.0462 	 3.1245 	 0.0000 	 0.5770 	 419.3180 	 48.0000 	 0.3769 	 0.6256 	 0.1311 	 7.7489 	 9.8468 	 6.6112 	 0.1436 	 1.3829 	 0.0000 	 0.9300 	 0.0526 
45.0000 	 1.0000 	 0.1141 	 0.0541 	 18.4638 	 3.3191 	 6.6651 	 3.3550 	 3.1403 	 0.0000 	 0.5859 	 280.0074 	 45.0000 	 0.6435 	 0.0480 	 0.8462 	 13.7396 	 4.5681 	 1.8625 	 0.5092 	 0.4215 	 0.0000 	 1.5686 	 0.0002 
47.0000 	 0.0371 	 0.0252 	 0.0025 	 25.2646 	 6.3586 	 3.3154 	 1.8160 	 3.1445 	 0.0000 	 0.5873 	 422.3627 	 47.0000 	 0.2439 	 0.9848 	 0.2474 	 13.3136 	 8.7440 	 5.3103 	 2.1890 	 2.6180 	 0.0000 	 0.6097 	 0.1441 
45.0000 	 1.0000 	 0.0171 	 0.6326 	 18.5051 	 5.8737 	 8.4616 	 1.0471 	 3.1542 	 0.0000 	 0.5841 	 298.4956 	 45.0000 	 0.5349 	 0.6566 	 0.3098 	 7.4297 	 9.1381 	 9.0134 	 1.6700 	 2.0434 	 0.0000 	 0.3566 	 0.0002 
47.0000 	 1.0000 	 0.0010 	 0.2133 	 1.0000 	 6.0289 	 10.0000 	 0.8106 	 3.1529 	 0.0000 	 0.5843 	 298.5392 	 47.0000 	 0.6421 	 0.9021 	 0.2796 	 3.5434 	 9.5195 	 6.7877 	 1.1021 	 1.1282 	 0.0000 	 0.2325 	 0.0000 
44.0000 	 0.0315 	 0.3062 	 0.0031 	 1.7304 	 3.5868 	 0.5655 	 0.0717 	 3.1591 	 0.0000 	 0.5770 	 423.6371 	 44.0000 	 0.5321 	 0.7216 	 0.5844 	 3.9302 	 7.0143 	 8.7081 	 0.0306 	 -2.0207 	 0.0000 	 0.4570 	 0.0642 
46.0000 	 1.0000 	 0.0335 	 0.1059 	 40.8475 	 2.0248 	 8.7081 	 0.3492 	 3.1534 	 0.0000 	 0.5825 	 298.4761 	 46.0000 	 0.9417 	 0.3284 	 0.6919 	 8.9138 	 4.2204 	 8.2184 	 1.5675 	 2.4011 	 0.0000 	 0.8888 	 0.0008 
44.0000 	 1.0000 	 0.3345 	 0.1089 	 6.2262 	 7.1799 	 2.3963 	 0.0044 	 3.1627 	 0.0000 	 0.5913 	 298.6072 	 44.0000 	 0.9178 	 0.6928 	 0.0653 	 13.6465 	 7.8394 	 7.6391 	 0.2268 	 -0.1417 	 0.0000 	 1.9147 	 0.0000 
46.0000 	 0.0622 	 0.2318 	 0.0066 	 2.0795 	 5.7025 	 2.0368 	 1.2399 	 3.1484 	 0.0000 	 0.5863 	 423.0177 	 46.0000 	 0.2724 	 0.5353 	 0.9736 	 13.4725 	 9.0298 	 2.0470 	 1.7188 	 1.6662 	 0.0000 	 1.7232 	 0.0630 
43.0000 	 1.0000 	 0.0143 	 0.0014 	 5.6256 	 4.7055 	 3.1174 	 1.0934 	 3.1536 	 0.0000 	 0.5825 	 298.5369 	 43.0000 	 0.5691 	 0.5287 	 0.1239 	 11.5582 	 4.6549 	 5.4390 	 1.3207 	 0.2204 	 0.0000 	 1.5436 	 0.0000 
45.0000 	 1.0000 	 0.9978 	 0.0179 	 19.9220 	 9.9216 	 5.8398 	 1.0099 	 3.1518 	 0.0000 	 0.5656 	 298.7004 	 45.0000 	 0.4637 	 0.5017 	 0.4484 	 5.2322 	 5.7004 	 5.9702 	 2.1993 	 -0.1416 	 0.0000 	 1.9775 	 0.0084 
47.0000 	 1.0000 	 0.4490 	 0.0052 	 1.4868 	 1.6312 	 6.8936 	 1.6661 	 3.1500 	 0.0000 	 0.5788 	 298.5562 	 47.0000 	 0.5007 	 0.3468 	 0.5285 	 3.6214 	 9.5785 	 3.2773 	 0.1452 	 0.1892 	 0.0000 	 2.1156 	 0.0006 
44.0000 	 1.0000 	 0.2783 	 0.0130 	 9.2926 	 6.0825 	 4.4458 	 3.2234 	 3.1461 	 0.0000 	 0.5718 	 298.6269 	 44.0000 	 0.6843 	 0.6430 	 0.5863 	 1.7489 	 0.7698 	 1.6809 	 1.2747 	 2.3566 	 0.0000 	 0.2028 	 0.0000 
42.0000 	 1.0000 	 0.0810 	 0.0021 	 2.4098 	 5.0722 	 8.5421 	 3.4037 	 3.1533 	 0.0000 	 0.5825 	 298.5374 	 42.0000 	 0.2454 	 0.4471 	 0.7153 	 1.3846 	 9.5503 	 0.0958 	 2.4362 	 -2.0680 	 0.0000 	 0.7536 	 0.0001 
46.0000 	 0.0505 	 0.4363 	 0.0052 	 1.2129 	 3.5233 	 3.0882 	 0.1834 	 3.1401 	 0.0000 	 0.5776 	 422.4911 	 46.0000 	 0.0101 	 0.6432 	 0.0969 	 2.6486 	 0.6370 	 5.3008 	 2.5993 	 0.6922 	 0.0000 	 2.2621 	 0.1014 
44.0000 	 1.0000 	 0.0697 	 0.0275 	 1.0609 	 2.6901 	 0.0000 	 1.5152 	 2.1965 	 0.0000 	 0.5738 	 298.1484 	 44.0000 	 0.7244 	 0.3530 	 0.4558 	 1.6041 	 6.9684 	 2.1040 	 1.5978 	 -0.9287 	 0.0000 	 1.4757 	 0.2738 
45.0000 	 0.2289 	 0.0152 	 0.0851 	 5.2702 	 0.0811 	 5.3926 	 1.1379 	 2.4999 	 0.0000 	 0.0004 	 499.7091 	 45.0000 	 0.0979 	 0.8709 	 0.8122 	 11.2907 	 8.6162 	 9.3791 	 2.4919 	 1.7854 	 0.0000 	 2.1912 	 0.1820 
44.0000 	 0.0340 	 0.1490 	 0.0042 	 4.0075 	 4.0627 	 2.1559 	 0.3244 	 3.1488 	 0.0000 	 0.5803 	 423.2868 	 44.0000 	 0.2404 	 0.3205 	 0.1447 	 11.8331 	 5.3004 	 7.7538 	 2.9060 	 1.8537 	 0.0000 	 2.8904 	 0.0603 
45.0000 	 1.0000 	 0.4020 	 0.0446 	 30.7601 	 4.8718 	 5.1587 	 1.7409 	 3.1534 	 0.0000 	 0.5836 	 298.5412 	 45.0000 	 0.3658 	 0.7395 	 0.0439 	 13.9741 	 5.9225 	 1.4671 	 0.7605 	 1.2606 	 0.0000 	 2.8280 	 0.0000 
44.0000 	 1.0000 	 0.0068 	 0.0971 	 18.0658 	 2.3368 	 0.5992 	 0.2673 	 3.1535 	 0.0000 	 0.5825 	 298.5373 	 44.0000 	 0.5823 	 0.3731 	 0.7771 	 14.7518 	 6.9131 	 1.5528 	 0.8640 	 2.8476 	 0.0000 	 0.1504 	 0.0000 
46.0000 	 1.0000 	 0.0057 	 0.0012 	 44.9232 	 8.7568 	 8.3180 	 9.4864 	 3.1931 	 0.0000 	 0.5788 	 298.1193 	 46.0000 	 0.8393 	 0.0343 	 0.8205 	 14.3544 	 6.6351 	 7.9847 	 0.6676 	 -2.4479 	 0.0000 	 0.6626 	 0.0000 
44.0000 	 0.0599 	 0.0175 	 0.0072 	 45.4374 	 0.0008 	 0.0000 	 1.4339 	 2.2543 	 0.0000 	 0.5870 	 420.8431 	 44.0000 	 0.7538 	 0.9948 	 0.8225 	 6.3216 	 2.0536 	 5.3795 	 0.0688 	 -2.7849 	 0.0000 	 2.0359 	 0.1380 
41.0000 	 1.0000 	 0.0359 	 0.2067 	 2.4872 	 6.3473 	 8.5985 	 1.5578 	 3.1531 	 0.0000 	 0.5816 	 298.5065 	 41.0000 	 0.5668 	 0.0709 	 0.7467 	 2.4319 	 5.5945 	 9.5804 	 2.0721 	 0.8748 	 0.0000 	 1.7476 	 0.0000 
44.0000 	 0.0687 	 0.0209 	 0.0062 	 50.0000 	 7.1603 	 6.5082 	 2.6414 	 3.1344 	 0.0000 	 0.5696 	 420.2752 	 44.0000 	 0.9007 	 0.2841 	 0.1558 	 5.1159 	 0.8631 	 3.7526 	 1.3499 	 -1.5945 	 0.0000 	 2.8597 	 0.0938 
43.0000 	 1.0000 	 0.1182 	 0.1244 	 30.0935 	 8.1543 	 4.2140 	 5.0773 	 3.1537 	 0.0000 	 0.5826 	 298.5373 	 43.0000 	 0.6158 	 0.6227 	 0.3909 	 3.8707 	 1.9233 	 8.1301 	 0.5126 	 -1.7700 	 0.0000 	 1.4915 	 0.0000 
43.0000 	 0.5194 	 0.1872 	 0.0299 	 49.9500 	 1.2850 	 0.0019 	 1.0735 	 2.5001 	 0.0000 	 0.5874 	 414.0942 	 43.0000 	 0.6530 	 0.2769 	 0.3969 	 7.0669 	 0.3081 	 3.3543 	 1.0274 	 -1.3075 	 0.0000 	 2.3289 	 0.1344 
43.0000 	 1.0000 	 0.1067 	 0.0035 	 1.2990 	 3.8455 	 6.7584 	 3.9153 	 3.1538 	 0.0000 	 0.5826 	 298.5373 	 43.0000 	 0.2633 	 0.8754 	 0.3823 	 7.3773 	 4.1253 	 4.1350 	 0.8562 	 -0.2831 	 0.0000 	 0.4710 	 0.0000 
43.0000 	 0.0744 	 0.0207 	 0.0074 	 49.9997 	 5.2685 	 6.8026 	 0.0342 	 3.1098 	 0.0000 	 0.5895 	 420.5834 	 43.0000 	 0.3418 	 0.5509 	 0.0384 	 9.0185 	 4.9816 	 9.8139 	 2.7883 	 -1.6345 	 0.0000 	 0.2355 	 0.0886 
43.0000 	 1.0000 	 0.0017 	 0.0797 	 7.0935 	 8.7183 	 3.1093 	 0.2441 	 3.1512 	 0.0000 	 0.5813 	 298.5406 	 43.0000 	 0.4869 	 0.9002 	 0.7937 	 2.1139 	 6.3488 	 9.6726 	 2.5951 	 2.3393 	 0.0000 	 1.1805 	 0.0001 
42.0000 	 1.0000 	 0.7891 	 0.1497 	 1.4563 	 7.1340 	 0.0000 	 9.4604 	 -2.7999 	 0.0000 	 0.5816 	 298.7871 	 42.0000 	 0.2343 	 0.1337 	 0.2805 	 3.1467 	 1.6716 	 2.1449 	 0.8218 	 -1.8951 	 0.0000 	 0.2294 	 0.0000 
45.0000 	 0.0236 	 0.2192 	 0.0128 	 1.0208 	 4.2695 	 8.9541 	 1.0893 	 2.8222 	 0.0000 	 0.0000 	 790.6087 	 45.0000 	 0.1478 	 0.9588 	 0.3748 	 10.3463 	 8.0026 	 1.7937 	 0.1141 	 -1.9009 	 0.0000 	 0.7875 	 0.0551 
43.0000 	 0.0413 	 0.0936 	 0.0031 	 6.3498 	 8.8344 	 0.0877 	 0.5075 	 2.9265 	 0.0000 	 0.5913 	 423.7887 	 43.0000 	 0.5307 	 0.0127 	 0.8134 	 9.7193 	 1.1267 	 4.8612 	 1.0183 	 -0.0362 	 0.0000 	 1.4112 	 0.0587 
41.0000 	 1.0000 	 0.1745 	 0.0183 	 16.0581 	 3.7030 	 2.3898 	 1.0285 	 3.1539 	 0.0000 	 0.5823 	 298.5373 	 41.0000 	 0.9475 	 0.6020 	 0.8955 	 12.5766 	 3.9940 	 6.3312 	 2.1983 	 0.8978 	 0.0000 	 1.4778 	 0.0000 
45.0000 	 0.1023 	 0.1521 	 0.0155 	 3.7968 	 0.0012 	 1.4905 	 0.8008 	 2.3675 	 0.0000 	 0.5632 	 423.5088 	 45.0000 	 0.2104 	 0.9509 	 0.4012 	 9.9208 	 2.1199 	 5.0142 	 2.6266 	 2.5412 	 0.0000 	 1.0719 	 0.0541 
44.0000 	 0.3606 	 0.4315 	 0.0211 	 50.0000 	 2.1847 	 3.7540 	 0.0000 	 3.1291 	 0.0000 	 0.5869 	 415.5631 	 44.0000 	 0.8453 	 0.0515 	 0.2773 	 11.2160 	 7.4424 	 5.2591 	 1.1417 	 -2.3344 	 0.0000 	 2.4616 	 0.0681 
41.0000 	 0.0456 	 0.0597 	 0.0058 	 9.3743 	 8.3644 	 0.0003 	 1.2069 	 2.3766 	 0.0000 	 0.5733 	 423.4888 	 41.0000 	 0.1438 	 0.7993 	 0.6679 	 1.9369 	 6.4532 	 0.7484 	 0.3240 	 -1.3897 	 0.0000 	 0.6506 	 0.0602 
40.0000 	 0.2233 	 0.0466 	 0.0164 	 49.9783 	 8.5926 	 0.0006 	 0.0000 	 3.1668 	 0.0000 	 0.5798 	 417.1628 	 40.0000 	 0.3496 	 0.9316 	 0.8056 	 1.3338 	 3.7058 	 5.1220 	 2.7329 	 -0.0159 	 0.0000 	 2.3185 	 0.0636 
39.0000 	 1.0000 	 0.0915 	 0.0337 	 2.2766 	 1.6970 	 4.4786 	 0.9489 	 3.1543 	 0.0000 	 0.5837 	 298.5381 	 39.0000 	 0.1842 	 0.1978 	 0.9385 	 6.0536 	 7.0383 	 6.4107 	 2.5740 	 2.4308 	 0.0000 	 0.0085 	 0.0000 
41.0000 	 0.3800 	 0.2737 	 0.0253 	 49.9277 	 3.7700 	 1.1521 	 0.0985 	 3.1328 	 0.0000 	 0.5816 	 415.4042 	 41.0000 	 0.3859 	 0.0025 	 0.0050 	 11.9497 	 4.9113 	 2.6301 	 2.6611 	 2.1540 	 0.0000 	 2.7372 	 0.0726 
42.0000 	 0.4999 	 0.0374 	 0.0353 	 49.6028 	 0.3176 	 5.3096 	 0.0575 	 3.1244 	 0.0000 	 0.5853 	 415.2997 	 42.0000 	 0.3695 	 0.3741 	 0.8802 	 7.2288 	 3.0329 	 2.0519 	 0.3731 	 0.6759 	 0.0000 	 1.3960 	 0.0804 
44.0000 	 0.3251 	 0.0456 	 0.0196 	 49.9704 	 9.9981 	 7.8827 	 0.0015 	 3.1541 	 0.0000 	 0.5780 	 415.8431 	 44.0000 	 0.2841 	 0.9315 	 0.7692 	 9.8237 	 8.3882 	 1.0335 	 0.0435 	 0.0060 	 0.0000 	 1.2096 	 0.0688 
42.0000 	 0.0254 	 0.3614 	 0.0020 	 1.3512 	 3.5091 	 1.4738 	 0.6613 	 3.1319 	 0.0000 	 0.5922 	 424.7267 	 42.0000 	 0.0763 	 0.7036 	 0.6359 	 8.1936 	 9.9650 	 4.2908 	 1.8615 	 1.2606 	 0.0000 	 0.7113 	 0.0731 
41.0000 	 1.0000 	 0.8706 	 0.5099 	 22.7229 	 3.1198 	 5.2984 	 4.2331 	 3.1481 	 0.0000 	 0.5865 	 298.5568 	 41.0000 	 0.7887 	 0.2910 	 0.0201 	 9.9685 	 0.4362 	 5.9391 	 1.2908 	 0.0653 	 0.0000 	 1.1860 	 0.0000 
43.0000 	 0.4423 	 0.0266 	 0.0291 	 49.9760 	 1.6379 	 9.2602 	 0.0426 	 3.1544 	 0.0000 	 0.5722 	 416.1037 	 43.0000 	 0.6374 	 0.8185 	 0.8217 	 7.1607 	 4.2980 	 6.4461 	 1.1512 	 -0.2941 	 0.0000 	 0.0762 	 0.0806 
41.0000 	 0.0326 	 0.1674 	 0.0014 	 3.4053 	 3.2489 	 8.7127 	 1.5469 	 3.1687 	 0.0000 	 0.5901 	 425.5038 	 41.0000 	 0.0343 	 0.4757 	 0.6864 	 4.4585 	 8.7948 	 4.3345 	 2.2703 	 2.6376 	 0.0000 	 1.7461 	 0.0695 
40.0000 	 0.0324 	 0.1618 	 0.0026 	 3.1015 	 8.8867 	 1.4453 	 2.1445 	 3.1230 	 0.0000 	 0.5957 	 425.2079 	 40.0000 	 0.5662 	 0.3377 	 0.4700 	 6.6827 	 1.7735 	 5.4031 	 1.6681 	 -2.0228 	 0.0000 	 0.7082 	 0.0431 
