15.0000 	 0.0014 	 8.8145 	 3.9817 	 0.0000 	 2.6955 	 1062.1610 	 15.0000 	 2.4112 	 5.2389 	 -2.4036 	 0.0000 	 0.9933 	 0.0000 
25.0000 	 1.7510 	 12.8900 	 9.4088 	 0.0000 	 0.0000 	 777.4671 	 25.0000 	 0.5148 	 3.6710 	 -2.0328 	 0.0000 	 1.3232 	 0.0307 
25.0000 	 1.7521 	 12.9937 	 9.4741 	 0.0000 	 0.0000 	 777.3030 	 25.0000 	 0.1296 	 4.0294 	 0.4224 	 0.0000 	 1.3800 	 0.0266 
20.0000 	 1.5331 	 12.9447 	 9.4420 	 0.0000 	 0.0000 	 778.2499 	 20.0000 	 0.7701 	 6.5654 	 5.8878 	 0.0000 	 1.1020 	 0.0307 
15.0000 	 1.2056 	 12.9343 	 9.2804 	 0.0000 	 0.1633 	 783.2861 	 15.0000 	 1.6161 	 8.3415 	 5.0009 	 0.0000 	 2.8681 	 0.0436 
20.0000 	 1.5451 	 12.8997 	 9.4359 	 0.0000 	 0.0000 	 778.1373 	 20.0000 	 2.0532 	 8.1644 	 3.7804 	 0.0000 	 1.4974 	 0.0454 
15.0000 	 1.2769 	 12.7808 	 9.3628 	 0.0000 	 0.0000 	 779.8236 	 15.0000 	 0.9072 	 0.7611 	 -9.0654 	 0.0000 	 2.5591 	 0.0495 
20.0000 	 1.5377 	 12.8695 	 9.4309 	 0.0000 	 0.0000 	 778.2256 	 20.0000 	 2.0302 	 9.5042 	 6.8111 	 0.0000 	 2.2387 	 0.0340 
15.0000 	 1.2557 	 12.7706 	 9.1910 	 0.0000 	 0.1266 	 781.5422 	 15.0000 	 1.0653 	 8.0824 	 6.0470 	 0.0000 	 0.9110 	 0.0794 
15.0000 	 1.2764 	 12.8305 	 9.4261 	 0.0000 	 0.0000 	 779.9674 	 15.0000 	 0.4460 	 2.5012 	 -6.1740 	 0.0000 	 2.6810 	 0.0343 
10.0000 	 0.9834 	 12.6846 	 9.4519 	 0.0000 	 0.0000 	 783.3850 	 10.0000 	 0.3263 	 1.3327 	 -2.8572 	 0.0000 	 1.9036 	 0.0686 
7.0000 	 0.7266 	 12.9094 	 9.5969 	 0.0000 	 0.6335 	 795.5027 	 7.0000 	 1.0238 	 4.3456 	 -7.0335 	 0.0000 	 1.8552 	 0.0503 
15.0000 	 1.2989 	 12.8302 	 9.4305 	 0.0000 	 0.0000 	 779.9202 	 15.0000 	 0.8647 	 3.9784 	 0.5559 	 0.0000 	 2.9915 	 0.0630 
20.0000 	 1.5374 	 13.1372 	 9.4604 	 0.0000 	 0.0000 	 777.9137 	 20.0000 	 0.7289 	 9.9599 	 7.4991 	 0.0000 	 2.5455 	 0.1047 
10.0000 	 0.9721 	 12.7505 	 9.4807 	 0.0000 	 0.0000 	 782.4994 	 10.0000 	 2.8762 	 3.2919 	 7.7573 	 0.0000 	 1.6475 	 0.1768 
15.0000 	 1.2878 	 12.7837 	 9.4258 	 0.0000 	 0.0000 	 779.8991 	 15.0000 	 0.4713 	 0.2348 	 9.0432 	 0.0000 	 1.7038 	 0.0487 
15.0000 	 1.2929 	 12.8856 	 9.4859 	 0.0000 	 0.0001 	 779.7044 	 15.0000 	 0.1225 	 1.1018 	 4.1577 	 0.0000 	 0.6720 	 0.0438 
10.0000 	 0.9787 	 12.9836 	 9.4872 	 0.0000 	 0.0000 	 783.5848 	 10.0000 	 0.7138 	 6.6386 	 -2.8233 	 0.0000 	 1.5228 	 0.0553 
10.0000 	 0.9527 	 12.8859 	 9.4205 	 0.0000 	 0.0000 	 783.9247 	 10.0000 	 0.2629 	 8.3699 	 -3.3416 	 0.0000 	 0.0685 	 0.0599 
5.0000 	 0.3776 	 3.4974 	 4.7934 	 0.0000 	 2.4629 	 816.5567 	 5.0000 	 1.3100 	 3.6401 	 -7.4792 	 0.0000 	 1.7001 	 0.0187 
7.0000 	 0.5929 	 6.8272 	 6.0847 	 0.0000 	 2.1516 	 812.6893 	 7.0000 	 1.7134 	 5.1810 	 -1.1798 	 0.0000 	 1.7135 	 0.0330 
10.0000 	 0.9658 	 12.6137 	 9.3214 	 0.0000 	 0.1433 	 784.3701 	 10.0000 	 2.6328 	 1.4818 	 5.9259 	 0.0000 	 2.3810 	 0.0687 
20.0000 	 1.4974 	 12.5244 	 9.2896 	 0.0000 	 0.6255 	 785.6695 	 20.0000 	 0.6978 	 0.3568 	 -2.3459 	 0.0000 	 0.4658 	 0.0776 
5.0000 	 0.3723 	 3.1196 	 4.6403 	 0.0000 	 2.4699 	 816.5624 	 5.0000 	 1.4887 	 6.4301 	 -4.9644 	 0.0000 	 1.4614 	 0.0195 
5.0000 	 0.3738 	 3.0340 	 4.6297 	 0.0000 	 2.4724 	 816.5487 	 5.0000 	 0.5823 	 8.1003 	 -1.4127 	 0.0000 	 2.7131 	 0.0193 
7.0000 	 0.7381 	 13.2969 	 9.5764 	 0.0000 	 0.0230 	 790.9810 	 7.0000 	 0.0211 	 1.6627 	 -4.3208 	 0.0000 	 0.0100 	 0.1040 
3.0000 	 0.1825 	 0.0028 	 3.6869 	 0.0000 	 2.5653 	 820.6140 	 3.0000 	 1.3362 	 6.3990 	 -6.5496 	 0.0000 	 0.8574 	 0.0158 
4.0000 	 0.2802 	 1.5670 	 4.1888 	 0.0000 	 2.5399 	 818.5140 	 4.0000 	 2.9765 	 6.9327 	 -4.4664 	 0.0000 	 0.2470 	 0.0216 
20.0000 	 1.5275 	 12.8000 	 9.3821 	 0.0000 	 0.0000 	 778.3988 	 20.0000 	 2.5648 	 6.7449 	 9.0318 	 0.0000 	 1.0140 	 0.0373 
7.0000 	 0.7408 	 12.7558 	 9.4776 	 0.0000 	 0.0000 	 787.5066 	 7.0000 	 0.7020 	 9.8945 	 -8.7561 	 0.0000 	 2.6103 	 0.0860 
3.0000 	 0.1825 	 0.0000 	 3.6999 	 0.0000 	 2.5710 	 820.6133 	 3.0000 	 2.8161 	 0.5826 	 9.2843 	 0.0000 	 2.0442 	 0.0186 
4.0000 	 0.2805 	 1.3920 	 4.1228 	 0.0000 	 2.5584 	 818.5551 	 4.0000 	 2.0902 	 7.4566 	 -3.2381 	 0.0000 	 1.1331 	 0.0164 
4.0000 	 0.2824 	 1.6190 	 4.1946 	 0.0000 	 2.5481 	 818.5024 	 4.0000 	 2.6898 	 1.0930 	 -3.4605 	 0.0000 	 2.0463 	 0.0322 
10.0000 	 0.9746 	 12.6094 	 9.3751 	 0.0000 	 0.0000 	 783.8870 	 10.0000 	 0.0120 	 6.1238 	 9.2626 	 0.0000 	 2.6367 	 0.0548 
7.0000 	 0.7781 	 12.6990 	 9.4560 	 0.0000 	 0.7219 	 796.6018 	 7.0000 	 2.3030 	 1.6688 	 0.5253 	 0.0000 	 1.1868 	 0.1178 
4.0000 	 0.2856 	 1.1580 	 4.0570 	 0.0000 	 2.5555 	 818.5881 	 4.0000 	 0.8569 	 4.3579 	 -2.2571 	 0.0000 	 1.9132 	 0.0228 
4.0000 	 0.2791 	 2.2968 	 4.3791 	 0.0000 	 2.5059 	 818.5667 	 4.0000 	 0.8001 	 4.8024 	 -8.0679 	 0.0000 	 1.3228 	 0.0195 
7.0000 	 0.7248 	 12.7767 	 9.4366 	 0.0000 	 0.0001 	 787.9313 	 7.0000 	 1.4774 	 0.9087 	 -8.1346 	 0.0000 	 0.1454 	 0.0997 
2.0000 	 0.0887 	 0.0000 	 3.7008 	 0.0000 	 2.5615 	 823.7018 	 2.0000 	 1.5531 	 2.0939 	 -6.1992 	 0.0000 	 2.7494 	 0.0245 
10.0000 	 0.9805 	 12.7698 	 9.4640 	 0.0000 	 0.0000 	 783.4455 	 10.0000 	 2.1682 	 2.2060 	 7.7472 	 0.0000 	 2.4463 	 0.0643 
2.0000 	 0.0878 	 0.0000 	 3.6949 	 0.0000 	 2.5524 	 823.6761 	 2.0000 	 1.9875 	 7.1490 	 -9.7888 	 0.0000 	 2.9387 	 0.0279 
5.0000 	 0.3735 	 3.4997 	 4.7580 	 0.0000 	 2.4545 	 816.5318 	 5.0000 	 1.5182 	 2.7519 	 -0.7349 	 0.0000 	 0.3275 	 0.0240 
4.0000 	 0.2853 	 1.4989 	 4.1624 	 0.0000 	 2.5579 	 818.5526 	 4.0000 	 1.0311 	 5.0988 	 2.7530 	 0.0000 	 0.4208 	 0.0188 
10.0000 	 0.9942 	 12.5504 	 9.4647 	 0.0000 	 0.0000 	 783.5240 	 10.0000 	 2.7606 	 5.2430 	 7.1203 	 0.0000 	 2.9386 	 0.0767 
2.0000 	 0.0847 	 0.0003 	 3.6978 	 0.0000 	 2.5586 	 823.7579 	 2.0000 	 2.9464 	 8.6756 	 -9.7013 	 0.0000 	 2.0654 	 0.0262 
1.0000 	 0.0256 	 2.5696 	 4.9438 	 0.0000 	 2.4510 	 829.4242 	 1.0000 	 0.8253 	 1.7083 	 5.8669 	 0.0000 	 2.2100 	 0.0983 
4.0000 	 0.3454 	 6.5964 	 6.2372 	 0.0000 	 2.2291 	 820.6195 	 4.0000 	 0.0038 	 9.3949 	 2.4164 	 0.0000 	 0.4497 	 0.0623 
4.0000 	 0.2831 	 1.6294 	 4.1945 	 0.0000 	 2.5562 	 818.5274 	 4.0000 	 0.4097 	 2.0391 	 -4.3599 	 0.0000 	 2.2778 	 0.0168 
3.0000 	 0.2824 	 13.1284 	 9.7731 	 0.0000 	 0.0014 	 806.3968 	 3.0000 	 0.8137 	 3.5940 	 -8.2069 	 0.0000 	 2.9693 	 0.2541 
3.0000 	 0.1815 	 0.3561 	 3.8036 	 0.0000 	 2.5555 	 820.6654 	 3.0000 	 1.2170 	 8.8770 	 -6.9749 	 0.0000 	 2.5525 	 0.0152 
3.0000 	 0.1848 	 0.0000 	 3.6835 	 0.0000 	 2.5721 	 820.6157 	 3.0000 	 2.3430 	 5.4134 	 -1.8556 	 0.0000 	 1.1708 	 0.0157 
1.0000 	 0.0343 	 7.3139 	 7.5313 	 0.0000 	 2.4346 	 830.2322 	 1.0000 	 1.1797 	 1.3484 	 1.1188 	 0.0000 	 2.3672 	 0.2061 
1.0000 	 0.0668 	 3.4173 	 5.6320 	 0.0000 	 2.5049 	 830.5964 	 1.0000 	 2.7663 	 3.6886 	 -5.4452 	 0.0000 	 0.5005 	 0.2131 
1.0000 	 0.2397 	 11.8574 	 11.3166 	 0.0000 	 2.4899 	 829.7142 	 1.0000 	 2.7064 	 7.6521 	 -8.9233 	 0.0000 	 2.8153 	 0.2049 
3.0000 	 0.1838 	 0.2617 	 3.7561 	 0.0000 	 2.5881 	 820.6398 	 3.0000 	 2.9798 	 6.5386 	 0.3563 	 0.0000 	 0.8618 	 0.0199 
2.0000 	 0.0877 	 0.0000 	 3.6995 	 0.0000 	 2.5322 	 823.7249 	 2.0000 	 1.1093 	 5.6374 	 -6.2620 	 0.0000 	 2.4195 	 0.0253 
3.0000 	 0.1804 	 0.0002 	 3.7034 	 0.0000 	 2.5574 	 820.6055 	 3.0000 	 2.3218 	 0.8275 	 5.8362 	 0.0000 	 2.6035 	 0.0161 
10.0000 	 0.9719 	 12.7171 	 9.4635 	 0.0000 	 0.0000 	 783.3994 	 10.0000 	 0.9456 	 5.0702 	 -3.4383 	 0.0000 	 0.1270 	 0.0731 
2.0000 	 0.0886 	 0.0000 	 3.6966 	 0.0000 	 2.5652 	 823.7073 	 2.0000 	 2.8390 	 1.8137 	 -0.8273 	 0.0000 	 1.3116 	 0.0337 
5.0000 	 0.3776 	 3.5427 	 4.8036 	 0.0000 	 2.4342 	 816.5714 	 5.0000 	 2.0629 	 1.5620 	 -6.7054 	 0.0000 	 2.4902 	 0.0224 
2.0000 	 0.0884 	 0.0000 	 3.6949 	 0.0000 	 2.5465 	 823.6627 	 2.0000 	 2.4259 	 3.3735 	 -8.8747 	 0.0000 	 1.0634 	 0.0308 
1.0000 	 0.0122 	 0.0000 	 3.7071 	 0.0000 	 2.5906 	 826.8748 	 1.0000 	 1.8135 	 0.3496 	 -1.3664 	 0.0000 	 0.0899 	 0.0577 
1.0000 	 0.0559 	 9.4786 	 9.0456 	 0.0000 	 2.2622 	 828.6183 	 1.0000 	 0.1495 	 1.1230 	 6.8508 	 0.0000 	 2.4500 	 0.2795 
3.0000 	 0.2985 	 7.0968 	 6.9740 	 0.0000 	 2.1483 	 824.4661 	 3.0000 	 0.5108 	 1.8748 	 2.9961 	 0.0000 	 0.4831 	 0.1288 
2.0000 	 0.1527 	 13.3300 	 10.0401 	 0.0000 	 0.5563 	 816.7988 	 2.0000 	 1.6104 	 9.7324 	 -5.2250 	 0.0000 	 1.5638 	 0.2707 
1.0000 	 0.0302 	 9.8718 	 9.0479 	 0.0000 	 2.3210 	 828.5096 	 1.0000 	 2.7637 	 2.2554 	 8.1816 	 0.0000 	 1.2836 	 0.3072 
48.0000 	 2.4746 	 12.9504 	 9.3018 	 0.0000 	 0.0000 	 777.2228 	 48.0000 	 1.3813 	 5.3023 	 5.8658 	 0.0000 	 2.9327 	 0.0170 
48.0000 	 2.4770 	 13.3490 	 9.4177 	 0.0000 	 0.0000 	 777.0930 	 48.0000 	 2.3152 	 0.0457 	 2.5360 	 0.0000 	 2.4326 	 0.0444 
48.0000 	 2.5179 	 13.0035 	 9.4140 	 0.0000 	 0.0000 	 776.8456 	 48.0000 	 0.2021 	 7.0370 	 -8.8938 	 0.0000 	 1.3878 	 0.0312 
49.0000 	 2.5104 	 13.0012 	 9.3648 	 0.0000 	 0.0000 	 777.0345 	 49.0000 	 2.7070 	 5.3996 	 4.3059 	 0.0000 	 0.3074 	 0.0299 
49.0000 	 2.5549 	 13.0801 	 9.4865 	 0.0000 	 0.0000 	 776.8605 	 49.0000 	 2.1314 	 6.0772 	 -8.2703 	 0.0000 	 1.9024 	 0.0720 
49.0000 	 2.5413 	 13.0952 	 9.4358 	 0.0000 	 0.0000 	 776.7180 	 49.0000 	 2.9821 	 1.5786 	 9.2446 	 0.0000 	 1.5099 	 0.0260 
49.0000 	 2.5142 	 13.1335 	 9.4226 	 0.0000 	 0.0000 	 776.8857 	 49.0000 	 2.0716 	 3.8104 	 9.2685 	 0.0000 	 1.2866 	 0.0271 
49.0000 	 2.5185 	 13.0819 	 9.3828 	 0.0000 	 0.0000 	 776.9447 	 49.0000 	 1.7617 	 2.5126 	 -8.3363 	 0.0000 	 1.2287 	 0.0288 
49.0000 	 2.4934 	 13.0725 	 9.3713 	 0.0000 	 0.0000 	 776.8179 	 49.0000 	 0.0343 	 9.2503 	 -9.8779 	 0.0000 	 1.6565 	 0.0418 
49.0000 	 2.5401 	 13.0031 	 9.3990 	 0.0000 	 0.0003 	 776.7137 	 49.0000 	 1.0140 	 2.7805 	 -5.2746 	 0.0000 	 2.3394 	 0.0287 
49.0000 	 2.5354 	 13.1639 	 9.4511 	 0.0000 	 0.0001 	 776.6456 	 49.0000 	 0.9178 	 6.8285 	 5.0542 	 0.0000 	 2.2669 	 0.0230 
48.0000 	 2.4951 	 13.1597 	 9.4603 	 0.0000 	 0.0000 	 776.6716 	 48.0000 	 0.3835 	 7.1305 	 5.2316 	 0.0000 	 1.1253 	 0.0302 
48.0000 	 2.5172 	 13.0877 	 9.4536 	 0.0000 	 0.0004 	 776.6392 	 48.0000 	 1.7850 	 0.9293 	 -9.3799 	 0.0000 	 1.1185 	 0.0287 
49.0000 	 2.5415 	 13.0658 	 9.4330 	 0.0000 	 0.0000 	 776.6828 	 49.0000 	 0.9525 	 1.1392 	 -3.2672 	 0.0000 	 2.1971 	 0.0260 
49.0000 	 2.5483 	 13.1075 	 9.4573 	 0.0000 	 0.0001 	 776.6471 	 49.0000 	 0.6745 	 1.9343 	 -7.1899 	 0.0000 	 1.4670 	 0.0252 
47.0000 	 0.0012 	 0.1734 	 3.9820 	 0.0000 	 2.6954 	 1062.1610 	 47.0000 	 1.0771 	 8.5046 	 0.2964 	 0.0000 	 2.1239 	 0.0000 
48.0000 	 2.5092 	 13.0730 	 9.4376 	 0.0000 	 0.0000 	 776.7518 	 48.0000 	 2.3743 	 2.2393 	 2.7624 	 0.0000 	 1.1942 	 0.0222 
47.0000 	 2.4758 	 13.1158 	 9.4617 	 0.0000 	 0.0000 	 776.2929 	 47.0000 	 0.3109 	 3.6757 	 -5.4576 	 0.0000 	 0.7992 	 0.0475 
47.0000 	 2.5065 	 13.0462 	 9.4711 	 0.0000 	 0.0000 	 776.6491 	 47.0000 	 2.0711 	 5.9594 	 1.6801 	 0.0000 	 0.5453 	 0.0296 
48.0000 	 2.5068 	 12.9915 	 9.3989 	 0.0000 	 0.0000 	 776.8913 	 48.0000 	 1.6486 	 2.4681 	 -6.7895 	 0.0000 	 1.6719 	 0.0261 
47.0000 	 2.4776 	 13.0015 	 9.3700 	 0.0000 	 0.0000 	 776.9338 	 47.0000 	 2.7854 	 8.0602 	 -5.1006 	 0.0000 	 1.1801 	 0.0339 
48.0000 	 2.4992 	 13.0147 	 9.3795 	 0.0000 	 0.0020 	 776.9157 	 48.0000 	 2.8809 	 4.2948 	 3.3903 	 0.0000 	 0.6984 	 0.0235 
47.0000 	 2.4457 	 13.1888 	 9.5062 	 0.0000 	 0.0112 	 777.1705 	 47.0000 	 0.1134 	 7.6866 	 -5.7590 	 0.0000 	 1.7141 	 0.0465 
47.0000 	 2.4986 	 12.9199 	 9.3846 	 0.0000 	 0.0000 	 776.6144 	 47.0000 	 1.1283 	 0.3760 	 9.1481 	 0.0000 	 2.6736 	 0.0287 
47.0000 	 2.4745 	 13.1658 	 9.4341 	 0.0000 	 0.0000 	 776.8354 	 47.0000 	 2.0276 	 8.5802 	 5.3596 	 0.0000 	 0.7195 	 0.0269 
45.0000 	 0.0122 	 0.5157 	 3.9817 	 0.0000 	 2.6955 	 1062.1610 	 45.0000 	 0.1681 	 0.4104 	 -9.4162 	 0.0000 	 1.4759 	 0.0000 
48.0000 	 2.5180 	 13.2312 	 9.4865 	 0.0000 	 0.0000 	 776.5885 	 48.0000 	 2.1175 	 9.4739 	 2.3621 	 0.0000 	 0.0564 	 0.0292 
48.0000 	 2.4783 	 13.2118 	 9.4001 	 0.0000 	 0.0000 	 777.0598 	 48.0000 	 0.4068 	 4.5647 	 -9.8123 	 0.0000 	 1.1795 	 0.0244 
47.0000 	 2.4794 	 13.3752 	 9.4067 	 0.0000 	 0.0000 	 777.3056 	 47.0000 	 2.3088 	 4.8167 	 1.9751 	 0.0000 	 1.7937 	 0.0200 
47.0000 	 2.4684 	 13.2105 	 9.4621 	 0.0000 	 0.0001 	 776.6580 	 47.0000 	 1.8884 	 2.9247 	 3.8455 	 0.0000 	 0.5373 	 0.0338 
45.0000 	 2.4315 	 13.0010 	 9.4170 	 0.0000 	 0.0000 	 776.6821 	 45.0000 	 1.6507 	 6.1782 	 -4.0161 	 0.0000 	 2.2251 	 0.0283 
45.0000 	 2.3943 	 13.0929 	 9.4034 	 0.0000 	 0.0000 	 776.5376 	 45.0000 	 0.0311 	 9.1359 	 9.2652 	 0.0000 	 2.3046 	 0.0316 
46.0000 	 2.4485 	 13.1092 	 9.4181 	 0.0000 	 0.0000 	 776.7678 	 46.0000 	 0.3973 	 7.1078 	 -5.2346 	 0.0000 	 2.7019 	 0.0233 
46.0000 	 2.4437 	 13.0891 	 9.4101 	 0.0000 	 0.0000 	 776.5706 	 46.0000 	 1.8537 	 1.3988 	 -0.1492 	 0.0000 	 2.2120 	 0.1167 
46.0000 	 2.4019 	 13.5849 	 9.4781 	 0.0000 	 0.0247 	 777.9386 	 46.0000 	 0.4318 	 1.4873 	 1.3790 	 0.0000 	 1.5519 	 0.0280 
46.0000 	 2.4620 	 12.9490 	 9.3884 	 0.0000 	 0.0206 	 776.9713 	 46.0000 	 2.1794 	 1.1971 	 -5.8348 	 0.0000 	 1.5865 	 0.0249 
46.0000 	 2.4489 	 13.1249 	 9.4311 	 0.0000 	 0.0000 	 776.7730 	 46.0000 	 2.3307 	 6.1726 	 -1.0855 	 0.0000 	 2.2978 	 0.0274 
45.0000 	 2.4037 	 12.9758 	 9.3988 	 0.0000 	 0.0000 	 776.7598 	 45.0000 	 0.4112 	 1.2099 	 7.8805 	 0.0000 	 1.8858 	 0.0314 
46.0000 	 1.8548 	 0.0000 	 3.7891 	 0.0000 	 2.1943 	 823.6214 	 46.0000 	 0.5137 	 8.5556 	 8.2997 	 0.0000 	 2.9081 	 0.2793 
46.0000 	 2.4244 	 13.0500 	 9.3545 	 0.0000 	 0.0067 	 777.0789 	 46.0000 	 2.9392 	 7.4655 	 -2.2358 	 0.0000 	 1.3070 	 0.0469 
45.0000 	 2.4226 	 13.0439 	 9.4139 	 0.0000 	 0.0305 	 776.7773 	 45.0000 	 0.7320 	 5.1651 	 2.5475 	 0.0000 	 1.4264 	 0.0282 
47.0000 	 2.4881 	 13.1397 	 9.4712 	 0.0000 	 0.0000 	 776.5393 	 47.0000 	 2.9564 	 6.7449 	 -4.0144 	 0.0000 	 2.5023 	 0.0250 
45.0000 	 2.4343 	 13.0681 	 9.4540 	 0.0000 	 0.0000 	 776.6178 	 45.0000 	 0.3874 	 2.7685 	 6.1309 	 0.0000 	 2.6952 	 0.0256 
46.0000 	 2.4436 	 13.1060 	 9.4458 	 0.0000 	 0.0000 	 776.7165 	 46.0000 	 2.0308 	 4.0972 	 5.7938 	 0.0000 	 0.1550 	 0.0288 
45.0000 	 2.4036 	 13.1608 	 9.3910 	 0.0000 	 0.0000 	 777.0488 	 45.0000 	 2.9835 	 6.0194 	 8.0317 	 0.0000 	 0.9702 	 0.0310 
44.0000 	 2.3924 	 13.0581 	 9.4064 	 0.0000 	 0.0000 	 776.7483 	 44.0000 	 0.1794 	 2.5322 	 5.2701 	 0.0000 	 2.1014 	 0.0236 
