25.0000 	 0.3193 	 0.0530 	 0.0000 	 4.5187 	 880.1983 	 25.0000 	 1.0711 	 0.6621 	 0.0000 	 2.5936 	 0.0078 
25.0000 	 0.3232 	 0.0544 	 0.0000 	 4.5330 	 880.1913 	 25.0000 	 2.4724 	 4.6553 	 0.0000 	 0.6665 	 0.0042 
15.0000 	 0.2587 	 0.0728 	 0.0000 	 4.5504 	 882.9442 	 15.0000 	 2.3849 	 1.8521 	 0.0000 	 2.1638 	 0.0061 
20.0000 	 0.2805 	 0.0546 	 0.0000 	 4.5482 	 881.2054 	 20.0000 	 2.3538 	 4.4311 	 0.0000 	 0.6920 	 0.0031 
10.0000 	 0.2263 	 0.1105 	 0.0000 	 4.5838 	 887.0450 	 10.0000 	 1.6281 	 2.1985 	 0.0000 	 2.7089 	 0.0103 
10.0000 	 0.1867 	 0.0701 	 0.0000 	 4.5799 	 886.9663 	 10.0000 	 0.4522 	 2.0492 	 0.0000 	 2.5857 	 0.0104 
15.0000 	 0.2638 	 0.0766 	 0.0000 	 4.5426 	 882.9410 	 15.0000 	 0.5693 	 3.6581 	 0.0000 	 0.1512 	 0.0095 
25.0000 	 0.3308 	 0.0575 	 0.0000 	 4.5031 	 880.2066 	 25.0000 	 2.2231 	 1.6136 	 0.0000 	 0.3853 	 0.0034 
15.0000 	 0.2665 	 0.0765 	 0.0000 	 4.5481 	 882.9744 	 15.0000 	 1.1883 	 4.5139 	 0.0000 	 0.5292 	 0.0099 
5.0000 	 1.0838 	 9.9994 	 0.0000 	 5.0304 	 936.7232 	 5.0000 	 0.5930 	 0.7771 	 0.0000 	 1.5149 	 0.0708 
20.0000 	 0.3075 	 0.0683 	 0.0000 	 4.5259 	 881.1761 	 20.0000 	 0.0160 	 0.6698 	 0.0000 	 0.5438 	 0.0035 
15.0000 	 0.3308 	 0.0467 	 0.0000 	 4.5963 	 869.9508 	 15.0000 	 2.0370 	 0.6820 	 0.0000 	 1.3955 	 0.0804 
4.0000 	 0.1355 	 0.3009 	 0.0000 	 4.9003 	 907.3958 	 4.0000 	 0.0740 	 0.5428 	 0.0000 	 0.4168 	 0.0474 
10.0000 	 0.2096 	 0.0921 	 0.0000 	 4.6095 	 886.9577 	 10.0000 	 1.1165 	 1.9019 	 0.0000 	 0.5628 	 0.0279 
10.0000 	 0.2046 	 0.0868 	 0.0000 	 4.5691 	 886.9346 	 10.0000 	 0.2254 	 2.1291 	 0.0000 	 2.6309 	 0.0061 
10.0000 	 0.2057 	 0.0881 	 0.0000 	 4.5665 	 886.9428 	 10.0000 	 0.6110 	 2.9626 	 0.0000 	 2.3559 	 0.0091 
5.0000 	 0.1184 	 0.1253 	 0.0000 	 4.7892 	 899.9744 	 5.0000 	 1.8338 	 0.3709 	 0.0000 	 2.0977 	 0.0516 
10.0000 	 0.2087 	 0.0908 	 0.0000 	 4.5726 	 886.9474 	 10.0000 	 2.8872 	 3.0805 	 0.0000 	 2.8100 	 0.0117 
2.0000 	 0.0875 	 1.0638 	 0.0000 	 5.1226 	 928.0854 	 2.0000 	 2.0609 	 4.0540 	 0.0000 	 2.6570 	 0.4290 
5.0000 	 0.1351 	 0.1721 	 0.0000 	 4.7733 	 891.8207 	 5.0000 	 1.0686 	 4.2204 	 0.0000 	 0.9666 	 0.4610 
5.0000 	 0.1110 	 0.0977 	 0.0000 	 4.9089 	 899.8142 	 5.0000 	 0.5047 	 1.4952 	 0.0000 	 2.5029 	 0.0646 
5.0000 	 0.1501 	 0.1941 	 0.0000 	 4.7240 	 900.3687 	 5.0000 	 1.3657 	 1.5941 	 0.0000 	 1.5293 	 0.0200 
3.0000 	 1.6560 	 0.6821 	 0.0000 	 4.4238 	 944.2365 	 3.0000 	 1.6563 	 0.6823 	 0.0000 	 2.9235 	 0.3008 
3.0000 	 0.1115 	 0.4683 	 0.0000 	 5.1977 	 917.0371 	 3.0000 	 1.3375 	 3.6286 	 0.0000 	 0.2751 	 0.1721 
3.0000 	 0.5861 	 9.5930 	 0.0000 	 4.6446 	 936.4527 	 3.0000 	 0.0277 	 1.3365 	 0.0000 	 1.6463 	 0.2197 
2.0000 	 0.3413 	 10.0000 	 0.0000 	 4.3989 	 934.6313 	 2.0000 	 2.1668 	 2.7099 	 0.0000 	 2.2931 	 0.3475 
2.0000 	 0.2945 	 9.9929 	 0.0000 	 3.9789 	 935.7973 	 2.0000 	 0.5442 	 2.7736 	 0.0000 	 0.1441 	 0.5908 
2.0000 	 0.0991 	 1.2452 	 0.0000 	 4.9988 	 926.6730 	 2.0000 	 0.9788 	 4.7446 	 0.0000 	 2.5755 	 0.2761 
1.0000 	 1.3943 	 4.0276 	 0.0000 	 4.3770 	 950.2978 	 1.0000 	 2.2601 	 4.7742 	 0.0000 	 1.8508 	 0.2985 
4.0000 	 0.1534 	 0.3935 	 0.0000 	 4.7262 	 905.2091 	 4.0000 	 0.3585 	 3.8551 	 0.0000 	 0.5989 	 0.1130 
3.0000 	 1.4274 	 0.2743 	 0.0000 	 4.4561 	 947.3370 	 3.0000 	 1.0368 	 0.0350 	 0.0000 	 0.2216 	 0.3075 
2.0000 	 0.3410 	 9.9981 	 0.0000 	 4.7295 	 934.7162 	 2.0000 	 0.4304 	 2.1501 	 0.0000 	 1.2843 	 0.3345 
2.0000 	 0.3038 	 9.9874 	 0.0000 	 4.2421 	 935.1856 	 2.0000 	 0.9718 	 0.7270 	 0.0000 	 0.0098 	 0.3350 
2.0000 	 0.3253 	 8.0831 	 0.0000 	 5.0957 	 935.5037 	 2.0000 	 2.5725 	 3.0758 	 0.0000 	 0.1671 	 0.1608 
3.0000 	 0.1047 	 0.5689 	 0.0000 	 4.7588 	 912.9482 	 3.0000 	 2.2679 	 4.8340 	 0.0000 	 1.3761 	 0.1420 
1.0000 	 0.1855 	 9.9722 	 0.0000 	 5.3452 	 934.0714 	 1.0000 	 1.9738 	 3.9281 	 0.0000 	 1.6613 	 0.2593 
3.0000 	 0.3445 	 9.2457 	 0.0000 	 1.5488 	 953.4456 	 3.0000 	 2.8801 	 0.2966 	 0.0000 	 0.7908 	 0.4300 
2.0000 	 0.1663 	 0.0418 	 0.0000 	 5.6432 	 941.9416 	 2.0000 	 0.0743 	 0.0693 	 0.0000 	 2.4954 	 0.0038 
1.0000 	 0.1240 	 9.9981 	 0.0000 	 4.8955 	 933.7510 	 1.0000 	 1.7740 	 0.7960 	 0.0000 	 1.5492 	 0.4355 
1.0000 	 0.8388 	 2.3849 	 0.0000 	 4.4209 	 944.6043 	 1.0000 	 1.1830 	 0.2716 	 0.0000 	 1.0900 	 0.3193 
1.0000 	 1.5435 	 4.7369 	 0.0000 	 4.4707 	 946.7014 	 1.0000 	 1.5454 	 4.7347 	 0.0000 	 2.9707 	 0.3061 
1.0000 	 0.1284 	 9.9929 	 0.0000 	 4.7725 	 933.8710 	 1.0000 	 1.4124 	 3.5066 	 0.0000 	 0.5891 	 0.2937 
1.0000 	 0.0903 	 9.8975 	 0.0000 	 5.2761 	 936.3462 	 1.0000 	 0.4380 	 2.9386 	 0.0000 	 0.9799 	 0.3317 
3.0000 	 0.1027 	 0.3775 	 0.0000 	 5.0898 	 915.1653 	 3.0000 	 0.5479 	 4.0725 	 0.0000 	 0.6664 	 0.1394 
25.0000 	 0.3293 	 0.0570 	 0.0000 	 4.5117 	 880.2026 	 25.0000 	 1.3155 	 2.1672 	 0.0000 	 2.3159 	 0.0039 
1.0000 	 0.5046 	 1.3660 	 0.0000 	 4.4648 	 897.4931 	 1.0000 	 1.5909 	 1.3595 	 0.0000 	 0.7389 	 0.3412 
15.0000 	 1.7698 	 4.6009 	 0.0000 	 4.3096 	 928.7826 	 15.0000 	 1.7720 	 4.6034 	 0.0000 	 2.8097 	 0.3192 
7.0000 	 0.1272 	 0.0597 	 0.0000 	 4.6151 	 886.0381 	 7.0000 	 2.5377 	 3.1365 	 0.0000 	 0.8136 	 0.0601 
7.0000 	 0.2074 	 0.1669 	 0.0000 	 4.7112 	 891.6287 	 7.0000 	 2.2791 	 4.0608 	 0.0000 	 0.8255 	 0.0665 
4.0000 	 0.1347 	 0.3034 	 0.0000 	 4.7381 	 903.6489 	 4.0000 	 1.0636 	 2.6680 	 0.0000 	 2.2241 	 0.1384 
3.0000 	 0.1202 	 0.5834 	 0.0000 	 5.0662 	 914.7114 	 3.0000 	 0.7732 	 3.9877 	 0.0000 	 2.8323 	 0.0764 
1.0000 	 0.0854 	 9.9929 	 0.0000 	 4.6000 	 918.7727 	 1.0000 	 2.8383 	 2.1946 	 0.0000 	 1.4633 	 0.3887 
49.0000 	 5.8750 	 0.0024 	 0.0000 	 5.6682 	 942.5760 	 49.0000 	 0.1138 	 0.1585 	 0.0000 	 0.9014 	 0.0000 
48.0000 	 1.4379 	 0.7645 	 0.0000 	 4.4633 	 904.2153 	 48.0000 	 0.7580 	 2.6676 	 0.0000 	 2.7893 	 0.0423 
49.0000 	 1.6744 	 1.3663 	 0.0000 	 3.9805 	 904.7742 	 49.0000 	 1.1424 	 1.0946 	 0.0000 	 2.8722 	 0.0504 
48.0000 	 1.9687 	 3.2336 	 0.0000 	 2.5618 	 906.4292 	 48.0000 	 2.9363 	 0.3714 	 0.0000 	 0.2441 	 0.0348 
49.0000 	 5.9987 	 9.9981 	 0.0000 	 6.3183 	 929.4880 	 49.0000 	 2.3827 	 3.5450 	 0.0000 	 0.6533 	 0.2400 
48.0000 	 1.8870 	 3.2851 	 0.0000 	 0.9721 	 907.9968 	 48.0000 	 1.6126 	 3.5554 	 0.0000 	 0.1402 	 0.2126 
49.0000 	 1.8068 	 1.8445 	 0.0000 	 3.7891 	 905.2886 	 49.0000 	 1.1798 	 3.1737 	 0.0000 	 0.0378 	 0.0314 
49.0000 	 0.3818 	 0.0309 	 0.0000 	 4.5114 	 878.6152 	 49.0000 	 0.7771 	 2.0558 	 0.0000 	 0.5356 	 0.0035 
48.0000 	 1.6086 	 1.2476 	 0.0000 	 3.9418 	 904.5832 	 48.0000 	 1.2264 	 3.2781 	 0.0000 	 0.9118 	 0.0236 
48.0000 	 0.3898 	 0.0332 	 0.0000 	 4.5352 	 878.6525 	 48.0000 	 0.4317 	 2.2523 	 0.0000 	 1.6290 	 0.0032 
49.0000 	 2.0159 	 3.9820 	 0.0000 	 0.0994 	 906.0848 	 49.0000 	 0.8994 	 1.9772 	 0.0000 	 0.3264 	 0.0822 
49.0000 	 2.0795 	 4.3308 	 0.0000 	 0.6658 	 906.0965 	 49.0000 	 1.5484 	 3.4802 	 0.0000 	 1.0908 	 0.1684 
49.0000 	 0.3856 	 0.0313 	 0.0000 	 4.5341 	 878.6013 	 49.0000 	 1.8873 	 2.6813 	 0.0000 	 0.1103 	 0.0040 
49.0000 	 0.3858 	 0.0315 	 0.0000 	 4.5166 	 878.6116 	 49.0000 	 2.9020 	 4.3751 	 0.0000 	 0.6744 	 0.0142 
47.0000 	 0.3653 	 0.0284 	 0.0000 	 4.5305 	 878.0021 	 47.0000 	 2.7062 	 2.6687 	 0.0000 	 2.9032 	 0.0905 
48.0000 	 2.5062 	 3.2175 	 0.0000 	 3.8701 	 885.1610 	 48.0000 	 2.5508 	 1.9097 	 0.0000 	 1.5442 	 0.1625 
49.0000 	 0.4156 	 0.0375 	 0.0000 	 4.5026 	 878.7341 	 49.0000 	 1.3894 	 3.5672 	 0.0000 	 0.3278 	 0.0049 
47.0000 	 0.3782 	 0.0319 	 0.0000 	 4.5219 	 878.6508 	 47.0000 	 1.2505 	 2.6812 	 0.0000 	 1.8395 	 0.0014 
48.0000 	 0.3768 	 0.0307 	 0.0000 	 4.5236 	 878.6440 	 48.0000 	 0.7912 	 3.8096 	 0.0000 	 2.2953 	 0.0020 
48.0000 	 2.0444 	 4.2763 	 0.0000 	 0.0815 	 906.3114 	 48.0000 	 1.9344 	 4.2948 	 0.0000 	 0.3843 	 0.0910 
47.0000 	 1.6066 	 1.2616 	 0.0000 	 4.0497 	 904.4277 	 47.0000 	 0.8622 	 4.3131 	 0.0000 	 1.4523 	 0.0457 
48.0000 	 0.3788 	 0.0312 	 0.0000 	 4.5262 	 878.6404 	 48.0000 	 2.5268 	 0.8239 	 0.0000 	 2.6740 	 0.0029 
47.0000 	 0.3308 	 0.0216 	 0.0000 	 4.5125 	 878.2604 	 47.0000 	 0.1124 	 4.9260 	 0.0000 	 2.2668 	 0.1112 
48.0000 	 2.1496 	 4.5886 	 0.0000 	 1.6907 	 907.3593 	 48.0000 	 1.9258 	 2.0942 	 0.0000 	 1.6140 	 0.0724 
47.0000 	 0.3823 	 0.0325 	 0.0000 	 4.5205 	 878.6777 	 47.0000 	 0.4403 	 4.0027 	 0.0000 	 2.1420 	 0.0032 
47.0000 	 1.7049 	 1.6046 	 0.0000 	 3.9063 	 904.8012 	 47.0000 	 2.5803 	 4.5782 	 0.0000 	 0.0989 	 0.3317 
47.0000 	 0.3795 	 0.0334 	 0.0000 	 4.5420 	 878.4287 	 47.0000 	 1.1901 	 4.6701 	 0.0000 	 0.6517 	 0.0588 
46.0000 	 1.9262 	 3.8958 	 0.0000 	 0.3998 	 907.2315 	 46.0000 	 1.6315 	 3.3088 	 0.0000 	 1.4118 	 0.5349 
47.0000 	 0.3756 	 0.0312 	 0.0000 	 4.4377 	 878.7686 	 47.0000 	 0.1121 	 1.4317 	 0.0000 	 2.2853 	 0.0232 
45.0000 	 1.5682 	 1.2593 	 0.0000 	 4.0243 	 904.2476 	 45.0000 	 1.4868 	 3.2766 	 0.0000 	 1.5767 	 0.0208 
46.0000 	 0.3729 	 0.0317 	 0.0000 	 4.5198 	 878.7097 	 46.0000 	 2.0778 	 0.0454 	 0.0000 	 2.5276 	 0.0036 
47.0000 	 0.3931 	 0.0348 	 0.0000 	 4.5209 	 878.6956 	 47.0000 	 0.2316 	 0.8837 	 0.0000 	 0.9901 	 0.0020 
46.0000 	 2.8850 	 2.2314 	 0.0000 	 4.4297 	 899.4440 	 46.0000 	 2.8858 	 2.2343 	 0.0000 	 2.9292 	 0.1984 
47.0000 	 0.3799 	 0.0322 	 0.0000 	 4.5162 	 878.6741 	 47.0000 	 1.1161 	 0.4091 	 0.0000 	 0.5061 	 0.0016 
45.0000 	 0.3738 	 0.0330 	 0.0000 	 4.5158 	 878.7424 	 45.0000 	 0.0577 	 0.8708 	 0.0000 	 0.1252 	 0.0018 
46.0000 	 1.9282 	 3.0538 	 0.0000 	 2.8034 	 906.4377 	 46.0000 	 0.5930 	 1.5371 	 0.0000 	 1.6085 	 0.5352 
45.0000 	 0.3929 	 0.0365 	 0.0000 	 4.6097 	 878.8827 	 45.0000 	 1.9339 	 2.4326 	 0.0000 	 0.1690 	 0.0176 
44.0000 	 2.2115 	 1.7029 	 0.0000 	 4.2422 	 916.9801 	 44.0000 	 2.2073 	 1.7038 	 0.0000 	 2.7426 	 0.3159 
46.0000 	 1.9914 	 3.5951 	 0.0000 	 2.4952 	 906.9567 	 46.0000 	 0.3777 	 0.2639 	 0.0000 	 1.6833 	 0.0492 
46.0000 	 1.5586 	 1.2053 	 0.0000 	 3.9942 	 904.3248 	 46.0000 	 1.4496 	 4.4989 	 0.0000 	 1.3473 	 0.0297 
45.0000 	 0.3764 	 0.0334 	 0.0000 	 4.5225 	 878.7398 	 45.0000 	 1.5284 	 3.1441 	 0.0000 	 0.0419 	 0.0132 
45.0000 	 0.3740 	 0.0328 	 0.0000 	 4.5738 	 878.7697 	 45.0000 	 0.1005 	 4.8515 	 0.0000 	 0.6470 	 0.0367 
46.0000 	 1.6431 	 1.9861 	 0.0000 	 4.1338 	 903.2773 	 46.0000 	 0.8833 	 0.4485 	 0.0000 	 0.2031 	 0.1438 
46.0000 	 0.3721 	 0.0317 	 0.0000 	 4.5127 	 878.7113 	 46.0000 	 1.8341 	 2.3452 	 0.0000 	 0.1943 	 0.0012 
44.0000 	 0.4012 	 0.0401 	 0.0000 	 4.5330 	 878.8596 	 44.0000 	 2.5747 	 2.1236 	 0.0000 	 0.2277 	 0.0046 
44.0000 	 1.5391 	 1.2370 	 0.0000 	 4.0240 	 904.0978 	 44.0000 	 2.7985 	 4.4469 	 0.0000 	 1.6954 	 0.0150 
45.0000 	 1.9761 	 3.5384 	 0.0000 	 2.6675 	 907.0204 	 45.0000 	 1.8144 	 4.2818 	 0.0000 	 1.7457 	 0.0474 
43.0000 	 1.4396 	 1.0240 	 0.0000 	 4.1082 	 903.7398 	 43.0000 	 1.6255 	 3.5539 	 0.0000 	 2.3743 	 0.0284 
46.0000 	 0.3615 	 0.0292 	 0.0000 	 4.5469 	 878.7485 	 46.0000 	 2.6946 	 2.7788 	 0.0000 	 1.8022 	 0.0018 
45.0000 	 1.3824 	 0.8301 	 0.0000 	 4.2761 	 903.7766 	 45.0000 	 1.8941 	 1.5772 	 0.0000 	 2.3269 	 0.0651 
44.0000 	 0.3722 	 0.0336 	 0.0000 	 4.5185 	 878.7774 	 44.0000 	 2.7050 	 2.4933 	 0.0000 	 2.2420 	 0.0016 
45.0000 	 0.3783 	 0.0338 	 0.0000 	 4.5294 	 878.7438 	 45.0000 	 0.4423 	 2.1036 	 0.0000 	 1.8349 	 0.0031 
44.0000 	 0.3770 	 0.0346 	 0.0000 	 4.5216 	 878.7782 	 44.0000 	 1.9937 	 1.5844 	 0.0000 	 2.6582 	 0.0020 
46.0000 	 1.7837 	 2.1683 	 0.0000 	 3.4074 	 905.3864 	 46.0000 	 1.8408 	 0.2386 	 0.0000 	 1.2380 	 0.0224 
45.0000 	 0.3709 	 0.0323 	 0.0000 	 4.5274 	 878.7424 	 45.0000 	 0.7523 	 1.4787 	 0.0000 	 0.1232 	 0.0036 
45.0000 	 1.7125 	 1.9208 	 0.0000 	 3.5389 	 905.1296 	 45.0000 	 1.7008 	 0.6894 	 0.0000 	 0.2437 	 0.0406 
44.0000 	 0.3756 	 0.0343 	 0.0000 	 4.5208 	 878.7779 	 44.0000 	 2.7223 	 0.9616 	 0.0000 	 0.1783 	 0.0012 
44.0000 	 0.3868 	 0.0366 	 0.0000 	 4.5248 	 878.7934 	 44.0000 	 0.6777 	 0.7626 	 0.0000 	 1.9304 	 0.0150 
44.0000 	 1.9167 	 3.8769 	 0.0000 	 1.4617 	 907.6954 	 44.0000 	 2.3238 	 2.3288 	 0.0000 	 0.7106 	 0.3293 
43.0000 	 1.9691 	 4.2992 	 0.0000 	 1.5961 	 908.1795 	 43.0000 	 2.6298 	 2.0277 	 0.0000 	 1.0011 	 0.0564 
44.0000 	 0.3821 	 0.0357 	 0.0000 	 4.5157 	 878.7904 	 44.0000 	 2.4183 	 1.1603 	 0.0000 	 2.0072 	 0.0027 
42.0000 	 0.3413 	 0.0302 	 0.0000 	 4.6241 	 879.1257 	 42.0000 	 1.7633 	 2.3577 	 0.0000 	 0.9117 	 0.0021 
43.0000 	 5.4605 	 0.0020 	 0.0000 	 5.6659 	 942.5762 	 43.0000 	 2.5989 	 4.0424 	 0.0000 	 2.4870 	 0.0000 
42.0000 	 0.3717 	 0.0357 	 0.0000 	 4.5190 	 878.8591 	 42.0000 	 1.7530 	 3.9697 	 0.0000 	 2.4547 	 0.0017 
42.0000 	 1.7622 	 2.6694 	 0.0000 	 2.8892 	 906.2712 	 42.0000 	 2.0963 	 2.6920 	 0.0000 	 0.5295 	 0.0466 
41.0000 	 0.4143 	 0.0472 	 0.0000 	 4.5270 	 879.1289 	 41.0000 	 2.7460 	 0.3607 	 0.0000 	 2.9349 	 0.0045 
44.0000 	 0.4045 	 0.0400 	 0.0000 	 4.5341 	 878.7245 	 44.0000 	 2.9929 	 4.4223 	 0.0000 	 2.6977 	 0.0382 
42.0000 	 0.3721 	 0.0357 	 0.0000 	 4.5166 	 878.8581 	 42.0000 	 0.2218 	 4.8051 	 0.0000 	 1.1261 	 0.0017 
43.0000 	 1.9060 	 4.1134 	 0.0000 	 0.5067 	 908.3161 	 43.0000 	 1.9876 	 0.0472 	 0.0000 	 0.7954 	 0.0717 
42.0000 	 0.3685 	 0.0350 	 0.0000 	 4.5219 	 878.8574 	 42.0000 	 2.8719 	 1.4632 	 0.0000 	 1.3545 	 0.0022 
41.0000 	 0.3627 	 0.0348 	 0.0000 	 4.5029 	 878.9051 	 41.0000 	 0.5580 	 0.6199 	 0.0000 	 1.4590 	 0.0019 
43.0000 	 2.0452 	 4.7963 	 0.0000 	 1.1382 	 880.2678 	 43.0000 	 2.0446 	 4.8055 	 0.0000 	 1.1383 	 0.1712 
43.0000 	 1.3060 	 0.6633 	 0.0000 	 4.7373 	 903.8920 	 43.0000 	 1.0939 	 4.0623 	 0.0000 	 2.7438 	 0.0648 
43.0000 	 1.4408 	 1.0106 	 0.0000 	 4.3709 	 903.9640 	 43.0000 	 1.6400 	 2.5274 	 0.0000 	 2.7738 	 0.0411 
39.0000 	 1.0278 	 0.0122 	 0.0000 	 4.4971 	 853.5959 	 39.0000 	 0.1178 	 4.9429 	 0.0000 	 0.6318 	 0.2330 
43.0000 	 0.3888 	 0.0382 	 0.0000 	 4.5193 	 878.8421 	 43.0000 	 1.3614 	 1.4059 	 0.0000 	 0.1559 	 0.0076 
42.0000 	 0.3850 	 0.0391 	 0.0000 	 4.5278 	 878.8776 	 42.0000 	 1.2955 	 2.4816 	 0.0000 	 0.3450 	 0.0064 
42.0000 	 0.3741 	 0.0362 	 0.0000 	 4.5182 	 878.8611 	 42.0000 	 2.3419 	 2.7941 	 0.0000 	 0.6570 	 0.0017 
43.0000 	 1.7994 	 2.7306 	 0.0000 	 2.9703 	 906.1556 	 43.0000 	 1.5356 	 3.9052 	 0.0000 	 0.6104 	 0.0338 
42.0000 	 0.3713 	 0.0356 	 0.0000 	 4.5150 	 878.8581 	 42.0000 	 2.2003 	 1.7687 	 0.0000 	 2.6428 	 0.0020 
42.0000 	 0.3824 	 0.0381 	 0.0000 	 4.5149 	 878.8753 	 42.0000 	 0.2448 	 4.3489 	 0.0000 	 1.0531 	 0.0017 
41.0000 	 0.3648 	 0.0352 	 0.0000 	 4.5195 	 878.9021 	 41.0000 	 0.8190 	 2.5743 	 0.0000 	 1.5969 	 0.0019 
42.0000 	 0.3948 	 0.0410 	 0.0000 	 4.5461 	 878.6599 	 42.0000 	 0.0594 	 1.8247 	 0.0000 	 1.7437 	 0.0162 
43.0000 	 0.3854 	 0.0380 	 0.0000 	 4.5107 	 878.7865 	 43.0000 	 2.7902 	 2.8569 	 0.0000 	 1.2270 	 0.0071 
41.0000 	 0.3620 	 0.0347 	 0.0000 	 4.5132 	 878.9038 	 41.0000 	 1.4116 	 1.4672 	 0.0000 	 0.3252 	 0.0026 
38.0000 	 5.9987 	 0.0010 	 0.0000 	 6.4153 	 940.5284 	 38.0000 	 1.7108 	 1.2540 	 0.0000 	 2.3897 	 0.1294 
41.0000 	 0.3925 	 0.0420 	 0.0000 	 4.5356 	 878.9741 	 41.0000 	 1.8174 	 1.7019 	 0.0000 	 0.7975 	 0.0024 
39.0000 	 1.3006 	 0.8280 	 0.0000 	 4.4034 	 902.8687 	 39.0000 	 0.4665 	 3.3220 	 0.0000 	 1.2659 	 0.0256 
37.0000 	 0.3541 	 0.0380 	 0.0000 	 4.5344 	 879.1019 	 37.0000 	 2.1712 	 2.8227 	 0.0000 	 2.9112 	 0.0083 
38.0000 	 1.8081 	 4.1642 	 0.0000 	 1.2156 	 909.9878 	 38.0000 	 1.7105 	 4.0680 	 0.0000 	 0.1236 	 0.0981 
38.0000 	 2.2818 	 4.7369 	 0.0000 	 3.5303 	 910.3749 	 38.0000 	 2.2840 	 4.7392 	 0.0000 	 2.0308 	 0.3085 
41.0000 	 0.3656 	 0.0356 	 0.0000 	 4.5257 	 863.0239 	 41.0000 	 2.5556 	 2.1699 	 0.0000 	 2.6005 	 0.0000 
41.0000 	 0.3592 	 0.0340 	 0.0000 	 4.5451 	 878.9177 	 41.0000 	 1.0602 	 4.9837 	 0.0000 	 0.7709 	 0.0072 
38.0000 	 0.3839 	 0.0434 	 0.0000 	 4.5151 	 878.9599 	 38.0000 	 1.8234 	 3.4687 	 0.0000 	 1.2171 	 0.0046 
38.0000 	 1.7942 	 4.1401 	 0.0000 	 0.9050 	 910.1845 	 38.0000 	 1.0029 	 0.8276 	 0.0000 	 1.5370 	 0.0687 
39.0000 	 0.3509 	 0.0346 	 0.0000 	 4.5180 	 879.0020 	 39.0000 	 0.6211 	 4.9816 	 0.0000 	 1.3251 	 0.0030 
41.0000 	 0.3701 	 0.0366 	 0.0000 	 4.5021 	 878.9055 	 41.0000 	 2.0187 	 4.4416 	 0.0000 	 0.4130 	 0.0019 
