48.0000 	 0.0679 	 0.0032 	 0.7115 	 2.6716 	 0.1566 	 0.0000 	 1.1428 	 850.4314 	 48.0000 	 0.2313 	 0.3639 	 0.2209 	 12.6060 	 2.8099 	 0.0000 	 1.8859 	 0.4470 
49.0000 	 0.2699 	 0.1087 	 0.9993 	 1.1200 	 9.9930 	 0.0000 	 4.1439 	 843.3972 	 49.0000 	 0.8041 	 0.6595 	 0.3540 	 11.2127 	 0.0996 	 0.0000 	 1.3984 	 0.0895 
50.0000 	 0.3010 	 0.0010 	 0.0185 	 33.8664 	 0.0049 	 0.0000 	 0.2007 	 846.6135 	 50.0000 	 0.6110 	 0.4721 	 0.7666 	 2.6998 	 4.3697 	 0.0000 	 0.6030 	 0.1293 
49.0000 	 0.0871 	 0.0013 	 1.0000 	 49.9999 	 3.4055 	 0.0000 	 2.6732 	 838.1974 	 49.0000 	 0.3346 	 0.0290 	 0.7648 	 2.5132 	 4.3236 	 0.0000 	 0.0339 	 0.7049 
49.0000 	 0.9973 	 0.4695 	 0.2918 	 22.8559 	 0.0285 	 0.0000 	 4.4253 	 871.1977 	 49.0000 	 0.4080 	 0.8240 	 0.9263 	 4.6236 	 2.4654 	 0.0000 	 2.6417 	 0.3802 
49.0000 	 0.4587 	 0.0163 	 0.1269 	 3.0673 	 0.0323 	 0.0000 	 0.0578 	 847.3290 	 49.0000 	 0.9247 	 0.9879 	 0.8399 	 14.6126 	 3.2087 	 0.0000 	 1.7397 	 0.0875 
48.0000 	 0.4997 	 0.0254 	 0.1838 	 1.8908 	 0.0429 	 0.0000 	 0.0336 	 847.8117 	 48.0000 	 0.1727 	 0.0642 	 0.5137 	 2.1745 	 4.6718 	 0.0000 	 0.8656 	 0.0980 
49.0000 	 0.6338 	 0.0270 	 0.1407 	 2.7141 	 0.0344 	 0.0000 	 0.0002 	 847.2106 	 49.0000 	 0.0900 	 0.7082 	 0.4295 	 2.0737 	 4.9953 	 0.0000 	 0.8947 	 0.1542 
48.0000 	 0.1393 	 0.0335 	 0.0013 	 3.5924 	 0.0010 	 0.0000 	 0.0000 	 851.8113 	 48.0000 	 0.7185 	 0.3217 	 0.4857 	 3.0902 	 3.4316 	 0.0000 	 0.4398 	 0.1860 
50.0000 	 0.1897 	 0.0339 	 0.0021 	 2.0975 	 0.0012 	 0.0000 	 1.1549 	 849.4438 	 50.0000 	 0.7185 	 0.3217 	 0.4857 	 3.0902 	 3.4316 	 0.0000 	 0.4398 	 0.0772 
48.0000 	 0.7072 	 0.0586 	 0.2068 	 1.4548 	 0.0493 	 0.0000 	 0.0004 	 848.1180 	 48.0000 	 0.2972 	 0.5914 	 0.7607 	 4.5268 	 4.7335 	 0.0000 	 1.3392 	 0.1520 
48.0000 	 0.6179 	 0.0397 	 0.0307 	 2.3718 	 0.0083 	 0.0000 	 0.0120 	 846.1790 	 48.0000 	 0.3716 	 0.3109 	 0.1491 	 8.4188 	 0.7842 	 0.0000 	 2.9324 	 0.1449 
49.0000 	 0.8241 	 0.0533 	 0.1600 	 2.1091 	 0.0353 	 0.0000 	 0.0000 	 848.9958 	 49.0000 	 0.9247 	 0.9879 	 0.8399 	 14.6126 	 3.2087 	 0.0000 	 1.7397 	 0.1897 
48.0000 	 0.7200 	 0.0627 	 0.0259 	 1.2422 	 0.0051 	 0.0000 	 0.0000 	 848.0367 	 48.0000 	 0.3504 	 0.7699 	 0.8374 	 6.0213 	 0.6673 	 0.0000 	 2.7997 	 0.4246 
48.0000 	 0.5113 	 0.1237 	 0.0306 	 1.0149 	 0.0120 	 0.0000 	 0.0540 	 846.2864 	 48.0000 	 0.3504 	 0.7699 	 0.8374 	 6.0213 	 0.6673 	 0.0000 	 2.7997 	 0.0700 
47.0000 	 0.2045 	 0.0032 	 0.1930 	 7.5239 	 0.0503 	 0.0000 	 0.0000 	 850.4922 	 47.0000 	 0.2983 	 0.5729 	 0.6029 	 6.0322 	 3.3996 	 0.0000 	 2.3686 	 0.1517 
47.0000 	 0.3701 	 0.0024 	 0.2178 	 6.2830 	 0.0292 	 0.0000 	 0.0007 	 850.9859 	 47.0000 	 0.0483 	 0.7246 	 0.5552 	 12.3131 	 4.7392 	 0.0000 	 0.6864 	 0.1344 
50.0000 	 0.0832 	 0.0597 	 0.0082 	 1.4052 	 0.0094 	 0.0000 	 1.9010 	 833.7292 	 50.0000 	 0.9024 	 0.8918 	 0.4791 	 1.4018 	 4.0396 	 0.0000 	 0.4895 	 0.8013 
45.0000 	 0.1071 	 0.0015 	 0.0117 	 1.3139 	 0.0011 	 0.0000 	 2.3588 	 880.2865 	 45.0000 	 0.1930 	 0.2801 	 0.6808 	 13.2593 	 0.1641 	 0.0000 	 0.6868 	 0.2819 
45.0000 	 0.1450 	 0.0055 	 0.0161 	 1.3143 	 0.0021 	 0.0000 	 0.6793 	 851.2609 	 45.0000 	 0.8262 	 0.7538 	 0.5354 	 14.4766 	 4.9646 	 0.0000 	 2.8197 	 1.1741 
46.0000 	 0.0702 	 1.0000 	 0.0010 	 46.1059 	 10.0000 	 0.0000 	 7.3466 	 923.5405 	 46.0000 	 0.3209 	 0.8099 	 0.6924 	 3.6399 	 1.4375 	 0.0000 	 2.0729 	 0.0379 
49.0000 	 0.0740 	 0.0768 	 0.0122 	 2.4327 	 0.0301 	 0.0000 	 3.0245 	 861.1918 	 49.0000 	 0.3900 	 0.5615 	 0.8283 	 6.9201 	 0.9346 	 0.0000 	 2.6083 	 0.1108 
46.0000 	 0.2988 	 0.0346 	 0.4565 	 1.6842 	 0.3857 	 0.0000 	 4.3025 	 874.2748 	 46.0000 	 0.2892 	 0.3604 	 0.5824 	 1.4246 	 4.8241 	 0.0000 	 2.0194 	 0.0609 
50.0000 	 0.0887 	 0.2728 	 0.0102 	 4.3584 	 0.0490 	 0.0000 	 2.4719 	 854.9215 	 50.0000 	 0.1872 	 0.3054 	 0.8965 	 7.1451 	 2.9084 	 0.0000 	 0.1862 	 0.2580 
45.0000 	 0.2926 	 0.0315 	 0.0554 	 1.0859 	 0.0134 	 0.0000 	 0.1861 	 847.2489 	 45.0000 	 0.8981 	 0.4525 	 0.3300 	 4.2644 	 1.1201 	 0.0000 	 1.4143 	 0.1111 
46.0000 	 0.0762 	 0.0012 	 0.0144 	 49.9997 	 0.0120 	 0.0000 	 2.0006 	 841.0456 	 46.0000 	 0.4361 	 0.3825 	 0.0205 	 4.5411 	 3.2423 	 0.0000 	 2.1331 	 0.9186 
47.0000 	 0.3383 	 0.0255 	 0.0303 	 2.3526 	 0.0099 	 0.0000 	 0.1668 	 846.0580 	 47.0000 	 0.5754 	 0.2545 	 0.4333 	 12.4245 	 3.1124 	 0.0000 	 1.4900 	 0.0918 
45.0000 	 0.9996 	 0.3348 	 0.1480 	 4.8951 	 0.0027 	 0.0000 	 5.3190 	 874.8408 	 45.0000 	 0.7513 	 0.0484 	 0.2426 	 12.5254 	 4.6513 	 0.0000 	 0.3447 	 0.4086 
50.0000 	 0.5721 	 0.1252 	 0.0874 	 19.6823 	 10.0000 	 0.0000 	 4.9398 	 880.4746 	 50.0000 	 0.7185 	 0.3217 	 0.4857 	 3.0902 	 3.4316 	 0.0000 	 0.4398 	 0.0020 
47.0000 	 0.3120 	 0.0306 	 0.1030 	 1.0797 	 0.0242 	 0.0000 	 0.0450 	 847.7223 	 47.0000 	 0.6061 	 0.8861 	 0.8295 	 7.5211 	 1.4476 	 0.0000 	 0.9359 	 0.1155 
47.0000 	 0.6649 	 0.0366 	 0.8977 	 5.8431 	 2.8998 	 0.0000 	 3.3091 	 823.9933 	 47.0000 	 0.6650 	 0.0366 	 0.8962 	 5.8438 	 2.8977 	 0.0000 	 1.8084 	 0.2127 
46.0000 	 0.3958 	 0.0193 	 0.9998 	 3.8323 	 1.1883 	 0.0000 	 1.9867 	 837.7429 	 46.0000 	 0.5149 	 0.0643 	 0.6547 	 3.0179 	 2.7166 	 0.0000 	 2.1683 	 0.0966 
46.0000 	 0.0760 	 0.0146 	 0.0131 	 3.4090 	 0.0083 	 0.0000 	 0.8053 	 833.2128 	 46.0000 	 0.8576 	 0.9709 	 0.4453 	 8.8006 	 4.7240 	 0.0000 	 2.1032 	 0.3491 
42.0000 	 0.0585 	 0.0031 	 0.0216 	 3.4928 	 0.0055 	 0.0000 	 0.3978 	 844.1041 	 42.0000 	 0.8700 	 0.1614 	 0.4830 	 1.7140 	 4.7616 	 0.0000 	 1.4156 	 0.2535 
46.0000 	 0.1318 	 0.0261 	 0.0991 	 1.0233 	 0.0357 	 0.0000 	 1.8048 	 856.9362 	 46.0000 	 0.6842 	 0.7677 	 0.9699 	 13.6697 	 1.7926 	 0.0000 	 0.1122 	 0.1692 
47.0000 	 0.0736 	 0.0020 	 0.1528 	 11.9941 	 0.0581 	 0.0000 	 0.1636 	 844.7636 	 47.0000 	 0.5481 	 0.2112 	 0.7420 	 10.4121 	 4.7184 	 0.0000 	 2.6590 	 0.9335 
46.0000 	 0.2999 	 0.9478 	 0.0040 	 50.0000 	 0.0065 	 0.0000 	 0.7467 	 848.6107 	 46.0000 	 0.1829 	 0.8858 	 0.5696 	 7.6355 	 0.1851 	 0.0000 	 0.8040 	 0.1053 
47.0000 	 0.3878 	 0.0106 	 0.0051 	 3.9959 	 0.0013 	 0.0000 	 0.1277 	 846.2731 	 47.0000 	 0.2125 	 0.8693 	 0.5169 	 1.0307 	 4.0449 	 0.0000 	 1.5236 	 0.4633 
47.0000 	 0.2379 	 0.0172 	 0.0163 	 2.1084 	 0.0047 	 0.0000 	 0.0181 	 846.3776 	 47.0000 	 0.1764 	 0.4138 	 0.3527 	 12.3555 	 3.1364 	 0.0000 	 2.3831 	 0.1867 
43.0000 	 0.2612 	 0.0199 	 0.0196 	 2.2167 	 0.0056 	 0.0000 	 0.0791 	 844.9921 	 43.0000 	 0.5514 	 0.5000 	 0.5847 	 5.3789 	 0.2494 	 0.0000 	 0.6365 	 0.3661 
45.0000 	 0.4267 	 0.0040 	 0.0101 	 30.4515 	 0.0039 	 0.0000 	 0.0000 	 844.8448 	 45.0000 	 0.7210 	 0.1075 	 0.1167 	 3.2889 	 1.0661 	 0.0000 	 1.4291 	 0.0996 
45.0000 	 0.1242 	 0.0039 	 0.1087 	 1.0963 	 0.0112 	 0.0000 	 1.3088 	 861.7377 	 45.0000 	 0.9264 	 0.9437 	 0.6834 	 14.9843 	 0.2063 	 0.0000 	 2.8766 	 0.6660 
45.0000 	 0.2203 	 0.5849 	 0.0027 	 1.5635 	 0.0047 	 0.0000 	 0.2842 	 842.0632 	 45.0000 	 0.5492 	 0.7853 	 0.3024 	 11.3849 	 1.4603 	 0.0000 	 1.3714 	 0.1597 
46.0000 	 0.0783 	 0.0331 	 0.0249 	 2.4498 	 0.0242 	 0.0000 	 1.9933 	 845.9526 	 46.0000 	 0.1568 	 0.0105 	 0.2304 	 3.1131 	 0.2151 	 0.0000 	 2.2047 	 0.1080 
47.0000 	 0.2046 	 0.0237 	 0.0911 	 12.7464 	 7.2693 	 0.0000 	 4.8835 	 880.9150 	 47.0000 	 0.7285 	 0.4239 	 0.6677 	 6.9771 	 2.5427 	 0.0000 	 1.9859 	 0.0375 
45.0000 	 0.9383 	 0.0499 	 0.9944 	 49.5670 	 9.6230 	 0.0000 	 3.9804 	 845.0814 	 45.0000 	 0.5234 	 0.1878 	 0.7519 	 7.9071 	 2.5540 	 0.0000 	 1.1529 	 0.0505 
43.0000 	 0.0528 	 0.0027 	 0.8279 	 1.4178 	 0.7505 	 0.0000 	 4.4414 	 844.4109 	 43.0000 	 0.3447 	 0.3885 	 0.4902 	 7.5294 	 1.8767 	 0.0000 	 2.2337 	 0.3303 
49.0000 	 0.8128 	 0.3864 	 0.2519 	 3.1746 	 3.8463 	 0.0000 	 6.1277 	 893.1401 	 49.0000 	 0.3566 	 0.0877 	 0.3796 	 2.7310 	 0.6094 	 0.0000 	 2.6918 	 0.0237 
45.0000 	 0.2756 	 0.0196 	 0.0178 	 1.9409 	 0.0048 	 0.0000 	 0.0532 	 845.7340 	 45.0000 	 0.4606 	 0.8513 	 0.7322 	 10.4199 	 3.7873 	 0.0000 	 1.0813 	 0.1371 
43.0000 	 0.5790 	 0.0294 	 0.3969 	 2.3248 	 0.0994 	 0.0000 	 0.6006 	 842.7944 	 43.0000 	 0.9061 	 0.0616 	 0.5135 	 8.7186 	 4.7939 	 0.0000 	 2.9813 	 0.1263 
42.0000 	 0.7999 	 0.1667 	 0.1291 	 1.0069 	 0.0366 	 0.0000 	 0.0225 	 850.0001 	 42.0000 	 0.9819 	 0.0146 	 0.2111 	 14.9809 	 1.6371 	 0.0000 	 2.3781 	 0.1034 
42.0000 	 0.9916 	 0.0065 	 1.0000 	 2.2418 	 0.0661 	 0.0000 	 5.1658 	 890.1253 	 42.0000 	 0.5152 	 0.6698 	 0.4245 	 14.6427 	 1.0273 	 0.0000 	 0.1829 	 0.1709 
47.0000 	 0.2780 	 0.3559 	 0.0011 	 3.2452 	 0.0017 	 0.0000 	 0.0000 	 844.9073 	 47.0000 	 0.0284 	 0.2514 	 0.6216 	 3.8856 	 1.0104 	 0.0000 	 0.8827 	 0.0545 
43.0000 	 0.0664 	 0.0061 	 0.1109 	 4.3394 	 0.0461 	 0.0000 	 0.0806 	 841.0229 	 43.0000 	 0.8540 	 0.6488 	 0.1205 	 4.6570 	 4.5154 	 0.0000 	 1.3644 	 0.6019 
44.0000 	 0.8973 	 0.0017 	 0.0027 	 39.7711 	 0.0678 	 0.0000 	 5.3488 	 899.9924 	 44.0000 	 0.7873 	 0.0018 	 0.3247 	 14.5541 	 1.2915 	 0.0000 	 1.2662 	 0.0018 
44.0000 	 0.4794 	 0.0186 	 0.0400 	 1.5718 	 0.0114 	 0.0000 	 4.4561 	 822.2622 	 44.0000 	 0.5091 	 0.8956 	 0.0449 	 6.5787 	 2.6099 	 0.0000 	 2.8411 	 0.3393 
42.0000 	 0.3635 	 0.0016 	 0.0245 	 4.6606 	 0.0041 	 0.0000 	 3.1230 	 837.7679 	 42.0000 	 0.2680 	 0.5952 	 0.9745 	 6.1823 	 3.6949 	 0.0000 	 2.6800 	 0.2835 
44.0000 	 0.3419 	 0.0602 	 0.0360 	 1.0026 	 0.0116 	 0.0000 	 0.0000 	 845.9125 	 44.0000 	 0.1720 	 0.5687 	 0.7537 	 9.0425 	 0.1036 	 0.0000 	 1.2835 	 0.1356 
42.0000 	 0.1500 	 0.0059 	 0.7895 	 3.9962 	 0.2702 	 0.0000 	 0.5883 	 856.5913 	 42.0000 	 0.9933 	 0.4934 	 0.7717 	 8.0341 	 2.4150 	 0.0000 	 0.4916 	 0.1831 
42.0000 	 0.2562 	 0.0020 	 0.2126 	 7.2581 	 0.0305 	 0.0000 	 0.0036 	 852.0811 	 42.0000 	 0.9896 	 0.2578 	 0.3361 	 7.5583 	 4.5931 	 0.0000 	 1.9276 	 0.1651 
40.0000 	 1.0000 	 0.0028 	 1.0000 	 5.5975 	 0.0016 	 0.0000 	 5.3538 	 900.1543 	 40.0000 	 0.6573 	 0.6849 	 0.5991 	 14.8308 	 0.0572 	 0.0000 	 0.2392 	 0.0000 
44.0000 	 0.3000 	 0.0284 	 0.0997 	 2.2888 	 0.0389 	 0.0000 	 1.5451 	 855.7469 	 44.0000 	 0.6855 	 0.7408 	 0.8685 	 6.7064 	 2.4912 	 0.0000 	 2.0649 	 0.0894 
44.0000 	 0.3029 	 0.0063 	 0.0568 	 4.5365 	 0.0126 	 0.0000 	 0.4182 	 848.6378 	 44.0000 	 0.5323 	 0.7872 	 0.6677 	 12.1332 	 4.0817 	 0.0000 	 0.0397 	 0.1072 
44.0000 	 0.1145 	 0.7762 	 0.2042 	 18.7958 	 4.9995 	 0.0000 	 4.3111 	 884.0908 	 44.0000 	 0.3205 	 0.9136 	 0.8049 	 2.7555 	 4.3708 	 0.0000 	 1.6738 	 0.0363 
43.0000 	 0.2675 	 0.0011 	 0.0429 	 28.1605 	 0.0105 	 0.0000 	 0.0000 	 846.9930 	 43.0000 	 0.5724 	 0.5036 	 0.9940 	 6.3829 	 3.5982 	 0.0000 	 0.3270 	 0.1312 
42.0000 	 0.3769 	 0.0055 	 0.0356 	 6.6770 	 0.0074 	 0.0000 	 0.0451 	 847.3797 	 42.0000 	 0.9899 	 0.4243 	 0.1844 	 9.1116 	 2.2544 	 0.0000 	 2.2504 	 0.5809 
45.0000 	 0.0870 	 0.0535 	 0.0040 	 4.0618 	 0.0068 	 0.0000 	 2.1270 	 848.2369 	 45.0000 	 0.8813 	 0.1740 	 0.7121 	 10.3303 	 3.8318 	 0.0000 	 0.4310 	 0.0996 
41.0000 	 0.2615 	 0.4890 	 0.0027 	 1.0556 	 0.0123 	 0.0000 	 4.6798 	 884.1747 	 41.0000 	 0.9361 	 0.1179 	 0.3374 	 12.7369 	 2.5956 	 0.0000 	 1.6983 	 0.2578 
40.0000 	 0.1098 	 0.0013 	 0.3089 	 8.7103 	 0.0579 	 0.0000 	 0.6528 	 853.4195 	 40.0000 	 0.1085 	 0.5559 	 0.0330 	 7.2141 	 3.5841 	 0.0000 	 2.1078 	 0.7029 
44.0000 	 0.3284 	 0.0251 	 0.0205 	 1.7479 	 0.0055 	 0.0000 	 0.0000 	 846.0235 	 44.0000 	 0.8873 	 0.5395 	 0.1858 	 14.4223 	 2.0917 	 0.0000 	 2.5883 	 0.1351 
40.0000 	 0.0608 	 0.0042 	 0.6373 	 2.5901 	 0.1327 	 0.0000 	 0.4046 	 848.7444 	 40.0000 	 0.4126 	 0.6491 	 0.8141 	 7.0863 	 4.0210 	 0.0000 	 0.7201 	 0.3109 
39.0000 	 0.8898 	 0.0070 	 0.6097 	 3.3955 	 0.0387 	 0.0000 	 0.0000 	 854.8555 	 39.0000 	 0.1633 	 0.7466 	 0.0271 	 11.7473 	 4.2339 	 0.0000 	 1.2247 	 0.4812 
41.0000 	 0.1313 	 0.0058 	 0.2398 	 2.5528 	 0.0483 	 0.0000 	 1.1270 	 856.3907 	 41.0000 	 0.1112 	 0.5258 	 0.0070 	 12.0714 	 0.9026 	 0.0000 	 0.5753 	 0.1281 
39.0000 	 0.4344 	 0.0122 	 0.1960 	 1.9326 	 0.0279 	 0.0000 	 0.0922 	 850.2576 	 39.0000 	 0.7159 	 0.5155 	 0.9762 	 8.4664 	 3.8785 	 0.0000 	 2.1999 	 0.1135 
43.0000 	 0.5394 	 0.0817 	 0.0364 	 1.3285 	 0.0115 	 0.0000 	 0.0249 	 845.9127 	 43.0000 	 0.6618 	 0.7829 	 0.2540 	 11.8015 	 4.0678 	 0.0000 	 1.5878 	 0.1289 
41.0000 	 0.6717 	 0.0036 	 0.0181 	 5.3336 	 0.0250 	 0.0000 	 4.4268 	 899.1481 	 41.0000 	 0.5357 	 0.1314 	 0.8122 	 5.8606 	 0.8641 	 0.0000 	 0.7474 	 0.2627 
41.0000 	 0.5078 	 0.0339 	 0.4472 	 1.5886 	 0.1108 	 0.0000 	 0.0130 	 848.8275 	 41.0000 	 0.6463 	 0.8515 	 0.3385 	 10.1918 	 4.5949 	 0.0000 	 0.5146 	 0.1023 
43.0000 	 0.9204 	 1.0000 	 0.9675 	 1.0025 	 9.4979 	 0.0000 	 3.8728 	 842.9117 	 43.0000 	 0.7168 	 0.5978 	 0.0639 	 5.5735 	 0.9825 	 0.0000 	 0.4181 	 0.0058 
42.0000 	 0.4631 	 0.3559 	 0.0056 	 49.9999 	 0.0066 	 0.0000 	 0.0000 	 846.8597 	 42.0000 	 0.7953 	 0.8791 	 0.1308 	 4.3920 	 0.4472 	 0.0000 	 0.8331 	 0.1008 
40.0000 	 0.1121 	 0.0291 	 0.0024 	 10.0610 	 0.0037 	 0.0000 	 0.4476 	 843.0198 	 40.0000 	 0.4802 	 0.2867 	 0.0086 	 13.1049 	 4.6454 	 0.0000 	 0.8934 	 0.5653 
46.0000 	 0.4215 	 0.0680 	 0.0010 	 13.4497 	 0.0010 	 0.0000 	 0.0000 	 845.0977 	 46.0000 	 0.8330 	 0.6325 	 0.5456 	 13.6539 	 3.1661 	 0.0000 	 0.8223 	 0.0519 
42.0000 	 0.0735 	 0.0057 	 0.0310 	 8.8368 	 0.0189 	 0.0000 	 0.1431 	 831.9684 	 42.0000 	 0.2450 	 0.5321 	 0.2708 	 9.4133 	 1.1983 	 0.0000 	 2.5792 	 0.1560 
37.0000 	 0.0671 	 0.0035 	 0.0439 	 15.9249 	 0.0327 	 0.0000 	 1.0056 	 843.8393 	 37.0000 	 0.4251 	 0.0738 	 0.2331 	 2.7896 	 4.0940 	 0.0000 	 1.5631 	 0.7030 
37.0000 	 0.0753 	 0.0041 	 1.0000 	 1.9570 	 0.1819 	 0.0000 	 0.9891 	 852.5449 	 37.0000 	 0.6326 	 0.0030 	 0.5091 	 12.2073 	 3.5063 	 0.0000 	 0.2541 	 0.5126 
41.0000 	 0.1231 	 0.0352 	 0.0020 	 42.2145 	 0.0054 	 0.0000 	 0.0000 	 831.6729 	 41.0000 	 0.0846 	 0.4959 	 0.2045 	 5.2799 	 0.4314 	 0.0000 	 2.9035 	 0.2408 
43.0000 	 0.6457 	 0.0911 	 0.0566 	 1.0590 	 0.0143 	 0.0000 	 0.2763 	 847.0662 	 43.0000 	 0.7959 	 0.7045 	 0.2753 	 4.0885 	 4.2130 	 0.0000 	 0.5806 	 0.0967 
42.0000 	 0.3390 	 0.2890 	 0.0010 	 3.4270 	 0.0012 	 0.0000 	 0.0000 	 844.7734 	 42.0000 	 0.6187 	 0.7479 	 0.1100 	 7.9131 	 2.6959 	 0.0000 	 0.3948 	 0.0553 
39.0000 	 0.8196 	 0.0427 	 0.8780 	 1.6597 	 0.1617 	 0.0000 	 0.0007 	 848.8923 	 39.0000 	 0.8758 	 0.7881 	 0.9389 	 10.3435 	 1.9353 	 0.0000 	 0.9423 	 0.1785 
40.0000 	 0.0732 	 0.0024 	 0.0161 	 10.5606 	 0.0069 	 0.0000 	 1.7922 	 849.1422 	 40.0000 	 0.2883 	 0.5535 	 0.8506 	 7.7848 	 0.9531 	 0.0000 	 0.3140 	 0.1441 
39.0000 	 0.9374 	 0.2514 	 0.9906 	 18.0862 	 7.9460 	 0.0000 	 3.8561 	 845.2599 	 39.0000 	 0.9264 	 0.9809 	 0.5456 	 14.3398 	 1.0530 	 0.0000 	 1.6698 	 0.0235 
38.0000 	 0.4267 	 0.0015 	 0.2220 	 1.8809 	 0.0084 	 0.0000 	 0.6215 	 861.4614 	 38.0000 	 0.9101 	 0.2808 	 0.1544 	 1.1821 	 0.1654 	 0.0000 	 0.0757 	 0.3269 
46.0000 	 0.1010 	 0.5525 	 0.0111 	 2.1899 	 0.0348 	 0.0000 	 2.0631 	 841.3110 	 46.0000 	 0.0551 	 0.2733 	 0.2330 	 10.0938 	 4.8720 	 0.0000 	 2.6262 	 0.4827 
39.0000 	 0.0477 	 0.0028 	 0.1238 	 4.5560 	 0.0337 	 0.0000 	 1.0626 	 848.9724 	 39.0000 	 0.0956 	 0.1512 	 0.6076 	 12.0335 	 1.2580 	 0.0000 	 2.5305 	 0.8191 
39.0000 	 0.1074 	 0.0811 	 0.0028 	 2.7495 	 0.0039 	 0.0000 	 0.7909 	 838.6791 	 39.0000 	 0.2671 	 0.9607 	 0.2193 	 8.5965 	 3.0658 	 0.0000 	 2.7049 	 0.2560 
36.0000 	 0.5790 	 0.0294 	 0.3969 	 2.3248 	 0.0994 	 0.0000 	 0.6006 	 847.4356 	 36.0000 	 0.5750 	 0.6178 	 0.9906 	 11.1802 	 0.3867 	 0.0000 	 0.9567 	 0.1085 
39.0000 	 0.9999 	 0.5417 	 0.5026 	 1.6285 	 0.0021 	 0.0000 	 5.3327 	 870.1969 	 39.0000 	 0.1649 	 0.8667 	 0.5451 	 13.1158 	 0.5383 	 0.0000 	 1.1495 	 0.7120 
43.0000 	 0.3202 	 0.1121 	 0.0771 	 1.4779 	 0.2715 	 0.0000 	 5.1809 	 886.7621 	 43.0000 	 0.5732 	 0.4676 	 0.6175 	 11.3893 	 1.7637 	 0.0000 	 1.6047 	 0.0147 
36.0000 	 0.9993 	 0.1217 	 0.5124 	 1.1252 	 0.0023 	 0.0000 	 5.1525 	 868.8849 	 36.0000 	 0.8062 	 0.0116 	 0.5534 	 6.8706 	 3.5942 	 0.0000 	 1.2373 	 0.6128 
34.0000 	 0.6450 	 0.1194 	 0.0031 	 11.1252 	 0.0104 	 0.0000 	 4.1162 	 889.6244 	 34.0000 	 0.4836 	 0.2364 	 0.5455 	 6.8582 	 4.6706 	 0.0000 	 0.3465 	 0.2641 
37.0000 	 0.4103 	 0.0010 	 0.9349 	 3.1112 	 0.4023 	 0.0000 	 4.3366 	 901.3099 	 37.0000 	 0.7103 	 0.8691 	 0.5471 	 7.0708 	 3.6072 	 0.0000 	 0.2746 	 0.0857 
44.0000 	 0.1194 	 0.6450 	 0.0032 	 10.4964 	 0.0030 	 0.0000 	 0.6768 	 834.3877 	 44.0000 	 0.1309 	 0.0534 	 0.1802 	 3.4209 	 2.0216 	 0.0000 	 1.1396 	 0.5136 
