43.0000 	 1.8619 	 1.6059 	 5.5422 	 9.4903 	 2.1757 	 0.0000 	 1.7403 	 768.1730 	 43.0000 	 2.6367 	 6.8865 	 9.5509 	 2.8300 	 0.6680 	 0.0000 	 1.0064 	 0.0028 
43.0000 	 1.8611 	 1.5927 	 5.9936 	 9.3825 	 2.2237 	 0.0000 	 1.7680 	 768.1949 	 43.0000 	 2.5664 	 5.9266 	 7.2447 	 1.2538 	 1.4846 	 0.0000 	 1.4225 	 0.0027 
41.0000 	 1.8130 	 1.5995 	 5.5526 	 9.4631 	 2.1771 	 0.0000 	 1.7404 	 768.1269 	 41.0000 	 2.9267 	 9.1653 	 3.5487 	 2.6501 	 -0.6502 	 0.0000 	 0.3955 	 0.0027 
39.0000 	 1.7544 	 1.6409 	 5.3982 	 9.5778 	 2.1717 	 0.0000 	 1.7472 	 768.0832 	 39.0000 	 1.5207 	 5.6540 	 7.1660 	 2.5789 	 -0.5182 	 0.0000 	 0.0689 	 0.0025 
42.0000 	 1.8218 	 1.6166 	 10.0000 	 8.9606 	 2.4939 	 0.0000 	 1.9477 	 768.6047 	 42.0000 	 2.0923 	 0.7097 	 6.8484 	 1.2178 	 -1.1283 	 0.0000 	 1.0752 	 0.0025 
42.0000 	 1.8307 	 1.6131 	 5.9365 	 9.3690 	 2.2175 	 0.0000 	 1.7621 	 768.1576 	 42.0000 	 1.6666 	 4.0043 	 9.8137 	 2.7850 	 -2.7317 	 0.0000 	 0.2048 	 0.0028 
41.0000 	 1.7986 	 1.6579 	 4.9026 	 9.6887 	 2.0794 	 0.0000 	 1.6802 	 768.1688 	 41.0000 	 0.2604 	 0.3090 	 2.0514 	 2.5529 	 -1.5365 	 0.0000 	 2.5720 	 0.0033 
40.0000 	 1.7823 	 1.6287 	 5.8828 	 9.4451 	 2.2253 	 0.0000 	 1.7693 	 768.1236 	 40.0000 	 1.8928 	 1.3538 	 3.0516 	 0.9444 	 -2.2632 	 0.0000 	 0.2542 	 0.0021 
39.0000 	 1.7598 	 1.6061 	 6.4070 	 9.2937 	 2.2640 	 0.0000 	 1.7921 	 768.1431 	 39.0000 	 1.3096 	 6.2266 	 3.1707 	 2.6321 	 0.5694 	 0.0000 	 1.5208 	 0.0034 
38.0000 	 1.7176 	 1.6612 	 6.5842 	 9.2297 	 2.3858 	 0.0000 	 1.8473 	 768.2679 	 38.0000 	 0.7430 	 9.3818 	 2.4404 	 1.1812 	 1.9141 	 0.0000 	 2.7251 	 0.0026 
40.0000 	 1.7732 	 1.6619 	 5.8893 	 9.4662 	 2.2364 	 0.0000 	 1.7792 	 768.1396 	 40.0000 	 0.2495 	 1.8699 	 0.4630 	 0.5983 	 -2.4579 	 0.0000 	 2.9788 	 0.0025 
37.0000 	 1.7044 	 1.6301 	 5.4989 	 9.5182 	 2.1799 	 0.0000 	 1.7313 	 768.0429 	 37.0000 	 1.7936 	 4.2369 	 6.7947 	 0.9319 	 0.7391 	 0.0000 	 1.9859 	 0.0022 
38.0000 	 1.7301 	 1.6302 	 5.5925 	 9.5438 	 2.1986 	 0.0000 	 1.7623 	 768.0726 	 38.0000 	 2.0713 	 8.7399 	 3.6714 	 2.4218 	 2.7793 	 0.0000 	 2.6665 	 0.0021 
35.0000 	 0.0046 	 2.5375 	 2.7222 	 2.9100 	 4.0174 	 0.0000 	 5.8081 	 1026.4398 	 35.0000 	 0.3545 	 1.8017 	 3.5618 	 0.6180 	 2.6973 	 0.0000 	 0.7123 	 0.0000 
38.0000 	 1.7350 	 1.6135 	 5.6678 	 9.4188 	 2.2081 	 0.0000 	 1.7604 	 768.0680 	 38.0000 	 2.1922 	 7.9332 	 6.4230 	 2.6443 	 1.6223 	 0.0000 	 2.3485 	 0.0025 
37.0000 	 1.7231 	 1.5737 	 5.7908 	 9.5761 	 2.1952 	 0.0000 	 1.7718 	 768.1545 	 37.0000 	 1.0933 	 7.9485 	 8.1743 	 1.9258 	 0.1134 	 0.0000 	 0.6993 	 0.0027 
37.0000 	 1.6998 	 1.6268 	 6.2690 	 9.2505 	 2.2451 	 0.0000 	 1.7878 	 768.1175 	 37.0000 	 0.3154 	 7.1829 	 1.8882 	 0.4471 	 2.0201 	 0.0000 	 2.2657 	 0.0022 
34.0000 	 1.6214 	 1.6330 	 5.7500 	 9.3457 	 2.2230 	 0.0000 	 1.7553 	 768.0079 	 34.0000 	 0.4972 	 2.0500 	 9.1932 	 1.4407 	 2.5056 	 0.0000 	 2.6627 	 0.0021 
37.0000 	 1.7143 	 1.6098 	 5.0546 	 9.6475 	 2.1307 	 0.0000 	 1.7209 	 768.0463 	 37.0000 	 0.2114 	 7.6626 	 2.0164 	 1.9758 	 0.9982 	 0.0000 	 2.5944 	 0.0037 
35.0000 	 1.6535 	 1.6302 	 5.5068 	 9.4762 	 2.1806 	 0.0000 	 1.7448 	 768.0042 	 35.0000 	 2.0550 	 5.3523 	 5.9882 	 0.1523 	 1.9282 	 0.0000 	 0.9905 	 0.0024 
36.0000 	 1.6787 	 1.6408 	 5.1592 	 9.6036 	 2.1457 	 0.0000 	 1.7263 	 767.9928 	 36.0000 	 0.6081 	 1.4557 	 1.5763 	 2.6071 	 1.5427 	 0.0000 	 2.7165 	 0.0028 
32.0000 	 1.5628 	 1.6605 	 4.9994 	 9.6262 	 2.1200 	 0.0000 	 1.7065 	 767.9400 	 32.0000 	 0.0265 	 1.5275 	 9.1473 	 1.4507 	 0.1068 	 0.0000 	 1.7253 	 0.0023 
34.0000 	 1.6216 	 1.6350 	 5.4671 	 9.4564 	 2.1807 	 0.0000 	 1.7378 	 767.9840 	 34.0000 	 1.2934 	 4.3581 	 0.9763 	 0.2472 	 -0.7610 	 0.0000 	 1.5482 	 0.0030 
36.0000 	 1.6726 	 1.6153 	 7.7508 	 9.0422 	 2.3928 	 0.0000 	 1.8622 	 768.2629 	 36.0000 	 1.6865 	 0.1728 	 3.0905 	 1.0234 	 1.7238 	 0.0000 	 0.6595 	 0.0024 
33.0000 	 1.5986 	 1.6195 	 6.0098 	 9.3943 	 2.2421 	 0.0000 	 1.7950 	 768.0198 	 33.0000 	 2.5475 	 6.3869 	 4.5692 	 2.2283 	 0.9052 	 0.0000 	 1.2242 	 0.0025 
31.0000 	 1.5371 	 1.6760 	 4.5696 	 9.7896 	 2.0705 	 0.0000 	 1.6799 	 767.9530 	 31.0000 	 2.6533 	 1.0873 	 8.2243 	 2.4068 	 -0.2776 	 0.0000 	 1.2213 	 0.0020 
32.0000 	 1.5680 	 1.6506 	 4.9288 	 9.6426 	 2.1142 	 0.0000 	 1.6964 	 767.9414 	 32.0000 	 1.9538 	 9.7281 	 9.6141 	 0.6686 	 0.2100 	 0.0000 	 1.2241 	 0.0020 
33.0000 	 1.5926 	 1.6554 	 5.2000 	 9.5838 	 2.1661 	 0.0000 	 1.7316 	 767.9565 	 33.0000 	 1.8606 	 5.6419 	 5.8868 	 0.9626 	 -0.7426 	 0.0000 	 0.1181 	 0.0029 
32.0000 	 1.5672 	 1.6570 	 4.7913 	 9.7270 	 2.0957 	 0.0000 	 1.7002 	 767.9438 	 32.0000 	 2.0777 	 0.8113 	 9.6308 	 0.0038 	 2.2880 	 0.0000 	 1.3010 	 0.0025 
28.0000 	 1.4343 	 1.6606 	 9.3301 	 8.9206 	 2.4712 	 0.0000 	 1.9127 	 768.4356 	 28.0000 	 2.0815 	 8.9065 	 1.8025 	 2.6209 	 0.2024 	 0.0000 	 2.5161 	 0.0019 
30.0000 	 1.5079 	 1.6572 	 4.9929 	 9.6105 	 2.1325 	 0.0000 	 1.7055 	 767.9144 	 30.0000 	 0.4370 	 8.6125 	 8.7071 	 0.2243 	 0.3306 	 0.0000 	 0.4430 	 0.0020 
32.0000 	 1.5555 	 1.7304 	 4.6267 	 10.0000 	 2.0684 	 0.0000 	 1.7144 	 768.0609 	 32.0000 	 0.7093 	 2.9162 	 7.6173 	 0.7347 	 -2.9622 	 0.0000 	 1.9613 	 0.0067 
30.0000 	 1.5009 	 1.6860 	 4.7018 	 9.7324 	 2.0789 	 0.0000 	 1.6834 	 767.9265 	 30.0000 	 2.4705 	 1.7144 	 8.8795 	 0.1524 	 -2.5760 	 0.0000 	 0.8359 	 0.0021 
28.0000 	 1.4523 	 1.6288 	 5.4841 	 9.4272 	 2.2000 	 0.0000 	 1.7363 	 767.9432 	 28.0000 	 2.1847 	 3.2828 	 5.3179 	 2.4976 	 -0.8760 	 0.0000 	 0.6689 	 0.0021 
31.0000 	 1.5362 	 1.6836 	 4.4999 	 9.9699 	 2.0569 	 0.0000 	 1.6977 	 767.9906 	 31.0000 	 1.2845 	 3.4633 	 5.8418 	 2.2753 	 -0.2766 	 0.0000 	 0.3624 	 0.0021 
31.0000 	 1.5361 	 1.6537 	 5.1280 	 9.5845 	 2.1505 	 0.0000 	 1.7187 	 767.9239 	 31.0000 	 0.8508 	 7.9959 	 9.7347 	 2.2533 	 0.4478 	 0.0000 	 0.3422 	 0.0024 
27.0000 	 1.4050 	 1.6919 	 5.4916 	 9.4738 	 2.2019 	 0.0000 	 1.7697 	 767.9561 	 27.0000 	 1.4290 	 7.7640 	 7.1591 	 0.3684 	 -0.8382 	 0.0000 	 1.7367 	 0.0026 
26.0000 	 1.3804 	 1.6965 	 4.6406 	 9.7643 	 2.0952 	 0.0000 	 1.6971 	 767.9134 	 26.0000 	 1.7073 	 9.6383 	 5.7652 	 0.4927 	 2.1105 	 0.0000 	 2.6169 	 0.0017 
29.0000 	 1.4846 	 1.6307 	 5.0637 	 9.5881 	 2.1276 	 0.0000 	 1.6982 	 767.9170 	 29.0000 	 1.4962 	 7.4729 	 6.3656 	 0.2675 	 2.3606 	 0.0000 	 1.4222 	 0.0026 
29.0000 	 1.4697 	 1.6840 	 5.1518 	 9.5918 	 2.1441 	 0.0000 	 1.7211 	 767.9248 	 29.0000 	 1.3588 	 3.8522 	 2.1681 	 2.6075 	 1.4453 	 0.0000 	 1.9982 	 0.0020 
25.0000 	 1.3423 	 1.7166 	 4.5208 	 9.7188 	 2.0998 	 0.0000 	 1.6764 	 767.9578 	 25.0000 	 0.6200 	 5.9218 	 7.1361 	 0.6118 	 -0.4200 	 0.0000 	 2.9580 	 0.0023 
27.0000 	 1.4175 	 1.6515 	 5.4289 	 9.4445 	 2.1873 	 0.0000 	 1.7370 	 767.9450 	 27.0000 	 1.6363 	 0.9617 	 1.4770 	 2.8917 	 -0.7186 	 0.0000 	 2.6800 	 0.0024 
23.0000 	 1.2821 	 1.6985 	 4.8749 	 9.6739 	 2.1374 	 0.0000 	 1.7236 	 767.9994 	 23.0000 	 1.6461 	 4.2872 	 3.7291 	 2.0412 	 0.7332 	 0.0000 	 2.1507 	 0.0028 
24.0000 	 1.3121 	 1.6940 	 4.9975 	 9.5720 	 2.1486 	 0.0000 	 1.7143 	 767.9676 	 24.0000 	 1.3318 	 3.4675 	 2.3799 	 0.1671 	 1.3619 	 0.0000 	 1.1673 	 0.0025 
27.0000 	 1.4195 	 1.6621 	 4.8859 	 9.6443 	 2.1416 	 0.0000 	 1.7116 	 767.9046 	 27.0000 	 0.8693 	 3.8817 	 3.8268 	 2.4741 	 -1.3632 	 0.0000 	 1.2385 	 0.0023 
26.0000 	 1.2983 	 3.1385 	 7.2729 	 6.7728 	 5.5374 	 0.0000 	 5.1236 	 804.2342 	 26.0000 	 1.4989 	 9.0970 	 2.8609 	 1.9821 	 2.2356 	 0.0000 	 2.2171 	 0.0046 
23.0000 	 1.2904 	 1.6889 	 4.2005 	 10.0000 	 2.0300 	 0.0000 	 1.6691 	 768.0190 	 23.0000 	 2.6559 	 2.4774 	 4.5154 	 0.0658 	 -0.7274 	 0.0000 	 0.7603 	 0.0028 
26.0000 	 1.3836 	 1.6666 	 5.2714 	 9.4977 	 2.1824 	 0.0000 	 1.7278 	 767.9382 	 26.0000 	 2.7477 	 3.5174 	 3.4235 	 1.7755 	 1.2633 	 0.0000 	 2.8670 	 0.0026 
22.0000 	 1.2489 	 1.6873 	 4.6497 	 9.7330 	 2.0983 	 0.0000 	 1.6868 	 768.0322 	 22.0000 	 0.9723 	 9.6776 	 6.2222 	 2.2009 	 -0.4708 	 0.0000 	 1.0725 	 0.0027 
21.0000 	 0.0014 	 8.1866 	 7.3297 	 3.6213 	 3.2297 	 0.0000 	 5.7276 	 1026.4120 	 21.0000 	 1.8687 	 3.1732 	 6.1703 	 0.1736 	 1.1023 	 0.0000 	 0.4897 	 0.0000 
24.0000 	 1.3170 	 1.6707 	 5.1586 	 9.5392 	 2.1555 	 0.0000 	 1.7445 	 767.9852 	 24.0000 	 2.7577 	 7.1688 	 7.5109 	 1.2737 	 2.2355 	 0.0000 	 2.3124 	 0.0020 
24.0000 	 1.3232 	 1.6646 	 4.6928 	 9.6771 	 2.1060 	 0.0000 	 1.7020 	 767.9494 	 24.0000 	 0.4917 	 4.2262 	 6.9733 	 1.8779 	 -1.8591 	 0.0000 	 1.6280 	 0.0029 
19.0000 	 1.1338 	 1.7107 	 4.7302 	 9.6421 	 2.1204 	 0.0000 	 1.7066 	 768.3164 	 19.0000 	 0.9303 	 8.0056 	 0.7570 	 0.7753 	 1.3533 	 0.0000 	 2.8205 	 0.0057 
21.0000 	 1.2134 	 1.6729 	 4.9472 	 9.5383 	 2.1467 	 0.0000 	 1.7090 	 768.1264 	 21.0000 	 1.6123 	 6.4156 	 4.3560 	 0.2869 	 0.7349 	 0.0000 	 0.9334 	 0.0035 
22.0000 	 1.2554 	 1.6605 	 4.5402 	 9.6978 	 2.0837 	 0.0000 	 1.6612 	 768.0406 	 22.0000 	 1.1668 	 5.9051 	 2.0883 	 0.9151 	 -1.6455 	 0.0000 	 1.7370 	 0.0034 
18.0000 	 1.0955 	 1.7390 	 4.3694 	 9.9570 	 2.0829 	 0.0000 	 1.7033 	 768.4647 	 18.0000 	 1.1218 	 2.3440 	 0.6479 	 0.0369 	 1.8919 	 0.0000 	 0.6012 	 0.0055 
20.0000 	 1.1861 	 1.6127 	 6.6083 	 9.0682 	 2.3740 	 0.0000 	 1.8155 	 768.5490 	 20.0000 	 2.5771 	 8.7277 	 0.6225 	 1.2711 	 -0.7903 	 0.0000 	 0.5716 	 0.0081 
22.0000 	 1.2519 	 1.6845 	 4.7773 	 9.7107 	 2.1293 	 0.0000 	 1.7142 	 768.0390 	 22.0000 	 2.9689 	 3.8067 	 0.9222 	 2.9424 	 -1.9702 	 0.0000 	 2.4080 	 0.0025 
16.0000 	 1.0462 	 0.0019 	 0.0000 	 9.9999 	 -0.2754 	 0.0000 	 5.4087 	 812.8367 	 16.0000 	 0.3156 	 2.1964 	 4.3799 	 1.3634 	 -1.1127 	 0.0000 	 0.6855 	 0.0068 
22.0000 	 1.2472 	 1.7071 	 4.3829 	 9.8675 	 2.0611 	 0.0000 	 1.6753 	 768.0367 	 22.0000 	 2.2454 	 5.9499 	 8.7609 	 0.0120 	 0.6729 	 0.0000 	 2.3222 	 0.0030 
17.0000 	 1.0630 	 1.6977 	 4.3940 	 9.9338 	 2.0982 	 0.0000 	 1.7002 	 768.6484 	 17.0000 	 0.1445 	 6.3247 	 2.5356 	 0.1831 	 1.8874 	 0.0000 	 2.5884 	 0.0055 
22.0000 	 1.2435 	 1.7292 	 4.7115 	 9.7998 	 2.1366 	 0.0000 	 1.7339 	 768.0714 	 22.0000 	 1.5687 	 3.1616 	 7.1640 	 0.4353 	 1.3670 	 0.0000 	 1.3385 	 0.0032 
14.0000 	 0.9175 	 1.6840 	 7.0481 	 9.0670 	 2.3728 	 0.0000 	 1.8614 	 769.9314 	 14.0000 	 1.5992 	 7.2442 	 7.7850 	 2.3071 	 -0.4068 	 0.0000 	 2.7680 	 0.0098 
19.0000 	 1.1438 	 1.6703 	 4.8470 	 9.5783 	 2.1596 	 0.0000 	 1.7325 	 768.3273 	 19.0000 	 2.0833 	 6.9524 	 1.9242 	 2.3834 	 2.1612 	 0.0000 	 2.3439 	 0.0050 
13.0000 	 0.0067 	 4.6344 	 4.7475 	 3.2730 	 3.5769 	 0.0000 	 5.7262 	 1026.4120 	 13.0000 	 1.4482 	 6.7982 	 3.8794 	 1.6907 	 0.6597 	 0.0000 	 1.5220 	 0.0000 
17.0000 	 1.0482 	 1.7277 	 5.7267 	 9.3728 	 2.2820 	 0.0000 	 1.7854 	 768.8170 	 17.0000 	 1.3944 	 2.6361 	 6.0013 	 0.5043 	 -0.1856 	 0.0000 	 1.2272 	 0.0056 
18.0000 	 1.0915 	 1.7404 	 4.4602 	 9.8061 	 2.1163 	 0.0000 	 1.7339 	 768.4723 	 18.0000 	 2.3200 	 9.6984 	 4.5545 	 2.5516 	 1.9039 	 0.0000 	 2.1418 	 0.0064 
12.0000 	 0.8750 	 1.2921 	 2.2894 	 9.6398 	 1.1990 	 0.0000 	 0.0026 	 778.4938 	 12.0000 	 0.9559 	 6.8613 	 9.2726 	 1.3243 	 -1.5017 	 0.0000 	 0.7350 	 0.0256 
14.0000 	 0.9418 	 1.6399 	 4.6414 	 9.6845 	 2.1634 	 0.0000 	 1.7238 	 769.5331 	 14.0000 	 2.3002 	 4.3192 	 4.9540 	 0.9773 	 1.5133 	 0.0000 	 1.1277 	 0.0098 
19.0000 	 1.1026 	 1.7725 	 2.6826 	 6.8935 	 2.8536 	 0.0000 	 4.2882 	 797.7530 	 19.0000 	 1.4318 	 0.7193 	 0.3975 	 1.1816 	 2.9494 	 0.0000 	 0.9423 	 0.0046 
16.0000 	 1.0194 	 1.6763 	 4.5870 	 9.6580 	 2.1113 	 0.0000 	 1.6822 	 768.8587 	 16.0000 	 1.2911 	 5.5795 	 0.5689 	 2.2443 	 0.0930 	 0.0000 	 2.2302 	 0.0069 
9.0000 	 0.6800 	 1.5428 	 4.9740 	 9.4371 	 2.1932 	 0.0000 	 1.7886 	 773.3906 	 9.0000 	 0.9818 	 9.2039 	 8.0887 	 1.2945 	 -0.7185 	 0.0000 	 1.2890 	 0.0226 
13.0000 	 0.8727 	 1.6788 	 9.1243 	 8.8405 	 2.4961 	 0.0000 	 1.9181 	 770.6180 	 13.0000 	 2.8545 	 5.7292 	 8.2899 	 1.9690 	 1.5981 	 0.0000 	 0.1843 	 0.0101 
18.0000 	 1.1003 	 1.7082 	 4.0557 	 10.0000 	 2.0052 	 0.0000 	 1.6535 	 768.4430 	 18.0000 	 1.7027 	 0.9020 	 9.7445 	 0.5484 	 -0.1530 	 0.0000 	 1.5926 	 0.0043 
8.0000 	 0.6235 	 1.5126 	 4.5727 	 9.9971 	 2.1789 	 0.0000 	 1.8337 	 775.2226 	 8.0000 	 1.1385 	 9.7422 	 5.4435 	 1.3914 	 -2.2181 	 0.0000 	 0.4377 	 0.0332 
16.0000 	 1.0236 	 10.0000 	 0.0809 	 0.0000 	 5.9577 	 0.0000 	 5.5636 	 813.2490 	 16.0000 	 2.2143 	 0.8455 	 3.1762 	 1.5145 	 -0.6173 	 0.0000 	 0.6336 	 0.0024 
14.0000 	 0.9343 	 1.7045 	 3.9218 	 10.0000 	 2.0265 	 0.0000 	 1.6294 	 769.5042 	 14.0000 	 1.7495 	 1.3457 	 6.0297 	 1.4079 	 2.7867 	 0.0000 	 2.1983 	 0.0084 
11.0000 	 0.7929 	 1.6433 	 3.9612 	 9.9999 	 2.0361 	 0.0000 	 1.6613 	 771.2593 	 11.0000 	 0.7528 	 2.0336 	 2.1222 	 2.6350 	 -2.7041 	 0.0000 	 1.7042 	 0.0165 
7.0000 	 0.5626 	 1.3574 	 9.9220 	 8.7362 	 2.4955 	 0.0000 	 1.9212 	 777.1174 	 7.0000 	 0.6715 	 7.9883 	 8.6221 	 1.5120 	 0.3992 	 0.0000 	 2.4531 	 0.0377 
10.0000 	 0.7412 	 1.5718 	 4.1110 	 9.7770 	 2.0351 	 0.0000 	 1.6473 	 772.1501 	 10.0000 	 0.9060 	 0.4078 	 9.8608 	 0.9330 	 -1.1847 	 0.0000 	 0.2300 	 0.0224 
14.0000 	 0.9122 	 1.7315 	 9.7311 	 8.8336 	 2.5230 	 0.0000 	 1.9418 	 770.2967 	 14.0000 	 1.8302 	 4.7748 	 7.9487 	 1.8541 	 -1.4846 	 0.0000 	 1.4363 	 0.0118 
5.0000 	 0.3695 	 8.5645 	 9.4843 	 0.0001 	 5.8722 	 0.0000 	 5.4674 	 816.6668 	 5.0000 	 2.1570 	 7.6576 	 9.0776 	 0.4425 	 2.1783 	 0.0000 	 0.3583 	 0.0114 
14.0000 	 0.9410 	 1.6259 	 4.7870 	 9.5990 	 2.1489 	 0.0000 	 1.7300 	 769.5552 	 14.0000 	 0.5762 	 1.6114 	 9.1950 	 0.6292 	 -0.0302 	 0.0000 	 0.7682 	 0.0104 
3.0000 	 0.1897 	 1.9650 	 9.4553 	 0.4220 	 5.6967 	 0.0000 	 5.4499 	 820.4406 	 3.0000 	 2.3593 	 8.0487 	 4.2956 	 0.2526 	 -0.2112 	 0.0000 	 0.7660 	 0.0234 
11.0000 	 0.8025 	 1.6072 	 4.0828 	 9.8994 	 2.0915 	 0.0000 	 1.6762 	 771.3077 	 11.0000 	 1.0469 	 7.1474 	 5.1429 	 2.1018 	 -0.5119 	 0.0000 	 0.0313 	 0.0170 
2.0000 	 0.0933 	 5.0405 	 0.6186 	 0.9662 	 5.5013 	 0.0000 	 5.4792 	 824.2749 	 2.0000 	 1.4628 	 0.6718 	 1.9203 	 1.9746 	 0.2719 	 0.0000 	 1.4413 	 0.0664 
8.0000 	 0.5959 	 1.6390 	 9.9119 	 8.6859 	 2.5512 	 0.0000 	 1.9780 	 775.4511 	 8.0000 	 2.5885 	 6.2184 	 8.5355 	 1.6445 	 0.7687 	 0.0000 	 0.2857 	 0.0256 
14.0000 	 0.9041 	 1.8523 	 4.9128 	 10.0000 	 2.2255 	 0.0000 	 1.8543 	 770.0272 	 14.0000 	 2.0240 	 0.7590 	 9.6481 	 0.1171 	 -2.4756 	 0.0000 	 0.6224 	 0.0090 
9.0000 	 0.6658 	 1.6080 	 6.3291 	 8.9912 	 2.3552 	 0.0000 	 1.8036 	 773.4986 	 9.0000 	 2.5033 	 4.5274 	 4.2482 	 0.8685 	 1.8549 	 0.0000 	 0.8466 	 0.0384 
7.0000 	 0.5212 	 7.4678 	 0.9933 	 6.2280 	 4.9711 	 0.0000 	 5.2450 	 811.6629 	 7.0000 	 1.0005 	 3.7951 	 1.9049 	 1.9158 	 -0.2397 	 0.0000 	 0.4456 	 0.0108 
11.0000 	 0.7914 	 1.6408 	 3.7901 	 9.9635 	 2.0197 	 0.0000 	 1.6818 	 771.2565 	 11.0000 	 1.0159 	 9.5404 	 2.4272 	 2.5326 	 0.7749 	 0.0000 	 1.1397 	 0.0281 
9.0000 	 0.6733 	 1.5638 	 7.3032 	 8.9273 	 2.4070 	 0.0000 	 1.8877 	 773.6768 	 9.0000 	 1.2823 	 7.2438 	 9.5776 	 1.6119 	 1.8838 	 0.0000 	 2.2470 	 0.0231 
