47.0000 	 0.1462 	 0.3095 	 0.2536 	 1.0000 	 13.6609 	 21.5869 	 -5.4614 	 0.0000 	 0.0307 	 224.0667 	 47.0000 	 0.5063 	 0.3057 	 0.5898 	 2.8640 	 8.6274 	 9.0237 	 -3.4918 	 0.0000 	 2.0534 	 0.0059 
49.0000 	 0.2205 	 0.0490 	 0.2456 	 17.1826 	 25.7422 	 -0.7776 	 10.2603 	 0.0000 	 0.0007 	 226.4526 	 49.0000 	 0.4965 	 0.0981 	 0.4293 	 9.3492 	 6.2432 	 -0.6805 	 3.3594 	 0.0000 	 0.4073 	 0.0062 
48.0000 	 0.1976 	 0.1141 	 0.1994 	 12.3819 	 16.2137 	 -3.0530 	 11.4529 	 0.0000 	 0.0000 	 225.9140 	 48.0000 	 0.7630 	 0.3532 	 0.5222 	 2.6434 	 9.9020 	 4.2401 	 -3.2148 	 0.0000 	 2.5483 	 0.1455 
46.0000 	 0.1303 	 0.0162 	 0.3860 	 16.1107 	 15.2883 	 -1.9753 	 12.8054 	 0.0000 	 0.0003 	 228.1535 	 46.0000 	 0.0522 	 0.3663 	 0.3720 	 14.9933 	 0.1132 	 6.9563 	 2.4921 	 0.0000 	 1.6252 	 0.0125 
48.0000 	 0.1190 	 0.4549 	 0.1698 	 2.1094 	 24.9281 	 -0.3118 	 11.6000 	 0.0000 	 0.0000 	 226.8916 	 48.0000 	 0.4264 	 0.7465 	 0.2031 	 11.2741 	 3.4398 	 -7.1994 	 2.8745 	 0.0000 	 2.3206 	 0.0066 
45.0000 	 0.0743 	 0.1019 	 0.1199 	 33.6773 	 46.2874 	 0.7434 	 12.1171 	 0.0000 	 0.5855 	 226.3935 	 45.0000 	 0.6956 	 0.2572 	 0.7058 	 9.5964 	 9.2256 	 5.7772 	 -1.6757 	 0.0000 	 2.1631 	 0.0082 
44.0000 	 0.0035 	 0.1832 	 0.0339 	 14.5342 	 6.9780 	 24.9753 	 -4.4266 	 0.0000 	 0.0000 	 222.6916 	 44.0000 	 0.2434 	 0.8188 	 0.3762 	 11.5055 	 3.7084 	 -5.0525 	 0.1780 	 0.0000 	 2.6175 	 0.0028 
48.0000 	 0.4568 	 0.2216 	 0.4035 	 2.6935 	 27.1602 	 -10.4271 	 8.5934 	 0.0000 	 8.8562 	 227.6066 	 48.0000 	 0.8970 	 0.3025 	 0.9687 	 9.7001 	 3.3399 	 3.0386 	 3.4319 	 0.0000 	 2.5429 	 0.0063 
47.0000 	 0.2114 	 0.0244 	 0.4963 	 9.8009 	 10.0440 	 -2.8671 	 8.0894 	 0.0000 	 0.0303 	 230.0536 	 47.0000 	 0.2684 	 0.4163 	 0.0555 	 10.0129 	 2.3200 	 -1.8322 	 -2.1930 	 0.0000 	 2.2980 	 0.0259 
45.0000 	 0.2793 	 1.0000 	 0.1627 	 8.2081 	 18.6932 	 23.9274 	 -3.7001 	 0.0000 	 0.0514 	 222.9779 	 45.0000 	 0.5724 	 0.3208 	 0.3250 	 9.5454 	 6.1148 	 2.1396 	 -0.9424 	 0.0000 	 0.2316 	 0.0056 
46.0000 	 0.0681 	 0.0184 	 0.4101 	 9.8558 	 10.0316 	 -2.8102 	 15.7686 	 0.0000 	 0.2805 	 230.7282 	 46.0000 	 0.9306 	 0.1088 	 0.5224 	 7.3283 	 3.6929 	 -5.7469 	 -4.4127 	 0.0000 	 1.6315 	 0.0186 
47.0000 	 0.0542 	 0.0716 	 0.1206 	 21.1378 	 48.4036 	 1.5782 	 11.7642 	 0.0000 	 0.0000 	 226.7489 	 47.0000 	 0.1659 	 0.9299 	 0.0475 	 9.9407 	 1.4488 	 3.9807 	 1.4473 	 0.0000 	 1.6607 	 0.0083 
47.0000 	 0.1858 	 0.2259 	 0.2275 	 3.8526 	 23.9160 	 -1.9238 	 9.4824 	 0.0000 	 0.0003 	 226.7536 	 47.0000 	 0.0522 	 0.0406 	 0.8056 	 12.0140 	 3.9473 	 8.3828 	 -4.6110 	 0.0000 	 2.4737 	 0.0083 
46.0000 	 0.0024 	 0.3482 	 0.0411 	 14.9031 	 22.8697 	 13.4628 	 -16.5284 	 0.0000 	 0.0004 	 224.6334 	 46.0000 	 0.9142 	 0.6909 	 0.1856 	 13.9373 	 4.7845 	 -6.0943 	 1.7612 	 0.0000 	 1.9500 	 0.0064 
44.0000 	 0.1073 	 0.1295 	 0.1875 	 9.8758 	 2.5672 	 -3.8921 	 10.8901 	 0.0000 	 0.0004 	 230.2203 	 44.0000 	 0.5021 	 0.4780 	 0.5067 	 14.5837 	 8.5407 	 5.5740 	 2.0334 	 0.0000 	 1.1929 	 0.0115 
46.0000 	 0.2772 	 0.0323 	 0.3731 	 12.2287 	 68.9633 	 8.6535 	 2.9047 	 0.0000 	 0.0000 	 225.2366 	 46.0000 	 0.6837 	 0.8098 	 0.6212 	 4.6747 	 8.1907 	 9.6764 	 2.5537 	 0.0000 	 2.6876 	 0.0088 
46.0000 	 0.0126 	 0.0306 	 0.2110 	 8.3972 	 18.6926 	 -1.7578 	 19.0759 	 0.0000 	 0.0058 	 228.7542 	 46.0000 	 0.1161 	 0.3595 	 0.8158 	 2.1590 	 0.7717 	 8.5513 	 2.3831 	 0.0000 	 0.1095 	 0.0578 
45.0000 	 0.0021 	 0.7148 	 0.0511 	 21.5468 	 7.0691 	 -6.7547 	 17.5037 	 0.0000 	 1.8386 	 229.0382 	 45.0000 	 0.7125 	 0.7517 	 0.4703 	 11.7308 	 8.3867 	 0.8915 	 -2.9754 	 0.0000 	 1.0064 	 0.0119 
45.0000 	 0.0838 	 0.2778 	 0.1404 	 5.9596 	 22.0536 	 -0.8850 	 12.3587 	 0.0000 	 0.0000 	 227.0843 	 45.0000 	 0.4508 	 0.5703 	 0.3003 	 13.4130 	 5.6286 	 -9.3240 	 -4.6793 	 0.0000 	 1.4979 	 0.0446 
45.0000 	 0.1299 	 0.3675 	 0.1614 	 6.9795 	 10.1580 	 -4.0190 	 10.1142 	 0.0000 	 0.6560 	 227.9035 	 45.0000 	 0.6140 	 0.8831 	 0.7180 	 8.4433 	 2.7965 	 9.5367 	 3.4270 	 0.0000 	 0.8705 	 0.0225 
44.0000 	 0.0217 	 0.5211 	 0.1374 	 1.0000 	 17.5842 	 -1.4893 	 14.2236 	 0.0000 	 0.1424 	 228.9152 	 44.0000 	 0.4784 	 0.3345 	 0.9386 	 6.8636 	 4.2620 	 0.6240 	 -0.2682 	 0.0000 	 2.4925 	 0.2834 
44.0000 	 0.0516 	 0.3540 	 0.1067 	 10.7168 	 34.8813 	 0.7615 	 17.0351 	 0.0000 	 0.0000 	 227.0384 	 44.0000 	 0.3592 	 0.5915 	 0.0120 	 13.9162 	 4.4794 	 -1.4531 	 -0.5436 	 0.0000 	 0.1825 	 0.0072 
43.0000 	 0.3008 	 0.0830 	 0.3525 	 6.9391 	 19.4692 	 -0.7820 	 14.2020 	 0.0000 	 0.3744 	 226.3860 	 43.0000 	 0.3404 	 0.7243 	 0.0624 	 3.2912 	 5.6759 	 -3.0720 	 0.7473 	 0.0000 	 1.6955 	 0.0096 
46.0000 	 0.1428 	 0.0836 	 0.2114 	 10.1375 	 6.3251 	 0.2183 	 25.2785 	 0.0000 	 0.0000 	 227.6960 	 46.0000 	 0.2970 	 0.1781 	 0.2344 	 13.9437 	 9.2843 	 6.7871 	 -3.9124 	 0.0000 	 0.2187 	 0.0081 
45.0000 	 0.1079 	 0.2825 	 0.2757 	 1.2909 	 28.4529 	 -0.5288 	 12.2498 	 0.0000 	 0.8804 	 227.5001 	 45.0000 	 0.6615 	 0.4292 	 0.5784 	 6.6542 	 7.6466 	 -8.5621 	 -1.6508 	 0.0000 	 0.8651 	 0.0128 
46.0000 	 0.5964 	 0.2101 	 0.4685 	 3.3862 	 23.0248 	 -3.1141 	 6.5206 	 0.0000 	 2.3347 	 226.4856 	 46.0000 	 0.3361 	 0.2276 	 0.4628 	 10.6378 	 9.5603 	 4.8908 	 0.9091 	 0.0000 	 2.5098 	 0.0090 
43.0000 	 0.2012 	 0.3955 	 0.2091 	 3.6234 	 7.4518 	 -1.0534 	 13.5570 	 0.0000 	 0.0064 	 227.3887 	 43.0000 	 0.2997 	 0.0229 	 0.3045 	 1.7629 	 9.2909 	 -4.1486 	 -4.9263 	 0.0000 	 0.6068 	 0.0123 
41.0000 	 0.4478 	 0.0434 	 0.2989 	 43.0796 	 55.0979 	 1.9321 	 12.6261 	 0.0000 	 0.0007 	 225.2630 	 41.0000 	 0.7438 	 0.2720 	 0.3223 	 8.4248 	 5.0328 	 -5.6394 	 1.2028 	 0.0000 	 0.2272 	 0.0083 
43.0000 	 0.0180 	 0.1148 	 0.0826 	 49.9926 	 8.4656 	 -1.2026 	 21.0965 	 0.0000 	 0.0000 	 229.1089 	 43.0000 	 0.6799 	 0.5281 	 0.0847 	 9.1487 	 0.2183 	 -4.0349 	 4.0532 	 0.0000 	 1.9488 	 0.0084 
45.0000 	 0.0033 	 0.7109 	 0.0656 	 1.0007 	 46.9037 	 -0.6252 	 19.6076 	 0.0000 	 0.0000 	 227.3453 	 45.0000 	 0.4198 	 0.7642 	 0.6560 	 7.0661 	 2.5741 	 2.4218 	 0.2627 	 0.0000 	 2.6290 	 0.0083 
45.0000 	 0.0031 	 0.7497 	 0.0628 	 1.0025 	 42.6627 	 -0.7485 	 16.4030 	 0.0000 	 0.0003 	 227.4961 	 45.0000 	 0.3374 	 0.7511 	 0.0419 	 8.8373 	 1.7249 	 8.8053 	 -2.3870 	 0.0000 	 0.4179 	 0.0069 
43.0000 	 0.0031 	 0.7597 	 0.0366 	 8.0958 	 4.2790 	 19.8415 	 -8.1938 	 0.0000 	 0.6645 	 222.9673 	 43.0000 	 0.5589 	 0.1840 	 0.8281 	 9.7171 	 5.7374 	 -0.4859 	 3.5174 	 0.0000 	 2.8274 	 0.0033 
42.0000 	 0.0029 	 0.2386 	 0.0629 	 6.3297 	 52.0738 	 -4.2946 	 9.9135 	 0.0000 	 0.3387 	 227.4472 	 42.0000 	 0.8256 	 0.8074 	 0.2628 	 6.7675 	 1.4287 	 -5.8459 	 -4.1181 	 0.0000 	 1.6254 	 0.0122 
42.0000 	 0.1143 	 0.1279 	 0.1448 	 45.9133 	 42.3046 	 0.3485 	 11.1101 	 0.0000 	 0.0301 	 226.1743 	 42.0000 	 0.1518 	 0.9547 	 0.5500 	 11.5351 	 5.5285 	 2.8186 	 3.7429 	 0.0000 	 2.0928 	 0.0089 
42.0000 	 0.0032 	 0.2459 	 0.0422 	 10.2951 	 9.1538 	 19.7267 	 -8.9075 	 0.0000 	 0.0423 	 223.4139 	 42.0000 	 0.5391 	 0.4257 	 0.7659 	 5.0406 	 4.2374 	 5.1456 	 -4.4140 	 0.0000 	 1.3093 	 0.0047 
41.0000 	 0.0010 	 0.0246 	 0.0939 	 15.2199 	 62.5443 	 24.2970 	 0.1082 	 0.0000 	 0.0000 	 227.1936 	 41.0000 	 0.8069 	 0.5064 	 0.6794 	 3.4494 	 6.9920 	 0.5419 	 3.9468 	 0.0000 	 2.8583 	 0.0098 
42.0000 	 0.0627 	 0.5507 	 0.1808 	 1.0048 	 13.1483 	 -2.5679 	 16.6987 	 0.0000 	 0.5976 	 228.4743 	 42.0000 	 0.8363 	 0.3551 	 0.2884 	 3.6150 	 7.2489 	 8.1420 	 -2.8297 	 0.0000 	 1.8608 	 0.0080 
40.0000 	 0.2549 	 0.2531 	 0.2753 	 3.6791 	 15.8167 	 -1.6208 	 12.2133 	 0.0000 	 0.0027 	 226.7052 	 40.0000 	 0.1217 	 0.9586 	 0.0760 	 12.4142 	 1.5410 	 -3.3025 	 2.0272 	 0.0000 	 0.8052 	 0.0099 
41.0000 	 0.0644 	 0.0532 	 0.1983 	 13.1882 	 16.7397 	 -2.2021 	 13.1895 	 0.0000 	 0.9373 	 228.1234 	 41.0000 	 0.0665 	 0.0536 	 0.9499 	 11.5753 	 2.0661 	 7.0560 	 0.2058 	 0.0000 	 0.9730 	 0.0073 
44.0000 	 0.1218 	 0.6219 	 0.1539 	 6.5554 	 5.4793 	 -3.3602 	 15.9726 	 0.0000 	 0.6546 	 228.2101 	 44.0000 	 0.1580 	 0.5296 	 0.1567 	 7.6839 	 3.2601 	 0.6225 	 4.5970 	 0.0000 	 2.5050 	 0.0095 
43.0000 	 0.3739 	 0.1596 	 0.4108 	 3.2411 	 39.4874 	 -3.0924 	 5.1233 	 0.0000 	 0.0409 	 226.1907 	 43.0000 	 0.8313 	 0.3094 	 0.8353 	 9.8268 	 6.7911 	 2.5783 	 1.8559 	 0.0000 	 0.5698 	 0.0072 
39.0000 	 0.0551 	 0.0265 	 0.2823 	 13.1605 	 60.0589 	 -1.7734 	 2.2621 	 0.0000 	 10.0000 	 228.1371 	 39.0000 	 0.6480 	 0.1302 	 0.8433 	 6.3344 	 8.5097 	 1.8269 	 1.0704 	 0.0000 	 0.0793 	 0.0104 
43.0000 	 0.0024 	 0.0446 	 0.1140 	 4.4268 	 0.1207 	 13.7406 	 -9.1035 	 0.0000 	 0.0004 	 224.2538 	 43.0000 	 0.9888 	 0.9028 	 0.0727 	 13.2804 	 5.4773 	 -5.3136 	 1.4846 	 0.0000 	 0.0016 	 0.0206 
42.0000 	 0.4506 	 0.2111 	 0.3695 	 2.3652 	 0.3002 	 13.9091 	 -9.9136 	 0.0000 	 0.0020 	 227.4892 	 42.0000 	 0.3280 	 0.0553 	 0.7090 	 3.3541 	 4.8887 	 4.0786 	 1.6256 	 0.0000 	 0.0776 	 0.0106 
42.0000 	 0.4840 	 0.5693 	 0.3021 	 8.6640 	 9.7801 	 -5.3222 	 11.2012 	 0.0000 	 2.8002 	 227.0785 	 42.0000 	 0.5058 	 0.4257 	 0.3734 	 4.3731 	 2.3928 	 -5.0675 	 3.3447 	 0.0000 	 2.3873 	 0.0071 
40.0000 	 0.0178 	 0.0972 	 0.2525 	 2.5671 	 22.1387 	 -3.2223 	 17.0752 	 0.0000 	 0.0100 	 229.6337 	 40.0000 	 0.1673 	 0.3519 	 0.0699 	 5.3012 	 1.9805 	 -4.8200 	 -0.8239 	 0.0000 	 1.7667 	 0.0188 
42.0000 	 0.0039 	 0.2906 	 0.0809 	 2.9993 	 42.3805 	 -4.6420 	 12.2522 	 0.0000 	 1.1323 	 227.7107 	 42.0000 	 0.9938 	 0.9933 	 0.4740 	 7.9062 	 2.1296 	 -7.1419 	 3.6599 	 0.0000 	 2.7814 	 0.0076 
41.0000 	 0.0237 	 0.0311 	 0.3041 	 6.5161 	 41.8409 	 0.3261 	 13.0896 	 0.0000 	 0.0000 	 229.0786 	 41.0000 	 0.8150 	 0.2461 	 0.6760 	 9.8737 	 7.3107 	 -5.4980 	 -3.5621 	 0.0000 	 2.8093 	 0.0143 
40.0000 	 0.5920 	 0.6717 	 0.3396 	 8.8734 	 41.7926 	 1.0528 	 9.4553 	 0.0000 	 0.0039 	 225.1204 	 40.0000 	 0.9830 	 0.8564 	 0.9395 	 10.9199 	 5.9622 	 -1.2943 	 4.2476 	 0.0000 	 1.0991 	 0.0058 
40.0000 	 0.0081 	 0.0767 	 0.1299 	 7.1626 	 16.3159 	 -0.9141 	 19.2905 	 0.0000 	 0.0000 	 228.6176 	 40.0000 	 0.3518 	 0.3132 	 0.1462 	 1.0966 	 1.7187 	 -2.7202 	 -2.4830 	 0.0000 	 0.1010 	 0.0097 
40.0000 	 0.3823 	 0.0840 	 0.2977 	 16.1651 	 67.6575 	 1.0274 	 3.2183 	 0.0000 	 5.5355 	 224.8987 	 40.0000 	 0.3301 	 0.7455 	 0.7539 	 8.3513 	 5.8852 	 -7.9860 	 1.7188 	 0.0000 	 1.8462 	 0.0052 
39.0000 	 0.0489 	 0.4455 	 0.1170 	 13.3103 	 20.3343 	 -1.4192 	 13.3977 	 0.0000 	 0.0000 	 227.6150 	 39.0000 	 0.3696 	 0.3802 	 0.4035 	 14.0353 	 8.2703 	 9.3531 	 -2.0036 	 0.0000 	 1.7133 	 0.0144 
39.0000 	 0.0043 	 0.1640 	 0.0406 	 11.8690 	 1.0126 	 18.8067 	 -7.5928 	 0.0000 	 1.0815 	 222.5978 	 39.0000 	 0.6566 	 0.1924 	 0.8232 	 10.1234 	 8.9450 	 6.0179 	 2.2554 	 0.0000 	 2.0866 	 0.0050 
41.0000 	 0.0532 	 0.0789 	 0.3925 	 2.5873 	 20.3876 	 -1.6876 	 13.1525 	 0.0000 	 0.3805 	 230.8413 	 41.0000 	 0.0158 	 0.7707 	 0.6023 	 12.8555 	 8.2248 	 1.1383 	 -4.1117 	 0.0000 	 0.5246 	 0.0438 
41.0000 	 0.2233 	 0.0353 	 0.3741 	 13.0038 	 8.5120 	 -2.1362 	 14.6045 	 0.0000 	 0.0026 	 227.5429 	 41.0000 	 0.1882 	 0.3474 	 0.7844 	 3.9485 	 3.9671 	 -3.8823 	 4.3897 	 0.0000 	 0.0744 	 0.0134 
39.0000 	 0.0886 	 0.1813 	 0.1481 	 12.6740 	 17.7836 	 -0.9136 	 18.7939 	 0.0000 	 0.0316 	 227.3192 	 39.0000 	 0.0533 	 0.7597 	 0.1118 	 7.0563 	 3.3781 	 9.9937 	 1.7471 	 0.0000 	 1.2597 	 0.0072 
39.0000 	 0.7763 	 0.5024 	 0.4823 	 12.3778 	 20.9364 	 -1.2966 	 7.2849 	 0.0000 	 0.0965 	 225.3830 	 39.0000 	 0.5327 	 0.5122 	 0.0371 	 9.8557 	 9.7620 	 1.0581 	 -4.8228 	 0.0000 	 0.8570 	 0.0065 
40.0000 	 0.0441 	 0.1543 	 0.1354 	 8.4779 	 39.9075 	 -3.0675 	 9.5317 	 0.0000 	 0.0002 	 227.6968 	 40.0000 	 0.9930 	 0.2673 	 0.0619 	 11.1359 	 5.1319 	 9.9395 	 4.8443 	 0.0000 	 0.7533 	 0.0070 
41.0000 	 0.6322 	 0.0505 	 0.4965 	 17.0487 	 27.0711 	 -2.1091 	 7.7574 	 0.0000 	 0.0011 	 225.7119 	 41.0000 	 0.9822 	 0.6459 	 0.9862 	 9.9866 	 6.0952 	 1.7327 	 -2.9188 	 0.0000 	 2.7450 	 0.0081 
36.0000 	 0.0042 	 0.3244 	 0.0777 	 7.2947 	 4.4947 	 -6.1986 	 10.6563 	 0.0000 	 0.0046 	 232.2796 	 36.0000 	 0.9632 	 0.9659 	 0.0603 	 11.6960 	 5.7761 	 3.2256 	 2.9442 	 0.0000 	 1.0745 	 0.0128 
