37.0000 	 1.6451 	 1.3261 	 0.5705 	 800.6484 	37.0000 	 0.1829 	 2.3391 	 -0.1328 	 0.0885 
35.0000 	 1.6136 	 1.3144 	 0.6302 	 801.8716 	35.0000 	 2.1723 	 2.2495 	 -0.0188 	 0.0931 
21.0000 	 1.1991 	 1.2681 	 0.6778 	 815.7529 	21.0000 	 2.1697 	 1.3092 	 0.1751 	 0.1210 
20.0000 	 1.1874 	 1.1774 	 0.5964 	 816.9088 	20.0000 	 2.9847 	 0.6613 	 0.1692 	 0.1344 
35.0000 	 1.6267 	 1.2975 	 0.6034 	 801.9123 	35.0000 	 0.2201 	 1.8452 	 -0.4365 	 0.1088 
35.0000 	 1.5567 	 1.4658 	 0.6244 	 802.3539 	35.0000 	 0.9478 	 2.2180 	 0.3411 	 0.1333 
22.0000 	 1.2336 	 1.2674 	 0.6235 	 813.8259 	22.0000 	 1.9084 	 0.8544 	 -0.4358 	 0.1022 
6.0000 	 0.5687 	 0.6376 	 0.4057 	 865.6914 	6.0000 	 1.9431 	 1.2666 	 0.2803 	 0.3315 
35.0000 	 0.7416 	 7.9235 	 -4.5789 	 1013.8354 	35.0000 	 0.2663 	 0.4092 	 -0.3500 	 0.1312 
22.0000 	 1.2619 	 1.1556 	 0.5318 	 814.1223 	22.0000 	 0.3512 	 2.3260 	 -0.0525 	 0.1063 
21.0000 	 1.2172 	 1.1888 	 0.5580 	 815.4100 	21.0000 	 2.7304 	 1.8961 	 0.3920 	 0.1080 
19.0000 	 1.1410 	 1.1784 	 0.5691 	 818.9390 	19.0000 	 0.0031 	 1.5615 	 0.2341 	 0.1329 
21.0000 	 1.2075 	 1.2092 	 0.5589 	 815.5974 	21.0000 	 1.7538 	 0.6097 	 -0.1907 	 0.1349 
5.0000 	 0.5083 	 0.5201 	 0.2974 	 872.1140 	5.0000 	 2.0079 	 2.5472 	 -0.0929 	 0.3055 
21.0000 	 1.1702 	 1.3169 	 0.6156 	 815.8609 	21.0000 	 0.2183 	 1.3216 	 -0.0075 	 0.0948 
21.0000 	 1.1921 	 1.2405 	 0.5667 	 815.4477 	21.0000 	 2.1453 	 2.0196 	 -0.4993 	 0.1150 
7.0000 	 0.5935 	 0.7929 	 0.4220 	 860.2996 	7.0000 	 0.4513 	 0.5491 	 -0.0147 	 0.2349 
20.0000 	 1.1592 	 1.2307 	 0.5657 	 817.1373 	20.0000 	 2.1785 	 0.5652 	 -0.1549 	 0.0993 
21.0000 	 1.1963 	 1.2626 	 0.6299 	 815.6279 	21.0000 	 0.7069 	 0.2859 	 -0.0589 	 0.0999 
19.0000 	 1.1249 	 1.2356 	 0.6051 	 818.6474 	19.0000 	 1.5242 	 1.8956 	 -0.4172 	 0.1313 
4.0000 	 0.4238 	 0.4359 	 0.2637 	 876.5146 	4.0000 	 1.9855 	 0.7681 	 -0.2408 	 0.3595 
6.0000 	 0.5528 	 0.6734 	 0.4058 	 866.0175 	6.0000 	 1.7811 	 1.7129 	 -0.2145 	 0.3121 
20.0000 	 1.1629 	 1.2232 	 0.5632 	 817.2118 	20.0000 	 1.0426 	 0.5878 	 -0.4336 	 0.1246 
5.0000 	 1.7075 	 0.0683 	 0.0199 	 868.2039 	5.0000 	 0.8029 	 2.6102 	 0.0388 	 0.8021 
21.0000 	 1.2092 	 1.2064 	 0.5735 	 815.6358 	21.0000 	 2.8669 	 2.1526 	 -0.4187 	 0.1060 
20.0000 	 1.0951 	 2.1494 	 0.4346 	 813.4214 	20.0000 	 1.0940 	 2.1473 	 0.4356 	 0.1563 
7.0000 	 0.5933 	 0.8150 	 0.4907 	 860.5008 	7.0000 	 2.2783 	 1.9995 	 0.2072 	 0.2116 
4.0000 	 0.4537 	 0.4105 	 0.2964 	 874.6383 	4.0000 	 1.4841 	 1.6775 	 -0.2892 	 0.5035 
20.0000 	 1.1696 	 1.2204 	 0.6073 	 817.0425 	20.0000 	 1.3189 	 1.4854 	 -0.2142 	 0.1144 
20.0000 	 1.1917 	 1.1589 	 0.5501 	 817.1614 	20.0000 	 0.9292 	 0.6248 	 -0.3755 	 0.1538 
6.0000 	 0.5550 	 0.6732 	 0.4206 	 866.3389 	6.0000 	 0.3721 	 1.3732 	 -0.2487 	 0.2626 
20.0000 	 1.1848 	 1.1669 	 0.5652 	 817.2570 	20.0000 	 0.1553 	 0.7883 	 0.1757 	 0.1048 
6.0000 	 0.5324 	 0.7025 	 0.3837 	 866.8732 	6.0000 	 1.5744 	 2.4059 	 0.2661 	 0.2862 
34.0000 	 1.5984 	 1.2872 	 0.6256 	 802.5680 	34.0000 	 2.3686 	 2.6246 	 -0.2039 	 0.1180 
6.0000 	 0.6084 	 0.5745 	 0.3973 	 865.3901 	6.0000 	 1.5980 	 0.2627 	 0.1100 	 0.2981 
6.0000 	 0.9650 	 0.2102 	 0.0984 	 872.3961 	6.0000 	 2.5645 	 0.3358 	 -0.4008 	 0.5437 
5.0000 	 0.5824 	 0.4509 	 0.2551 	 872.2311 	5.0000 	 1.0840 	 0.8563 	 0.3349 	 0.2508 
5.0000 	 0.5208 	 0.5056 	 0.3273 	 871.8804 	5.0000 	 1.0936 	 0.5034 	 0.2808 	 0.4564 
6.0000 	 0.5125 	 0.7744 	 0.5123 	 867.2417 	6.0000 	 2.0631 	 2.2395 	 0.4487 	 0.3183 
5.0000 	 0.9397 	 0.1599 	 0.0826 	 871.9230 	5.0000 	 0.7617 	 0.3228 	 0.1239 	 0.6182 
5.0000 	 0.5371 	 0.4967 	 0.3203 	 870.9236 	5.0000 	 2.0892 	 1.2261 	 -0.2747 	 0.2791 
5.0000 	 0.5374 	 0.4938 	 0.3283 	 870.8394 	5.0000 	 1.9458 	 1.2943 	 0.4574 	 0.3339 
20.0000 	 1.1696 	 1.2152 	 0.5990 	 817.0072 	20.0000 	 1.3822 	 1.9581 	 -0.0985 	 0.0933 
22.0000 	 1.2530 	 1.1856 	 0.5583 	 813.8385 	22.0000 	 0.3617 	 1.3265 	 -0.1236 	 0.1295 
6.0000 	 0.5594 	 0.6567 	 0.3874 	 865.8431 	6.0000 	 1.4029 	 1.1218 	 -0.2839 	 0.3182 
5.0000 	 0.6394 	 0.3194 	 0.1609 	 872.8576 	5.0000 	 1.3132 	 1.9294 	 -0.0423 	 0.3822 
19.0000 	 1.1750 	 1.1152 	 0.5950 	 819.1963 	19.0000 	 2.5418 	 1.8152 	 0.4322 	 0.1238 
7.0000 	 0.5883 	 0.8236 	 0.5279 	 860.1249 	7.0000 	 0.6059 	 2.9285 	 -0.2322 	 0.2238 
4.0000 	 0.6993 	 0.1966 	 0.0944 	 870.7773 	4.0000 	 0.3628 	 2.5823 	 -0.0050 	 0.5760 
49.0000 	 1.8606 	 1.5479 	 0.7278 	 796.8847 	49.0000 	 0.5019 	 2.3421 	 0.0058 	 0.1189 
37.0000 	 1.6595 	 1.3173 	 0.5906 	 800.6460 	37.0000 	 2.1514 	 1.5664 	 -0.4539 	 0.0814 
34.0000 	 1.6035 	 1.2827 	 0.5960 	 802.5977 	34.0000 	 0.5628 	 2.1535 	 -0.2654 	 0.1177 
49.0000 	 1.9374 	 1.3366 	 0.5770 	 795.9607 	49.0000 	 0.9948 	 0.5486 	 0.2763 	 0.1114 
49.0000 	 1.9323 	 1.3658 	 0.6208 	 795.7318 	49.0000 	 1.1186 	 1.4192 	 -0.3258 	 0.0825 
50.0000 	 1.9328 	 1.3871 	 0.6155 	 795.5059 	50.0000 	 1.9991 	 1.5348 	 0.3332 	 0.1120 
48.0000 	 1.9093 	 1.3481 	 0.5882 	 795.9577 	48.0000 	 2.2167 	 2.5365 	 0.1439 	 0.1126 
49.0000 	 1.9368 	 1.3380 	 0.5680 	 795.8691 	49.0000 	 0.6742 	 1.6535 	 -0.1933 	 0.1004 
22.0000 	 1.2388 	 1.2122 	 0.5539 	 813.8231 	22.0000 	 0.5542 	 1.8512 	 0.1186 	 0.1069 
48.0000 	 1.8706 	 1.4237 	 0.6072 	 796.1320 	48.0000 	 1.2333 	 1.4800 	 0.1692 	 0.0882 
48.0000 	 1.8820 	 1.4031 	 0.6147 	 795.9371 	48.0000 	 0.3529 	 2.3672 	 0.0612 	 0.1017 
47.0000 	 1.9176 	 1.2689 	 0.5227 	 796.7096 	47.0000 	 2.3156 	 1.6516 	 0.1352 	 0.0969 
48.0000 	 1.8784 	 1.4132 	 0.6003 	 796.1526 	48.0000 	 2.3638 	 1.6731 	 -0.0104 	 0.1148 
48.0000 	 1.9238 	 1.3211 	 0.5764 	 796.2264 	48.0000 	 0.1088 	 0.7264 	 0.1661 	 0.0827 
37.0000 	 1.6930 	 1.2504 	 0.5913 	 800.9222 	37.0000 	 1.4996 	 0.0837 	 -0.2631 	 0.0466 
37.0000 	 1.6377 	 1.3800 	 0.6144 	 800.6755 	37.0000 	 2.3377 	 1.7566 	 -0.2222 	 0.1270 
37.0000 	 1.6732 	 1.2856 	 0.5718 	 800.8250 	37.0000 	 0.5389 	 2.6310 	 0.0385 	 0.1008 
19.0000 	 1.1248 	 1.2274 	 0.5859 	 818.8325 	19.0000 	 0.9836 	 1.3032 	 0.3033 	 0.1198 
48.0000 	 1.8939 	 1.3973 	 0.6446 	 796.1289 	48.0000 	 2.8783 	 0.6572 	 0.1163 	 0.1048 
49.0000 	 1.9252 	 1.3493 	 0.5881 	 795.7918 	49.0000 	 1.3624 	 2.3630 	 -0.3442 	 0.0983 
38.0000 	 1.6713 	 1.3336 	 0.6037 	 800.1948 	38.0000 	 0.6394 	 0.5009 	 -0.2179 	 0.0994 
7.0000 	 0.5773 	 0.8418 	 0.4861 	 860.4297 	7.0000 	 2.3107 	 0.5152 	 0.0933 	 0.2352 
48.0000 	 1.8729 	 1.4200 	 0.6472 	 796.2656 	48.0000 	 0.0396 	 0.8529 	 0.2368 	 0.0953 
4.0000 	 0.4788 	 0.3930 	 0.2682 	 875.2883 	4.0000 	 2.9940 	 2.0126 	 -0.2664 	 0.4332 
38.0000 	 1.6723 	 1.3588 	 0.6233 	 800.2285 	38.0000 	 1.8011 	 0.6961 	 -0.4812 	 0.0836 
38.0000 	 1.6745 	 1.3459 	 0.6007 	 800.0013 	38.0000 	 2.8252 	 0.5324 	 0.1216 	 0.0862 
39.0000 	 1.7025 	 1.3240 	 0.5772 	 799.7974 	39.0000 	 1.1398 	 0.3756 	 0.4263 	 0.0959 
47.0000 	 1.8800 	 1.3685 	 0.6171 	 796.2394 	47.0000 	 0.4563 	 0.9919 	 0.2458 	 0.0921 
47.0000 	 1.9079 	 1.3210 	 0.5887 	 796.4694 	47.0000 	 2.0282 	 0.2992 	 0.4590 	 0.1004 
34.0000 	 1.5625 	 1.3666 	 0.6327 	 802.5566 	34.0000 	 1.5286 	 0.9228 	 0.3189 	 0.0810 
34.0000 	 1.5877 	 1.3076 	 0.6193 	 802.4729 	34.0000 	 0.5976 	 1.6530 	 -0.1783 	 0.1088 
50.0000 	 1.9356 	 1.3715 	 0.5773 	 795.6878 	50.0000 	 2.2192 	 0.7140 	 0.3405 	 0.2379 
38.0000 	 1.6876 	 1.3025 	 0.5765 	 800.2510 	38.0000 	 0.0655 	 1.0878 	 0.0008 	 0.0891 
36.0000 	 1.6497 	 1.2840 	 0.5896 	 801.3830 	36.0000 	 1.9760 	 2.3903 	 -0.1314 	 0.1064 
36.0000 	 1.6157 	 1.3422 	 0.5842 	 801.2691 	36.0000 	 1.4864 	 1.2160 	 -0.1733 	 0.1033 
33.0000 	 1.5107 	 1.3906 	 0.6426 	 803.2611 	33.0000 	 0.3287 	 2.0702 	 0.4444 	 0.0977 
34.0000 	 1.5979 	 1.2750 	 0.5693 	 802.3381 	34.0000 	 2.8973 	 1.2470 	 0.1522 	 0.1314 
47.0000 	 1.8814 	 1.3514 	 0.5745 	 796.1861 	47.0000 	 2.3631 	 2.1987 	 -0.3956 	 0.1243 
38.0000 	 1.6735 	 1.3444 	 0.6163 	 800.1194 	38.0000 	 2.2737 	 2.8985 	 0.4882 	 0.0939 
35.0000 	 1.6111 	 1.3238 	 0.6171 	 801.8067 	35.0000 	 1.2135 	 2.4089 	 0.4270 	 0.1125 
22.0000 	 1.2182 	 1.2864 	 0.5925 	 813.9674 	22.0000 	 2.2175 	 1.1410 	 0.1654 	 0.1223 
33.0000 	 1.5702 	 1.2805 	 0.5949 	 803.0724 	33.0000 	 0.9204 	 1.8589 	 -0.3023 	 0.0929 
21.0000 	 1.2015 	 1.2443 	 0.6043 	 815.5821 	21.0000 	 2.5937 	 0.1678 	 -0.3566 	 0.1258 
22.0000 	 1.2244 	 1.2868 	 0.6215 	 814.1150 	22.0000 	 0.5611 	 0.7172 	 -0.4654 	 0.1264 
20.0000 	 1.1811 	 1.1574 	 0.5234 	 817.1719 	20.0000 	 1.1173 	 2.1668 	 -0.2054 	 0.1165 
6.0000 	 0.6727 	 0.4596 	 0.3057 	 867.0982 	6.0000 	 0.5658 	 1.1403 	 -0.0952 	 0.3383 
5.0000 	 0.4800 	 0.6087 	 0.4056 	 872.0954 	5.0000 	 0.4430 	 1.2982 	 0.2600 	 0.3998 
47.0000 	 1.8790 	 1.3555 	 0.5841 	 796.4456 	47.0000 	 0.1633 	 2.0418 	 0.1869 	 0.1008 
22.0000 	 1.2472 	 1.2144 	 0.5858 	 813.8671 	22.0000 	 2.5740 	 2.4617 	 0.0843 	 0.1065 
33.0000 	 1.5441 	 1.3337 	 0.5979 	 802.9402 	33.0000 	 2.1912 	 0.3209 	 0.1073 	 0.1199 
23.0000 	 1.2542 	 1.3053 	 0.6287 	 812.6445 	23.0000 	 2.5557 	 0.5283 	 0.1178 	 0.1539 
23.0000 	 1.2910 	 1.1926 	 0.5691 	 812.8095 	23.0000 	 2.9036 	 0.5181 	 -0.0894 	 0.1124 
32.0000 	 1.5087 	 1.3561 	 0.6113 	 803.8460 	32.0000 	 0.5946 	 0.9626 	 0.3435 	 0.0980 
19.0000 	 1.1428 	 1.2233 	 0.6266 	 818.8319 	19.0000 	 1.4315 	 1.5778 	 -0.4544 	 0.1360 
47.0000 	 1.8549 	 1.4051 	 0.6232 	 796.4215 	47.0000 	 2.8961 	 1.0243 	 -0.0648 	 0.0803 
38.0000 	 1.6754 	 1.3414 	 0.6182 	 799.9827 	38.0000 	 0.6237 	 2.6368 	 -0.4527 	 0.0857 
19.0000 	 1.1579 	 1.1536 	 0.5845 	 818.9021 	19.0000 	 0.0412 	 1.8712 	 -0.0577 	 0.1328 
37.0000 	 1.6478 	 1.3445 	 0.5956 	 800.7108 	37.0000 	 0.9002 	 0.3620 	 0.4460 	 0.0978 
7.0000 	 0.6098 	 0.7499 	 0.4578 	 859.8860 	7.0000 	 0.4489 	 1.9237 	 0.0509 	 0.2338 
39.0000 	 1.6961 	 1.3520 	 0.6250 	 799.7276 	39.0000 	 2.4041 	 0.8792 	 -0.4722 	 0.0856 
7.0000 	 0.6400 	 0.7097 	 0.4565 	 860.2814 	7.0000 	 0.8201 	 0.9371 	 -0.0939 	 0.2181 
23.0000 	 1.2804 	 1.2094 	 0.5596 	 812.8337 	23.0000 	 2.4665 	 2.0888 	 -0.4174 	 0.1438 
18.0000 	 1.1009 	 1.1800 	 0.5677 	 820.6647 	18.0000 	 2.6687 	 0.8446 	 0.3540 	 0.1092 
39.0000 	 1.7206 	 1.3041 	 0.5925 	 799.7238 	39.0000 	 2.9317 	 1.9348 	 0.1554 	 0.1280 
4.0000 	 0.4288 	 0.4156 	 0.2480 	 875.9194 	4.0000 	 1.3807 	 1.6491 	 -0.2132 	 0.3737 
19.0000 	 1.1239 	 1.2351 	 0.6218 	 818.5522 	19.0000 	 2.0596 	 0.4473 	 -0.3929 	 0.1035 
24.0000 	 1.3196 	 1.1993 	 0.5788 	 811.3985 	24.0000 	 0.0386 	 0.8750 	 -0.1735 	 0.1098 
4.0000 	 0.5144 	 0.3107 	 0.1660 	 873.8772 	4.0000 	 1.6096 	 0.8802 	 -0.0249 	 0.3673 
33.0000 	 1.5422 	 1.3546 	 0.6294 	 802.9745 	33.0000 	 1.3385 	 0.9724 	 0.4363 	 0.0996 
18.0000 	 1.0948 	 1.2004 	 0.5972 	 820.8455 	18.0000 	 1.0573 	 2.8295 	 0.1066 	 0.1186 
8.0000 	 0.6556 	 0.8602 	 0.5042 	 854.5236 	8.0000 	 2.7884 	 1.0172 	 -0.3575 	 0.2196 
33.0000 	 1.5529 	 1.3035 	 0.5871 	 803.1708 	33.0000 	 0.9414 	 0.8028 	 -0.4649 	 0.1118 
18.0000 	 1.1224 	 1.1096 	 0.5278 	 820.9202 	18.0000 	 0.1076 	 2.9739 	 -0.1648 	 0.1351 
38.0000 	 1.6693 	 1.3632 	 0.6477 	 800.2239 	38.0000 	 2.7372 	 2.1176 	 -0.4764 	 0.0891 
3.0000 	 0.3338 	 0.3272 	 0.1415 	 877.1471 	3.0000 	 2.6017 	 0.3235 	 0.3857 	 0.5228 
7.0000 	 0.6481 	 0.6670 	 0.3901 	 859.8728 	7.0000 	 2.0762 	 1.7538 	 0.0362 	 0.2052 
39.0000 	 1.6794 	 1.3902 	 0.6306 	 799.6751 	39.0000 	 2.9990 	 2.1974 	 0.1428 	 0.1081 
8.0000 	 0.6735 	 0.8305 	 0.4970 	 854.1284 	8.0000 	 1.9697 	 0.4803 	 -0.0721 	 0.2068 
4.0000 	 0.4538 	 0.4438 	 0.3356 	 876.1954 	4.0000 	 2.1556 	 1.8161 	 -0.1896 	 0.3744 
17.0000 	 1.0615 	 1.1506 	 0.5324 	 822.9895 	17.0000 	 2.3105 	 2.8611 	 0.4452 	 0.1072 
39.0000 	 1.7111 	 1.3258 	 0.6028 	 799.7228 	39.0000 	 0.1375 	 0.9758 	 0.0628 	 0.1172 
8.0000 	 0.6451 	 0.9243 	 0.5579 	 854.3057 	8.0000 	 1.5478 	 0.3545 	 -0.2106 	 0.1959 
3.0000 	 0.8534 	 0.0960 	 0.0244 	 860.2937 	3.0000 	 2.5353 	 0.3270 	 0.0103 	 0.7107 
3.0000 	 0.4903 	 0.2083 	 0.1017 	 868.4103 	3.0000 	 1.7703 	 0.6072 	 -0.1875 	 0.7093 
9.0000 	 0.7017 	 0.9277 	 0.5187 	 848.9273 	9.0000 	 2.8487 	 0.7049 	 -0.0333 	 0.1627 
2.0000 	 0.3167 	 0.1672 	 0.0472 	 859.3797 	2.0000 	 2.6343 	 0.3502 	 0.2393 	 0.7759 
23.0000 	 1.2766 	 1.2076 	 0.5189 	 812.9372 	23.0000 	 2.8928 	 2.8692 	 0.4356 	 0.1009 
39.0000 	 1.6974 	 1.3444 	 0.6056 	 799.5661 	39.0000 	 0.2093 	 0.8427 	 -0.4431 	 0.1077 
35.0000 	 1.6196 	 1.2968 	 0.5836 	 801.9436 	35.0000 	 1.6764 	 0.5623 	 0.0599 	 0.0921 
32.0000 	 1.5136 	 1.3363 	 0.5865 	 804.0096 	32.0000 	 2.7449 	 1.4220 	 -0.1278 	 0.1003 
33.0000 	 1.5277 	 1.3359 	 0.5703 	 803.2988 	33.0000 	 1.2631 	 1.9652 	 0.3273 	 0.0898 
32.0000 	 1.5216 	 1.3381 	 0.6090 	 803.6930 	32.0000 	 1.9699 	 1.3023 	 -0.4947 	 0.1100 
33.0000 	 1.5565 	 1.3462 	 0.6753 	 803.2263 	33.0000 	 1.4262 	 0.7131 	 -0.4710 	 0.0996 
34.0000 	 1.5486 	 1.4132 	 0.6603 	 802.6683 	34.0000 	 0.8266 	 0.9657 	 0.2789 	 0.0982 
18.0000 	 1.0957 	 1.2064 	 0.6028 	 820.5837 	18.0000 	 2.2419 	 1.5795 	 -0.3775 	 0.1373 
23.0000 	 1.2728 	 1.2484 	 0.5748 	 812.6195 	23.0000 	 0.0965 	 0.5218 	 -0.0707 	 0.0960 
32.0000 	 1.5108 	 1.3800 	 0.6949 	 803.7867 	32.0000 	 1.6058 	 2.8678 	 -0.4248 	 0.1249 
8.0000 	 0.6549 	 0.8749 	 0.5157 	 854.2605 	8.0000 	 2.0305 	 0.9295 	 0.1284 	 0.1824 
23.0000 	 1.2698 	 1.2324 	 0.5668 	 812.5472 	23.0000 	 0.2249 	 0.9921 	 0.4424 	 0.1218 
24.0000 	 1.2962 	 1.2585 	 0.5453 	 811.4288 	24.0000 	 2.6039 	 2.7318 	 -0.3435 	 0.0958 
24.0000 	 1.3095 	 1.2383 	 0.5973 	 811.3438 	24.0000 	 1.7870 	 1.7887 	 -0.4223 	 0.1274 
23.0000 	 1.2884 	 1.2132 	 0.5933 	 812.5443 	23.0000 	 0.5118 	 0.7697 	 0.3181 	 0.1078 
3.0000 	 0.4540 	 0.2227 	 0.1122 	 869.2661 	3.0000 	 2.3199 	 1.7981 	 0.4332 	 0.8752 
32.0000 	 1.5282 	 1.3089 	 0.6062 	 803.7079 	32.0000 	 0.9854 	 2.0933 	 0.3785 	 0.0946 
18.0000 	 1.1252 	 1.1359 	 0.5964 	 821.0668 	18.0000 	 0.7301 	 2.1625 	 0.4047 	 0.1357 
21.0000 	 1.2348 	 1.1551 	 0.5728 	 815.6379 	21.0000 	 0.8464 	 0.8661 	 0.0326 	 0.1126 
24.0000 	 1.3121 	 1.2251 	 0.5786 	 811.4525 	24.0000 	 0.1869 	 0.1954 	 -0.1144 	 0.1143 
17.0000 	 1.0572 	 1.1793 	 0.5607 	 822.7140 	17.0000 	 1.0474 	 0.6561 	 -0.2725 	 0.1407 
18.0000 	 1.0918 	 1.2115 	 0.5549 	 820.6351 	18.0000 	 1.4836 	 0.7303 	 0.2321 	 0.1501 
32.0000 	 1.5087 	 1.3509 	 0.6073 	 803.7477 	32.0000 	 0.7586 	 1.2676 	 -0.0901 	 0.0953 
18.0000 	 1.1373 	 1.1109 	 0.5870 	 820.9428 	18.0000 	 0.2999 	 1.4199 	 0.3595 	 0.1243 
8.0000 	 0.7205 	 0.7203 	 0.4329 	 854.7104 	8.0000 	 1.7099 	 0.0457 	 -0.1371 	 0.2564 
9.0000 	 0.7454 	 0.8363 	 0.4894 	 848.8225 	9.0000 	 0.7074 	 0.6419 	 0.2377 	 0.2225 
22.0000 	 1.2453 	 1.2110 	 0.5584 	 814.1071 	22.0000 	 1.9404 	 2.0732 	 0.3581 	 0.1004 
3.0000 	 0.4564 	 0.2161 	 0.1099 	 869.3136 	3.0000 	 0.7848 	 0.2325 	 0.4890 	 0.8926 
17.0000 	 1.0673 	 1.1958 	 0.6359 	 822.8853 	17.0000 	 2.8798 	 0.9352 	 -0.4866 	 0.1477 
2.0000 	 0.2393 	 0.2181 	 0.0815 	 864.9892 	2.0000 	 0.6848 	 2.0265 	 -0.2427 	 0.7427 
47.0000 	 1.8812 	 1.3771 	 0.6280 	 796.5288 	47.0000 	 2.2239 	 2.3876 	 -0.3248 	 0.0947 
8.0000 	 0.6533 	 0.8673 	 0.5751 	 854.4650 	8.0000 	 1.8882 	 2.2060 	 0.3223 	 0.2311 
8.0000 	 0.6623 	 0.8536 	 0.4858 	 854.2392 	8.0000 	 0.0800 	 1.2724 	 -0.4794 	 0.2373 
17.0000 	 1.0866 	 1.0793 	 0.5144 	 822.8549 	17.0000 	 0.4927 	 2.4481 	 -0.3733 	 0.1114 
24.0000 	 1.2889 	 1.2758 	 0.6224 	 811.3054 	24.0000 	 1.5815 	 0.5954 	 0.2069 	 0.1379 
3.0000 	 0.3397 	 0.3225 	 0.1247 	 875.7038 	3.0000 	 1.9402 	 1.3072 	 0.0905 	 0.5199 
47.0000 	 1.8480 	 1.4122 	 0.6049 	 796.4649 	47.0000 	 1.7983 	 0.0958 	 -0.0375 	 0.0858 
3.0000 	 0.4856 	 0.1877 	 0.0577 	 868.2692 	3.0000 	 1.1301 	 0.2204 	 0.0639 	 0.6624 
9.0000 	 0.7233 	 0.8802 	 0.4929 	 849.2369 	9.0000 	 1.0612 	 1.0439 	 0.0481 	 0.2328 
9.0000 	 0.7203 	 0.8914 	 0.4706 	 849.0340 	9.0000 	 1.7164 	 2.1274 	 -0.0055 	 0.1836 
