47.0000 	 0.0663 	 0.0031 	 0.1954 	 4.1213 	 1.3276 	 9.4171 	 3.9360 	 5.3956 	 0.0000 	 1.3695 	 743.4620 	 47.0000 	 0.2390 	 0.5785 	 0.3298 	 3.0817 	 4.1129 	 1.7025 	 0.9612 	 2.4975 	 0.0000 	 0.1901 	 0.0026 
49.0000 	 0.0398 	 0.0040 	 0.0018 	 2.6244 	 9.1838 	 4.8698 	 0.7569 	 5.4456 	 0.0000 	 1.4235 	 746.5767 	 49.0000 	 0.3026 	 0.7988 	 0.1495 	 3.8428 	 8.6000 	 6.6585 	 2.8242 	 0.3400 	 0.0000 	 1.6723 	 0.0015 
47.0000 	 0.2003 	 0.0126 	 0.4253 	 1.6920 	 1.9456 	 6.1361 	 4.0563 	 5.3944 	 0.0000 	 1.3741 	 743.4699 	 47.0000 	 0.5238 	 0.8922 	 0.1941 	 9.3604 	 0.9095 	 3.2682 	 1.5287 	 0.0588 	 0.0000 	 0.3162 	 0.0023 
49.0000 	 0.8815 	 0.0304 	 0.6352 	 4.4668 	 2.7268 	 8.4792 	 4.3781 	 5.3925 	 0.0000 	 1.3726 	 743.6189 	 49.0000 	 0.7482 	 0.5456 	 0.1930 	 6.9140 	 4.9414 	 6.9434 	 1.0563 	 2.1872 	 0.0000 	 1.5533 	 0.0034 
47.0000 	 0.2740 	 0.0018 	 0.4419 	 14.0799 	 8.5414 	 5.5434 	 0.0020 	 5.4427 	 0.0000 	 1.4239 	 746.5674 	 47.0000 	 0.6840 	 0.0238 	 0.0886 	 7.5709 	 7.8268 	 9.5951 	 2.5400 	 1.9988 	 0.0000 	 0.0517 	 0.0020 
48.0000 	 0.6318 	 0.8963 	 0.1274 	 1.2427 	 1.5179 	 4.6432 	 3.7547 	 5.3809 	 0.0000 	 1.3684 	 743.4571 	 48.0000 	 0.5507 	 0.0686 	 0.1842 	 1.6368 	 2.3497 	 9.2780 	 1.0410 	 -2.7745 	 0.0000 	 1.1963 	 0.0011 
44.0000 	 0.0011 	 0.9168 	 0.0030 	 5.5288 	 2.1061 	 6.5415 	 4.9229 	 5.3986 	 0.0000 	 1.3814 	 743.4505 	 44.0000 	 0.9191 	 0.8398 	 0.1756 	 1.9463 	 5.5514 	 3.4066 	 1.5824 	 0.2710 	 0.0000 	 0.8209 	 0.0005 
48.0000 	 0.0275 	 0.9843 	 0.0197 	 2.6657 	 2.3333 	 3.3556 	 5.1365 	 5.3841 	 0.0000 	 1.3740 	 743.3637 	 48.0000 	 0.7037 	 0.0597 	 0.2231 	 4.6374 	 5.7221 	 3.4706 	 2.7771 	 1.8835 	 0.0000 	 1.1298 	 0.0005 
44.0000 	 0.0010 	 0.9776 	 0.0013 	 11.5616 	 0.3019 	 7.6013 	 1.3863 	 5.4001 	 0.0000 	 1.4146 	 745.3434 	 44.0000 	 0.0016 	 0.2740 	 0.3265 	 11.5481 	 2.6824 	 8.9413 	 0.0235 	 1.3306 	 0.0000 	 2.1553 	 0.0014 
44.0000 	 0.0249 	 0.0041 	 0.0723 	 2.8391 	 1.2801 	 7.3730 	 3.8759 	 5.3881 	 0.0000 	 1.3825 	 743.7746 	 44.0000 	 0.8420 	 0.2734 	 0.9628 	 11.3020 	 4.1434 	 1.1275 	 2.4004 	 2.5003 	 0.0000 	 2.2769 	 0.0136 
44.0000 	 0.0039 	 0.0273 	 0.0054 	 1.1057 	 1.9727 	 6.3477 	 1.6934 	 5.0273 	 0.0000 	 1.8284 	 739.5073 	 44.0000 	 0.5977 	 0.4912 	 0.3961 	 12.3718 	 2.2135 	 2.8325 	 2.9828 	 -0.2171 	 0.0000 	 2.2982 	 0.4084 
47.0000 	 0.0905 	 0.0024 	 0.2075 	 6.1522 	 1.2547 	 4.9653 	 4.0588 	 5.3871 	 0.0000 	 1.3718 	 743.4453 	 47.0000 	 0.2435 	 0.5403 	 0.0176 	 3.7273 	 3.1725 	 6.2103 	 2.7767 	 -1.3576 	 0.0000 	 0.8208 	 0.0034 
46.0000 	 0.0179 	 0.0037 	 0.1941 	 2.3802 	 4.1623 	 2.6925 	 8.0058 	 5.3857 	 0.0000 	 1.3781 	 743.7370 	 46.0000 	 0.0542 	 0.9016 	 0.0390 	 9.9973 	 6.0730 	 1.1851 	 2.0961 	 -2.6800 	 0.0000 	 2.0951 	 0.0043 
46.0000 	 0.0010 	 1.0000 	 0.0012 	 11.9537 	 0.3501 	 9.8573 	 3.4963 	 5.3810 	 0.0000 	 1.3658 	 743.4973 	 46.0000 	 0.9839 	 0.4079 	 0.8085 	 10.1001 	 5.0565 	 0.4376 	 0.0829 	 -1.8186 	 0.0000 	 1.1689 	 0.0012 
46.0000 	 0.8947 	 0.0316 	 0.0328 	 3.3003 	 3.3984 	 9.8828 	 0.5859 	 5.3291 	 0.0000 	 1.5691 	 741.7541 	 46.0000 	 0.4106 	 0.2370 	 0.4148 	 5.6613 	 4.1802 	 7.2939 	 1.0248 	 2.9899 	 0.0000 	 2.6668 	 0.3151 
47.0000 	 0.0767 	 0.0015 	 0.0111 	 8.3357 	 0.0000 	 4.2417 	 1.8685 	 3.5655 	 0.0000 	 1.4226 	 746.7180 	 47.0000 	 0.1311 	 0.2635 	 0.8243 	 8.7834 	 2.7430 	 0.5710 	 2.5439 	 -2.7917 	 0.0000 	 2.5010 	 0.0066 
45.0000 	 0.0010 	 0.6470 	 0.0017 	 8.4729 	 6.0430 	 0.0030 	 1.5599 	 4.4582 	 0.0000 	 1.4269 	 746.5085 	 45.0000 	 0.1043 	 0.6406 	 0.6656 	 6.9089 	 4.1356 	 4.4771 	 2.9640 	 -2.0061 	 0.0000 	 0.7075 	 0.0007 
46.0000 	 0.4137 	 0.0048 	 0.5144 	 6.8319 	 1.3337 	 8.4781 	 3.8688 	 5.3923 	 0.0000 	 1.3783 	 743.5307 	 46.0000 	 0.9972 	 0.2444 	 0.3712 	 9.7968 	 4.3547 	 6.3971 	 2.1781 	 2.5532 	 0.0000 	 1.5131 	 0.0034 
44.0000 	 0.0085 	 0.8891 	 0.0066 	 4.7043 	 1.4790 	 2.3094 	 6.4633 	 5.3662 	 0.0000 	 1.3770 	 743.7308 	 44.0000 	 0.4590 	 0.2740 	 0.2303 	 11.8722 	 4.2123 	 3.9172 	 2.2208 	 2.7993 	 0.0000 	 0.9622 	 0.0018 
44.0000 	 0.8708 	 0.0768 	 0.2922 	 1.8239 	 1.9214 	 1.7090 	 8.8436 	 5.3254 	 0.0000 	 1.4118 	 744.1656 	 44.0000 	 0.8922 	 0.1737 	 0.5739 	 9.4210 	 9.8115 	 8.1729 	 2.6613 	 2.9234 	 0.0000 	 0.3167 	 0.0177 
47.0000 	 0.0465 	 0.0123 	 0.1661 	 1.0000 	 2.6203 	 3.8630 	 8.4370 	 5.4088 	 0.0000 	 1.3872 	 743.6813 	 47.0000 	 0.6565 	 0.2461 	 0.4547 	 3.8818 	 6.7260 	 9.7096 	 2.5890 	 1.4632 	 0.0000 	 2.7289 	 0.0038 
45.0000 	 0.0577 	 0.0104 	 0.1212 	 1.2280 	 6.2081 	 5.7816 	 0.4485 	 5.4373 	 0.0000 	 1.4265 	 746.5575 	 45.0000 	 0.4527 	 0.0959 	 0.9843 	 12.2281 	 4.5030 	 5.0401 	 0.0431 	 1.1688 	 0.0000 	 2.4512 	 0.0020 
42.0000 	 0.0029 	 0.9966 	 0.0067 	 3.0946 	 3.8057 	 0.0521 	 1.6283 	 4.5264 	 0.0000 	 1.4211 	 746.3830 	 42.0000 	 0.5189 	 0.1254 	 0.6769 	 10.4796 	 3.8709 	 4.4566 	 0.4248 	 1.1267 	 0.0000 	 0.8926 	 0.0008 
45.0000 	 0.0376 	 0.0109 	 0.0021 	 1.0393 	 6.7837 	 7.0211 	 0.1035 	 5.4391 	 0.0000 	 1.4267 	 746.5701 	 45.0000 	 0.4084 	 0.1898 	 0.1817 	 10.8590 	 8.3699 	 7.1462 	 0.2540 	 2.5589 	 0.0000 	 1.7363 	 0.0020 
46.0000 	 0.0444 	 0.0112 	 0.0186 	 1.0254 	 8.2480 	 9.4150 	 1.7090 	 5.4363 	 0.0000 	 1.4250 	 746.5762 	 46.0000 	 0.4279 	 0.2776 	 0.8181 	 3.8512 	 8.3494 	 7.3319 	 1.4962 	 -1.7217 	 0.0000 	 2.9490 	 0.0022 
45.0000 	 0.0393 	 0.0068 	 0.0141 	 1.6692 	 3.3478 	 8.3358 	 1.0675 	 5.4313 	 0.0000 	 1.4222 	 746.5735 	 45.0000 	 0.8599 	 0.3866 	 0.1545 	 1.8794 	 7.3025 	 3.7250 	 0.4746 	 1.6182 	 0.0000 	 0.6315 	 0.0016 
41.0000 	 0.8420 	 0.0042 	 0.5198 	 9.1599 	 0.4346 	 9.9170 	 4.2627 	 5.6338 	 0.0000 	 1.4695 	 740.9484 	 41.0000 	 0.4271 	 0.8842 	 0.6749 	 8.2140 	 0.6243 	 9.8885 	 2.8557 	 2.9809 	 0.0000 	 2.4238 	 0.2306 
44.0000 	 0.0424 	 0.2870 	 0.0023 	 16.4356 	 9.7982 	 6.5713 	 2.1051 	 5.4310 	 0.0000 	 1.4179 	 748.1175 	 44.0000 	 0.8682 	 0.6921 	 0.7050 	 8.0397 	 3.8861 	 6.7021 	 2.1836 	 -0.1762 	 0.0000 	 0.9506 	 0.0036 
46.0000 	 0.0364 	 0.0010 	 0.0010 	 11.0644 	 8.1831 	 5.9852 	 0.6796 	 5.4377 	 0.0000 	 1.4288 	 746.5736 	 46.0000 	 0.0258 	 0.9118 	 0.1512 	 6.1383 	 4.6481 	 4.9694 	 2.4175 	 -1.4373 	 0.0000 	 0.2660 	 0.0019 
45.0000 	 0.0169 	 0.0074 	 0.3180 	 1.3025 	 4.5718 	 6.1471 	 4.8978 	 5.3881 	 0.0000 	 1.3892 	 743.9586 	 45.0000 	 0.1756 	 0.1217 	 0.0131 	 14.1703 	 1.7553 	 9.5180 	 1.7192 	 -2.1667 	 0.0000 	 0.5141 	 0.0052 
45.0000 	 0.0416 	 0.0116 	 0.0770 	 1.0000 	 7.5110 	 0.0032 	 3.0662 	 3.5202 	 0.0000 	 1.4267 	 746.5466 	 45.0000 	 0.5656 	 0.6771 	 0.4943 	 8.7366 	 9.5140 	 1.6695 	 0.7417 	 0.7976 	 0.0000 	 2.0356 	 0.0018 
42.0000 	 0.6493 	 0.0032 	 0.0039 	 16.7606 	 1.6171 	 4.0370 	 2.5930 	 5.4457 	 0.0000 	 1.4244 	 747.7991 	 42.0000 	 0.2981 	 0.6370 	 0.8725 	 10.8103 	 4.1243 	 4.6249 	 1.7401 	 0.0797 	 0.0000 	 0.9136 	 0.0068 
39.0000 	 0.0419 	 0.0081 	 0.1316 	 1.7985 	 10.0000 	 0.1706 	 3.3847 	 4.3291 	 0.0000 	 1.4110 	 745.8849 	 39.0000 	 0.3247 	 0.2704 	 0.9150 	 9.9250 	 8.1641 	 0.2879 	 1.8097 	 -0.7222 	 0.0000 	 1.3810 	 0.0035 
41.0000 	 0.0547 	 0.0115 	 0.0897 	 1.1863 	 9.5626 	 5.1446 	 1.3754 	 5.4395 	 0.0000 	 1.4267 	 746.5614 	 41.0000 	 0.2471 	 0.3230 	 0.6954 	 8.1553 	 6.4649 	 5.0396 	 0.4119 	 -2.6468 	 0.0000 	 2.8013 	 0.0038 
43.0000 	 0.6785 	 0.0152 	 0.5512 	 4.3630 	 6.3311 	 8.2775 	 0.0008 	 5.4268 	 0.0000 	 1.4223 	 746.6178 	 43.0000 	 0.9386 	 0.1452 	 0.9662 	 8.0182 	 4.9829 	 4.8342 	 1.1178 	 2.5346 	 0.0000 	 1.9992 	 0.0027 
39.0000 	 0.0764 	 0.0141 	 0.2146 	 1.1958 	 0.0000 	 6.4900 	 2.9159 	 2.5198 	 0.0000 	 1.4240 	 746.5600 	 39.0000 	 0.2957 	 0.0112 	 0.9838 	 8.1360 	 4.5134 	 0.1568 	 1.2293 	 -2.9280 	 0.0000 	 1.1454 	 0.0019 
39.0000 	 0.6270 	 0.0013 	 0.0593 	 39.1205 	 0.0000 	 8.0250 	 2.2966 	 3.1356 	 0.0000 	 1.4161 	 747.6618 	 39.0000 	 0.4732 	 0.7234 	 0.6800 	 12.4514 	 1.2880 	 6.5620 	 2.9612 	 0.6221 	 0.0000 	 2.4709 	 0.0086 
38.0000 	 0.0517 	 0.0023 	 0.2145 	 6.7478 	 0.2320 	 6.1788 	 0.4358 	 5.4053 	 0.0000 	 1.4344 	 745.9859 	 38.0000 	 0.9888 	 0.7088 	 0.7216 	 10.4998 	 6.4973 	 7.7357 	 2.9945 	 -2.2571 	 0.0000 	 0.8138 	 0.0032 
43.0000 	 0.4529 	 0.0033 	 0.5457 	 11.2458 	 4.4660 	 4.2462 	 0.0874 	 5.4472 	 0.0000 	 1.4284 	 746.5840 	 43.0000 	 0.5579 	 0.1790 	 0.0026 	 10.1648 	 3.3850 	 4.4881 	 2.9463 	 0.3114 	 0.0000 	 0.4025 	 0.0025 
42.0000 	 0.0350 	 0.0021 	 0.0013 	 5.6746 	 8.6082 	 0.0014 	 1.1043 	 4.7465 	 0.0000 	 1.4238 	 746.5700 	 42.0000 	 0.5040 	 0.5212 	 0.9863 	 12.1624 	 8.4788 	 6.9528 	 0.2376 	 -2.8220 	 0.0000 	 1.9744 	 0.0019 
44.0000 	 0.9568 	 0.1210 	 0.0127 	 24.7922 	 3.1456 	 5.9745 	 2.2045 	 5.4679 	 0.0000 	 1.3740 	 747.9747 	 44.0000 	 0.9258 	 0.4493 	 0.3418 	 10.1679 	 3.8468 	 1.3915 	 1.8053 	 1.4581 	 0.0000 	 1.6626 	 0.0240 
41.0000 	 0.1199 	 0.0057 	 0.2124 	 3.9470 	 1.4313 	 7.2987 	 3.7112 	 5.3699 	 0.0000 	 1.3614 	 743.8415 	 41.0000 	 0.0885 	 0.8828 	 0.2668 	 12.4601 	 4.7847 	 0.7993 	 2.2701 	 -2.7809 	 0.0000 	 0.5130 	 0.0093 
41.0000 	 0.0342 	 0.0014 	 0.0024 	 8.4505 	 2.9004 	 2.8422 	 0.7194 	 5.4414 	 0.0000 	 1.4273 	 746.5799 	 41.0000 	 0.9793 	 0.2290 	 0.9908 	 13.3387 	 8.0577 	 0.0092 	 1.2773 	 -0.2121 	 0.0000 	 0.9782 	 0.0018 
39.0000 	 0.0376 	 0.0026 	 0.0832 	 5.1743 	 7.1994 	 9.4381 	 2.0176 	 5.4393 	 0.0000 	 1.4256 	 746.5617 	 39.0000 	 0.0709 	 0.0101 	 0.6335 	 14.5896 	 2.9924 	 5.9184 	 2.9026 	 -2.0028 	 0.0000 	 1.0848 	 0.0046 
42.0000 	 0.1270 	 0.9102 	 0.0190 	 4.4719 	 0.9301 	 2.1995 	 6.9271 	 5.3601 	 0.0000 	 1.3772 	 744.9479 	 42.0000 	 0.4861 	 0.0166 	 0.0785 	 12.7138 	 5.9100 	 2.1486 	 0.4137 	 2.5565 	 0.0000 	 0.8245 	 0.0075 
37.0000 	 0.0364 	 0.0013 	 0.2996 	 13.5598 	 4.4445 	 7.1032 	 4.6750 	 5.4024 	 0.0000 	 1.3747 	 743.9087 	 37.0000 	 0.3012 	 0.7308 	 0.6017 	 5.7629 	 3.9584 	 5.5049 	 0.4194 	 -0.9152 	 0.0000 	 1.5363 	 0.0060 
37.0000 	 0.4144 	 0.0324 	 0.5081 	 1.3120 	 0.0000 	 1.3721 	 1.9798 	 3.4592 	 0.0000 	 1.4224 	 746.5770 	 37.0000 	 0.8995 	 0.4687 	 0.1209 	 2.0462 	 2.1687 	 5.1906 	 0.5732 	 2.3598 	 0.0000 	 0.5864 	 0.0025 
43.0000 	 0.1211 	 0.0108 	 0.3759 	 1.6804 	 4.9304 	 6.0887 	 6.0188 	 5.4325 	 0.0000 	 1.3866 	 744.5630 	 43.0000 	 0.1075 	 0.3435 	 0.1508 	 2.0746 	 5.0636 	 5.0766 	 0.3151 	 1.9867 	 0.0000 	 1.4751 	 0.0184 
40.0000 	 0.0577 	 0.0082 	 0.1766 	 1.8805 	 5.8900 	 3.9317 	 0.2553 	 5.4479 	 0.0000 	 1.4273 	 746.5635 	 40.0000 	 0.4505 	 0.8640 	 0.0473 	 6.1863 	 1.4938 	 5.7541 	 2.4735 	 -0.2996 	 0.0000 	 1.5019 	 0.0018 
42.0000 	 0.5990 	 0.0018 	 0.6122 	 29.1673 	 0.9492 	 0.0019 	 5.1208 	 2.2132 	 0.0000 	 1.4307 	 746.5910 	 42.0000 	 0.4029 	 0.9273 	 0.1039 	 4.0897 	 3.5327 	 2.1678 	 2.4491 	 0.2228 	 0.0000 	 2.5643 	 0.0028 
42.0000 	 0.3913 	 0.0010 	 0.5694 	 38.0081 	 3.6815 	 2.2670 	 6.0686 	 5.3803 	 0.0000 	 1.3832 	 743.5875 	 42.0000 	 0.2701 	 0.2726 	 0.1042 	 4.6604 	 7.6293 	 8.8009 	 0.3449 	 -2.8515 	 0.0000 	 2.0060 	 0.0044 
41.0000 	 0.2260 	 0.0155 	 0.4198 	 1.7394 	 6.4882 	 0.1354 	 4.2329 	 3.6051 	 0.0000 	 1.4066 	 745.9598 	 41.0000 	 0.7856 	 0.8270 	 0.8010 	 14.5194 	 6.1279 	 0.1782 	 2.1838 	 0.2637 	 0.0000 	 2.8454 	 0.0021 
37.0000 	 0.0013 	 0.8878 	 0.0043 	 2.0838 	 2.2437 	 5.1837 	 4.1693 	 5.3756 	 0.0000 	 1.3751 	 743.4309 	 37.0000 	 0.5350 	 0.6256 	 0.5463 	 6.4090 	 6.1956 	 9.0149 	 2.7404 	 -2.5753 	 0.0000 	 1.1859 	 0.0010 
35.0000 	 0.0408 	 0.0146 	 0.0260 	 1.0000 	 6.5418 	 4.9835 	 0.6692 	 5.4406 	 0.0000 	 1.4230 	 746.5714 	 35.0000 	 0.9022 	 0.2133 	 0.3096 	 9.3237 	 3.3168 	 2.7672 	 1.3673 	 -0.4751 	 0.0000 	 2.0693 	 0.0018 
40.0000 	 0.0408 	 0.0011 	 0.0040 	 11.8401 	 7.1539 	 0.0003 	 3.2735 	 3.3734 	 0.0000 	 1.4256 	 746.5708 	 40.0000 	 0.0101 	 0.0898 	 0.6726 	 13.7236 	 9.0786 	 1.7382 	 2.6046 	 1.9081 	 0.0000 	 2.1588 	 0.0025 
39.0000 	 0.0203 	 0.0076 	 0.2946 	 1.8386 	 5.7285 	 4.7074 	 5.5472 	 5.3849 	 0.0000 	 1.3911 	 744.3092 	 39.0000 	 0.1699 	 0.6145 	 0.7275 	 6.1838 	 5.5157 	 3.1007 	 0.5790 	 1.1819 	 0.0000 	 2.4416 	 0.0077 
42.0000 	 0.0178 	 0.0032 	 0.0195 	 3.2836 	 0.0000 	 5.6003 	 2.0205 	 3.4207 	 0.0000 	 1.4181 	 746.8611 	 42.0000 	 0.1784 	 0.2628 	 0.5941 	 5.8186 	 7.2245 	 5.8814 	 1.1165 	 -0.7000 	 0.0000 	 0.5505 	 0.0054 
35.0000 	 0.0289 	 0.9600 	 0.0234 	 2.2136 	 8.4020 	 0.0087 	 4.1107 	 2.8944 	 0.0000 	 1.4240 	 746.4437 	 35.0000 	 0.0441 	 0.7040 	 0.6219 	 8.1286 	 6.2413 	 7.0382 	 1.3832 	 -1.8257 	 0.0000 	 0.3563 	 0.0008 
42.0000 	 0.8589 	 0.0054 	 0.5923 	 24.5021 	 9.8939 	 2.8054 	 1.6279 	 5.4427 	 0.0000 	 1.4254 	 746.6007 	 42.0000 	 0.9265 	 0.6256 	 0.7716 	 13.1198 	 0.1863 	 4.2165 	 0.8077 	 0.6557 	 0.0000 	 2.6972 	 0.0044 
41.0000 	 0.8382 	 0.0135 	 0.0010 	 9.6451 	 0.8123 	 2.3877 	 1.1844 	 5.3226 	 0.0000 	 1.4240 	 748.9305 	 41.0000 	 0.1916 	 0.2711 	 0.3301 	 14.5214 	 1.9530 	 7.4576 	 0.4029 	 -2.3944 	 0.0000 	 2.0833 	 0.0191 
40.0000 	 0.0476 	 0.0039 	 0.1122 	 3.6759 	 0.7787 	 8.1652 	 3.4608 	 5.4039 	 0.0000 	 1.3722 	 743.5280 	 40.0000 	 0.3361 	 0.2852 	 0.5808 	 13.2085 	 9.6359 	 2.7937 	 0.8412 	 -1.7168 	 0.0000 	 1.7585 	 0.0027 
42.0000 	 0.9579 	 0.0556 	 0.0051 	 2.8832 	 4.4783 	 0.0164 	 3.2515 	 3.5542 	 0.0000 	 1.4364 	 747.5832 	 42.0000 	 0.5117 	 0.6385 	 0.5292 	 7.5157 	 5.0231 	 0.6462 	 1.6273 	 0.1646 	 0.0000 	 2.1009 	 0.0151 
40.0000 	 0.0435 	 0.0063 	 0.0046 	 2.1134 	 9.9999 	 3.9953 	 0.0008 	 5.4407 	 0.0000 	 1.4237 	 746.5779 	 40.0000 	 0.1024 	 0.8374 	 0.1077 	 8.0382 	 7.6912 	 7.5586 	 2.8008 	 0.9854 	 0.0000 	 2.9540 	 0.0021 
41.0000 	 0.0026 	 0.6711 	 0.0013 	 14.3465 	 0.4390 	 9.3466 	 9.3997 	 5.4204 	 0.0000 	 1.3806 	 744.2461 	 41.0000 	 0.4176 	 0.9240 	 0.9052 	 8.1382 	 1.3189 	 5.1951 	 0.5660 	 0.8285 	 0.0000 	 0.9619 	 0.0035 
41.0000 	 0.8092 	 0.8241 	 0.2113 	 1.4189 	 2.1341 	 6.1024 	 4.1441 	 5.3877 	 0.0000 	 1.3722 	 743.4231 	 41.0000 	 0.1932 	 0.0578 	 0.6819 	 2.2212 	 3.4170 	 3.4243 	 0.3521 	 -1.1964 	 0.0000 	 0.0549 	 0.0014 
34.0000 	 0.0420 	 0.0147 	 0.0693 	 1.0347 	 0.5220 	 2.1362 	 4.1614 	 5.3648 	 0.0000 	 1.3705 	 743.4863 	 34.0000 	 0.8124 	 0.0326 	 0.9493 	 8.5255 	 4.2931 	 7.7638 	 2.8193 	 0.1753 	 0.0000 	 1.1873 	 0.0030 
34.0000 	 0.0360 	 0.0011 	 0.0596 	 13.4523 	 0.0000 	 8.9063 	 2.8557 	 2.5909 	 0.0000 	 1.4273 	 746.5839 	 34.0000 	 0.8152 	 0.4228 	 0.3432 	 10.4004 	 7.3325 	 7.0098 	 1.3833 	 -0.6232 	 0.0000 	 0.7840 	 0.0025 
36.0000 	 0.0412 	 0.0027 	 0.0010 	 5.4192 	 5.8675 	 9.9911 	 0.8174 	 5.4440 	 0.0000 	 1.4235 	 746.5757 	 36.0000 	 0.6008 	 0.3936 	 0.6705 	 13.4953 	 2.0145 	 6.3965 	 0.3823 	 0.6075 	 0.0000 	 0.0462 	 0.0022 
