50.0000 	 1.5818 	 2.9167 	 0.6061 	 9.8855 	 1.8791 	 0.0000 	 1.8952 	 721.9338 	 50.0000 	 0.2150 	 7.1095 	 8.1628 	 0.9710 	 1.5911 	 0.0000 	 0.1230 	 0.0032 
48.0000 	 1.5651 	 1.6887 	 8.1812 	 4.6906 	 4.2784 	 0.0000 	 1.5287 	 714.2682 	 48.0000 	 0.9120 	 3.3213 	 6.5953 	 0.2099 	 -0.1398 	 0.0000 	 2.9914 	 0.0015 
48.0000 	 1.5660 	 1.6609 	 8.8781 	 4.6481 	 4.2953 	 0.0000 	 1.5388 	 714.2663 	 48.0000 	 0.8199 	 6.5454 	 2.2226 	 2.8309 	 -1.5809 	 0.0000 	 1.2102 	 0.0013 
47.0000 	 1.5463 	 1.6806 	 8.1088 	 4.6611 	 4.2959 	 0.0000 	 1.5388 	 714.2635 	 47.0000 	 2.4866 	 8.1385 	 5.2655 	 2.8555 	 2.6886 	 0.0000 	 0.9900 	 0.0013 
47.0000 	 1.5473 	 1.6926 	 6.3078 	 4.7678 	 4.2124 	 0.0000 	 1.5141 	 714.2578 	 47.0000 	 2.4894 	 5.6263 	 2.6367 	 0.4620 	 1.0051 	 0.0000 	 2.0111 	 0.0019 
49.0000 	 1.5909 	 1.7019 	 4.9054 	 4.9064 	 4.1234 	 0.0000 	 1.5071 	 714.2809 	 49.0000 	 0.2544 	 3.0435 	 5.3188 	 2.4448 	 1.6254 	 0.0000 	 1.5061 	 0.0013 
49.0000 	 1.5585 	 1.9589 	 0.6130 	 9.6968 	 1.1962 	 0.0000 	 1.8814 	 721.5028 	 49.0000 	 1.5586 	 6.7662 	 7.2453 	 1.3886 	 -0.6786 	 0.0000 	 1.5975 	 0.0032 
48.0000 	 0.0056 	 2.8025 	 8.6912 	 2.7440 	 5.2694 	 0.0000 	 2.6406 	 818.7874 	 48.0000 	 1.1346 	 1.5604 	 1.6381 	 0.4930 	 -2.4180 	 0.0000 	 2.3926 	 0.0000 
48.0000 	 1.5628 	 1.7408 	 4.7033 	 4.9555 	 4.0878 	 0.0000 	 1.5063 	 714.2939 	 48.0000 	 2.4585 	 7.2152 	 7.7403 	 1.5336 	 -2.9523 	 0.0000 	 0.0417 	 0.0015 
48.0000 	 1.5681 	 1.7047 	 4.7336 	 4.9769 	 4.0494 	 0.0000 	 1.5082 	 714.2932 	 48.0000 	 0.7529 	 3.2502 	 9.8001 	 2.9233 	 1.1517 	 0.0000 	 1.5769 	 0.0016 
46.0000 	 1.5306 	 1.6791 	 6.6107 	 4.7595 	 4.2189 	 0.0000 	 1.5255 	 714.2570 	 46.0000 	 1.6448 	 6.9750 	 0.0753 	 1.2779 	 0.8655 	 0.0000 	 1.0066 	 0.0016 
47.0000 	 0.0025 	 2.0020 	 4.6631 	 2.9971 	 5.0046 	 0.0000 	 2.6314 	 818.7824 	 47.0000 	 2.3284 	 5.3999 	 8.3108 	 0.2549 	 0.8810 	 0.0000 	 1.1670 	 0.0000 
47.0000 	 1.5507 	 1.6743 	 6.8249 	 4.7356 	 4.2409 	 0.0000 	 1.5273 	 714.2547 	 47.0000 	 1.0258 	 9.6669 	 6.3787 	 1.8596 	 1.8150 	 0.0000 	 1.8790 	 0.0013 
48.0000 	 1.5656 	 1.6898 	 6.4798 	 4.7780 	 4.1915 	 0.0000 	 1.5251 	 714.2576 	 48.0000 	 1.6472 	 1.5996 	 7.9606 	 0.9335 	 -0.4832 	 0.0000 	 2.1153 	 0.0016 
47.0000 	 1.5529 	 1.7021 	 4.4539 	 5.0172 	 4.0512 	 0.0000 	 1.4997 	 714.3125 	 47.0000 	 0.5880 	 9.5112 	 8.2293 	 0.9039 	 1.0577 	 0.0000 	 2.2819 	 0.0013 
46.0000 	 1.5273 	 1.6700 	 9.6827 	 4.6055 	 4.3374 	 0.0000 	 1.5399 	 714.2756 	 46.0000 	 2.2550 	 0.2391 	 3.3183 	 0.1193 	 0.1397 	 0.0000 	 1.9663 	 0.0012 
48.0000 	 1.5669 	 1.5617 	 0.8784 	 8.5196 	 1.5202 	 0.0000 	 1.5958 	 720.3213 	 48.0000 	 0.9813 	 9.9597 	 6.6853 	 0.0457 	 -2.6750 	 0.0000 	 2.9842 	 0.0040 
44.0000 	 0.0063 	 6.5621 	 4.7079 	 2.8608 	 5.1517 	 0.0000 	 2.6414 	 818.7875 	 44.0000 	 1.3665 	 5.0038 	 5.4671 	 2.4610 	 1.0126 	 0.0000 	 2.2726 	 0.0000 
45.0000 	 0.0014 	 0.0006 	 6.5505 	 2.4456 	 5.5673 	 0.0000 	 2.6401 	 818.7874 	 45.0000 	 1.7124 	 2.2253 	 2.1225 	 0.2291 	 2.8128 	 0.0000 	 1.0103 	 0.0000 
46.0000 	 0.0528 	 2.7243 	 7.3151 	 3.4100 	 4.6036 	 0.0000 	 2.6408 	 818.7875 	 46.0000 	 2.3101 	 2.9775 	 1.7461 	 2.4911 	 -0.5196 	 0.0000 	 1.5230 	 0.0000 
44.0000 	 0.0044 	 4.4924 	 4.6926 	 6.1089 	 1.9034 	 0.0000 	 2.6465 	 818.6663 	 44.0000 	 0.2739 	 2.2243 	 6.8154 	 2.1068 	 -2.8085 	 0.0000 	 0.0204 	 0.0000 
47.0000 	 1.5499 	 1.7236 	 3.9776 	 5.0958 	 3.9687 	 0.0000 	 1.4948 	 714.3448 	 47.0000 	 1.0616 	 8.5612 	 4.9640 	 2.4610 	 -2.9685 	 0.0000 	 2.5070 	 0.0015 
46.0000 	 1.5303 	 1.7040 	 5.5677 	 4.8278 	 4.1778 	 0.0000 	 1.5208 	 714.2614 	 46.0000 	 2.6880 	 4.5430 	 8.9726 	 0.3234 	 2.3241 	 0.0000 	 2.9856 	 0.0016 
47.0000 	 1.5490 	 1.7033 	 4.4987 	 4.9676 	 4.0654 	 0.0000 	 1.4999 	 714.2995 	 47.0000 	 0.8911 	 3.1634 	 4.0119 	 0.7395 	 -2.3337 	 0.0000 	 2.0278 	 0.0016 
44.0000 	 1.4875 	 1.6693 	 9.6407 	 4.6141 	 4.3186 	 0.0000 	 1.5383 	 714.2813 	 44.0000 	 2.2943 	 7.3272 	 7.1749 	 2.3246 	 0.2895 	 0.0000 	 1.1898 	 0.0017 
47.0000 	 1.5498 	 1.6697 	 7.2161 	 4.7245 	 4.2409 	 0.0000 	 1.5298 	 714.2560 	 47.0000 	 1.7589 	 3.4807 	 0.1307 	 0.5964 	 -0.9250 	 0.0000 	 2.5403 	 0.0013 
46.0000 	 1.5307 	 1.6522 	 8.9559 	 4.6474 	 4.2896 	 0.0000 	 1.5353 	 714.2724 	 46.0000 	 2.1078 	 9.0729 	 5.5829 	 2.4414 	 -1.1988 	 0.0000 	 2.0917 	 0.0014 
43.0000 	 1.4710 	 1.6757 	 8.0137 	 4.6895 	 4.2730 	 0.0000 	 1.5333 	 714.2709 	 43.0000 	 2.9089 	 7.1565 	 5.1120 	 2.0044 	 0.7195 	 0.0000 	 2.5200 	 0.0011 
45.0000 	 1.5096 	 1.6546 	 9.7203 	 4.6148 	 4.3200 	 0.0000 	 1.5401 	 714.2790 	 45.0000 	 0.4941 	 7.3630 	 4.2769 	 2.5970 	 -1.4497 	 0.0000 	 1.3834 	 0.0010 
46.0000 	 1.5350 	 1.6823 	 5.6737 	 4.8183 	 4.1982 	 0.0000 	 1.5183 	 714.2741 	 46.0000 	 1.7614 	 0.4997 	 8.3285 	 0.1809 	 1.3081 	 0.0000 	 1.0422 	 0.0014 
44.0000 	 1.4908 	 1.6707 	 7.3088 	 4.6978 	 4.2636 	 0.0000 	 1.5326 	 714.2613 	 44.0000 	 0.9780 	 5.6776 	 5.1760 	 2.0513 	 1.0785 	 0.0000 	 0.8474 	 0.0016 
41.0000 	 1.4305 	 1.6675 	 8.7503 	 4.6288 	 4.3074 	 0.0000 	 1.5426 	 714.2808 	 41.0000 	 0.5922 	 1.2572 	 2.4059 	 1.6432 	 2.7810 	 0.0000 	 1.6777 	 0.0016 
45.0000 	 0.0027 	 2.3056 	 2.0636 	 6.1713 	 1.8419 	 0.0000 	 2.6398 	 818.7874 	 45.0000 	 0.4983 	 0.1616 	 8.4146 	 0.2547 	 0.9521 	 0.0000 	 2.1127 	 0.0000 
43.0000 	 1.4776 	 1.6885 	 3.9830 	 5.0626 	 3.9983 	 0.0000 	 1.4997 	 714.3359 	 43.0000 	 1.7021 	 9.8639 	 6.9716 	 2.9526 	 1.8307 	 0.0000 	 2.1252 	 0.0017 
44.0000 	 0.0011 	 0.1732 	 9.0607 	 9.7331 	 -1.7200 	 0.0000 	 2.6406 	 818.7874 	 44.0000 	 1.3492 	 2.8013 	 8.9724 	 2.1558 	 -0.8392 	 0.0000 	 1.4291 	 0.0000 
45.0000 	 1.5141 	 1.7106 	 4.5323 	 4.9756 	 4.0667 	 0.0000 	 1.4994 	 714.2923 	 45.0000 	 2.5770 	 5.5626 	 3.1155 	 1.3778 	 -0.6203 	 0.0000 	 2.5079 	 0.0017 
43.0000 	 1.4699 	 1.6931 	 6.8407 	 4.7428 	 4.2332 	 0.0000 	 1.5286 	 714.2629 	 43.0000 	 2.0822 	 1.7499 	 5.6532 	 1.5159 	 -2.1179 	 0.0000 	 2.4813 	 0.0015 
42.0000 	 1.4511 	 1.7017 	 6.1258 	 4.7813 	 4.2106 	 0.0000 	 1.5258 	 714.2660 	 42.0000 	 1.9472 	 3.0365 	 4.1259 	 1.8782 	 1.9881 	 0.0000 	 0.1172 	 0.0011 
45.0000 	 1.5079 	 1.6685 	 8.5897 	 4.6540 	 4.2932 	 0.0000 	 1.5379 	 714.2668 	 45.0000 	 2.8887 	 7.3597 	 3.0676 	 2.3980 	 -0.3995 	 0.0000 	 1.2421 	 0.0012 
43.0000 	 1.4715 	 1.7144 	 4.7041 	 4.9323 	 4.0986 	 0.0000 	 1.5066 	 714.2884 	 43.0000 	 1.8801 	 8.6408 	 7.0356 	 1.5482 	 2.1891 	 0.0000 	 0.1364 	 0.0013 
42.0000 	 0.0116 	 9.8975 	 8.6475 	 2.8462 	 5.1621 	 0.0000 	 2.6507 	 818.7876 	 42.0000 	 2.5582 	 6.2972 	 5.1275 	 1.7512 	 2.6563 	 0.0000 	 1.0390 	 0.0000 
43.0000 	 1.4821 	 1.6666 	 4.0832 	 5.0421 	 4.0065 	 0.0000 	 1.4977 	 714.3326 	 43.0000 	 1.0731 	 4.7566 	 0.1175 	 0.8803 	 2.1103 	 0.0000 	 0.6843 	 0.0014 
40.0000 	 1.4112 	 1.6773 	 7.6316 	 4.6903 	 4.2755 	 0.0000 	 1.5293 	 714.2752 	 40.0000 	 0.7419 	 8.2887 	 1.2279 	 2.1996 	 -2.0537 	 0.0000 	 2.6572 	 0.0016 
42.0000 	 1.4569 	 1.6510 	 8.3594 	 4.6613 	 4.2936 	 0.0000 	 1.5378 	 714.2794 	 42.0000 	 1.9135 	 8.7534 	 6.3054 	 2.1945 	 -0.9959 	 0.0000 	 2.0654 	 0.0013 
43.0000 	 1.4691 	 1.6558 	 9.4124 	 4.6234 	 4.3061 	 0.0000 	 1.5422 	 714.2819 	 43.0000 	 1.9197 	 8.7588 	 6.6208 	 0.1622 	 -1.2973 	 0.0000 	 1.1656 	 0.0013 
42.0000 	 1.4509 	 1.6591 	 9.2965 	 4.6251 	 4.3148 	 0.0000 	 1.5483 	 714.2818 	 42.0000 	 0.3737 	 9.2694 	 1.4119 	 2.1165 	 -0.0033 	 0.0000 	 0.3366 	 0.0016 
42.0000 	 1.4215 	 9.6993 	 0.6541 	 10.0000 	 4.2160 	 0.0000 	 2.3034 	 723.6999 	 42.0000 	 2.6129 	 3.7532 	 3.4425 	 1.8293 	 -1.4588 	 0.0000 	 2.9346 	 0.0042 
41.0000 	 0.0212 	 4.5831 	 4.2726 	 3.5941 	 4.4185 	 0.0000 	 2.6397 	 818.7874 	 41.0000 	 0.7326 	 2.8302 	 4.7949 	 1.2785 	 2.8831 	 0.0000 	 1.5583 	 0.0000 
40.0000 	 0.0014 	 3.7012 	 4.1413 	 5.6380 	 2.3705 	 0.0000 	 2.6359 	 818.7881 	 40.0000 	 1.7616 	 2.0582 	 3.9351 	 1.7083 	 1.2260 	 0.0000 	 0.1574 	 0.0000 
41.0000 	 1.4043 	 4.0057 	 0.6199 	 9.9797 	 2.4469 	 0.0000 	 1.9556 	 721.8529 	 41.0000 	 1.2044 	 9.1377 	 3.5138 	 0.6827 	 -1.1775 	 0.0000 	 2.7019 	 0.0031 
41.0000 	 1.4278 	 1.6599 	 8.6922 	 4.6319 	 4.2964 	 0.0000 	 1.5399 	 714.2877 	 41.0000 	 0.8887 	 2.2168 	 4.2040 	 1.3047 	 -2.9731 	 0.0000 	 0.2709 	 0.0012 
41.0000 	 1.4300 	 1.7131 	 5.5710 	 4.8794 	 4.1406 	 0.0000 	 1.5113 	 714.2876 	 41.0000 	 1.8141 	 0.0704 	 8.0253 	 1.2512 	 1.3195 	 0.0000 	 2.6627 	 0.0015 
38.0000 	 0.0026 	 3.6392 	 3.4485 	 0.8439 	 7.1689 	 0.0000 	 2.6402 	 818.7874 	 38.0000 	 2.9069 	 7.1047 	 5.2081 	 1.9304 	 -2.2663 	 0.0000 	 2.2180 	 0.0000 
40.0000 	 1.4054 	 2.4493 	 0.6049 	 9.9101 	 1.5950 	 0.0000 	 1.8432 	 721.2323 	 40.0000 	 0.4145 	 3.8281 	 0.4700 	 2.9427 	 -2.3556 	 0.0000 	 1.8703 	 0.0030 
41.0000 	 1.4376 	 1.6887 	 4.5358 	 4.9649 	 4.0647 	 0.0000 	 1.4977 	 714.2995 	 41.0000 	 2.1717 	 7.2119 	 8.9164 	 1.8846 	 1.0158 	 0.0000 	 0.9908 	 0.0015 
40.0000 	 1.4218 	 4.4922 	 3.3887 	 0.5479 	 7.7900 	 0.0000 	 2.8302 	 734.7926 	 40.0000 	 1.5453 	 6.4585 	 3.4393 	 0.1993 	 0.2337 	 0.0000 	 2.0603 	 0.0070 
39.0000 	 1.3943 	 1.6308 	 8.7772 	 4.6290 	 4.3049 	 0.0000 	 1.5439 	 714.2981 	 39.0000 	 2.6147 	 9.7077 	 9.4624 	 2.3560 	 0.7619 	 0.0000 	 0.7475 	 0.0013 
42.0000 	 1.4499 	 1.6885 	 7.0546 	 4.7125 	 4.2545 	 0.0000 	 1.5311 	 714.2652 	 42.0000 	 1.5747 	 7.3810 	 9.7739 	 2.5795 	 1.7533 	 0.0000 	 0.6337 	 0.0014 
40.0000 	 1.4095 	 1.6661 	 7.9605 	 4.6655 	 4.2871 	 0.0000 	 1.5399 	 714.2790 	 40.0000 	 0.4448 	 3.0462 	 6.1933 	 0.7248 	 2.8999 	 0.0000 	 2.7075 	 0.0020 
40.0000 	 1.4114 	 1.6529 	 8.8980 	 4.6418 	 4.3018 	 0.0000 	 1.5374 	 714.2880 	 40.0000 	 0.5716 	 7.8108 	 8.1447 	 0.3954 	 0.2076 	 0.0000 	 0.8735 	 0.0015 
38.0000 	 1.3434 	 5.3472 	 0.6189 	 9.8863 	 3.0255 	 0.0000 	 2.0619 	 722.1865 	 38.0000 	 0.7429 	 0.1088 	 9.5567 	 0.4992 	 -0.3724 	 0.0000 	 1.7830 	 0.0029 
39.0000 	 1.3908 	 1.6654 	 7.1858 	 4.7116 	 4.2493 	 0.0000 	 1.5356 	 714.2762 	 39.0000 	 2.7748 	 0.7062 	 4.9016 	 1.1643 	 -2.8458 	 0.0000 	 1.5076 	 0.0014 
40.0000 	 1.4165 	 1.7079 	 3.7255 	 5.1516 	 3.9347 	 0.0000 	 1.4864 	 714.3714 	 40.0000 	 2.7997 	 8.2357 	 0.8773 	 2.2994 	 1.4825 	 0.0000 	 2.9162 	 0.0018 
37.0000 	 0.0017 	 4.3730 	 5.2572 	 1.9626 	 6.0490 	 0.0000 	 2.6386 	 818.7875 	 37.0000 	 0.7685 	 2.5022 	 3.5943 	 0.1921 	 1.2014 	 0.0000 	 0.0906 	 0.0000 
38.0000 	 0.0826 	 9.0198 	 4.2715 	 3.3556 	 4.7232 	 0.0000 	 2.6231 	 818.8758 	 38.0000 	 1.0878 	 8.0873 	 3.6975 	 0.8607 	 -2.1445 	 0.0000 	 2.6869 	 0.0000 
38.0000 	 1.3671 	 1.6864 	 7.2151 	 4.7061 	 4.2556 	 0.0000 	 1.5278 	 714.2866 	 38.0000 	 0.0325 	 1.8360 	 6.4757 	 2.1888 	 0.2400 	 0.0000 	 0.5326 	 0.0015 
36.0000 	 0.0019 	 4.0505 	 3.7459 	 2.9856 	 5.0283 	 0.0000 	 2.6403 	 818.7872 	 36.0000 	 0.5358 	 7.2497 	 3.0590 	 0.6468 	 0.8194 	 0.0000 	 2.6708 	 0.0003 
37.0000 	 1.3490 	 1.6964 	 6.4627 	 4.7521 	 4.2383 	 0.0000 	 1.5215 	 714.2915 	 37.0000 	 2.2861 	 1.6249 	 4.0904 	 2.7023 	 -2.6142 	 0.0000 	 2.3311 	 0.0018 
40.0000 	 1.4133 	 1.6605 	 9.5318 	 4.6224 	 4.3184 	 0.0000 	 1.5362 	 714.2983 	 40.0000 	 2.5463 	 4.4030 	 3.4604 	 0.6058 	 1.6352 	 0.0000 	 1.5316 	 0.0014 
38.0000 	 1.3761 	 1.6377 	 8.7053 	 4.6294 	 4.3215 	 0.0000 	 1.5416 	 714.3089 	 38.0000 	 1.6278 	 6.5809 	 9.8617 	 1.7063 	 -0.4270 	 0.0000 	 2.9424 	 0.0015 
35.0000 	 0.0011 	 0.3214 	 4.6138 	 0.9968 	 7.0163 	 0.0000 	 2.6401 	 818.7874 	 35.0000 	 0.9891 	 5.0499 	 4.1275 	 0.0085 	 0.4212 	 0.0000 	 0.1652 	 0.0000 
38.0000 	 0.0173 	 7.7363 	 7.4494 	 8.5543 	 -0.5409 	 0.0000 	 2.6403 	 818.7875 	 38.0000 	 1.5328 	 8.7681 	 8.1098 	 1.4891 	 -1.6665 	 0.0000 	 2.1951 	 0.0000 
39.0000 	 1.3832 	 1.6882 	 8.7561 	 4.6448 	 4.3016 	 0.0000 	 1.5313 	 714.2981 	 39.0000 	 2.5696 	 3.8115 	 9.0626 	 1.1310 	 -2.6762 	 0.0000 	 0.8653 	 0.0017 
38.0000 	 1.3739 	 1.7064 	 4.1522 	 5.0223 	 4.0286 	 0.0000 	 1.4958 	 714.3310 	 38.0000 	 0.1574 	 9.2364 	 2.0045 	 1.2844 	 -2.8212 	 0.0000 	 0.1940 	 0.0017 
39.0000 	 1.3948 	 1.6683 	 6.1291 	 4.7840 	 4.2057 	 0.0000 	 1.5162 	 714.2791 	 39.0000 	 2.2863 	 2.6609 	 8.0378 	 0.0071 	 0.2778 	 0.0000 	 0.4741 	 0.0015 
38.0000 	 1.3474 	 3.3372 	 0.6449 	 9.9326 	 2.1418 	 0.0000 	 1.8393 	 721.3921 	 38.0000 	 1.3393 	 1.3178 	 0.5295 	 0.9234 	 -1.4552 	 0.0000 	 1.2368 	 0.0039 
34.0000 	 0.0020 	 9.3828 	 9.6778 	 2.8752 	 5.1322 	 0.0000 	 2.6417 	 818.7880 	 34.0000 	 0.1732 	 8.3039 	 5.1597 	 0.9242 	 -2.8236 	 0.0000 	 1.7732 	 0.0000 
39.0000 	 0.0021 	 4.0279 	 6.7385 	 2.1027 	 5.9105 	 0.0000 	 2.6405 	 818.7874 	 39.0000 	 1.3968 	 7.0286 	 7.3070 	 0.4722 	 2.2768 	 0.0000 	 0.6159 	 0.0000 
36.0000 	 1.3279 	 1.7125 	 4.1668 	 5.0287 	 4.0333 	 0.0000 	 1.5015 	 714.3390 	 36.0000 	 0.4031 	 5.1936 	 2.8879 	 2.0989 	 2.2422 	 0.0000 	 2.0884 	 0.0014 
37.0000 	 1.3498 	 1.7032 	 5.0017 	 4.8995 	 4.1216 	 0.0000 	 1.5094 	 714.2976 	 37.0000 	 1.3049 	 9.9008 	 2.6443 	 0.8923 	 2.5518 	 0.0000 	 0.0815 	 0.0018 
37.0000 	 0.0019 	 6.9159 	 7.9423 	 6.5702 	 1.4439 	 0.0000 	 2.6411 	 818.7875 	 37.0000 	 2.3454 	 8.5685 	 6.8281 	 2.9479 	 1.4934 	 0.0000 	 0.8094 	 0.0000 
36.0000 	 1.3294 	 1.7003 	 4.0723 	 5.0658 	 3.9969 	 0.0000 	 1.4932 	 714.3495 	 36.0000 	 2.0692 	 8.6665 	 6.6637 	 0.4492 	 -0.7903 	 0.0000 	 0.6981 	 0.0021 
37.0000 	 1.3478 	 1.6518 	 9.9334 	 4.5853 	 4.3495 	 0.0000 	 1.5454 	 714.3132 	 37.0000 	 0.1613 	 4.8972 	 9.7355 	 1.3580 	 0.4705 	 0.0000 	 1.0152 	 0.0015 
37.0000 	 1.3516 	 1.6596 	 6.0770 	 4.8029 	 4.1829 	 0.0000 	 1.5203 	 714.2927 	 37.0000 	 2.5709 	 4.1256 	 4.1062 	 0.5662 	 2.0688 	 0.0000 	 0.9824 	 0.0014 
36.0000 	 0.0131 	 8.9410 	 0.0000 	 4.4966 	 5.1660 	 0.0000 	 2.6564 	 818.9708 	 36.0000 	 1.0077 	 6.4837 	 3.9562 	 1.9554 	 -1.5584 	 0.0000 	 1.2417 	 0.0006 
32.0000 	 1.2392 	 1.6344 	 8.8703 	 4.6367 	 4.3065 	 0.0000 	 1.5392 	 714.3569 	 32.0000 	 1.0830 	 0.3767 	 4.6422 	 1.8161 	 -1.6381 	 0.0000 	 1.5616 	 0.0015 
35.0000 	 1.2879 	 2.3690 	 0.7059 	 9.5029 	 1.6756 	 0.0000 	 1.6873 	 720.5926 	 35.0000 	 0.7022 	 4.3999 	 5.2575 	 2.0986 	 -2.8327 	 0.0000 	 1.9188 	 0.0025 
36.0000 	 0.0115 	 2.8323 	 3.4982 	 4.4624 	 3.5497 	 0.0000 	 2.6326 	 818.7913 	 36.0000 	 1.1097 	 7.9380 	 4.8130 	 1.1070 	 -1.7534 	 0.0000 	 0.1626 	 0.0056 
37.0000 	 0.0258 	 1.3443 	 5.2360 	 9.4938 	 -1.4807 	 0.0000 	 2.6403 	 818.7874 	 37.0000 	 2.3114 	 8.4736 	 5.5475 	 2.2897 	 -2.6027 	 0.0000 	 2.7844 	 0.0000 
34.0000 	 1.2838 	 1.6916 	 5.7228 	 4.8087 	 4.1929 	 0.0000 	 1.5192 	 714.3153 	 34.0000 	 1.5234 	 9.2789 	 5.6729 	 0.2608 	 -0.6704 	 0.0000 	 0.8968 	 0.0016 
35.0000 	 1.3073 	 1.6934 	 5.1187 	 4.8829 	 4.1211 	 0.0000 	 1.5052 	 714.3158 	 35.0000 	 1.2632 	 4.0437 	 1.9082 	 0.8575 	 0.1653 	 0.0000 	 0.0850 	 0.0017 
28.0000 	 0.0010 	 6.9624 	 2.5402 	 2.7209 	 5.2880 	 0.0000 	 2.6501 	 818.7902 	 28.0000 	 2.0705 	 4.6314 	 6.0121 	 0.8246 	 0.6422 	 0.0000 	 2.8592 	 0.0000 
33.0000 	 0.0042 	 2.6723 	 5.8223 	 5.6221 	 2.3908 	 0.0000 	 2.6403 	 818.7875 	 33.0000 	 0.2980 	 1.2143 	 2.4085 	 2.4518 	 0.8763 	 0.0000 	 1.6578 	 0.0000 
34.0000 	 1.2837 	 1.6750 	 6.1298 	 4.7959 	 4.1949 	 0.0000 	 1.5231 	 714.3137 	 34.0000 	 0.5989 	 2.5266 	 2.0271 	 0.5294 	 0.8402 	 0.0000 	 0.5023 	 0.0017 
31.0000 	 1.2160 	 1.7019 	 4.7880 	 4.9030 	 4.1354 	 0.0000 	 1.5070 	 714.3674 	 31.0000 	 1.6940 	 5.4095 	 1.3901 	 0.3363 	 1.9583 	 0.0000 	 0.6994 	 0.0017 
32.0000 	 0.0157 	 7.6470 	 6.8061 	 4.9290 	 3.0842 	 0.0000 	 2.6403 	 818.7875 	 32.0000 	 1.3208 	 7.6117 	 5.9540 	 2.4365 	 -0.7532 	 0.0000 	 1.6774 	 0.0000 
34.0000 	 1.2823 	 1.6540 	 7.5150 	 4.6901 	 4.2623 	 0.0000 	 1.5363 	 714.3221 	 34.0000 	 1.5448 	 2.1307 	 2.1967 	 2.9819 	 -1.4273 	 0.0000 	 1.2721 	 0.0015 
34.0000 	 1.2823 	 1.6713 	 7.5829 	 4.6838 	 4.2822 	 0.0000 	 1.5350 	 714.3136 	 34.0000 	 0.9154 	 6.3676 	 1.6257 	 0.7324 	 -2.5677 	 0.0000 	 1.8700 	 0.0026 
34.0000 	 1.2845 	 1.7018 	 4.9145 	 4.8899 	 4.1326 	 0.0000 	 1.5123 	 714.3234 	 34.0000 	 1.4309 	 1.1858 	 1.7837 	 2.1479 	 -1.2838 	 0.0000 	 1.8717 	 0.0018 
31.0000 	 0.0054 	 5.7750 	 1.9725 	 0.0191 	 7.9936 	 0.0000 	 2.6400 	 818.7875 	 31.0000 	 2.3810 	 8.1869 	 9.7335 	 2.4664 	 0.0464 	 0.0000 	 1.7731 	 0.0000 
35.0000 	 1.3036 	 1.6862 	 6.1125 	 4.7724 	 4.2124 	 0.0000 	 1.5261 	 714.3052 	 35.0000 	 0.7089 	 3.1674 	 9.4801 	 0.6914 	 1.9055 	 0.0000 	 0.8188 	 0.0014 
