48.0000 	 0.3622 	 1.1575 	 6.3179 	 0.0000 	 1569.0125 	 48.0000 	 0.9180 	 0.1644 	 1.7180 	 0.0000 	 0.0265 
8.0000 	 3.0040 	 4.7552 	 14.8053 	 0.0000 	 824.3975 	 8.0000 	 1.0195 	 1.3734 	 1.5184 	 0.0000 	 0.3397 
3.0000 	 2.6293 	 0.4133 	 0.6638 	 0.0000 	 886.2402 	 3.0000 	 1.6763 	 0.1397 	 0.0730 	 0.0000 	 0.3298 
18.0000 	 2.1925 	 8.1233 	 41.8044 	 0.0000 	 820.5518 	 18.0000 	 2.0864 	 2.3551 	 3.1736 	 0.0000 	 0.1739 
8.0000 	 1.8938 	 2.4966 	 7.3845 	 0.0000 	 832.4011 	 8.0000 	 0.1597 	 0.4128 	 5.0358 	 0.0000 	 0.1690 
38.0000 	 5.9970 	 0.0010 	 49.9985 	 0.0000 	 2230.8824 	 38.0000 	 1.5033 	 1.9861 	 3.7633 	 0.0000 	 0.1989 
3.0000 	 2.6981 	 0.4530 	 0.7085 	 0.0000 	 885.1314 	 3.0000 	 1.1447 	 1.2526 	 6.6959 	 0.0000 	 0.4530 
33.0000 	 1.2850 	 9.4669 	 49.9975 	 0.0000 	 823.2046 	 33.0000 	 2.9499 	 2.4171 	 3.9351 	 0.0000 	 0.1338 
48.0000 	 0.3008 	 0.3670 	 2.6962 	 0.0000 	 1902.1565 	 48.0000 	 2.0244 	 2.9013 	 1.2098 	 0.0000 	 0.0933 
23.0000 	 0.0076 	 6.1452 	 17.4818 	 0.0000 	 1509.7328 	 23.0000 	 0.3703 	 0.7579 	 4.1853 	 0.0000 	 0.0970 
48.0000 	 2.9056 	 9.9929 	 0.0010 	 0.0000 	 2203.9911 	 48.0000 	 2.4308 	 2.9850 	 4.5776 	 0.0000 	 0.2410 
33.0000 	 1.2554 	 9.9994 	 48.7919 	 0.0000 	 825.4392 	 33.0000 	 1.1011 	 2.6990 	 5.1862 	 0.0000 	 0.1634 
38.0000 	 1.1188 	 9.9999 	 50.0000 	 0.0000 	 864.5969 	 38.0000 	 2.3531 	 1.6557 	 6.5414 	 0.0000 	 0.8123 
18.0000 	 1.8492 	 6.6486 	 32.6502 	 0.0000 	 823.0678 	 18.0000 	 0.7252 	 2.3125 	 3.9232 	 0.0000 	 0.1725 
23.0000 	 1.7446 	 7.8486 	 45.3137 	 0.0000 	 821.7849 	 23.0000 	 2.6067 	 2.9824 	 5.4536 	 0.0000 	 0.1225 
8.0000 	 2.5516 	 3.6145 	 11.1804 	 0.0000 	 827.0769 	 8.0000 	 1.8875 	 2.0768 	 6.9695 	 0.0000 	 0.2072 
3.0000 	 5.8477 	 1.5842 	 2.9989 	 0.0000 	 868.1314 	 3.0000 	 2.0479 	 2.0064 	 3.5290 	 0.0000 	 0.9553 
48.0000 	 0.3690 	 4.5291 	 10.6647 	 0.0000 	 1890.4603 	 48.0000 	 2.9618 	 2.3503 	 4.6617 	 0.0000 	 0.1242 
48.0000 	 0.0025 	 9.9722 	 49.9985 	 0.0000 	 1536.0257 	 48.0000 	 2.6177 	 1.4790 	 5.5345 	 0.0000 	 0.1237 
33.0000 	 5.9996 	 0.0010 	 0.0010 	 0.0000 	 2216.2898 	 33.0000 	 2.2275 	 1.0966 	 4.1125 	 0.0000 	 0.2073 
38.0000 	 0.2337 	 8.2981 	 38.7273 	 0.0000 	 1541.0019 	 38.0000 	 1.7667 	 1.8019 	 5.3386 	 0.0000 	 0.1354 
48.0000 	 1.1390 	 9.9929 	 0.1402 	 0.0000 	 2194.4572 	 48.0000 	 2.5315 	 2.6968 	 5.8246 	 0.0000 	 0.2504 
18.0000 	 1.6019 	 5.6989 	 27.7728 	 0.0000 	 824.5059 	 18.0000 	 0.2427 	 2.7746 	 2.6930 	 0.0000 	 0.0888 
8.0000 	 2.2684 	 3.1397 	 9.5708 	 0.0000 	 828.1824 	 8.0000 	 2.7656 	 0.0295 	 2.2427 	 0.0000 	 0.2202 
3.0000 	 5.8406 	 1.6810 	 3.1565 	 0.0000 	 868.9771 	 3.0000 	 1.2798 	 1.6739 	 5.8474 	 0.0000 	 1.4604 
23.0000 	 1.6847 	 7.6536 	 43.0422 	 0.0000 	 822.2164 	 23.0000 	 0.1118 	 1.2863 	 0.4081 	 0.0000 	 0.2672 
48.0000 	 0.0027 	 10.0000 	 50.0000 	 0.0000 	 1543.7184 	 48.0000 	 1.8003 	 0.0113 	 0.8326 	 0.0000 	 0.1035 
38.0000 	 0.2310 	 10.0000 	 3.5352 	 0.0000 	 2101.8779 	 38.0000 	 1.7067 	 2.9230 	 6.7999 	 0.0000 	 0.1299 
38.0000 	 0.0028 	 7.9565 	 38.2212 	 0.0000 	 1541.4751 	 38.0000 	 1.9096 	 0.1675 	 6.1818 	 0.0000 	 0.0750 
33.0000 	 1.2923 	 10.0000 	 50.0000 	 0.0000 	 824.0610 	 33.0000 	 0.0984 	 2.5292 	 5.9364 	 0.0000 	 0.2384 
18.0000 	 1.5249 	 5.4015 	 26.1398 	 0.0000 	 825.3525 	 18.0000 	 2.8047 	 2.0734 	 2.3992 	 0.0000 	 0.1427 
38.0000 	 0.0489 	 8.2471 	 38.0862 	 0.0000 	 1541.1838 	 38.0000 	 0.6346 	 2.9402 	 5.9524 	 0.0000 	 0.0402 
47.0000 	 0.0025 	 9.9929 	 49.9985 	 0.0000 	 1530.0449 	 47.0000 	 1.7191 	 1.4528 	 4.0130 	 0.0000 	 0.1340 
8.0000 	 3.3312 	 5.2316 	 17.2602 	 0.0000 	 824.3007 	 8.0000 	 0.6111 	 0.0559 	 1.4488 	 0.0000 	 0.3996 
3.0000 	 5.4762 	 1.4132 	 2.5943 	 0.0000 	 869.4146 	 3.0000 	 0.3296 	 1.1601 	 4.5784 	 0.0000 	 0.6602 
47.0000 	 0.0025 	 9.9722 	 49.9985 	 0.0000 	 1530.4062 	 47.0000 	 2.4744 	 1.5728 	 3.3730 	 0.0000 	 0.1369 
38.0000 	 0.0045 	 8.0700 	 38.1110 	 0.0000 	 1535.1108 	 38.0000 	 1.7465 	 0.3780 	 0.8878 	 0.0000 	 0.2008 
23.0000 	 1.8791 	 8.5841 	 50.0000 	 0.0000 	 821.0979 	 23.0000 	 1.7678 	 0.0188 	 6.1435 	 0.0000 	 0.1574 
33.0000 	 0.4118 	 1.1909 	 5.6145 	 0.0000 	 1570.4685 	 33.0000 	 2.4581 	 0.1111 	 0.2680 	 0.0000 	 0.0399 
33.0000 	 0.2911 	 0.6041 	 2.7925 	 0.0000 	 1570.4055 	 33.0000 	 2.3308 	 0.8578 	 4.4809 	 0.0000 	 0.0197 
39.0000 	 5.9868 	 0.0010 	 49.9985 	 0.0000 	 2191.0053 	 39.0000 	 2.1697 	 1.5314 	 5.2757 	 0.0000 	 0.2808 
18.0000 	 1.5696 	 5.6203 	 27.0547 	 0.0000 	 824.9619 	 18.0000 	 2.7337 	 1.6118 	 6.1576 	 0.0000 	 0.1308 
8.0000 	 2.0901 	 2.7627 	 8.4539 	 0.0000 	 830.0192 	 8.0000 	 1.8334 	 1.7162 	 5.1765 	 0.0000 	 0.1583 
3.0000 	 5.9711 	 1.6499 	 3.0901 	 0.0000 	 863.3910 	 3.0000 	 2.7027 	 2.4186 	 3.4740 	 0.0000 	 1.5642 
33.0000 	 1.2826 	 9.9929 	 49.9985 	 0.0000 	 821.2551 	 33.0000 	 1.0246 	 0.5982 	 2.3834 	 0.0000 	 0.4197 
23.0000 	 1.4442 	 6.7381 	 35.8825 	 0.0000 	 823.2933 	 23.0000 	 1.4201 	 1.0016 	 1.9977 	 0.0000 	 0.0884 
39.0000 	 0.0100 	 8.3847 	 39.3665 	 0.0000 	 1541.0285 	 39.0000 	 1.3194 	 2.3012 	 2.1794 	 0.0000 	 0.0742 
33.0000 	 0.4017 	 1.1709 	 5.3420 	 0.0000 	 1570.3534 	 33.0000 	 1.5127 	 1.9431 	 2.6795 	 0.0000 	 0.0345 
23.0000 	 1.5616 	 7.4992 	 39.0021 	 0.0000 	 823.1667 	 23.0000 	 0.0842 	 2.5591 	 5.4917 	 0.0000 	 0.0734 
47.0000 	 0.0126 	 10.0000 	 50.0000 	 0.0000 	 1540.8448 	 47.0000 	 2.0851 	 1.4736 	 1.3779 	 0.0000 	 0.1201 
