46.0000 	 0.0075 	 0.6464 	 0.1765 	 6.7806 	 0.0000 	 4.2782 	 1.8632 	 9.1033 	 0.0000 	 4.3137 	 424.0601 	 46.0000 	 0.5491 	 0.1699 	 0.1381 	 7.6938 	 7.8754 	 0.7692 	 0.4765 	 -2.7341 	 0.0000 	 0.9279 	 0.0002 
44.0000 	 0.0010 	 0.4130 	 0.2681 	 1.2196 	 0.0000 	 0.6651 	 0.9981 	 9.9515 	 0.0000 	 4.3187 	 424.0633 	 44.0000 	 0.3749 	 0.7328 	 0.5791 	 5.4619 	 2.4307 	 2.5009 	 1.0072 	 -2.9339 	 0.0000 	 1.2027 	 0.0002 
46.0000 	 0.0018 	 0.9988 	 0.9964 	 7.0466 	 8.3256 	 1.4570 	 3.9559 	 6.9811 	 0.0000 	 4.2981 	 425.3111 	 46.0000 	 0.6815 	 0.0559 	 0.1051 	 7.0668 	 1.0226 	 3.3477 	 0.3213 	 -1.1806 	 0.0000 	 2.3511 	 0.0003 
44.0000 	 0.0472 	 0.9149 	 0.2686 	 8.0718 	 0.0000 	 8.0785 	 2.4123 	 8.5399 	 0.0000 	 4.2985 	 424.0593 	 44.0000 	 0.1168 	 0.6912 	 0.1482 	 8.3993 	 9.3796 	 1.7616 	 2.1150 	 -0.6425 	 0.0000 	 1.4086 	 0.0007 
43.0000 	 0.0341 	 0.1169 	 0.9999 	 8.7347 	 6.5364 	 0.6439 	 0.3044 	 10.0000 	 0.0000 	 4.2236 	 427.3688 	 43.0000 	 0.7477 	 0.7721 	 0.1496 	 7.6449 	 7.4023 	 3.0042 	 2.5118 	 0.1082 	 0.0000 	 2.6615 	 0.0000 
43.0000 	 0.0028 	 0.1439 	 0.1599 	 15.0345 	 0.0023 	 5.8298 	 2.7910 	 8.1692 	 0.0000 	 4.2954 	 424.0602 	 43.0000 	 0.5899 	 0.3105 	 0.5335 	 3.4069 	 2.0723 	 3.0942 	 1.3023 	 -1.9456 	 0.0000 	 2.6981 	 0.0026 
44.0000 	 0.0835 	 0.9304 	 0.9363 	 50.0000 	 6.3334 	 1.9864 	 9.0010 	 1.9399 	 0.0000 	 4.2906 	 425.3115 	 44.0000 	 0.3490 	 0.9124 	 0.1244 	 1.2236 	 6.0214 	 8.0015 	 2.1022 	 1.2922 	 0.0000 	 1.0106 	 0.0000 
41.0000 	 0.0092 	 0.2856 	 0.5477 	 1.0225 	 0.0000 	 3.5151 	 6.5785 	 4.3761 	 0.0000 	 4.2990 	 424.0816 	 41.0000 	 0.8582 	 0.8944 	 0.5898 	 7.8103 	 0.5927 	 2.2028 	 1.5070 	 -0.4011 	 0.0000 	 2.6837 	 0.0010 
41.0000 	 0.0010 	 0.0207 	 0.8712 	 49.9661 	 8.8339 	 7.6659 	 0.9407 	 10.0000 	 0.0000 	 4.2968 	 425.3111 	 41.0000 	 0.7169 	 0.5523 	 0.5253 	 11.6587 	 5.2041 	 3.2229 	 2.0324 	 1.4482 	 0.0000 	 2.5907 	 0.0000 
41.0000 	 0.0054 	 0.0064 	 0.5391 	 49.9958 	 0.0000 	 9.8276 	 2.6444 	 8.2984 	 0.0000 	 4.3066 	 424.0677 	 41.0000 	 0.7118 	 0.4596 	 0.6658 	 5.8225 	 2.8278 	 4.0517 	 1.8654 	 -2.5855 	 0.0000 	 0.5006 	 0.0008 
42.0000 	 0.0124 	 0.0645 	 0.3141 	 13.6193 	 0.0000 	 1.6262 	 2.7291 	 8.2185 	 0.0000 	 4.2970 	 424.0605 	 42.0000 	 0.3589 	 0.3833 	 0.4765 	 12.8891 	 2.9011 	 6.2932 	 1.0739 	 -0.7266 	 0.0000 	 0.7576 	 0.0003 
44.0000 	 0.0048 	 0.4554 	 0.5494 	 1.3457 	 9.6100 	 6.4275 	 2.9721 	 7.9613 	 0.0000 	 4.2777 	 425.2883 	 44.0000 	 0.5759 	 0.3273 	 0.6639 	 1.7227 	 9.5280 	 4.6863 	 1.8103 	 1.1055 	 0.0000 	 2.7584 	 0.0004 
41.0000 	 0.0010 	 0.0095 	 0.0010 	 7.0364 	 0.0000 	 9.2850 	 7.6460 	 3.2884 	 0.0000 	 4.3770 	 457.2332 	 41.0000 	 0.8880 	 0.7879 	 0.3562 	 12.6567 	 9.8123 	 6.1680 	 0.2919 	 0.2032 	 0.0000 	 1.9707 	 0.0420 
44.0000 	 0.0017 	 0.0074 	 0.4749 	 34.4865 	 0.0001 	 2.0845 	 0.9940 	 9.9704 	 0.0000 	 4.3081 	 424.0751 	 44.0000 	 0.0850 	 0.0870 	 0.9470 	 14.1764 	 7.9982 	 7.6209 	 1.9369 	 0.8905 	 0.0000 	 0.0162 	 0.0011 
41.0000 	 0.0029 	 0.2525 	 0.1568 	 11.1950 	 0.0000 	 6.4174 	 2.6937 	 8.2643 	 0.0000 	 4.3082 	 424.0597 	 41.0000 	 0.1975 	 0.1791 	 0.2750 	 12.0829 	 5.0171 	 5.4359 	 2.6008 	 2.2179 	 0.0000 	 1.3663 	 0.0003 
41.0000 	 0.0525 	 0.2040 	 0.3256 	 8.3594 	 0.0000 	 7.7167 	 1.5333 	 9.4154 	 0.0000 	 4.2988 	 424.0599 	 41.0000 	 0.8651 	 0.8892 	 0.3980 	 8.7348 	 5.5273 	 3.9527 	 0.7175 	 1.6612 	 0.0000 	 2.4326 	 0.0002 
39.0000 	 0.0011 	 0.4355 	 0.2611 	 1.0000 	 0.5950 	 8.3474 	 9.6991 	 1.2588 	 0.0000 	 4.2793 	 424.2158 	 39.0000 	 0.9954 	 0.7767 	 0.7285 	 7.4082 	 2.8671 	 4.2875 	 0.7891 	 -0.3101 	 0.0000 	 2.7764 	 0.0009 
49.0000 	 0.0025 	 0.1509 	 0.1448 	 46.1830 	 2.3592 	 1.5168 	 0.9918 	 9.9898 	 0.0000 	 4.3011 	 424.1231 	 49.0000 	 0.9891 	 0.5136 	 0.1930 	 3.0039 	 4.8923 	 5.9906 	 1.3494 	 1.5060 	 0.0000 	 1.3851 	 0.0002 
49.0000 	 0.0071 	 0.7112 	 0.1673 	 8.9514 	 0.0000 	 5.1776 	 5.1278 	 5.8194 	 0.0000 	 4.3042 	 424.0596 	 49.0000 	 0.1082 	 0.2564 	 0.6776 	 10.4287 	 2.3522 	 4.1743 	 0.9391 	 1.4572 	 0.0000 	 2.1610 	 0.0003 
49.0000 	 0.0010 	 0.8535 	 0.7627 	 11.3825 	 9.6100 	 8.6042 	 9.8695 	 1.0696 	 0.0000 	 4.2972 	 425.3111 	 49.0000 	 0.1652 	 0.0921 	 0.2203 	 13.6326 	 6.6625 	 9.5938 	 0.3784 	 -1.5426 	 0.0000 	 2.4100 	 0.0000 
50.0000 	 0.0010 	 0.0033 	 0.7149 	 49.9985 	 9.9999 	 0.0000 	 3.8370 	 8.6997 	 0.0000 	 4.3256 	 424.3607 	 50.0000 	 0.8856 	 0.4604 	 0.3816 	 13.8828 	 2.1215 	 7.6377 	 1.2590 	 -1.6756 	 0.0000 	 0.5566 	 0.0072 
49.0000 	 0.0029 	 0.4848 	 0.1795 	 1.8866 	 0.0000 	 5.4067 	 9.3040 	 1.6572 	 0.0000 	 4.3068 	 424.0605 	 49.0000 	 0.1652 	 0.0921 	 0.2203 	 13.6326 	 6.6625 	 9.5938 	 0.3784 	 -1.5426 	 0.0000 	 2.4100 	 0.0003 
49.0000 	 0.0011 	 0.0376 	 0.2208 	 48.7318 	 5.1887 	 6.3607 	 4.4191 	 6.5585 	 0.0000 	 4.2448 	 425.1617 	 49.0000 	 0.1567 	 0.0277 	 0.2898 	 3.7896 	 2.7560 	 1.0546 	 1.2592 	 -2.3043 	 0.0000 	 2.0034 	 0.0020 
50.0000 	 0.0010 	 0.9998 	 0.1261 	 49.9975 	 0.0012 	 2.4857 	 7.9514 	 2.9781 	 0.0000 	 4.2996 	 424.0624 	 50.0000 	 0.9290 	 0.1437 	 0.3499 	 2.0157 	 4.8329 	 4.4847 	 2.6917 	 2.7121 	 0.0000 	 0.3916 	 0.0088 
49.0000 	 0.0012 	 0.4768 	 0.5528 	 1.0000 	 8.0683 	 6.0551 	 7.2479 	 3.6706 	 0.0000 	 4.2685 	 425.3058 	 49.0000 	 0.5950 	 0.7665 	 0.4797 	 9.8908 	 8.6991 	 9.5006 	 1.3202 	 0.6686 	 0.0000 	 2.3992 	 0.0000 
50.0000 	 0.0011 	 0.0667 	 0.2776 	 5.9210 	 6.1435 	 0.0059 	 4.6799 	 7.9952 	 0.0000 	 4.3088 	 424.0565 	 50.0000 	 0.8856 	 0.4604 	 0.3816 	 13.8828 	 2.1215 	 7.6377 	 1.2590 	 -1.6756 	 0.0000 	 0.5566 	 0.0003 
50.0000 	 0.0463 	 0.4420 	 0.3934 	 1.1939 	 2.3608 	 2.1598 	 1.2254 	 9.7469 	 0.0000 	 4.3007 	 424.1797 	 50.0000 	 0.9233 	 0.4231 	 0.6293 	 5.7522 	 5.6083 	 3.0999 	 0.1207 	 -1.4854 	 0.0000 	 1.8652 	 0.0003 
37.0000 	 0.9933 	 0.0010 	 0.7308 	 1.4751 	 1.7285 	 0.4297 	 0.1392 	 9.2695 	 0.0000 	 9.8318 	 504.9123 	 37.0000 	 0.5714 	 0.8386 	 0.5429 	 6.6412 	 7.9078 	 1.7493 	 2.4693 	 -1.9083 	 0.0000 	 1.2261 	 0.9218 
37.0000 	 0.0504 	 0.8466 	 0.3112 	 12.3490 	 4.6879 	 9.8811 	 1.0685 	 10.0000 	 0.0000 	 4.3199 	 424.1786 	 37.0000 	 0.3813 	 0.8746 	 0.6935 	 12.2090 	 2.1372 	 6.9719 	 1.8863 	 2.2101 	 0.0000 	 0.7930 	 0.0003 
41.0000 	 0.6199 	 0.0710 	 0.9952 	 7.0905 	 0.2085 	 1.4568 	 1.4528 	 9.5812 	 0.0000 	 4.3273 	 424.2591 	 41.0000 	 0.9602 	 0.9820 	 0.3957 	 11.6396 	 0.1771 	 2.5742 	 2.1262 	 2.5979 	 0.0000 	 1.6558 	 0.0046 
48.0000 	 0.0110 	 0.4499 	 0.1879 	 7.2359 	 3.5855 	 0.0103 	 5.7239 	 7.2974 	 0.0000 	 4.3131 	 424.0562 	 48.0000 	 0.7219 	 0.7602 	 0.0808 	 9.8391 	 2.1898 	 8.6451 	 1.5932 	 -1.5216 	 0.0000 	 1.5743 	 0.0003 
47.0000 	 0.0031 	 0.4998 	 0.1642 	 26.2565 	 0.5595 	 0.0090 	 2.5633 	 9.3102 	 0.0000 	 4.3222 	 424.0574 	 47.0000 	 0.7221 	 0.4616 	 0.0272 	 11.0704 	 2.8114 	 2.6554 	 0.7136 	 -1.2507 	 0.0000 	 2.6522 	 0.0004 
48.0000 	 0.0010 	 0.0317 	 0.1703 	 49.9987 	 0.0002 	 2.7418 	 2.2340 	 8.7217 	 0.0000 	 4.3043 	 424.0601 	 48.0000 	 0.2196 	 0.4945 	 0.8170 	 8.1217 	 9.0970 	 9.2772 	 0.5215 	 2.8236 	 0.0000 	 0.9080 	 0.0003 
48.0000 	 0.1593 	 0.2877 	 0.9143 	 5.9071 	 8.2173 	 1.6486 	 2.4350 	 8.5087 	 0.0000 	 4.3003 	 425.3111 	 48.0000 	 0.1486 	 0.2694 	 0.2122 	 7.2501 	 8.7254 	 0.4138 	 2.6842 	 1.7722 	 0.0000 	 2.0029 	 0.0000 
47.0000 	 0.0032 	 0.2278 	 0.1645 	 40.5897 	 0.0000 	 8.2318 	 5.5372 	 5.4318 	 0.0000 	 4.3185 	 424.0613 	 47.0000 	 0.3486 	 0.9752 	 0.7636 	 14.3234 	 0.5987 	 9.1623 	 2.7514 	 -0.3504 	 0.0000 	 1.1621 	 0.0003 
47.0000 	 0.0104 	 0.9163 	 0.1898 	 26.7958 	 0.0000 	 9.9854 	 3.0631 	 7.8989 	 0.0000 	 4.3042 	 424.0596 	 47.0000 	 0.0539 	 0.3075 	 0.9431 	 4.0559 	 2.2324 	 3.4313 	 1.9705 	 2.4940 	 0.0000 	 2.6924 	 0.0002 
49.0000 	 0.0178 	 0.0319 	 0.6147 	 8.1865 	 0.0000 	 8.9054 	 2.5888 	 8.3977 	 0.0000 	 4.3446 	 424.0796 	 49.0000 	 0.9905 	 0.2070 	 0.6718 	 4.2719 	 3.9851 	 2.4486 	 1.9496 	 -2.1401 	 0.0000 	 1.8540 	 0.0012 
48.0000 	 0.1331 	 0.9995 	 0.3378 	 2.4735 	 0.0004 	 5.5724 	 1.9848 	 8.9721 	 0.0000 	 4.2993 	 424.0599 	 48.0000 	 0.0989 	 0.6900 	 0.5272 	 4.3564 	 2.5335 	 6.7297 	 2.1563 	 0.4270 	 0.0000 	 0.6598 	 0.0003 
49.0000 	 0.0166 	 0.0108 	 0.7466 	 32.2335 	 8.9036 	 8.5386 	 2.3793 	 8.6997 	 0.0000 	 4.2901 	 425.1947 	 49.0000 	 0.7416 	 0.8682 	 0.9611 	 1.1889 	 8.7032 	 8.8906 	 0.0357 	 2.1002 	 0.0000 	 1.9857 	 0.0034 
47.0000 	 0.0430 	 0.7900 	 0.9402 	 7.3483 	 1.5302 	 6.3753 	 1.0001 	 9.9384 	 0.0000 	 4.3002 	 425.3111 	 47.0000 	 0.5234 	 0.3831 	 0.8296 	 7.1762 	 0.1708 	 7.7278 	 0.5856 	 1.1121 	 0.0000 	 1.4527 	 0.0000 
46.0000 	 0.0026 	 0.3844 	 0.1427 	 15.0726 	 0.0003 	 1.4108 	 4.0049 	 6.9654 	 0.0000 	 4.3107 	 424.0600 	 46.0000 	 0.6412 	 0.9131 	 0.3690 	 2.4388 	 0.7124 	 0.9286 	 2.0913 	 1.9091 	 0.0000 	 1.2899 	 0.0003 
49.0000 	 0.0092 	 0.0184 	 0.6434 	 11.9745 	 0.0001 	 4.3792 	 1.7896 	 9.1757 	 0.0000 	 4.3025 	 424.0881 	 49.0000 	 0.4818 	 0.0019 	 0.2643 	 14.4882 	 2.5460 	 3.2635 	 0.2441 	 0.9517 	 0.0000 	 1.6526 	 0.0019 
47.0000 	 0.0030 	 0.1946 	 0.1656 	 29.2427 	 3.7002 	 4.3901 	 0.9873 	 10.0000 	 0.0000 	 4.2972 	 424.1631 	 47.0000 	 0.9752 	 0.5663 	 0.4879 	 13.6133 	 8.9833 	 0.6833 	 2.3294 	 -1.8462 	 0.0000 	 0.0414 	 0.0002 
34.0000 	 0.0094 	 0.4082 	 0.2257 	 38.4672 	 0.0000 	 9.9999 	 0.9497 	 10.0000 	 0.0000 	 4.3011 	 424.0592 	 34.0000 	 0.5050 	 0.4944 	 0.1600 	 5.9156 	 6.1736 	 1.7620 	 0.7479 	 -1.6682 	 0.0000 	 0.0420 	 0.0003 
34.0000 	 0.0095 	 0.2452 	 0.3689 	 3.0498 	 7.7215 	 0.0058 	 4.0878 	 8.3686 	 0.0000 	 4.3068 	 424.0583 	 34.0000 	 0.8434 	 0.4666 	 0.9261 	 9.0364 	 9.9293 	 6.5906 	 1.7048 	 1.0311 	 0.0000 	 0.9188 	 0.0003 
32.0000 	 0.0295 	 0.3697 	 0.5534 	 38.3610 	 9.5967 	 8.6655 	 7.4489 	 3.5050 	 0.0000 	 4.2751 	 425.2993 	 32.0000 	 0.0860 	 0.4731 	 0.4455 	 9.2593 	 1.5298 	 9.5379 	 2.9356 	 -0.8456 	 0.0000 	 1.0269 	 0.0000 
35.0000 	 0.0114 	 0.0228 	 0.9804 	 30.9834 	 6.1485 	 0.4062 	 3.0675 	 8.0769 	 0.0000 	 4.2593 	 425.3158 	 35.0000 	 0.4909 	 0.5887 	 0.0372 	 4.4195 	 3.4719 	 1.0618 	 1.8354 	 -2.7815 	 0.0000 	 0.0756 	 0.0002 
32.0000 	 0.0092 	 0.5123 	 0.4156 	 1.0000 	 0.0000 	 7.8839 	 5.9686 	 4.9907 	 0.0000 	 4.2996 	 424.0688 	 32.0000 	 0.9738 	 0.1922 	 0.2073 	 11.0112 	 4.2399 	 9.6514 	 2.4109 	 0.0161 	 0.0000 	 1.5562 	 0.0004 
46.0000 	 0.0160 	 0.6828 	 0.3830 	 1.2428 	 10.0000 	 7.6638 	 1.0456 	 10.0000 	 0.0000 	 4.2489 	 425.1096 	 46.0000 	 0.0843 	 0.6886 	 0.8706 	 1.1912 	 0.8048 	 1.9308 	 0.4675 	 -2.9335 	 0.0000 	 0.9707 	 0.0016 
45.0000 	 0.0010 	 0.2899 	 0.2440 	 2.4017 	 0.0842 	 0.0000 	 8.0903 	 5.8553 	 0.0000 	 4.3285 	 424.0661 	 45.0000 	 0.9041 	 0.3344 	 0.3795 	 10.1327 	 3.0053 	 2.6640 	 1.9178 	 -1.5576 	 0.0000 	 1.4188 	 0.0003 
35.0000 	 0.0014 	 0.3232 	 0.3981 	 1.0521 	 0.0000 	 8.8680 	 7.5226 	 3.3777 	 0.0000 	 4.2744 	 424.0947 	 35.0000 	 0.5657 	 0.2425 	 0.6922 	 1.3975 	 0.4745 	 8.9385 	 2.9360 	 0.0056 	 0.0000 	 1.1014 	 0.0007 
37.0000 	 0.2391 	 0.9939 	 0.4753 	 25.2756 	 0.0000 	 9.9066 	 1.2809 	 9.6727 	 0.0000 	 4.3011 	 424.0601 	 37.0000 	 0.3739 	 0.9368 	 0.5081 	 11.1854 	 2.3640 	 8.9566 	 1.4223 	 1.9475 	 0.0000 	 1.9064 	 0.0002 
43.0000 	 0.0038 	 0.2564 	 0.1815 	 31.8383 	 5.2907 	 0.0298 	 2.2124 	 9.4351 	 0.0000 	 4.2238 	 424.0860 	 43.0000 	 0.9362 	 0.4275 	 0.0837 	 14.2202 	 9.8253 	 9.5422 	 0.1960 	 -0.4820 	 0.0000 	 0.4938 	 0.0005 
45.0000 	 0.0226 	 0.8951 	 0.2339 	 7.1313 	 8.7865 	 0.1611 	 1.0756 	 10.0000 	 0.0000 	 4.1512 	 424.2710 	 45.0000 	 0.9052 	 0.4653 	 0.8876 	 10.4387 	 1.1052 	 5.7747 	 1.0981 	 -2.8463 	 0.0000 	 0.4687 	 0.0012 
44.0000 	 0.2243 	 0.9996 	 0.4207 	 12.6433 	 0.0000 	 2.2791 	 2.7047 	 8.2527 	 0.0000 	 4.3036 	 424.0598 	 44.0000 	 0.2111 	 0.3341 	 0.0304 	 1.2495 	 5.1629 	 1.7736 	 0.2892 	 -1.5405 	 0.0000 	 1.5589 	 0.0002 
45.0000 	 0.0243 	 0.1398 	 0.2290 	 36.8785 	 0.0000 	 3.3979 	 4.9217 	 6.0320 	 0.0000 	 4.3016 	 424.0591 	 45.0000 	 0.5369 	 0.6071 	 0.8181 	 12.6064 	 2.1315 	 6.2054 	 2.8374 	 0.7105 	 0.0000 	 2.5803 	 0.0003 
45.0000 	 0.0011 	 0.0259 	 0.2851 	 17.2533 	 0.0000 	 8.1700 	 1.1170 	 9.8457 	 0.0000 	 4.3100 	 424.0604 	 45.0000 	 0.6730 	 0.0419 	 0.9204 	 8.9891 	 4.1496 	 9.8473 	 2.5052 	 -2.2767 	 0.0000 	 2.2802 	 0.0003 
43.0000 	 0.0010 	 0.6390 	 0.1614 	 2.7435 	 3.6479 	 5.6945 	 2.9042 	 8.1031 	 0.0000 	 4.2896 	 424.4693 	 43.0000 	 0.2308 	 0.8288 	 0.9542 	 2.3845 	 7.3159 	 7.3352 	 2.1167 	 0.9668 	 0.0000 	 0.4474 	 0.0005 
42.0000 	 0.0026 	 1.0000 	 0.5704 	 1.0055 	 3.0478 	 5.1959 	 5.3017 	 5.6422 	 0.0000 	 4.2972 	 425.3112 	 42.0000 	 0.2769 	 0.3812 	 0.6602 	 11.4694 	 2.1981 	 5.0706 	 2.5550 	 -1.3950 	 0.0000 	 1.9088 	 0.0001 
45.0000 	 0.1185 	 0.2935 	 0.3414 	 13.8745 	 3.7498 	 8.6135 	 0.9802 	 10.0000 	 0.0000 	 4.2938 	 424.1611 	 45.0000 	 0.2445 	 0.4483 	 0.9952 	 9.5834 	 0.7975 	 2.7081 	 1.3902 	 0.8534 	 0.0000 	 2.4653 	 0.0004 
41.0000 	 0.0350 	 0.9169 	 0.2641 	 42.8609 	 0.0000 	 9.8987 	 4.0097 	 6.9488 	 0.0000 	 4.3052 	 424.0594 	 41.0000 	 0.0566 	 0.0910 	 0.3295 	 5.9824 	 2.7633 	 6.9747 	 0.1748 	 2.8529 	 0.0000 	 0.2836 	 0.0003 
43.0000 	 0.1605 	 0.0768 	 0.5164 	 12.5130 	 0.0000 	 9.8544 	 2.1980 	 8.7506 	 0.0000 	 4.3096 	 424.0631 	 43.0000 	 0.2193 	 0.5053 	 0.3688 	 1.4637 	 3.9319 	 8.0206 	 1.5679 	 2.7507 	 0.0000 	 0.4674 	 0.0005 
45.0000 	 0.1785 	 0.0150 	 1.0000 	 49.9987 	 1.1286 	 2.1983 	 9.9061 	 1.0409 	 0.0000 	 4.3060 	 425.3114 	 45.0000 	 0.6841 	 0.1882 	 0.5852 	 6.0105 	 2.7830 	 3.1153 	 2.7947 	 -1.1486 	 0.0000 	 2.3587 	 0.0001 
37.0000 	 0.4342 	 0.0338 	 0.9266 	 18.6292 	 3.8527 	 9.3180 	 3.1517 	 8.0777 	 0.0000 	 4.6509 	 425.0566 	 37.0000 	 0.9651 	 0.6373 	 0.9664 	 9.4348 	 4.0668 	 5.8498 	 2.4620 	 1.8028 	 0.0000 	 2.9806 	 0.0012 
32.0000 	 0.0010 	 0.6589 	 0.2154 	 49.9702 	 0.0087 	 0.0001 	 5.8481 	 7.3138 	 0.0000 	 4.3961 	 424.1857 	 32.0000 	 0.9038 	 0.1895 	 0.7567 	 7.0597 	 5.1022 	 1.9666 	 2.9957 	 -1.4244 	 0.0000 	 0.6694 	 0.0007 
46.0000 	 0.5388 	 0.0270 	 0.9452 	 18.5966 	 5.6673 	 6.4949 	 3.0510 	 8.0408 	 0.0000 	 4.2921 	 424.5401 	 46.0000 	 0.1964 	 0.1662 	 0.7327 	 14.4112 	 6.3235 	 6.7171 	 2.7685 	 1.5067 	 0.0000 	 2.5235 	 0.0013 
43.0000 	 0.0830 	 0.4975 	 0.3154 	 49.9865 	 0.0000 	 9.7977 	 3.6967 	 7.2605 	 0.0000 	 4.3052 	 424.0590 	 43.0000 	 0.3688 	 0.8604 	 0.2838 	 1.3164 	 5.9467 	 1.1154 	 0.0599 	 -2.0742 	 0.0000 	 2.9637 	 0.0002 
43.0000 	 0.0344 	 0.8803 	 0.2590 	 22.5863 	 0.0000 	 1.6212 	 2.8724 	 8.1052 	 0.0000 	 4.3110 	 424.0642 	 43.0000 	 0.3574 	 0.6056 	 0.9731 	 13.6480 	 0.0815 	 0.8052 	 2.8334 	 -2.4834 	 0.0000 	 2.1728 	 0.0006 
43.0000 	 0.0011 	 0.5274 	 0.2732 	 1.0008 	 0.0000 	 6.2072 	 3.2061 	 7.7444 	 0.0000 	 4.3071 	 424.0608 	 43.0000 	 0.6978 	 0.6570 	 0.8510 	 14.7598 	 9.6913 	 2.6550 	 1.3908 	 1.2197 	 0.0000 	 1.8745 	 0.0003 
40.0000 	 0.0010 	 0.3586 	 0.2693 	 1.2864 	 0.0000 	 8.2852 	 2.6308 	 8.3127 	 0.0000 	 4.2959 	 424.0616 	 40.0000 	 0.6073 	 0.5728 	 0.6497 	 1.0703 	 1.9475 	 7.8289 	 2.6920 	 2.6517 	 0.0000 	 0.2263 	 0.0003 
44.0000 	 0.0119 	 0.0339 	 0.2544 	 39.2473 	 3.1182 	 9.0466 	 0.9817 	 9.9998 	 0.0000 	 4.2949 	 424.1600 	 44.0000 	 0.9051 	 0.3968 	 0.1827 	 10.5288 	 9.1477 	 6.6313 	 2.6689 	 -1.4600 	 0.0000 	 0.8653 	 0.0002 
