3.0000 	 4.6052 	 0.7270 	 -2.3990 	 857.3204 	3.0000 	 2.0217 	 1.9997 	 -2.5928 	 0.6951 
33.0000 	 0.0874 	 1.1499 	 -2.8167 	 1814.8890 	33.0000 	 0.9707 	 2.7685 	 -6.3626 	 0.0007 
38.0000 	 1.0715 	 6.6914 	 -50.0000 	 828.6275 	38.0000 	 0.9730 	 0.9588 	 -0.2995 	 0.2287 
23.0000 	 1.0087 	 3.5896 	 -25.0429 	 827.2890 	23.0000 	 0.7373 	 0.9889 	 -3.6661 	 0.2451 
39.0000 	 0.4512 	 1.0369 	 -8.8644 	 1542.2440 	39.0000 	 1.6150 	 2.1831 	 -3.6625 	 0.0979 
38.0000 	 1.0802 	 6.4977 	 -49.9985 	 829.7317 	38.0000 	 1.4596 	 0.4714 	 -2.2790 	 0.3069 
18.0000 	 0.9061 	 2.6167 	 -15.7635 	 834.1263 	18.0000 	 1.7572 	 0.0629 	 -0.3809 	 0.1947 
38.0000 	 1.0671 	 6.6466 	 -50.0000 	 829.7277 	38.0000 	 0.7978 	 2.5317 	 -2.2880 	 0.2794 
33.0000 	 0.2017 	 10.0000 	 -23.4900 	 1107.2669 	33.0000 	 2.3636 	 1.5387 	 -0.9929 	 0.1418 
8.0000 	 1.4823 	 1.1232 	 -5.8830 	 862.7551 	8.0000 	 2.6063 	 0.2798 	 -5.3451 	 0.4165 
3.0000 	 5.9970 	 2.9331 	 -0.0010 	 1213.6875 	3.0000 	 0.0937 	 2.1332 	 -0.8020 	 1.4058 
47.0000 	 0.3257 	 0.5697 	 -5.4803 	 1542.3940 	47.0000 	 0.2495 	 0.4745 	 -4.9830 	 0.0624 
23.0000 	 0.9797 	 3.5966 	 -24.0905 	 827.3628 	23.0000 	 1.8264 	 0.9780 	 -3.7688 	 0.3134 
33.0000 	 1.1756 	 5.8285 	 -48.1654 	 818.1698 	33.0000 	 1.5768 	 1.5673 	 -6.5803 	 0.1484 
39.0000 	 0.3460 	 0.5931 	 -5.1910 	 1542.1993 	39.0000 	 0.3721 	 1.3934 	 -5.5183 	 0.0441 
23.0000 	 1.0057 	 3.6322 	 -24.8864 	 827.4294 	23.0000 	 1.1486 	 1.3352 	 -2.9495 	 0.1361 
39.0000 	 1.0441 	 6.6861 	 -50.0000 	 838.0664 	39.0000 	 0.3846 	 0.6978 	 -2.1761 	 0.3711 
32.0000 	 1.1806 	 5.5205 	 -46.6192 	 819.0074 	32.0000 	 2.3480 	 0.5713 	 -6.5842 	 0.6713 
18.0000 	 0.9664 	 2.6334 	 -17.0652 	 834.8852 	18.0000 	 1.6064 	 2.8836 	 -3.2077 	 0.1400 
23.0000 	 1.0331 	 3.7234 	 -25.7909 	 827.2711 	23.0000 	 1.4210 	 1.2117 	 -4.1135 	 0.1611 
18.0000 	 0.9128 	 2.6013 	 -15.8691 	 834.1694 	18.0000 	 2.9734 	 1.5307 	 -3.8259 	 0.1381 
8.0000 	 2.2685 	 2.0087 	 -10.5415 	 842.5335 	8.0000 	 2.9334 	 0.2624 	 -3.2678 	 0.7424 
24.0000 	 0.3388 	 0.4648 	 -3.2288 	 1541.7215 	24.0000 	 0.0672 	 0.4998 	 -0.9255 	 0.1141 
3.0000 	 1.9434 	 0.1512 	 -0.5085 	 895.2658 	3.0000 	 2.8787 	 1.2539 	 -5.5598 	 0.4390 
8.0000 	 1.3965 	 1.0945 	 -5.5490 	 866.1029 	8.0000 	 2.2275 	 2.1554 	 -3.1378 	 0.4399 
33.0000 	 1.1850 	 5.9270 	 -48.6928 	 818.1531 	33.0000 	 0.6616 	 2.1456 	 -0.5758 	 0.2852 
18.0000 	 0.9350 	 2.5999 	 -16.2722 	 834.1797 	18.0000 	 1.3777 	 1.5389 	 -5.6709 	 0.2757 
3.0000 	 2.7101 	 0.2383 	 -0.7930 	 885.7996 	3.0000 	 2.8043 	 2.3319 	 -2.2653 	 0.4714 
32.0000 	 1.1952 	 5.7087 	 -47.3338 	 818.9528 	32.0000 	 2.8709 	 2.1949 	 -2.6746 	 0.1718 
8.0000 	 3.6687 	 4.1012 	 -23.1861 	 821.0825 	8.0000 	 1.7898 	 2.1900 	 -2.2636 	 0.7560 
17.0000 	 0.0948 	 3.7929 	 -8.5169 	 1116.0918 	17.0000 	 0.6563 	 2.3311 	 -1.9134 	 0.1783 
3.0000 	 5.9838 	 1.5365 	 -4.9498 	 853.1200 	3.0000 	 0.5130 	 2.3216 	 -6.9870 	 1.9381 
23.0000 	 1.0236 	 3.6654 	 -25.6412 	 827.2228 	23.0000 	 2.9713 	 1.2012 	 -6.9558 	 0.1904 
9.0000 	 1.9508 	 1.9382 	 -10.8678 	 846.3628 	9.0000 	 0.1489 	 0.8312 	 -5.3076 	 0.5543 
2.0000 	 6.0000 	 2.3825 	 -6.1100 	 1708.9265 	2.0000 	 2.4736 	 0.2650 	 -2.2066 	 3.4969 
32.0000 	 1.1538 	 5.5669 	 -45.3065 	 818.8720 	32.0000 	 2.5348 	 0.2405 	 -6.6423 	 0.1437 
24.0000 	 0.0346 	 5.7162 	 -15.4787 	 1196.5583 	24.0000 	 2.9933 	 0.3335 	 -3.0506 	 0.1322 
39.0000 	 0.0042 	 9.9719 	 -29.1710 	 1190.7897 	39.0000 	 1.6842 	 1.1741 	 -1.2186 	 0.2309 
18.0000 	 0.9516 	 2.6942 	 -16.8075 	 834.5833 	18.0000 	 2.4705 	 1.6020 	 -4.4557 	 0.1382 
47.0000 	 0.4088 	 0.9166 	 -8.6726 	 1542.3447 	47.0000 	 1.9122 	 0.1221 	 -3.1098 	 0.0630 
47.0000 	 0.4599 	 1.1756 	 -10.9815 	 1542.3650 	47.0000 	 2.3330 	 0.2016 	 -6.6367 	 0.0772 
17.0000 	 0.8516 	 2.3479 	 -13.5435 	 837.1529 	17.0000 	 0.8312 	 1.0510 	 -4.0768 	 0.1099 
8.0000 	 1.3986 	 1.0791 	 -5.6119 	 865.9439 	8.0000 	 1.5251 	 2.4312 	 -3.0101 	 0.6094 
3.0000 	 5.7577 	 1.0869 	 -3.6565 	 847.0573 	3.0000 	 2.2508 	 1.3296 	 -0.9363 	 0.8371 
47.0000 	 0.5055 	 1.4194 	 -13.3089 	 1542.4434 	47.0000 	 0.7483 	 1.6590 	 -3.9658 	 0.0673 
9.0000 	 0.6591 	 0.8342 	 -3.9000 	 860.0831 	9.0000 	 0.6713 	 2.8771 	 -5.9369 	 0.1929 
24.0000 	 0.0030 	 5.4799 	 -15.4691 	 1195.2845 	24.0000 	 0.4830 	 2.3613 	 -2.2764 	 0.3342 
2.0000 	 3.8796 	 0.0850 	 -0.2600 	 916.5244 	2.0000 	 1.2695 	 1.6917 	 -6.4629 	 0.7885 
47.0000 	 0.0689 	 3.2164 	 -7.3181 	 1814.8892 	47.0000 	 1.5673 	 2.9316 	 -1.3875 	 0.0014 
17.0000 	 1.5943 	 3.2565 	 -26.5363 	 844.1515 	17.0000 	 2.9011 	 0.1534 	 -1.5027 	 0.5754 
9.0000 	 1.8404 	 1.7189 	 -9.9952 	 849.5173 	9.0000 	 2.3638 	 0.6431 	 -5.7325 	 0.5676 
2.0000 	 0.1202 	 0.0069 	 -0.0211 	 951.6300 	2.0000 	 2.3250 	 2.4382 	 -4.7606 	 0.3116 
39.0000 	 0.1381 	 3.3951 	 -8.3039 	 1813.0647 	39.0000 	 1.8001 	 1.3457 	 -1.8670 	 0.4424 
32.0000 	 0.3283 	 0.4963 	 -3.8996 	 1541.9378 	32.0000 	 0.6973 	 2.8581 	 -0.1587 	 0.0671 
47.0000 	 0.4337 	 1.0332 	 -9.7604 	 1542.2953 	47.0000 	 1.0061 	 0.8040 	 -5.5513 	 0.0690 
39.0000 	 0.1919 	 0.1860 	 -1.6032 	 1542.3698 	39.0000 	 1.9524 	 1.4332 	 -5.5251 	 0.0620 
32.0000 	 0.0159 	 8.6399 	 -22.1501 	 1192.8933 	32.0000 	 1.0306 	 1.0833 	 -6.8182 	 0.1269 
24.0000 	 1.0412 	 3.8277 	 -27.5712 	 826.1344 	24.0000 	 1.0053 	 1.5493 	 -2.6958 	 0.1890 
46.0000 	 0.4405 	 1.0623 	 -9.8834 	 1542.3276 	46.0000 	 2.4756 	 1.8040 	 -2.4636 	 0.0864 
39.0000 	 0.2134 	 0.2296 	 -1.9830 	 1542.1658 	39.0000 	 0.4629 	 0.9460 	 -2.3970 	 0.0513 
39.0000 	 1.0459 	 6.4842 	 -49.9997 	 839.5497 	39.0000 	 1.4744 	 2.3690 	 -2.4797 	 0.2740 
47.0000 	 0.3912 	 0.8328 	 -7.9345 	 1542.3798 	47.0000 	 1.4038 	 1.6015 	 -1.7752 	 0.0625 
17.0000 	 2.3759 	 5.1300 	 -44.8658 	 829.1452 	17.0000 	 2.6220 	 2.4605 	 -4.9727 	 0.5155 
32.0000 	 1.1884 	 5.7551 	 -47.0821 	 818.8143 	32.0000 	 1.6723 	 0.4959 	 -2.5934 	 0.1627 
46.0000 	 0.2568 	 0.3605 	 -3.3577 	 1542.2573 	46.0000 	 1.5290 	 2.4836 	 -3.8099 	 0.0681 
9.0000 	 0.6416 	 0.8374 	 -3.8147 	 860.1574 	9.0000 	 0.6226 	 0.4069 	 -3.9746 	 0.1949 
2.0000 	 0.1102 	 0.0064 	 -0.0197 	 950.6974 	2.0000 	 0.6134 	 0.5098 	 -2.0585 	 0.6198 
32.0000 	 0.0040 	 1.4973 	 -3.8826 	 1900.6171 	32.0000 	 0.0224 	 2.1236 	 -3.6455 	 0.1864 
24.0000 	 1.0420 	 3.8965 	 -27.5855 	 825.4060 	24.0000 	 2.5165 	 0.4589 	 -2.2134 	 0.4123 
39.0000 	 0.9956 	 7.6327 	 -47.2733 	 860.5808 	39.0000 	 0.0231 	 0.4445 	 -5.1229 	 0.5245 
24.0000 	 1.0364 	 3.9009 	 -27.4307 	 826.0504 	24.0000 	 0.6338 	 0.8316 	 -4.7191 	 0.1706 
46.0000 	 0.5028 	 1.3701 	 -12.8796 	 1542.3333 	46.0000 	 0.6113 	 2.0182 	 -6.3982 	 0.0782 
39.0000 	 0.5199 	 1.3513 	 -11.7393 	 1542.0584 	39.0000 	 1.6245 	 0.2804 	 -3.4866 	 0.0568 
40.0000 	 0.2341 	 0.2788 	 -2.4490 	 1542.2102 	40.0000 	 0.7032 	 2.4825 	 -0.5266 	 0.0818 
24.0000 	 1.0515 	 3.8572 	 -27.9203 	 826.0671 	24.0000 	 0.8480 	 2.4003 	 -1.9378 	 0.1498 
17.0000 	 0.8946 	 2.3891 	 -14.5087 	 836.1066 	17.0000 	 1.2052 	 2.1708 	 -2.3270 	 0.1499 
17.0000 	 0.9252 	 2.4089 	 -14.9629 	 836.2632 	17.0000 	 0.7244 	 2.3128 	 -3.1692 	 0.1368 
32.0000 	 0.2085 	 0.1977 	 -1.5645 	 1542.0745 	32.0000 	 0.8086 	 2.6120 	 -4.7903 	 0.0551 
46.0000 	 0.5960 	 1.9170 	 -18.0804 	 1542.3022 	46.0000 	 0.6965 	 1.6234 	 -3.3034 	 0.0510 
46.0000 	 0.9012 	 8.9130 	 -49.9985 	 989.5509 	46.0000 	 1.1759 	 2.6963 	 -1.7413 	 0.1416 
46.0000 	 0.4747 	 1.2289 	 -11.4834 	 1542.2221 	46.0000 	 2.4466 	 0.1857 	 -3.2053 	 0.0578 
9.0000 	 2.1395 	 2.1504 	 -11.8056 	 844.5952 	9.0000 	 1.5419 	 2.7560 	 -6.1315 	 0.5815 
9.0000 	 0.6584 	 0.8419 	 -3.8869 	 860.1126 	9.0000 	 2.9074 	 1.5033 	 -4.8363 	 0.1996 
2.0000 	 5.4753 	 0.2560 	 -0.7852 	 915.1839 	2.0000 	 1.2531 	 1.4736 	 -4.0307 	 1.2775 
2.0000 	 0.1054 	 0.0056 	 -0.0174 	 953.0570 	2.0000 	 2.3049 	 1.0571 	 -2.1669 	 0.5374 
46.0000 	 0.4881 	 1.3024 	 -12.1063 	 1542.4029 	46.0000 	 2.1098 	 2.7986 	 -1.3592 	 0.0578 
17.0000 	 0.8812 	 2.3962 	 -14.1209 	 836.3754 	17.0000 	 2.0447 	 2.7879 	 -5.2665 	 0.1386 
32.0000 	 1.2263 	 5.7666 	 -49.3001 	 819.7729 	32.0000 	 0.8849 	 2.0701 	 -4.4847 	 0.1615 
9.0000 	 2.0921 	 2.1235 	 -11.6814 	 844.2546 	9.0000 	 2.8200 	 2.6188 	 -5.5150 	 0.6440 
32.0000 	 1.1811 	 5.6759 	 -46.7599 	 818.9584 	32.0000 	 2.1759 	 2.0593 	 -4.5677 	 0.1572 
2.0000 	 0.0059 	 0.9317 	 -2.1289 	 1783.9215 	2.0000 	 2.6931 	 1.0711 	 -6.6936 	 2.6495 
31.0000 	 0.0374 	 7.7489 	 -22.0649 	 1193.7676 	31.0000 	 1.4096 	 1.3206 	 -4.3366 	 0.2306 
40.0000 	 0.1850 	 0.1739 	 -1.5244 	 1542.1334 	40.0000 	 0.6050 	 0.0352 	 -2.5024 	 0.0636 
40.0000 	 0.4534 	 1.0485 	 -9.1513 	 1542.2569 	40.0000 	 1.8651 	 0.6029 	 -2.4896 	 0.0586 
24.0000 	 1.0752 	 3.9095 	 -28.6037 	 826.3950 	24.0000 	 0.6867 	 0.3193 	 -2.2878 	 0.1509 
24.0000 	 1.0190 	 3.8369 	 -26.7204 	 825.9366 	24.0000 	 2.2553 	 1.1445 	 -5.8447 	 0.1269 
24.0000 	 1.0451 	 3.8669 	 -27.7658 	 826.2146 	24.0000 	 1.2833 	 2.2644 	 -3.3543 	 0.1762 
40.0000 	 0.1624 	 0.1325 	 -1.1731 	 1542.2545 	40.0000 	 2.4167 	 2.2568 	 -5.9233 	 0.0591 
17.0000 	 0.8885 	 2.4053 	 -14.2312 	 836.3409 	17.0000 	 2.8945 	 2.4746 	 -3.1874 	 0.1464 
17.0000 	 0.9010 	 2.3925 	 -14.3606 	 836.1423 	17.0000 	 1.9774 	 1.5784 	 -3.6655 	 0.1876 
40.0000 	 0.7450 	 6.8262 	 -30.3595 	 1219.2518 	40.0000 	 0.8452 	 2.5706 	 -2.6572 	 1.6534 
17.0000 	 0.9241 	 2.3999 	 -14.9476 	 836.3235 	17.0000 	 0.6146 	 1.7051 	 -4.9810 	 0.1790 
9.0000 	 0.7275 	 0.8783 	 -4.2361 	 862.5217 	9.0000 	 2.3498 	 2.6610 	 -2.9516 	 0.2719 
9.0000 	 3.2322 	 3.9051 	 -23.5706 	 825.0480 	9.0000 	 2.9460 	 1.0038 	 -6.8174 	 0.6602 
40.0000 	 1.0318 	 7.0481 	 -50.0000 	 849.2379 	40.0000 	 2.8483 	 2.9379 	 -1.1784 	 0.6172 
2.0000 	 6.0000 	 0.5011 	 -0.0010 	 1277.6617 	2.0000 	 1.3322 	 0.9035 	 -2.7958 	 1.2980 
9.0000 	 0.6259 	 0.8539 	 -3.7406 	 860.0752 	9.0000 	 0.1635 	 1.0717 	 -4.1142 	 0.2605 
2.0000 	 5.9993 	 0.3828 	 -1.1867 	 936.2167 	2.0000 	 1.1966 	 1.9803 	 -2.3513 	 3.0895 
2.0000 	 6.0000 	 0.2343 	 -0.7191 	 903.1393 	2.0000 	 1.0317 	 0.5828 	 -1.3211 	 1.4230 
31.0000 	 1.2080 	 5.5266 	 -46.3963 	 820.5366 	31.0000 	 2.7647 	 0.1720 	 -1.2789 	 0.1433 
40.0000 	 1.0304 	 6.8547 	 -50.0000 	 849.4519 	40.0000 	 0.9113 	 1.8959 	 -5.6053 	 0.6282 
25.0000 	 1.0468 	 4.0932 	 -29.1339 	 825.2147 	25.0000 	 1.0720 	 1.5367 	 -6.8448 	 0.1904 
31.0000 	 0.4447 	 0.8949 	 -6.9423 	 1542.0088 	31.0000 	 0.4555 	 0.8533 	 -6.2932 	 0.0485 
31.0000 	 1.1325 	 5.3496 	 -42.5747 	 820.0024 	31.0000 	 0.6427 	 0.1218 	 -6.6949 	 0.1157 
25.0000 	 1.0410 	 4.0668 	 -28.8934 	 824.9475 	25.0000 	 2.6823 	 2.4278 	 -4.0830 	 0.1042 
31.0000 	 0.0025 	 8.0037 	 -22.1802 	 1193.8091 	31.0000 	 1.1532 	 1.2573 	 -2.4548 	 0.3014 
31.0000 	 1.1443 	 5.5536 	 -43.1483 	 819.8163 	31.0000 	 2.0951 	 0.1429 	 -2.9488 	 0.2413 
25.0000 	 1.0322 	 4.0161 	 -28.5726 	 825.2158 	25.0000 	 1.9427 	 1.2478 	 -0.5349 	 0.1271 
15.0000 	 1.7199 	 3.1377 	 -23.2281 	 843.2664 	15.0000 	 1.5558 	 0.2642 	 -3.2833 	 0.5518 
31.0000 	 1.1087 	 5.2623 	 -41.2108 	 820.2588 	31.0000 	 0.1349 	 2.0528 	 -5.1994 	 0.2558 
14.0000 	 0.8251 	 1.7682 	 -9.8754 	 842.9181 	14.0000 	 1.8058 	 2.3947 	 -2.7232 	 0.1649 
11.0000 	 0.7000 	 1.1940 	 -5.7742 	 851.9650 	11.0000 	 0.0452 	 0.9580 	 -5.9412 	 0.1461 
15.0000 	 0.8412 	 1.9368 	 -11.1765 	 840.8466 	15.0000 	 0.9993 	 1.5070 	 -5.8671 	 0.1845 
12.0000 	 1.0397 	 1.5952 	 -9.5505 	 856.9190 	12.0000 	 1.0749 	 0.5010 	 -6.3190 	 0.4409 
25.0000 	 0.0025 	 5.9543 	 -16.8294 	 1193.3301 	25.0000 	 0.8825 	 2.1754 	 -4.5568 	 0.2525 
11.0000 	 0.7280 	 1.1957 	 -6.0076 	 851.8922 	11.0000 	 0.7714 	 2.5202 	 -3.9506 	 0.2035 
25.0000 	 1.0629 	 4.1546 	 -29.6636 	 825.0601 	25.0000 	 1.9879 	 2.5760 	 -6.3106 	 0.1402 
46.0000 	 0.4407 	 1.0513 	 -9.8633 	 1542.3498 	46.0000 	 2.0494 	 2.3101 	 -6.0230 	 0.0570 
15.0000 	 0.8852 	 2.0090 	 -11.7826 	 840.1112 	15.0000 	 2.2129 	 1.9226 	 -6.3334 	 0.2633 
25.0000 	 1.0301 	 4.1109 	 -28.5601 	 825.3018 	25.0000 	 0.2280 	 2.5891 	 -3.4853 	 0.2100 
25.0000 	 0.0230 	 6.0353 	 -16.0012 	 1195.8301 	25.0000 	 2.1239 	 2.2046 	 -3.7208 	 0.2142 
14.0000 	 0.8117 	 1.7940 	 -9.7355 	 842.7772 	14.0000 	 0.9797 	 2.6048 	 -1.7093 	 0.1556 
11.0000 	 2.5437 	 3.5569 	 -23.2678 	 831.0078 	11.0000 	 0.0561 	 0.5995 	 -2.6694 	 0.4374 
15.0000 	 2.0469 	 3.7644 	 -29.5723 	 836.6674 	15.0000 	 2.8032 	 1.7729 	 -6.1677 	 0.0992 
12.0000 	 0.9101 	 1.5205 	 -8.5634 	 853.8196 	12.0000 	 2.9979 	 0.3116 	 -4.7241 	 0.4281 
11.0000 	 0.7203 	 1.1887 	 -5.9416 	 851.7621 	11.0000 	 0.4034 	 1.0591 	 -3.3540 	 0.1904 
15.0000 	 0.8870 	 2.0750 	 -11.8478 	 840.6472 	15.0000 	 2.7061 	 2.3160 	 -3.4185 	 0.2258 
46.0000 	 0.4925 	 1.3399 	 -12.4271 	 1542.3949 	46.0000 	 2.9938 	 0.3455 	 -1.5463 	 0.0554 
46.0000 	 0.5657 	 1.7366 	 -16.2658 	 1542.1027 	46.0000 	 0.2738 	 2.4448 	 -3.2682 	 0.1686 
11.0000 	 0.8381 	 1.2642 	 -6.8960 	 855.7146 	11.0000 	 1.3438 	 2.1152 	 -2.3886 	 0.2149 
40.0000 	 0.3128 	 0.4972 	 -4.3545 	 1542.2038 	40.0000 	 2.0755 	 0.4057 	 -1.4384 	 0.0540 
45.0000 	 0.5225 	 1.4728 	 -13.6014 	 1542.3053 	45.0000 	 1.3945 	 0.1244 	 -4.6079 	 0.0525 
45.0000 	 0.3546 	 0.6837 	 -6.2696 	 1542.3052 	45.0000 	 1.1161 	 0.9418 	 -6.9423 	 0.0624 
45.0000 	 0.9317 	 7.9280 	 -50.0000 	 954.4420 	45.0000 	 1.3109 	 2.3944 	 -0.8766 	 1.1890 
40.0000 	 0.3233 	 0.5259 	 -4.6317 	 1542.1924 	40.0000 	 0.8390 	 1.6977 	 -4.2154 	 0.0774 
45.0000 	 0.6250 	 9.9972 	 -43.0023 	 1057.4205 	45.0000 	 0.0306 	 1.1820 	 -5.6230 	 0.2635 
31.0000 	 0.1640 	 8.5286 	 -19.7024 	 1107.1991 	31.0000 	 0.6051 	 1.2572 	 -5.2928 	 0.0859 
41.0000 	 1.0144 	 7.2112 	 -50.0000 	 865.4707 	41.0000 	 1.1091 	 2.4114 	 -3.0392 	 0.7451 
41.0000 	 1.0119 	 7.0471 	 -50.0000 	 865.8631 	41.0000 	 0.6226 	 2.8771 	 -3.1773 	 0.7911 
45.0000 	 0.1171 	 3.4967 	 -8.3814 	 1814.8703 	45.0000 	 2.0033 	 2.8978 	 -0.7537 	 0.0088 
25.0000 	 1.0496 	 4.0906 	 -29.5236 	 825.0588 	25.0000 	 2.4215 	 1.9724 	 -5.8987 	 0.1474 
40.0000 	 1.0356 	 7.3408 	 -49.9987 	 850.7115 	40.0000 	 0.6498 	 0.8685 	 -5.6741 	 0.5188 
45.0000 	 0.3236 	 0.5461 	 -5.2027 	 1542.4091 	45.0000 	 1.5108 	 0.0546 	 -0.5331 	 0.0754 
41.0000 	 0.4935 	 1.2530 	 -11.1349 	 1542.2565 	41.0000 	 1.2465 	 2.9255 	 -4.0770 	 0.0497 
45.0000 	 0.0103 	 9.9981 	 -28.9180 	 1268.6433 	45.0000 	 2.1734 	 1.3940 	 -0.0268 	 0.9396 
41.0000 	 0.3640 	 0.6748 	 -6.0226 	 1542.2276 	41.0000 	 2.9543 	 2.8813 	 -1.9794 	 0.0631 
45.0000 	 0.5393 	 1.5369 	 -14.4852 	 1542.3698 	45.0000 	 1.7258 	 1.0372 	 -2.5402 	 0.0929 
14.0000 	 0.8049 	 1.7753 	 -9.6426 	 842.8126 	14.0000 	 1.2400 	 2.0144 	 -6.5175 	 0.1611 
45.0000 	 0.9350 	 7.9766 	 -50.0000 	 951.4372 	45.0000 	 1.6429 	 0.5476 	 -3.3786 	 0.9433 
31.0000 	 0.2945 	 9.8757 	 -24.7243 	 1134.5507 	31.0000 	 0.5894 	 2.4074 	 -1.9347 	 0.2980 
12.0000 	 0.7801 	 1.4189 	 -7.4192 	 848.5754 	12.0000 	 1.5674 	 2.6466 	 -6.2377 	 0.1906 
30.0000 	 0.3997 	 0.7089 	 -5.4308 	 1541.9545 	30.0000 	 0.8373 	 2.0994 	 -4.0253 	 0.0602 
31.0000 	 1.1453 	 5.4140 	 -42.9860 	 819.5694 	31.0000 	 0.9512 	 0.6202 	 -0.0803 	 0.2147 
30.0000 	 1.2170 	 5.3677 	 -44.3445 	 822.1868 	30.0000 	 0.3046 	 0.0541 	 -1.8687 	 0.1947 
25.0000 	 1.0676 	 4.0866 	 -29.9972 	 825.1214 	25.0000 	 1.2324 	 2.8475 	 -1.1278 	 0.1701 
41.0000 	 0.3463 	 0.6190 	 -5.4645 	 1542.1559 	41.0000 	 1.5422 	 0.0179 	 -6.9219 	 0.0459 
14.0000 	 0.8139 	 1.7909 	 -9.8550 	 842.4348 	14.0000 	 2.3528 	 2.7827 	 -5.4765 	 0.1401 
41.0000 	 0.3782 	 0.7490 	 -6.5552 	 1542.3486 	41.0000 	 2.1952 	 0.7158 	 -0.5086 	 0.0550 
30.0000 	 1.1583 	 5.2542 	 -41.9797 	 820.5121 	30.0000 	 0.3021 	 2.9745 	 -0.2934 	 0.2017 
41.0000 	 1.0151 	 7.2564 	 -50.0000 	 864.8448 	41.0000 	 1.7243 	 1.2020 	 -0.3665 	 0.8015 
41.0000 	 0.3549 	 0.6586 	 -5.7797 	 1542.2658 	41.0000 	 0.9474 	 1.6220 	 -2.5663 	 0.0669 
12.0000 	 1.9479 	 2.5802 	 -18.2182 	 843.1021 	12.0000 	 2.5344 	 2.3532 	 -0.2917 	 0.4842 
26.0000 	 1.0928 	 4.3522 	 -32.5580 	 824.2221 	26.0000 	 0.7873 	 0.5343 	 -2.0484 	 0.1521 
30.0000 	 1.1791 	 5.2635 	 -43.0509 	 820.7932 	30.0000 	 0.3091 	 1.6168 	 -1.5329 	 0.1955 
25.0000 	 0.0245 	 5.7160 	 -16.6403 	 1191.5277 	25.0000 	 0.9588 	 1.8743 	 -1.0667 	 0.3813 
26.0000 	 1.0766 	 4.3174 	 -32.0192 	 824.1563 	26.0000 	 0.6565 	 0.0101 	 -3.5954 	 0.1934 
26.0000 	 1.0930 	 4.3554 	 -32.5562 	 823.9413 	26.0000 	 2.6304 	 1.6519 	 -1.2614 	 0.1536 
41.0000 	 0.0999 	 2.5006 	 -5.9591 	 1814.8895 	41.0000 	 1.6851 	 2.3001 	 -7.0002 	 0.0003 
14.0000 	 0.8147 	 1.7874 	 -9.8177 	 842.5052 	14.0000 	 0.8115 	 1.0636 	 -5.6100 	 0.1713 
16.0000 	 0.8955 	 2.2081 	 -13.1890 	 838.6776 	16.0000 	 0.2468 	 0.4974 	 -0.6033 	 0.2177 
16.0000 	 0.0188 	 3.0545 	 -7.9889 	 1191.7568 	16.0000 	 0.7620 	 2.0591 	 -3.9514 	 0.2551 
30.0000 	 1.1544 	 5.3227 	 -41.7161 	 820.5772 	30.0000 	 1.5891 	 2.0460 	 -6.7701 	 0.1273 
10.0000 	 2.0219 	 2.3039 	 -13.9991 	 843.2135 	10.0000 	 2.0688 	 2.8604 	 -5.3419 	 0.5530 
10.0000 	 1.6305 	 1.6555 	 -10.1497 	 856.3133 	10.0000 	 1.6415 	 1.9001 	 -6.7094 	 0.5430 
16.0000 	 2.2841 	 4.4599 	 -37.1882 	 836.8714 	16.0000 	 1.8076 	 0.3612 	 -0.3257 	 0.7429 
12.0000 	 0.7881 	 1.4085 	 -7.4929 	 848.6698 	12.0000 	 2.5258 	 1.0395 	 -1.5512 	 0.1881 
1.0000 	 5.9868 	 9.9722 	 -49.9985 	 2121.5416 	1.0000 	 2.4329 	 1.3982 	 -4.6180 	 0.2803 
1.0000 	 5.9795 	 0.0032 	 -0.0079 	 1035.9931 	1.0000 	 2.2595 	 1.4587 	 -0.4349 	 2.0212 
45.0000 	 0.9277 	 7.8642 	 -50.0000 	 952.9852 	45.0000 	 1.9826 	 1.9607 	 -0.5813 	 0.9934 
30.0000 	 1.1467 	 5.1106 	 -41.3365 	 820.7379 	30.0000 	 2.8322 	 0.7609 	 -1.7210 	 0.1184 
10.0000 	 1.7560 	 1.8635 	 -11.3249 	 849.8363 	10.0000 	 1.5702 	 0.5994 	 -4.2833 	 0.7808 
1.0000 	 4.3200 	 0.0010 	 -0.0026 	 1032.0180 	1.0000 	 1.2735 	 1.4333 	 -5.3985 	 1.3585 
30.0000 	 1.1062 	 5.1925 	 -39.2127 	 820.7225 	30.0000 	 2.4830 	 2.8771 	 -1.9728 	 0.1231 
26.0000 	 1.0603 	 4.2581 	 -31.2527 	 824.0083 	26.0000 	 2.5420 	 0.5903 	 -6.1353 	 0.1525 
30.0000 	 1.0869 	 5.1494 	 -38.5127 	 821.6331 	30.0000 	 2.6293 	 1.5581 	 -6.2215 	 0.2081 
30.0000 	 0.0127 	 8.4608 	 -19.0282 	 1188.2787 	30.0000 	 1.2393 	 0.6461 	 -0.4433 	 0.5377 
26.0000 	 1.0528 	 4.3200 	 -31.0503 	 823.7972 	26.0000 	 1.7762 	 0.4538 	 -3.1050 	 0.1322 
16.0000 	 0.0418 	 3.7833 	 -8.3460 	 1122.9786 	16.0000 	 2.4028 	 0.5298 	 -5.2437 	 0.3425 
