5.0000 	 0.0324 	 0.0155 	 0.8570 	 16.5420 	 0.2792 	 -0.4590 	 671.2596 	 5.0000 	 0.0874 	 0.5737 	 0.8546 	 13.0000 	 2.1922 	 0.2807 	 0.7045 
7.0000 	 0.0038 	 0.3944 	 0.1859 	 1.4518 	 0.2870 	 0.1434 	 841.0816 	 7.0000 	 0.7592 	 0.6460 	 0.2293 	 3.0000 	 0.7213 	 0.2195 	 0.3781 
17.0000 	 0.7481 	 0.8084 	 0.3149 	 2.6329 	 0.1355 	 -0.0568 	 819.8580 	 17.0000 	 0.6833 	 0.5519 	 0.3412 	 7.0000 	 0.8636 	 -0.1234 	 0.1373 
8.0000 	 0.1958 	 0.1332 	 0.0994 	 7.1450 	 0.0690 	 0.0075 	 823.6768 	 8.0000 	 0.2755 	 0.7510 	 0.3807 	 7.0000 	 2.4363 	 -0.3784 	 0.3675 
10.0000 	 0.0075 	 0.0414 	 0.2820 	 3.6078 	 0.1802 	 0.0779 	 760.3837 	 10.0000 	 0.1403 	 0.2074 	 0.7481 	 15.0000 	 1.9744 	 -0.3501 	 0.4628 
4.0000 	 0.0265 	 0.6940 	 0.0938 	 1.7989 	 0.0957 	 -0.0534 	 824.4157 	 4.0000 	 0.3393 	 0.8008 	 0.1191 	 14.0000 	 1.0511 	 -0.3716 	 0.5377 
21.0000 	 0.0599 	 0.0302 	 1.0000 	 2.5799 	 0.7245 	 0.5188 	 792.8687 	 21.0000 	 0.0452 	 0.1362 	 0.5179 	 10.0000 	 2.0943 	 0.3750 	 0.4032 
6.0000 	 0.0904 	 0.1958 	 0.9928 	 2.9697 	 1.3174 	 -1.1195 	 645.4244 	 6.0000 	 0.0859 	 0.0153 	 0.1838 	 7.0000 	 2.9553 	 0.4516 	 1.0037 
13.0000 	 0.1377 	 0.0710 	 1.0000 	 1.5547 	 0.4770 	 -0.3162 	 771.6966 	 13.0000 	 0.0160 	 0.2263 	 0.5788 	 12.0000 	 0.3646 	 -0.0361 	 0.1125 
25.0000 	 0.5390 	 1.0000 	 0.3497 	 1.2583 	 0.4931 	 -0.3537 	 833.5887 	 25.0000 	 0.3374 	 0.8338 	 0.1904 	 9.0000 	 1.0997 	 0.1458 	 0.1933 
4.0000 	 0.0411 	 0.0073 	 0.4697 	 9.3488 	 0.0512 	 0.0089 	 584.3991 	 4.0000 	 0.3855 	 0.3063 	 0.2426 	 6.0000 	 1.3757 	 -0.2819 	 0.5396 
18.0000 	 0.0050 	 0.0185 	 0.4959 	 5.2398 	 0.4104 	 0.3435 	 811.5928 	 18.0000 	 0.7517 	 0.2946 	 0.1080 	 7.0000 	 2.5842 	 0.2343 	 0.8527 
5.0000 	 0.1159 	 0.0147 	 1.0000 	 16.7902 	 0.2268 	 -0.9324 	 581.9308 	 5.0000 	 0.6489 	 0.7892 	 0.0280 	 10.0000 	 1.1299 	 0.0302 	 0.9917 
9.0000 	 0.7745 	 0.3578 	 1.0000 	 4.9989 	 0.3281 	 -0.2148 	 783.8618 	 9.0000 	 0.9351 	 0.9157 	 0.8267 	 7.0000 	 0.3566 	 -0.4237 	 0.4007 
20.0000 	 0.4587 	 0.3145 	 0.1835 	 1.7788 	 0.1108 	 -0.0073 	 826.9341 	 20.0000 	 0.9251 	 0.3711 	 0.4404 	 3.0000 	 1.5845 	 -0.4742 	 0.3174 
7.0000 	 0.0066 	 0.9724 	 0.1825 	 1.0503 	 0.2691 	 -0.5783 	 788.4659 	 7.0000 	 0.7043 	 0.3105 	 0.0993 	 11.0000 	 1.3764 	 0.4715 	 0.1145 
19.0000 	 0.7602 	 0.2449 	 0.1794 	 5.4502 	 0.0663 	 -0.0187 	 820.2773 	 19.0000 	 0.5876 	 0.2436 	 0.2019 	 15.0000 	 0.5144 	 0.4991 	 0.2081 
8.0000 	 0.1408 	 0.0365 	 1.0000 	 10.7297 	 0.8306 	 -0.9344 	 693.0477 	 8.0000 	 0.1739 	 0.0237 	 0.5672 	 14.0000 	 2.0224 	 -0.2273 	 0.1182 
24.0000 	 0.9138 	 0.2965 	 0.8633 	 20.7576 	 0.8744 	 -0.3170 	 829.2534 	 24.0000 	 0.9320 	 0.2153 	 0.8371 	 15.0000 	 2.4230 	 0.2938 	 1.0930 
5.0000 	 0.6831 	 1.0000 	 0.5844 	 47.6954 	 0.1295 	 0.0051 	 776.2365 	 5.0000 	 0.5617 	 0.8228 	 0.9186 	 8.0000 	 1.7674 	 0.0835 	 0.9941 
15.0000 	 0.0759 	 0.6819 	 0.0697 	 2.7367 	 0.1111 	 -0.0325 	 842.3727 	 15.0000 	 0.3037 	 0.5295 	 0.1922 	 15.0000 	 0.6691 	 -0.0630 	 0.2405 
22.0000 	 0.5138 	 0.0035 	 0.7775 	 8.7240 	 0.0538 	 -0.1221 	 759.7340 	 22.0000 	 0.7517 	 0.2946 	 0.1080 	 7.0000 	 2.5842 	 0.2343 	 0.5988 
23.0000 	 0.5279 	 0.0897 	 0.0761 	 7.0166 	 0.0412 	 -0.0025 	 821.9638 	 23.0000 	 0.9518 	 0.7020 	 0.4282 	 14.0000 	 0.9478 	 -0.0668 	 0.3581 
17.0000 	 0.0133 	 0.0552 	 0.7232 	 1.3919 	 0.3549 	 -0.0229 	 763.5342 	 17.0000 	 0.3187 	 0.8218 	 0.4113 	 3.0000 	 1.9847 	 -0.2370 	 0.4805 
16.0000 	 0.4177 	 0.0529 	 0.1995 	 3.9467 	 0.0531 	 -0.0357 	 822.9171 	 16.0000 	 0.4018 	 0.5190 	 0.1982 	 1.0000 	 0.5919 	 -0.2095 	 0.6232 
21.0000 	 0.0013 	 0.8605 	 0.1290 	 1.6755 	 3.0081 	 6.0830 	 1131.9108 	 21.0000 	 0.2931 	 0.2978 	 0.9988 	 9.0000 	 1.1729 	 0.1281 	 0.9127 
18.0000 	 0.0250 	 0.0890 	 0.2609 	 1.8229 	 0.3800 	 0.4123 	 922.4234 	 18.0000 	 0.6615 	 0.9822 	 0.2082 	 6.0000 	 1.9651 	 -0.3643 	 0.3673 
20.0000 	 0.7466 	 0.4160 	 1.0000 	 1.5458 	 1.1122 	 -1.1708 	 692.7017 	 20.0000 	 0.8094 	 0.7925 	 0.9853 	 7.0000 	 1.5009 	 0.1851 	 0.0960 
25.0000 	 0.0110 	 0.0055 	 0.0945 	 10.1545 	 0.0582 	 0.0346 	 761.3938 	 25.0000 	 0.9865 	 0.0938 	 0.9327 	 6.0000 	 2.8836 	 -0.1534 	 2.1425 
22.0000 	 0.2426 	 0.0040 	 0.1773 	 1.6685 	 0.0047 	 -0.0174 	 405.4717 	 22.0000 	 0.3352 	 0.7169 	 0.9222 	 12.0000 	 0.4998 	 0.4966 	 0.9979 
24.0000 	 0.1171 	 0.2404 	 0.0064 	 1.8404 	 0.0063 	 0.0017 	 823.8736 	 24.0000 	 0.1748 	 0.2574 	 0.7972 	 6.0000 	 0.7684 	 0.0228 	 0.4372 
6.0000 	 0.6449 	 0.8413 	 0.9155 	 3.7359 	 0.6002 	 -0.0229 	 779.8255 	 6.0000 	 0.3183 	 0.8538 	 0.3434 	 2.0000 	 0.3270 	 -0.2712 	 1.1290 
5.0000 	 0.6009 	 0.1037 	 0.8031 	 7.8574 	 0.1464 	 -0.0195 	 788.2489 	 5.0000 	 0.4913 	 0.0647 	 0.8994 	 3.0000 	 0.1088 	 0.3473 	 0.9863 
19.0000 	 0.6465 	 0.2774 	 0.2416 	 3.5595 	 0.1483 	 0.0056 	 824.2012 	 19.0000 	 0.5953 	 0.3878 	 0.3559 	 2.0000 	 0.3504 	 0.3457 	 0.2472 
7.0000 	 0.3122 	 0.4124 	 0.4076 	 1.0531 	 0.1518 	 -0.0841 	 821.7994 	 7.0000 	 0.4079 	 0.7167 	 0.7196 	 3.0000 	 2.4765 	 0.2775 	 0.4791 
6.0000 	 0.5340 	 1.0000 	 0.5128 	 2.0476 	 0.1967 	 -0.0684 	 807.2676 	 6.0000 	 0.1505 	 0.9306 	 0.3694 	 11.0000 	 0.1296 	 -0.3422 	 0.3578 
14.0000 	 0.2304 	 0.0623 	 0.9966 	 4.4823 	 1.5000 	 -0.3870 	 698.1183 	 14.0000 	 0.8612 	 0.4816 	 0.4982 	 15.0000 	 2.2746 	 0.3935 	 0.4196 
8.0000 	 0.8072 	 0.8665 	 0.9908 	 1.5651 	 0.2372 	 0.1245 	 782.6269 	 8.0000 	 0.8428 	 0.3592 	 0.9617 	 10.0000 	 0.1953 	 -0.0006 	 0.4640 
23.0000 	 0.5240 	 0.0099 	 1.0000 	 36.3390 	 1.1557 	 -1.0792 	 632.7170 	 23.0000 	 0.4130 	 0.8959 	 0.3925 	 1.0000 	 0.0153 	 0.3550 	 3.4362 
16.0000 	 0.0239 	 0.8130 	 0.0309 	 3.2435 	 0.0714 	 -0.0284 	 848.3560 	 16.0000 	 0.4162 	 0.8260 	 0.0242 	 12.0000 	 1.1585 	 -0.0758 	 0.1478 
17.0000 	 0.8752 	 0.1935 	 0.8590 	 4.5289 	 0.3048 	 -0.1409 	 799.0814 	 17.0000 	 0.5449 	 0.4737 	 0.2972 	 13.0000 	 1.8652 	 0.3670 	 0.6385 
24.0000 	 0.2475 	 0.0876 	 1.0000 	 2.4608 	 1.6402 	 -0.7617 	 564.7024 	 24.0000 	 0.0117 	 0.3661 	 0.4187 	 2.0000 	 1.7850 	 0.4845 	 1.7672 
25.0000 	 0.1196 	 1.0000 	 0.1524 	 1.2461 	 0.3280 	 -0.3636 	 848.2850 	 25.0000 	 0.1829 	 0.1992 	 0.7508 	 8.0000 	 2.5059 	 0.3864 	 0.2785 
22.0000 	 0.8829 	 0.0957 	 1.0000 	 9.3620 	 0.6468 	 -0.2717 	 802.7799 	 22.0000 	 0.7930 	 0.1607 	 0.8879 	 8.0000 	 1.8982 	 -0.2180 	 0.4538 
18.0000 	 0.0190 	 0.0123 	 0.1787 	 6.2282 	 0.0873 	 0.0039 	 779.3224 	 18.0000 	 0.1931 	 0.3363 	 0.1755 	 14.0000 	 1.0390 	 -0.1342 	 1.1459 
7.0000 	 0.7214 	 0.2509 	 0.9991 	 9.6648 	 0.5632 	 -0.3070 	 691.5467 	 7.0000 	 0.7931 	 0.7718 	 0.9809 	 4.0000 	 2.7390 	 -0.3857 	 0.8279 
11.0000 	 0.0573 	 0.9999 	 0.1822 	 1.2784 	 0.2807 	 -0.3103 	 852.1833 	 11.0000 	 0.5117 	 0.7406 	 0.1483 	 11.0000 	 2.6241 	 0.4505 	 0.2822 
21.0000 	 0.5704 	 0.6658 	 0.3216 	 1.5774 	 0.2825 	 -0.1171 	 830.2026 	 21.0000 	 0.1963 	 0.7633 	 0.2035 	 5.0000 	 1.9506 	 0.2490 	 0.2151 
23.0000 	 0.8085 	 0.9949 	 0.3688 	 2.6729 	 0.2517 	 -0.0865 	 821.6021 	 23.0000 	 0.7898 	 0.6321 	 0.3982 	 14.0000 	 0.1759 	 0.0213 	 0.1287 
8.0000 	 0.1448 	 0.2229 	 1.0000 	 2.8124 	 2.1494 	 0.7520 	 693.0136 	 8.0000 	 0.1224 	 0.1765 	 0.6122 	 15.0000 	 0.9532 	 -0.3610 	 0.4443 
16.0000 	 0.0042 	 0.0715 	 0.3430 	 1.0000 	 0.2836 	 0.4004 	 811.7484 	 16.0000 	 0.1143 	 0.6124 	 0.8346 	 5.0000 	 2.3142 	 -0.2044 	 0.5088 
6.0000 	 0.7000 	 0.2598 	 1.0000 	 9.6362 	 0.5296 	 0.0177 	 700.7894 	 6.0000 	 0.7065 	 0.9770 	 0.9556 	 6.0000 	 1.4462 	 -0.0025 	 0.8947 
19.0000 	 0.7120 	 0.1884 	 0.4998 	 2.7338 	 0.2361 	 -0.0974 	 822.1710 	 19.0000 	 0.2674 	 0.2177 	 0.2608 	 14.0000 	 2.4988 	 0.2985 	 0.6757 
20.0000 	 0.7668 	 0.9220 	 0.5912 	 1.3677 	 0.5765 	 -0.4284 	 816.7149 	 20.0000 	 0.6457 	 0.8616 	 0.5740 	 9.0000 	 2.9948 	 -0.2603 	 0.1281 
14.0000 	 0.6900 	 0.0227 	 0.7053 	 6.7045 	 0.1213 	 -0.1038 	 814.0432 	 14.0000 	 0.7558 	 0.7838 	 0.7380 	 14.0000 	 0.1583 	 -0.0284 	 0.4873 
7.0000 	 0.0823 	 0.0494 	 1.0000 	 6.4352 	 0.8738 	 0.0940 	 748.4148 	 7.0000 	 0.0859 	 0.0657 	 0.5553 	 5.0000 	 1.3648 	 0.4509 	 0.0964 
9.0000 	 0.7647 	 0.0590 	 0.8215 	 32.5564 	 0.3707 	 -0.0665 	 798.6320 	 9.0000 	 0.7284 	 0.6471 	 0.8454 	 15.0000 	 1.9253 	 -0.4022 	 0.6915 
10.0000 	 0.8376 	 0.3466 	 0.2399 	 5.0072 	 0.0391 	 -0.0161 	 793.2960 	 10.0000 	 0.5357 	 0.6425 	 0.4514 	 5.0000 	 1.2733 	 0.0447 	 1.3207 
17.0000 	 0.4410 	 0.1105 	 1.0000 	 3.4444 	 1.9037 	 -0.7523 	 611.9637 	 17.0000 	 0.4874 	 0.1174 	 0.7817 	 13.0000 	 1.8818 	 -0.3195 	 0.5586 
24.0000 	 0.6226 	 0.0025 	 0.2273 	 1.0285 	 0.0028 	 -0.0073 	 358.8579 	 24.0000 	 0.9342 	 0.7012 	 0.3114 	 7.0000 	 0.5037 	 -0.2310 	 0.9954 
25.0000 	 0.5993 	 0.0013 	 0.2785 	 1.3454 	 0.0026 	 -0.0061 	 435.9341 	 25.0000 	 0.3870 	 0.8220 	 0.2179 	 12.0000 	 0.8685 	 0.4103 	 0.9325 
22.0000 	 0.0031 	 0.0032 	 0.0928 	 23.2048 	 0.1033 	 0.2166 	 974.3449 	 22.0000 	 0.2494 	 0.5129 	 0.3616 	 15.0000 	 2.4184 	 -0.3498 	 1.5646 
17.0000 	 0.4872 	 0.2002 	 1.0000 	 2.0342 	 1.3539 	 -0.9232 	 591.0615 	 17.0000 	 0.1478 	 0.8308 	 0.7459 	 11.0000 	 2.0251 	 0.0208 	 0.2138 
18.0000 	 0.6916 	 0.8194 	 0.1817 	 5.1240 	 0.1126 	 0.0150 	 822.0368 	 18.0000 	 0.5943 	 0.4744 	 0.2218 	 5.0000 	 0.3817 	 0.4866 	 0.1887 
23.0000 	 0.5786 	 0.0204 	 0.7530 	 9.9702 	 0.3427 	 -0.2182 	 807.6417 	 23.0000 	 0.7188 	 0.8705 	 0.7185 	 13.0000 	 0.8174 	 0.2749 	 1.3565 
21.0000 	 0.7739 	 0.9148 	 0.5285 	 1.8530 	 0.5042 	 -0.3796 	 820.6968 	 21.0000 	 0.3540 	 0.3422 	 0.1846 	 8.0000 	 0.3699 	 -0.2551 	 0.2087 
24.0000 	 0.0126 	 0.0085 	 0.0115 	 5.6408 	 0.0064 	 0.0053 	 748.8031 	 24.0000 	 0.2572 	 0.8223 	 0.1760 	 9.0000 	 2.4593 	 0.4030 	 1.6893 
20.0000 	 0.4581 	 0.1213 	 1.0000 	 2.8046 	 1.5023 	 -1.2464 	 540.2269 	 20.0000 	 0.2479 	 0.2698 	 0.2897 	 13.0000 	 2.7234 	 -0.4286 	 0.7061 
16.0000 	 0.8673 	 0.4404 	 0.8587 	 2.7224 	 0.3837 	 -0.1103 	 798.1231 	 16.0000 	 0.6286 	 0.8258 	 0.5968 	 15.0000 	 2.9333 	 0.2604 	 0.5474 
22.0000 	 0.0075 	 0.0356 	 0.2932 	 2.3564 	 0.2299 	 0.1138 	 801.3596 	 22.0000 	 0.8151 	 0.8503 	 0.3917 	 2.0000 	 2.0337 	 0.4066 	 0.1469 
25.0000 	 0.0213 	 0.8896 	 0.0458 	 1.4496 	 0.1543 	 -0.0709 	 855.0630 	 25.0000 	 0.2054 	 0.4202 	 0.8889 	 2.0000 	 2.3523 	 -0.0922 	 0.1478 
19.0000 	 0.8841 	 0.0529 	 0.4983 	 16.4890 	 0.1100 	 -0.0525 	 807.9250 	 19.0000 	 0.9703 	 0.1432 	 0.6438 	 10.0000 	 1.0225 	 -0.1079 	 0.4857 
24.0000 	 0.5868 	 1.0000 	 0.3714 	 1.4397 	 0.4145 	 -0.3311 	 831.3611 	 24.0000 	 0.7781 	 0.5063 	 0.4221 	 8.0000 	 0.7887 	 0.3878 	 0.1502 
23.0000 	 0.3333 	 0.0198 	 1.0000 	 15.0248 	 1.8961 	 -0.4974 	 524.5592 	 23.0000 	 0.5918 	 0.0499 	 0.4880 	 4.0000 	 0.4758 	 0.1549 	 0.9016 
25.0000 	 0.0100 	 0.0126 	 0.6710 	 3.8355 	 0.3664 	 0.2122 	 783.8714 	 25.0000 	 0.6137 	 0.1987 	 0.1719 	 3.0000 	 0.0808 	 -0.3484 	 0.0970 
22.0000 	 0.1629 	 0.0124 	 1.0000 	 11.7605 	 1.2781 	 0.2930 	 747.4498 	 22.0000 	 0.8973 	 0.2342 	 0.6980 	 3.0000 	 1.2527 	 0.0835 	 1.0002 
18.0000 	 0.0023 	 0.0543 	 0.2939 	 2.0346 	 0.3298 	 0.3583 	 855.6578 	 18.0000 	 0.2483 	 0.7359 	 0.8770 	 14.0000 	 2.6839 	 -0.1180 	 0.0941 
10.0000 	 0.0067 	 0.0737 	 0.2882 	 2.1568 	 0.1850 	 0.1010 	 783.8724 	 10.0000 	 0.9040 	 0.4102 	 0.7379 	 6.0000 	 2.0476 	 0.1335 	 0.4537 
17.0000 	 0.6343 	 0.8478 	 0.4070 	 1.0092 	 0.3042 	 -0.1300 	 827.8173 	 17.0000 	 0.2583 	 0.0591 	 0.0359 	 15.0000 	 1.2125 	 -0.0681 	 0.1515 
11.0000 	 0.6335 	 0.3717 	 0.5085 	 2.0865 	 0.2468 	 -0.0812 	 818.3346 	 11.0000 	 0.4616 	 0.4461 	 0.2296 	 3.0000 	 1.1524 	 -0.1080 	 0.3474 
24.0000 	 0.0999 	 0.0966 	 1.0000 	 1.0000 	 0.7260 	 -0.7129 	 735.6725 	 24.0000 	 0.3784 	 0.2475 	 0.6439 	 5.0000 	 2.8041 	 -0.2679 	 0.1337 
12.0000 	 0.0558 	 0.1230 	 0.0089 	 2.1974 	 0.0059 	 0.0009 	 831.9015 	 12.0000 	 0.2798 	 0.2200 	 0.0275 	 8.0000 	 2.4872 	 -0.1539 	 0.2909 
16.0000 	 0.3975 	 0.6539 	 0.2969 	 1.9041 	 0.3080 	 -0.1593 	 833.4598 	 16.0000 	 0.2415 	 0.4394 	 0.3159 	 4.0000 	 1.4443 	 -0.1752 	 0.2720 
14.0000 	 0.2888 	 0.0499 	 1.0000 	 8.3285 	 0.8897 	 -1.3848 	 572.1407 	 14.0000 	 0.8157 	 0.2515 	 0.4417 	 3.0000 	 2.1535 	 -0.0873 	 2.0161 
21.0000 	 0.0733 	 0.0052 	 1.0000 	 13.8918 	 0.3513 	 -0.6938 	 671.7092 	 21.0000 	 0.2757 	 0.5558 	 0.4958 	 12.0000 	 1.3745 	 0.1950 	 3.5633 
19.0000 	 0.9147 	 0.0852 	 1.0000 	 20.0355 	 0.5501 	 -0.2533 	 787.6536 	 19.0000 	 0.8777 	 0.1148 	 0.8343 	 14.0000 	 1.3076 	 -0.3297 	 1.8023 
20.0000 	 0.0073 	 0.0923 	 0.3872 	 1.0021 	 0.3029 	 0.1724 	 795.8520 	 20.0000 	 0.6906 	 0.3959 	 0.5873 	 12.0000 	 0.0149 	 0.4385 	 0.4449 
23.0000 	 0.6128 	 0.0026 	 0.2350 	 1.0000 	 0.0028 	 -0.0058 	 274.7640 	 23.0000 	 0.4439 	 0.6025 	 0.5414 	 10.0000 	 1.6479 	 -0.1667 	 0.9937 
13.0000 	 0.0662 	 0.0152 	 1.0000 	 9.1933 	 0.4162 	 -0.9619 	 717.7019 	 13.0000 	 0.8673 	 0.1340 	 0.6552 	 10.0000 	 1.5841 	 -0.1968 	 0.4454 
