0.0017 	 -0.5282 	 4.7049 	 7.0624 	 -7.2275 	 1.0629 	 1.3052 	 748.5355 	 1.9366 	 0.7941 	 2.8039 	 -9.6709 	 -3.0685 	 2.6846 	 -13.3090 	 0.1732 
0.0004 	 -0.3329 	 3.9878 	 3.3424 	 0.3475 	 1.7685 	 1.3118 	 745.9482 	 0.1022 	 -6.7322 	 6.2087 	 -1.7916 	 2.5495 	 -0.6709 	 -9.9415 	 0.0001 
0.0074 	 -0.4417 	 8.0008 	 2.7565 	 -1.0419 	 1.8592 	 1.3284 	 753.5684 	 0.5156 	 -4.2481 	 9.1845 	 4.5609 	 2.7653 	 -2.0450 	 1.0972 	 0.0002 
0.0000 	 -0.0288 	 7.0158 	 5.3495 	 0.8081 	 0.5331 	 -0.8774 	 739.4692 	 1.6972 	 -1.9204 	 0.6595 	 4.9263 	 0.4905 	 0.7012 	 -11.5160 	 0.0015 
0.6931 	 0.0778 	 4.1617 	 2.1764 	 0.3964 	 1.0080 	 -6.0765 	 725.5201 	 1.9790 	 0.2950 	 9.5118 	 2.5826 	 -2.1049 	 1.6442 	 -10.2914 	 0.0003 
0.6931 	 -0.1185 	 5.0039 	 0.4521 	 0.2070 	 1.8843 	 1.0073 	 751.6625 	 1.8125 	 0.8968 	 5.9350 	 8.7701 	 1.7914 	 -1.4765 	 -4.3944 	 0.0003 
1.0988 	 0.2605 	 2.9255 	 1.6893 	 0.6033 	 1.1569 	 -0.2368 	 764.9380 	 1.9661 	 -4.6587 	 4.3071 	 8.5118 	 1.9664 	 -2.7385 	 -12.4484 	 0.0126 
0.0007 	 -0.0925 	 4.4311 	 3.8380 	 1.8165 	 0.8743 	 0.9137 	 746.6745 	 1.7140 	 -5.1245 	 8.7688 	 1.6557 	 -4.8984 	 0.3487 	 -12.9628 	 0.0001 
0.7133 	 0.1333 	 4.4262 	 2.1883 	 0.4868 	 0.8726 	 -1.7594 	 733.0951 	 1.7932 	 -2.4339 	 3.1829 	 -9.1613 	 -2.6092 	 -1.1015 	 -4.0518 	 0.0247 
0.0000 	 -0.2254 	 0.7857 	 2.3406 	 3.7909 	 1.6033 	 1.0452 	 737.7082 	 1.9481 	 -0.3880 	 5.0315 	 5.4090 	 -4.5378 	 2.6579 	 -11.6408 	 0.0001 
