6.0000 	 1.6849 	 0.3120 	 0.0068 	 686.3479 	6.0000 	 2.4493 	 0.7789 	 0.0215 	 0.1952 
5.0000 	 1.4653 	 0.3275 	 0.0074 	 687.1929 	5.0000 	 1.4941 	 1.6678 	 -0.0459 	 0.1847 
20.0000 	 3.8395 	 0.2727 	 0.0080 	 679.3491 	20.0000 	 2.9580 	 1.2145 	 0.2625 	 0.0733 
20.0000 	 2.6732 	 0.5002 	 0.0047 	 681.7574 	20.0000 	 2.2054 	 1.9743 	 0.4589 	 0.0660 
6.0000 	 1.0322 	 0.6645 	 0.0203 	 691.8129 	6.0000 	 2.1263 	 2.7122 	 -0.4355 	 0.1381 
6.0000 	 0.9569 	 0.7540 	 0.0260 	 692.6893 	6.0000 	 2.4247 	 2.6948 	 -0.4308 	 0.1709 
7.0000 	 1.3085 	 0.5575 	 0.0081 	 689.5254 	7.0000 	 0.2435 	 2.1511 	 -0.2744 	 0.1358 
5.0000 	 0.8391 	 0.7329 	 0.0297 	 691.8921 	5.0000 	 2.2143 	 2.1858 	 0.0232 	 0.1957 
6.0000 	 1.1713 	 0.5457 	 0.0078 	 690.1089 	6.0000 	 2.0294 	 1.1721 	 0.0625 	 0.1588 
5.0000 	 1.0334 	 0.5034 	 0.0106 	 689.6576 	5.0000 	 2.3921 	 0.7268 	 -0.4236 	 0.1659 
4.0000 	 0.7702 	 0.5974 	 0.0288 	 689.7427 	4.0000 	 1.1949 	 0.7872 	 -0.2915 	 0.2974 
5.0000 	 0.7553 	 0.8227 	 0.0281 	 694.1196 	5.0000 	 2.7379 	 0.2450 	 -0.1537 	 0.1456 
19.0000 	 3.7829 	 0.2727 	 0.0061 	 679.6471 	19.0000 	 0.4829 	 0.3012 	 -0.4262 	 0.0689 
20.0000 	 4.4690 	 0.2191 	 0.0074 	 678.9875 	20.0000 	 0.8365 	 2.9115 	 0.1574 	 0.0729 
21.0000 	 3.6517 	 0.3079 	 0.0071 	 679.3309 	21.0000 	 0.8739 	 1.1391 	 0.0157 	 0.0668 
5.0000 	 0.9923 	 0.5776 	 0.0195 	 690.3434 	5.0000 	 2.4531 	 2.8975 	 -0.0611 	 0.2246 
35.0000 	 5.3310 	 0.2530 	 0.0067 	 677.7601 	35.0000 	 1.0011 	 0.4615 	 -0.2320 	 0.0487 
20.0000 	 4.1573 	 0.2392 	 0.0082 	 679.0336 	20.0000 	 1.2577 	 0.5459 	 -0.3953 	 0.0549 
6.0000 	 1.1903 	 0.5517 	 0.0091 	 690.3990 	6.0000 	 0.4392 	 0.8869 	 -0.2228 	 0.1848 
7.0000 	 3.2492 	 0.1527 	 0.0042 	 682.2659 	7.0000 	 2.4643 	 2.2719 	 -0.1625 	 0.1157 
6.0000 	 1.9527 	 0.2585 	 0.0106 	 685.2178 	6.0000 	 2.9220 	 2.9899 	 -0.3560 	 0.2159 
5.0000 	 1.0863 	 0.4831 	 0.0137 	 689.4616 	5.0000 	 1.2663 	 1.0159 	 0.1499 	 0.2277 
4.0000 	 0.7924 	 0.5837 	 0.0281 	 689.6712 	4.0000 	 1.5539 	 1.2405 	 -0.3888 	 0.2205 
20.0000 	 3.6356 	 0.2904 	 0.0068 	 679.5681 	20.0000 	 2.1381 	 0.7562 	 -0.4229 	 0.0613 
5.0000 	 1.1601 	 0.4385 	 0.0155 	 688.0841 	5.0000 	 1.9726 	 0.8312 	 0.2860 	 0.2593 
21.0000 	 3.8198 	 0.2838 	 0.0071 	 679.2328 	21.0000 	 1.0509 	 1.3723 	 0.4023 	 0.0841 
6.0000 	 2.1020 	 0.2364 	 0.0041 	 684.8388 	6.0000 	 0.4406 	 1.8756 	 0.2618 	 0.1331 
5.0000 	 0.9463 	 0.6053 	 0.0161 	 690.9201 	5.0000 	 2.0311 	 0.9165 	 0.3214 	 0.1719 
20.0000 	 3.0446 	 0.3839 	 0.0073 	 680.5638 	20.0000 	 2.1175 	 0.5766 	 0.1670 	 0.0662 
49.0000 	 5.9703 	 0.2822 	 0.0082 	 677.2675 	49.0000 	 2.5528 	 2.9249 	 -0.3330 	 0.0568 
6.0000 	 1.3416 	 0.4394 	 0.0050 	 688.1327 	6.0000 	 2.8352 	 1.6471 	 -0.3600 	 0.1735 
5.0000 	 2.1730 	 0.1975 	 0.0057 	 684.3798 	5.0000 	 1.0041 	 0.3510 	 0.2367 	 0.2181 
50.0000 	 5.5373 	 0.3226 	 0.0077 	 677.5264 	50.0000 	 1.9991 	 1.5348 	 0.3332 	 0.2368 
37.0000 	 5.5430 	 0.2467 	 0.0065 	 677.7332 	37.0000 	 0.2275 	 0.5513 	 -0.4263 	 0.0524 
48.0000 	 1.2133 	 0.8432 	 -6.9338 	 1693.4183 	48.0000 	 0.0474 	 0.8674 	 -0.4567 	 1.5426 
48.0000 	 4.9299 	 0.3753 	 0.0091 	 677.9801 	48.0000 	 2.9003 	 1.7308 	 -0.3024 	 0.0929 
49.0000 	 5.9043 	 0.2800 	 0.0084 	 677.2838 	49.0000 	 2.9906 	 2.4592 	 0.2530 	 0.0539 
49.0000 	 4.2336 	 0.5210 	 0.0092 	 679.4496 	49.0000 	 1.1186 	 1.4192 	 -0.3258 	 0.0463 
48.0000 	 5.9958 	 0.2685 	 0.0080 	 677.3404 	48.0000 	 2.1597 	 1.3092 	 -0.1727 	 0.0727 
49.0000 	 4.5431 	 0.4543 	 0.0110 	 678.7370 	49.0000 	 1.4130 	 2.5200 	 0.0449 	 0.0545 
47.0000 	 6.0000 	 0.2778 	 0.0079 	 677.3338 	47.0000 	 2.0282 	 0.2992 	 0.4590 	 0.1015 
47.0000 	 4.7475 	 0.4018 	 0.0108 	 678.1197 	47.0000 	 1.6320 	 2.4573 	 -0.4185 	 0.0530 
48.0000 	 5.4425 	 0.3162 	 0.0090 	 677.5234 	48.0000 	 2.8783 	 0.6572 	 0.1163 	 0.0451 
34.0000 	 4.7750 	 0.2984 	 0.0088 	 678.0243 	34.0000 	 0.8047 	 2.5566 	 -0.1609 	 0.0726 
38.0000 	 5.4904 	 0.2597 	 0.0092 	 677.5980 	38.0000 	 1.1505 	 0.1165 	 -0.3364 	 0.0594 
37.0000 	 3.5573 	 0.5568 	 0.0094 	 680.2657 	37.0000 	 1.6281 	 2.4478 	 -0.2674 	 0.0715 
36.0000 	 4.1769 	 0.3925 	 0.0081 	 678.6391 	36.0000 	 1.8236 	 2.3719 	 -0.2998 	 0.0628 
47.0000 	 5.5567 	 0.3020 	 0.0075 	 677.4259 	47.0000 	 2.2125 	 1.8300 	 0.3815 	 0.0606 
48.0000 	 5.7915 	 0.2885 	 0.0086 	 677.2639 	48.0000 	 2.2511 	 1.2015 	 -0.2611 	 0.0525 
38.0000 	 5.9868 	 9.9722 	 10.0000 	 2054.0847 	38.0000 	 0.1562 	 1.4886 	 0.2212 	 0.2759 
38.0000 	 3.4724 	 0.5869 	 0.0082 	 680.7733 	38.0000 	 1.3272 	 1.4690 	 -0.3879 	 0.0666 
49.0000 	 5.5831 	 0.3127 	 0.0098 	 677.4383 	49.0000 	 1.6278 	 2.5859 	 0.4409 	 0.0559 
37.0000 	 4.7927 	 0.3177 	 0.0100 	 677.9772 	37.0000 	 1.2332 	 1.6306 	 -0.2077 	 0.0495 
37.0000 	 5.0360 	 0.2933 	 0.0093 	 677.8223 	37.0000 	 2.0555 	 0.4081 	 -0.4628 	 0.0479 
48.0000 	 5.6330 	 0.3064 	 0.0111 	 677.4826 	48.0000 	 1.6723 	 2.4643 	 0.1293 	 0.0434 
22.0000 	 3.5193 	 0.3372 	 0.0088 	 679.6151 	22.0000 	 0.6564 	 2.5214 	 0.4308 	 0.0655 
33.0000 	 5.9970 	 9.9929 	 -10.0000 	 2099.0650 	33.0000 	 1.1768 	 0.0067 	 -0.2135 	 0.2724 
48.0000 	 3.1954 	 0.9106 	 -0.0037 	 685.1803 	48.0000 	 1.0806 	 2.7315 	 0.1858 	 0.0545 
39.0000 	 5.5131 	 0.2558 	 0.0071 	 677.8307 	39.0000 	 0.4460 	 1.0011 	 -0.3193 	 0.0619 
39.0000 	 5.4350 	 0.2670 	 0.0065 	 677.5375 	39.0000 	 1.0870 	 0.9222 	 0.3859 	 0.0559 
34.0000 	 4.5466 	 0.3241 	 0.0050 	 677.9725 	34.0000 	 2.8420 	 2.7082 	 -0.2153 	 0.3170 
39.0000 	 6.0000 	 0.2268 	 0.0064 	 677.5700 	39.0000 	 1.8275 	 1.5247 	 0.2299 	 0.0702 
38.0000 	 5.4429 	 0.2709 	 0.0085 	 677.7243 	38.0000 	 1.0957 	 2.1885 	 -0.4507 	 0.0590 
33.0000 	 4.5993 	 0.3072 	 0.0086 	 678.1630 	33.0000 	 0.7312 	 1.1073 	 -0.0867 	 0.0479 
38.0000 	 3.6035 	 0.5504 	 0.0075 	 680.0969 	38.0000 	 1.0613 	 0.6524 	 -0.1201 	 0.0593 
19.0000 	 3.7694 	 0.2699 	 0.0085 	 679.3255 	19.0000 	 0.7254 	 2.5844 	 -0.0131 	 0.0780 
33.0000 	 4.0598 	 0.3784 	 0.0081 	 678.7265 	33.0000 	 2.6772 	 2.1885 	 -0.4753 	 0.0515 
7.0000 	 1.1456 	 0.7172 	 0.0034 	 691.8518 	7.0000 	 0.9034 	 1.0090 	 -0.4707 	 0.1489 
22.0000 	 4.4207 	 0.2290 	 0.0071 	 678.8578 	22.0000 	 0.3951 	 0.1728 	 0.3373 	 0.0650 
32.0000 	 4.3017 	 0.3386 	 0.0086 	 678.3035 	32.0000 	 1.9544 	 1.0924 	 -0.0814 	 0.0611 
4.0000 	 1.6827 	 0.2268 	 0.0036 	 685.8296 	4.0000 	 2.2955 	 1.3207 	 -0.0276 	 0.3283 
47.0000 	 4.9871 	 0.3650 	 0.0104 	 677.8388 	47.0000 	 0.5777 	 1.8388 	 -0.2716 	 0.0501 
38.0000 	 4.7006 	 0.3391 	 0.0093 	 678.0009 	38.0000 	 2.3398 	 2.2625 	 -0.0870 	 0.0598 
47.0000 	 5.7235 	 0.2900 	 0.0076 	 677.4201 	47.0000 	 2.5923 	 1.3220 	 0.4349 	 0.0595 
48.0000 	 5.5044 	 0.3168 	 0.0092 	 677.5367 	48.0000 	 2.6322 	 1.7839 	 0.2846 	 0.0583 
34.0000 	 4.6095 	 0.3158 	 0.0099 	 678.0195 	34.0000 	 2.4204 	 1.3854 	 0.0771 	 0.0482 
23.0000 	 3.1581 	 0.4252 	 0.0067 	 680.2055 	23.0000 	 2.6252 	 2.1963 	 -0.1750 	 0.0673 
33.0000 	 4.7024 	 0.3004 	 0.0088 	 678.1249 	33.0000 	 1.6701 	 0.3699 	 0.0195 	 0.0568 
47.0000 	 4.3429 	 0.4733 	 0.0074 	 678.8773 	47.0000 	 2.0890 	 2.6034 	 0.1384 	 0.0597 
23.0000 	 3.6809 	 0.3242 	 0.0069 	 679.3067 	23.0000 	 0.1803 	 0.0767 	 -0.4093 	 0.0703 
38.0000 	 6.0000 	 0.2253 	 0.0073 	 677.5079 	38.0000 	 0.9113 	 2.1876 	 -0.2209 	 0.0534 
32.0000 	 4.6853 	 0.2928 	 0.0072 	 678.1193 	32.0000 	 1.2141 	 0.4597 	 -0.2759 	 0.0643 
32.0000 	 5.4428 	 0.2298 	 0.0027 	 678.1481 	32.0000 	 0.8073 	 2.7823 	 0.2959 	 0.0998 
33.0000 	 3.5036 	 0.5014 	 0.0096 	 679.9566 	33.0000 	 1.8027 	 1.8017 	 0.2354 	 0.0682 
48.0000 	 0.0028 	 0.0010 	 10.0000 	 2192.8387 	48.0000 	 0.8935 	 0.6919 	 -0.4837 	 0.2671 
39.0000 	 1.8161 	 0.0049 	 -5.8105 	 2170.7036 	39.0000 	 0.0391 	 1.4943 	 -0.2672 	 0.3060 
48.0000 	 5.9970 	 9.9722 	 2.3853 	 1739.2606 	48.0000 	 0.1186 	 2.8025 	 -0.3673 	 0.2589 
23.0000 	 3.1429 	 0.4238 	 0.0061 	 680.3507 	23.0000 	 0.1747 	 0.3529 	 -0.1665 	 0.0590 
18.0000 	 3.2301 	 0.3265 	 0.0059 	 680.3040 	18.0000 	 0.4152 	 2.7673 	 0.4534 	 0.0792 
23.0000 	 4.0524 	 0.2736 	 0.0099 	 678.9708 	23.0000 	 2.4513 	 2.4189 	 0.0342 	 0.0453 
35.0000 	 4.5669 	 0.3258 	 0.0097 	 678.0327 	35.0000 	 1.4535 	 1.6400 	 -0.0771 	 0.0568 
19.0000 	 3.4290 	 0.3127 	 0.0070 	 679.9533 	19.0000 	 0.1525 	 1.4574 	 -0.3253 	 0.0689 
22.0000 	 4.7331 	 0.2117 	 0.0058 	 678.5868 	22.0000 	 1.7770 	 1.3631 	 0.4494 	 0.0657 
18.0000 	 2.2681 	 0.6099 	 0.0027 	 683.6892 	18.0000 	 2.0446 	 1.3376 	 -0.3802 	 0.0719 
33.0000 	 3.4447 	 0.5245 	 0.0120 	 680.2507 	33.0000 	 2.9513 	 0.9402 	 -0.2842 	 0.0788 
38.0000 	 4.8920 	 0.3141 	 0.0089 	 677.8941 	38.0000 	 0.8615 	 2.4866 	 0.1733 	 0.0549 
34.0000 	 5.2331 	 0.2528 	 0.0069 	 677.9011 	34.0000 	 1.1696 	 0.5813 	 0.0357 	 0.0467 
38.0000 	 5.4383 	 0.2651 	 0.0079 	 677.6061 	38.0000 	 2.2746 	 1.3008 	 -0.0199 	 0.0627 
8.0000 	 2.8286 	 0.2034 	 0.0042 	 682.5463 	8.0000 	 1.8277 	 0.4870 	 -0.0631 	 0.1612 
8.0000 	 1.1535 	 0.8195 	 0.0141 	 692.0929 	8.0000 	 0.9782 	 2.5278 	 -0.2756 	 0.1048 
33.0000 	 3.6661 	 0.4653 	 0.0094 	 679.4688 	33.0000 	 2.2380 	 0.4684 	 -0.3525 	 0.0600 
49.0000 	 5.4776 	 0.3280 	 0.0094 	 677.5689 	49.0000 	 1.2605 	 1.2193 	 -0.0010 	 0.0413 
3.0000 	 0.7100 	 0.4542 	 0.0199 	 685.3594 	3.0000 	 2.3274 	 1.8935 	 -0.2986 	 0.2339 
23.0000 	 3.1433 	 0.4288 	 0.0106 	 680.3735 	23.0000 	 1.1385 	 1.5775 	 0.2790 	 0.0606 
18.0000 	 2.2595 	 0.6269 	 0.0003 	 683.9173 	18.0000 	 0.1257 	 1.0768 	 -0.4288 	 0.0800 
24.0000 	 4.1880 	 0.2748 	 0.0068 	 678.7909 	24.0000 	 1.6402 	 0.3708 	 0.3430 	 0.0632 
33.0000 	 4.6911 	 0.2979 	 0.0083 	 678.0488 	33.0000 	 0.0752 	 1.4136 	 0.1403 	 0.0590 
3.0000 	 0.4881 	 0.7265 	 0.0321 	 687.2543 	3.0000 	 2.3417 	 2.9407 	 0.3687 	 0.2356 
33.0000 	 4.9443 	 0.2741 	 0.0085 	 677.9174 	33.0000 	 2.2857 	 1.5252 	 0.0801 	 0.0526 
7.0000 	 2.0930 	 0.2688 	 0.0058 	 684.5697 	7.0000 	 1.2805 	 1.5795 	 -0.0769 	 0.1485 
23.0000 	 3.2127 	 0.4125 	 0.0110 	 680.1512 	23.0000 	 2.2855 	 2.3303 	 -0.0044 	 0.1192 
24.0000 	 4.9244 	 0.2199 	 0.0057 	 678.5154 	24.0000 	 1.0542 	 0.3058 	 -0.1530 	 0.0564 
23.0000 	 4.0634 	 0.2763 	 0.0080 	 678.8836 	23.0000 	 0.8601 	 1.9035 	 0.0133 	 0.0619 
49.0000 	 5.7210 	 0.3036 	 0.0081 	 677.3856 	49.0000 	 2.2780 	 2.7296 	 -0.1663 	 0.0486 
18.0000 	 2.9603 	 0.3796 	 0.0076 	 680.8906 	18.0000 	 1.1330 	 0.3208 	 -0.0261 	 0.0608 
37.0000 	 3.8747 	 0.4705 	 0.0074 	 679.3026 	37.0000 	 0.5016 	 1.5286 	 -0.2804 	 0.0533 
18.0000 	 4.9039 	 0.1749 	 0.0049 	 679.1128 	18.0000 	 2.9271 	 1.5514 	 -0.1158 	 0.0793 
38.0000 	 4.2677 	 0.3998 	 0.0085 	 678.5285 	38.0000 	 0.3926 	 1.0402 	 0.3535 	 0.0592 
8.0000 	 2.3657 	 0.2560 	 0.0063 	 683.4746 	8.0000 	 2.1136 	 0.0761 	 0.2078 	 0.1559 
4.0000 	 1.1025 	 0.3701 	 0.0110 	 686.9572 	4.0000 	 2.8997 	 1.5674 	 -0.0776 	 0.2037 
23.0000 	 4.3991 	 0.2421 	 0.0069 	 678.6443 	23.0000 	 1.9882 	 0.3304 	 -0.2149 	 0.0706 
8.0000 	 1.5629 	 0.4820 	 0.0100 	 687.6136 	8.0000 	 1.8947 	 0.8302 	 0.2649 	 0.1094 
19.0000 	 3.0714 	 0.3641 	 0.0072 	 680.5218 	19.0000 	 2.6149 	 0.1696 	 -0.1927 	 0.0631 
8.0000 	 1.8386 	 0.3751 	 0.0050 	 685.8177 	8.0000 	 1.5080 	 1.4468 	 -0.1270 	 0.1272 
22.0000 	 4.3983 	 0.2391 	 0.0070 	 678.7582 	22.0000 	 2.3194 	 1.0669 	 -0.0925 	 0.0838 
3.0000 	 0.6998 	 0.4747 	 0.0162 	 685.2387 	3.0000 	 1.2108 	 0.9339 	 0.3493 	 0.3171 
37.0000 	 4.1978 	 0.3965 	 0.0089 	 678.5502 	37.0000 	 0.3265 	 2.6573 	 -0.1639 	 0.0565 
34.0000 	 4.9656 	 0.2759 	 0.0070 	 677.9304 	34.0000 	 0.9670 	 1.2559 	 0.0266 	 0.0561 
3.0000 	 0.6161 	 0.5577 	 0.0188 	 686.5704 	3.0000 	 2.6292 	 0.5178 	 0.0030 	 0.2772 
3.0000 	 0.4515 	 0.7842 	 0.0487 	 688.5980 	3.0000 	 0.3627 	 1.1615 	 -0.0505 	 0.2595 
18.0000 	 2.7850 	 0.4168 	 0.0106 	 681.4045 	18.0000 	 2.2566 	 1.2134 	 -0.3021 	 0.0619 
7.0000 	 1.1772 	 0.6460 	 0.0158 	 690.8454 	7.0000 	 0.8851 	 2.1098 	 0.1750 	 0.1363 
22.0000 	 3.4867 	 0.3438 	 0.0073 	 679.5840 	22.0000 	 2.7450 	 0.6010 	 -0.3803 	 0.0609 
18.0000 	 3.1146 	 0.3283 	 0.0078 	 680.7556 	18.0000 	 1.0306 	 2.4186 	 -0.3474 	 0.0727 
34.0000 	 3.4720 	 0.5131 	 0.0102 	 680.1084 	34.0000 	 1.1330 	 2.3637 	 -0.1290 	 0.0573 
4.0000 	 0.7814 	 0.5884 	 0.0262 	 689.5481 	4.0000 	 2.9898 	 1.4738 	 -0.0996 	 0.1969 
19.0000 	 3.6326 	 0.2757 	 0.0075 	 679.6116 	19.0000 	 0.5289 	 1.0186 	 0.2994 	 0.0654 
18.0000 	 2.4642 	 0.5222 	 0.0058 	 682.6515 	18.0000 	 2.2966 	 2.5851 	 -0.2559 	 0.0601 
17.0000 	 2.9354 	 0.3634 	 0.0068 	 680.9869 	17.0000 	 1.8731 	 0.6486 	 -0.4565 	 0.0975 
23.0000 	 4.5103 	 0.2333 	 0.0073 	 678.6340 	23.0000 	 2.1357 	 1.0333 	 -0.2217 	 0.0662 
22.0000 	 3.4516 	 0.3453 	 0.0094 	 679.6849 	22.0000 	 0.6984 	 0.1172 	 -0.2097 	 0.0591 
24.0000 	 3.2535 	 0.4071 	 0.0060 	 679.9251 	24.0000 	 0.1458 	 1.6097 	 0.2755 	 0.0733 
7.0000 	 1.8157 	 0.3269 	 0.0083 	 685.4937 	7.0000 	 1.5319 	 2.3417 	 -0.0371 	 0.1387 
19.0000 	 2.5846 	 0.5112 	 0.0039 	 682.0674 	19.0000 	 2.1549 	 0.5189 	 -0.4914 	 0.0965 
17.0000 	 2.5391 	 0.4527 	 0.0070 	 682.1421 	17.0000 	 0.8016 	 1.1903 	 0.0153 	 0.0796 
8.0000 	 1.6905 	 0.4274 	 0.0051 	 686.4936 	8.0000 	 1.0129 	 2.0298 	 0.1361 	 0.1565 
4.0000 	 0.6356 	 0.8253 	 0.0289 	 692.3229 	4.0000 	 0.0750 	 2.4748 	 0.2114 	 0.2507 
7.0000 	 2.0526 	 0.2799 	 0.0045 	 684.5054 	7.0000 	 1.5882 	 2.1339 	 0.1802 	 0.1240 
19.0000 	 3.2402 	 0.3441 	 0.0086 	 680.2847 	19.0000 	 1.0217 	 1.2688 	 0.5000 	 0.0576 
4.0000 	 0.5735 	 0.9784 	 0.0388 	 694.3058 	4.0000 	 0.3770 	 1.1530 	 0.0490 	 0.1994 
21.0000 	 2.3430 	 0.6795 	 0.0011 	 683.6874 	21.0000 	 2.1342 	 1.2198 	 0.1653 	 0.0541 
