5.0000 	 0.4888 	 0.0000 	 6.6067 	 0.0000 	 1.7859 	 779.7672 	 5.0000 	 0.6857 	 0.0711 	 -0.5414 	 0.0000 	 0.6903 	 0.0597 
10.0000 	 0.7947 	 8.4578 	 9.4923 	 0.0000 	 0.3697 	 726.9812 	 10.0000 	 2.7551 	 4.4975 	 2.5035 	 0.0000 	 2.3987 	 0.0935 
5.0000 	 0.6093 	 5.0967 	 9.0505 	 0.0000 	 1.6563 	 773.7844 	 5.0000 	 2.2333 	 7.5082 	 9.9372 	 0.0000 	 0.2739 	 0.1358 
10.0000 	 0.8003 	 8.6963 	 9.5801 	 0.0000 	 0.3574 	 727.0348 	 10.0000 	 1.3534 	 4.5749 	 0.4028 	 0.0000 	 2.2707 	 0.1386 
4.0000 	 0.6935 	 4.6645 	 9.2656 	 0.0000 	 1.8514 	 781.2047 	 4.0000 	 2.4850 	 3.1720 	 -3.0935 	 0.0000 	 2.4240 	 0.2789 
5.0000 	 0.4363 	 3.3479 	 7.8536 	 0.0000 	 1.5944 	 773.3068 	 5.0000 	 0.4290 	 6.1394 	 -6.2445 	 0.0000 	 2.5034 	 0.0977 
5.0000 	 0.4484 	 8.3673 	 9.6804 	 0.0000 	 0.4367 	 757.9976 	 5.0000 	 1.9669 	 6.4291 	 -5.1468 	 0.0000 	 2.4186 	 0.1872 
4.0000 	 0.4348 	 0.8408 	 7.0343 	 0.0000 	 1.7836 	 780.9655 	 4.0000 	 1.0660 	 6.7069 	 8.4860 	 0.0000 	 0.9138 	 0.1547 
10.0000 	 0.7996 	 8.6363 	 9.5689 	 0.0000 	 0.3436 	 727.2881 	 10.0000 	 1.0288 	 6.8966 	 2.2663 	 0.0000 	 2.1146 	 0.0755 
7.0000 	 0.5889 	 8.2571 	 9.5053 	 0.0000 	 0.3880 	 741.4413 	 7.0000 	 0.3566 	 3.3009 	 -8.4510 	 0.0000 	 0.8117 	 0.1067 
7.0000 	 0.5918 	 8.2037 	 9.4937 	 0.0000 	 0.4840 	 741.5129 	 7.0000 	 1.1998 	 1.7283 	 -8.9313 	 0.0000 	 2.2329 	 0.1397 
3.0000 	 0.6264 	 0.6494 	 6.9637 	 0.0000 	 1.7551 	 781.6737 	 3.0000 	 0.6339 	 3.3938 	 -6.9110 	 0.0000 	 0.0968 	 0.2513 
3.0000 	 0.5895 	 7.0378 	 10.7117 	 0.0000 	 1.7770 	 779.2196 	 3.0000 	 2.1370 	 2.2040 	 5.2171 	 0.0000 	 0.5147 	 0.2688 
7.0000 	 0.6144 	 8.4163 	 9.5711 	 0.0000 	 0.4453 	 742.1714 	 7.0000 	 1.2845 	 2.7484 	 -6.6493 	 0.0000 	 0.4269 	 0.1527 
5.0000 	 0.4358 	 8.3935 	 9.6612 	 0.0000 	 0.5188 	 757.8764 	 5.0000 	 0.3641 	 5.7112 	 -9.8257 	 0.0000 	 1.6833 	 0.1790 
5.0000 	 0.4579 	 7.9891 	 9.6631 	 0.0000 	 0.9111 	 760.9038 	 5.0000 	 1.1518 	 8.7067 	 -9.2305 	 0.0000 	 2.2936 	 0.1330 
2.0000 	 0.8521 	 0.0000 	 6.6301 	 0.0000 	 1.8381 	 777.4981 	 2.0000 	 1.7977 	 9.8519 	 3.0572 	 0.0000 	 0.6542 	 0.4291 
2.0000 	 0.9339 	 0.1155 	 6.6941 	 0.0000 	 1.8002 	 776.9675 	 2.0000 	 2.4036 	 9.1742 	 -0.1048 	 0.0000 	 2.3996 	 0.3228 
4.0000 	 0.7258 	 7.1753 	 10.7001 	 0.0000 	 1.6958 	 779.3578 	 4.0000 	 0.1974 	 3.9848 	 -7.7821 	 0.0000 	 2.7155 	 0.2344 
3.0000 	 0.9618 	 2.2161 	 7.9737 	 0.0000 	 1.9166 	 781.8593 	 3.0000 	 2.9450 	 8.5822 	 -1.3270 	 0.0000 	 1.3002 	 0.2514 
5.0000 	 0.4232 	 8.3339 	 9.5604 	 0.0000 	 0.5328 	 757.9546 	 5.0000 	 0.2195 	 5.7952 	 5.2645 	 0.0000 	 0.7545 	 0.1626 
3.0000 	 0.6706 	 5.6059 	 9.9864 	 0.0000 	 1.8223 	 779.8719 	 3.0000 	 1.3185 	 4.3081 	 -2.4092 	 0.0000 	 1.1953 	 0.3326 
2.0000 	 1.1760 	 0.5908 	 6.9863 	 0.0000 	 1.8029 	 777.5908 	 2.0000 	 0.3905 	 9.7423 	 2.2362 	 0.0000 	 0.0685 	 0.2922 
2.0000 	 0.8745 	 4.8828 	 9.8365 	 0.0000 	 1.8333 	 776.1509 	 2.0000 	 0.8586 	 3.4813 	 0.2370 	 0.0000 	 0.2176 	 0.3667 
2.0000 	 0.6611 	 2.5918 	 8.2462 	 0.0000 	 1.8282 	 777.4891 	 2.0000 	 2.0908 	 2.6715 	 -9.2795 	 0.0000 	 0.6616 	 0.3212 
4.0000 	 0.3501 	 7.5063 	 9.4890 	 0.0000 	 0.9466 	 770.3936 	 4.0000 	 1.4669 	 2.6170 	 -3.5256 	 0.0000 	 0.0424 	 0.1809 
1.0000 	 0.5585 	 5.3767 	 10.1659 	 0.0000 	 1.7823 	 770.0295 	 1.0000 	 0.5956 	 0.1868 	 -3.0539 	 0.0000 	 2.2612 	 0.3741 
4.0000 	 0.4637 	 0.0001 	 6.5621 	 0.0000 	 1.7824 	 782.1799 	 4.0000 	 1.2353 	 5.8624 	 0.6360 	 0.0000 	 2.6817 	 0.1265 
4.0000 	 0.7768 	 10.2760 	 12.6575 	 0.0000 	 1.5813 	 779.2446 	 4.0000 	 0.1716 	 1.4606 	 9.8149 	 0.0000 	 2.3365 	 0.3615 
1.0000 	 0.6776 	 5.6396 	 10.3850 	 0.0000 	 1.7880 	 770.3141 	 1.0000 	 2.0772 	 1.3121 	 -5.8312 	 0.0000 	 2.4259 	 0.2688 
4.0000 	 0.6671 	 1.7308 	 7.5632 	 0.0000 	 1.7566 	 781.3268 	 4.0000 	 1.1354 	 7.9834 	 -0.0956 	 0.0000 	 0.5296 	 0.2061 
1.0000 	 0.4546 	 5.7504 	 10.3565 	 0.0000 	 1.8257 	 770.2926 	 1.0000 	 1.3998 	 7.6532 	 3.0224 	 0.0000 	 2.0906 	 0.3326 
2.0000 	 0.7339 	 7.9561 	 11.6828 	 0.0000 	 1.7116 	 775.6003 	 2.0000 	 1.2256 	 6.5160 	 3.4120 	 0.0000 	 1.8785 	 0.3546 
3.0000 	 0.5545 	 2.3985 	 7.9788 	 0.0000 	 1.7916 	 780.9037 	 3.0000 	 0.0815 	 9.2052 	 1.6872 	 0.0000 	 1.5037 	 0.2186 
3.0000 	 0.7926 	 2.4324 	 8.1250 	 0.0000 	 1.7653 	 780.4594 	 3.0000 	 0.3113 	 2.2875 	 1.2080 	 0.0000 	 1.2118 	 0.2863 
3.0000 	 0.6552 	 0.0000 	 6.6184 	 0.0000 	 1.8032 	 781.8057 	 3.0000 	 2.8898 	 9.1843 	 -4.9906 	 0.0000 	 2.7831 	 0.2207 
1.0000 	 0.4922 	 5.0621 	 9.9169 	 0.0000 	 1.8619 	 770.4338 	 1.0000 	 0.2869 	 8.3433 	 1.1178 	 0.0000 	 2.7950 	 0.3190 
1.0000 	 0.9283 	 4.9522 	 9.9483 	 0.0000 	 1.8259 	 769.8600 	 1.0000 	 1.3656 	 2.6917 	 6.0661 	 0.0000 	 0.8887 	 0.4466 
1.0000 	 0.7683 	 4.9386 	 9.8866 	 0.0000 	 1.7853 	 769.8055 	 1.0000 	 1.5124 	 8.9725 	 1.4590 	 0.0000 	 1.0811 	 0.2235 
49.0000 	 0.0121 	 6.3660 	 7.0246 	 0.0000 	 1.8101 	 1065.7200 	 49.0000 	 0.1867 	 2.0250 	 5.7489 	 0.0000 	 0.9246 	 0.0000 
49.0000 	 2.1284 	 8.7681 	 9.4647 	 0.0000 	 0.2620 	 697.2292 	 49.0000 	 1.7641 	 9.9976 	 -2.9108 	 0.0000 	 0.5241 	 0.0216 
48.0000 	 2.1116 	 8.7932 	 9.4887 	 0.0000 	 0.2406 	 697.3993 	 48.0000 	 1.5230 	 9.4179 	 4.2977 	 0.0000 	 1.4686 	 0.0246 
49.0000 	 2.1186 	 8.5598 	 9.4028 	 0.0000 	 0.3213 	 697.2838 	 49.0000 	 1.6871 	 3.9628 	 -1.1407 	 0.0000 	 1.7949 	 0.0253 
49.0000 	 2.1235 	 8.6353 	 9.4257 	 0.0000 	 0.3088 	 697.2145 	 49.0000 	 1.6871 	 3.9628 	 -1.1407 	 0.0000 	 1.7949 	 0.0193 
49.0000 	 2.1260 	 8.5874 	 9.4256 	 0.0000 	 0.3015 	 697.2175 	 49.0000 	 1.7022 	 5.7050 	 -2.6887 	 0.0000 	 1.5399 	 0.0222 
47.0000 	 2.0813 	 8.6661 	 9.4472 	 0.0000 	 0.2780 	 697.3862 	 47.0000 	 2.5816 	 7.0400 	 6.3295 	 0.0000 	 1.0900 	 0.0257 
47.0000 	 2.0887 	 8.6903 	 9.4561 	 0.0000 	 0.2745 	 697.4128 	 47.0000 	 2.0044 	 5.5610 	 -0.4823 	 0.0000 	 1.8559 	 0.0229 
47.0000 	 2.0828 	 8.6838 	 9.4412 	 0.0000 	 0.2859 	 697.3815 	 47.0000 	 0.4738 	 8.6425 	 7.0297 	 0.0000 	 1.4806 	 0.0268 
48.0000 	 2.1108 	 8.7537 	 9.4731 	 0.0000 	 0.2489 	 697.2638 	 48.0000 	 1.8737 	 2.5287 	 -5.8555 	 0.0000 	 1.6472 	 0.0198 
48.0000 	 2.1132 	 8.6220 	 9.4361 	 0.0000 	 0.2977 	 697.2774 	 48.0000 	 2.4677 	 2.8352 	 9.2506 	 0.0000 	 0.8742 	 0.0208 
47.0000 	 2.0729 	 8.6721 	 9.4510 	 0.0000 	 0.2819 	 697.4358 	 47.0000 	 1.4915 	 8.4227 	 -1.2438 	 0.0000 	 0.8081 	 0.0248 
47.0000 	 2.0816 	 8.6346 	 9.4250 	 0.0000 	 0.3187 	 697.4629 	 47.0000 	 2.2110 	 4.9072 	 1.5364 	 0.0000 	 2.4959 	 0.0202 
47.0000 	 2.0800 	 8.6799 	 9.4429 	 0.0000 	 0.2905 	 697.3787 	 47.0000 	 2.7162 	 7.9610 	 8.7764 	 0.0000 	 1.8121 	 0.0299 
46.0000 	 2.0559 	 8.6947 	 9.4511 	 0.0000 	 0.2655 	 697.5372 	 46.0000 	 2.8804 	 3.5058 	 0.7129 	 0.0000 	 2.4870 	 0.0243 
45.0000 	 2.0242 	 8.6719 	 9.4253 	 0.0000 	 0.3189 	 697.8212 	 45.0000 	 1.5274 	 2.3196 	 -1.3526 	 0.0000 	 2.8724 	 0.0230 
47.0000 	 2.0733 	 8.5842 	 9.4235 	 0.0000 	 0.2999 	 697.4811 	 47.0000 	 2.2244 	 5.7507 	 4.0839 	 0.0000 	 2.2086 	 0.0236 
48.0000 	 2.1092 	 8.6839 	 9.4495 	 0.0000 	 0.2751 	 697.2845 	 48.0000 	 1.8700 	 7.9222 	 1.1581 	 0.0000 	 0.0655 	 0.0232 
48.0000 	 2.1117 	 8.6652 	 9.4412 	 0.0000 	 0.3060 	 697.3155 	 48.0000 	 1.0087 	 0.0683 	 -7.1450 	 0.0000 	 1.4551 	 0.0251 
45.0000 	 0.0125 	 2.3328 	 7.0248 	 0.0000 	 1.8114 	 1065.7202 	 45.0000 	 0.5483 	 8.9434 	 5.9800 	 0.0000 	 0.1586 	 0.0000 
45.0000 	 2.0317 	 8.6794 	 9.4456 	 0.0000 	 0.2652 	 697.6903 	 45.0000 	 2.8071 	 6.9766 	 -5.8196 	 0.0000 	 2.7794 	 0.0214 
45.0000 	 2.0288 	 8.6195 	 9.4031 	 0.0000 	 0.3621 	 698.0161 	 45.0000 	 2.6147 	 2.4518 	 9.7610 	 0.0000 	 1.3075 	 0.0224 
45.0000 	 2.0332 	 8.6395 	 9.4219 	 0.0000 	 0.3399 	 697.9197 	 45.0000 	 1.4616 	 2.4278 	 3.3378 	 0.0000 	 2.0682 	 0.0207 
44.0000 	 2.0093 	 8.6425 	 9.4482 	 0.0000 	 0.2660 	 697.8030 	 44.0000 	 0.4380 	 2.3063 	 2.6867 	 0.0000 	 0.2967 	 0.0270 
44.0000 	 2.0100 	 8.6919 	 9.4516 	 0.0000 	 0.2622 	 697.8231 	 44.0000 	 1.8723 	 0.1357 	 -6.7517 	 0.0000 	 0.3861 	 0.0225 
44.0000 	 2.0069 	 8.6653 	 9.4374 	 0.0000 	 0.2813 	 697.8291 	 44.0000 	 0.1698 	 2.6427 	 -6.4657 	 0.0000 	 0.8681 	 0.0220 
43.0000 	 1.9912 	 8.6631 	 9.4620 	 0.0000 	 0.2126 	 698.3756 	 43.0000 	 0.9235 	 0.9635 	 -8.6859 	 0.0000 	 2.6961 	 0.0263 
43.0000 	 1.9804 	 8.5833 	 9.4218 	 0.0000 	 0.3119 	 698.0496 	 43.0000 	 1.9330 	 8.9567 	 -8.8803 	 0.0000 	 2.1137 	 0.0202 
42.0000 	 1.9588 	 8.6558 	 9.4477 	 0.0000 	 0.2776 	 698.0984 	 42.0000 	 1.8213 	 4.2781 	 -3.0263 	 0.0000 	 1.4672 	 0.0299 
42.0000 	 1.9570 	 8.6582 	 9.4451 	 0.0000 	 0.2772 	 698.1525 	 42.0000 	 2.0447 	 8.4992 	 3.9359 	 0.0000 	 0.6096 	 0.0254 
43.0000 	 1.9810 	 8.6114 	 9.4242 	 0.0000 	 0.3140 	 698.0133 	 43.0000 	 1.9318 	 3.0948 	 -4.3422 	 0.0000 	 0.0317 	 0.0373 
43.0000 	 1.9925 	 8.6508 	 9.4592 	 0.0000 	 0.2857 	 697.9986 	 43.0000 	 0.6188 	 4.0926 	 -1.3339 	 0.0000 	 0.2565 	 0.0211 
43.0000 	 1.9832 	 8.7055 	 9.4604 	 0.0000 	 0.2731 	 697.9563 	 43.0000 	 0.8569 	 2.2772 	 6.7098 	 0.0000 	 0.6422 	 0.0207 
41.0000 	 0.0095 	 12.2233 	 7.0244 	 0.0000 	 1.8101 	 1065.7201 	 41.0000 	 0.1304 	 7.5608 	 4.1464 	 0.0000 	 2.9779 	 0.0000 
43.0000 	 1.9913 	 8.6693 	 9.4541 	 0.0000 	 0.2870 	 697.9610 	 43.0000 	 2.1288 	 3.1753 	 0.4892 	 0.0000 	 0.3427 	 0.0224 
39.0000 	 0.0064 	 15.3604 	 7.0233 	 0.0000 	 1.8089 	 1065.7202 	 39.0000 	 1.5400 	 1.0625 	 0.2449 	 0.0000 	 1.3794 	 0.0000 
42.0000 	 1.9411 	 8.5946 	 9.3995 	 0.0000 	 0.3143 	 698.3177 	 42.0000 	 1.2808 	 8.9899 	 4.2545 	 0.0000 	 1.4874 	 0.0278 
38.0000 	 0.0062 	 5.4750 	 7.0244 	 0.0000 	 1.8100 	 1065.7200 	 38.0000 	 2.6597 	 6.5226 	 3.1744 	 0.0000 	 2.0885 	 0.0000 
41.0000 	 1.9445 	 8.7349 	 9.4895 	 0.0000 	 0.2622 	 698.3174 	 41.0000 	 1.0873 	 6.9177 	 -2.6908 	 0.0000 	 0.0482 	 0.0371 
41.0000 	 1.9273 	 8.6243 	 9.4314 	 0.0000 	 0.2999 	 698.3109 	 41.0000 	 2.2507 	 6.4130 	 -5.1157 	 0.0000 	 1.8588 	 0.0222 
42.0000 	 1.9492 	 8.6618 	 9.4259 	 0.0000 	 0.3098 	 698.2432 	 42.0000 	 2.1524 	 9.5964 	 -5.6389 	 0.0000 	 2.1523 	 0.0266 
38.0000 	 0.0011 	 6.1452 	 7.0246 	 0.0000 	 1.8103 	 1065.7201 	 38.0000 	 2.2687 	 6.2596 	 5.1369 	 0.0000 	 0.1355 	 0.0000 
41.0000 	 1.9361 	 8.6559 	 9.4569 	 0.0000 	 0.2715 	 698.3059 	 41.0000 	 2.1709 	 5.5482 	 -3.5257 	 0.0000 	 0.6342 	 0.0214 
41.0000 	 1.9293 	 8.5569 	 9.4019 	 0.0000 	 0.3162 	 698.4342 	 41.0000 	 2.1242 	 0.2427 	 -9.3672 	 0.0000 	 1.9135 	 0.0250 
37.0000 	 1.8254 	 8.5880 	 9.4254 	 0.0000 	 0.2897 	 699.1037 	 37.0000 	 2.7235 	 6.8529 	 3.5739 	 0.0000 	 1.6796 	 0.0279 
