48.0000 	 0.2507 	 0.3481 	 0.5141 	 1.2602 	 7.3444 	 5.8682 	 1.5724 	 9.4150 	 0.0000 	 2.5912 	 414.8713 	 48.0000 	 0.3861 	 0.3623 	 0.7041 	 1.1007 	 0.5773 	 3.9668 	 1.1669 	 2.1041 	 0.0000 	 1.9473 	 0.0009 
46.0000 	 0.0010 	 0.0013 	 0.0022 	 49.9998 	 1.4232 	 8.6576 	 5.0990 	 9.4981 	 0.0000 	 2.5692 	 439.2421 	 46.0000 	 0.3674 	 0.3370 	 0.1664 	 1.0828 	 8.6967 	 7.6186 	 2.0004 	 -1.4771 	 0.0000 	 2.6333 	 0.0343 
47.0000 	 0.0034 	 0.0410 	 0.1022 	 36.9808 	 1.9303 	 9.7644 	 4.0164 	 6.5306 	 0.0000 	 2.0478 	 410.4646 	 47.0000 	 0.8418 	 0.9997 	 0.7709 	 1.8813 	 4.6865 	 6.5614 	 1.4193 	 -0.0420 	 0.0000 	 2.3779 	 0.0005 
44.0000 	 0.0013 	 0.0696 	 0.0926 	 24.9563 	 1.8998 	 9.9663 	 4.3847 	 6.2264 	 0.0000 	 2.1056 	 410.6312 	 44.0000 	 0.2807 	 0.1666 	 0.7100 	 5.4699 	 0.7728 	 8.0125 	 0.1546 	 -2.7988 	 0.0000 	 0.1255 	 0.0007 
46.0000 	 0.0010 	 0.0065 	 0.2416 	 38.7569 	 0.1738 	 0.1894 	 8.9757 	 2.4687 	 0.0000 	 2.5525 	 413.3152 	 46.0000 	 0.2299 	 0.6975 	 0.4834 	 13.4358 	 9.9250 	 1.5239 	 0.5235 	 -1.9734 	 0.0000 	 2.9211 	 0.0014 
44.0000 	 0.7721 	 0.7053 	 0.6796 	 50.0000 	 3.1565 	 9.9984 	 3.8856 	 6.6982 	 0.0000 	 2.0957 	 410.5350 	 44.0000 	 0.9047 	 0.1910 	 0.3144 	 4.1604 	 5.7046 	 1.5054 	 0.4660 	 0.5436 	 0.0000 	 2.1652 	 0.0010 
45.0000 	 0.0128 	 0.5899 	 0.1181 	 6.0444 	 1.8967 	 8.8396 	 4.1771 	 6.3737 	 0.0000 	 2.0523 	 410.4808 	 45.0000 	 0.4928 	 0.7944 	 0.0697 	 13.0455 	 9.9564 	 5.1022 	 0.7428 	 -2.3379 	 0.0000 	 0.0272 	 0.0003 
46.0000 	 0.0011 	 0.6586 	 0.0688 	 1.0000 	 9.6699 	 6.2280 	 1.5692 	 9.4170 	 0.0000 	 2.6001 	 414.8026 	 46.0000 	 0.5766 	 0.5420 	 0.8120 	 6.2869 	 8.3114 	 2.3910 	 1.9382 	 -0.4567 	 0.0000 	 1.8455 	 0.0002 
46.0000 	 0.0010 	 0.0243 	 0.0015 	 2.7453 	 0.1259 	 0.6302 	 1.8425 	 9.5910 	 0.0000 	 2.6771 	 437.6820 	 46.0000 	 0.9375 	 0.6903 	 0.4026 	 9.9765 	 6.6902 	 6.4644 	 0.5351 	 0.1520 	 0.0000 	 2.6016 	 0.0360 
47.0000 	 0.5470 	 0.1012 	 0.4518 	 42.0495 	 2.4702 	 9.9034 	 4.0446 	 6.5140 	 0.0000 	 2.0665 	 410.4870 	 47.0000 	 0.6669 	 0.8568 	 0.3563 	 13.2284 	 9.0193 	 2.8475 	 0.7290 	 -0.5629 	 0.0000 	 1.9710 	 0.0006 
44.0000 	 0.1486 	 0.0321 	 0.3950 	 19.8207 	 2.1291 	 9.9956 	 4.1003 	 6.4240 	 0.0000 	 2.0417 	 410.5189 	 44.0000 	 0.4787 	 0.2553 	 0.2356 	 13.7075 	 3.0650 	 8.8306 	 0.1647 	 2.0664 	 0.0000 	 1.2961 	 0.0009 
49.0000 	 0.0010 	 0.0036 	 0.3282 	 49.9875 	 3.1296 	 1.2872 	 2.5984 	 8.3394 	 0.0000 	 2.5827 	 413.5196 	 49.0000 	 0.1661 	 0.3578 	 0.2563 	 11.7718 	 5.9080 	 1.6765 	 0.4043 	 -2.3669 	 0.0000 	 2.9716 	 0.0025 
47.0000 	 0.0303 	 0.1212 	 0.7570 	 7.0224 	 8.2508 	 0.4560 	 9.9765 	 1.3965 	 0.0000 	 2.5882 	 423.8974 	 47.0000 	 0.0449 	 0.2009 	 0.7743 	 14.6712 	 9.0614 	 0.0519 	 2.6811 	 -0.8254 	 0.0000 	 2.4596 	 0.0007 
45.0000 	 0.0010 	 0.2434 	 0.0598 	 49.9995 	 9.5982 	 4.7541 	 1.5728 	 9.4190 	 0.0000 	 2.5993 	 414.7998 	 45.0000 	 0.2616 	 0.3694 	 0.5734 	 8.1274 	 0.4839 	 9.6611 	 1.6398 	 -0.3615 	 0.0000 	 1.9952 	 0.0003 
44.0000 	 0.7439 	 0.4291 	 0.6622 	 3.8270 	 2.5888 	 8.5062 	 4.0844 	 6.4676 	 0.0000 	 2.0646 	 410.5211 	 44.0000 	 0.7759 	 0.2812 	 0.1486 	 12.4693 	 8.4837 	 5.1544 	 2.4930 	 2.3942 	 0.0000 	 2.5558 	 0.0012 
45.0000 	 0.0010 	 0.0014 	 0.0016 	 49.8847 	 4.7450 	 1.1724 	 9.7330 	 9.7489 	 0.0000 	 2.6399 	 438.5181 	 45.0000 	 0.8103 	 0.8887 	 0.9234 	 9.2855 	 3.4910 	 6.1811 	 1.9400 	 0.4247 	 0.0000 	 0.8605 	 0.0338 
43.0000 	 0.2536 	 0.0428 	 0.4585 	 17.7154 	 0.7581 	 0.8815 	 10.0000 	 0.5188 	 0.0000 	 2.3596 	 414.5304 	 43.0000 	 0.2976 	 0.5118 	 0.7985 	 1.1112 	 0.2998 	 8.8803 	 1.5723 	 -2.8163 	 0.0000 	 2.2823 	 0.0026 
44.0000 	 0.0184 	 0.4677 	 0.1378 	 6.4903 	 9.7653 	 7.3073 	 1.5701 	 9.4211 	 0.0000 	 2.6019 	 414.7964 	 44.0000 	 0.2757 	 0.1218 	 0.6345 	 13.4778 	 9.6401 	 5.2724 	 0.1362 	 0.0091 	 0.0000 	 2.7891 	 0.0003 
41.0000 	 0.0011 	 0.0042 	 0.3759 	 45.6050 	 5.4304 	 0.5182 	 3.3295 	 7.8983 	 0.0000 	 2.5559 	 413.8157 	 41.0000 	 0.3865 	 0.6109 	 0.5144 	 4.9812 	 1.9916 	 5.2662 	 1.7346 	 1.0120 	 0.0000 	 0.6305 	 0.0036 
45.0000 	 0.0010 	 0.0424 	 0.0565 	 49.9899 	 9.6802 	 7.2985 	 1.5776 	 9.4147 	 0.0000 	 2.6001 	 414.7977 	 45.0000 	 0.1555 	 0.5522 	 0.0107 	 4.4970 	 4.2269 	 7.2361 	 1.5741 	 -1.2506 	 0.0000 	 1.8479 	 0.0002 
46.0000 	 0.0010 	 0.0683 	 0.0667 	 49.9840 	 7.9974 	 8.7852 	 1.5823 	 9.4156 	 0.0000 	 2.6038 	 414.7995 	 46.0000 	 0.4772 	 0.9628 	 0.7674 	 9.2594 	 9.3007 	 8.6714 	 0.5958 	 -1.4653 	 0.0000 	 0.0174 	 0.0003 
44.0000 	 0.0021 	 0.0300 	 0.2269 	 8.2979 	 4.1334 	 6.7582 	 1.5774 	 9.4153 	 0.0000 	 2.5919 	 414.9111 	 44.0000 	 0.4657 	 0.6220 	 0.8641 	 7.9701 	 3.4665 	 6.8123 	 2.1525 	 -1.8420 	 0.0000 	 1.6950 	 0.0013 
43.0000 	 0.0022 	 0.5501 	 0.1253 	 1.8350 	 5.6988 	 0.1609 	 9.5113 	 3.8636 	 0.0000 	 2.5653 	 413.5365 	 43.0000 	 0.4863 	 0.0385 	 0.0583 	 14.5957 	 7.3860 	 9.4272 	 1.1503 	 1.7820 	 0.0000 	 0.4989 	 0.0009 
45.0000 	 0.0010 	 0.0013 	 0.0096 	 48.5687 	 4.3826 	 0.3752 	 3.8125 	 8.8822 	 0.0000 	 2.5718 	 436.2829 	 45.0000 	 0.7555 	 0.2468 	 0.8645 	 9.0972 	 2.0669 	 5.9898 	 0.8632 	 -1.5602 	 0.0000 	 2.4259 	 0.0315 
43.0000 	 0.0020 	 0.0084 	 0.2396 	 29.8907 	 8.2241 	 9.5619 	 1.5741 	 9.4185 	 0.0000 	 2.5919 	 414.8309 	 43.0000 	 0.7418 	 0.9681 	 0.3922 	 10.9028 	 3.1551 	 5.1460 	 0.4721 	 2.7126 	 0.0000 	 1.6942 	 0.0009 
46.0000 	 0.8625 	 0.8917 	 0.7650 	 8.2179 	 3.2128 	 4.2035 	 3.4064 	 7.4461 	 0.0000 	 2.2787 	 411.5201 	 46.0000 	 0.6559 	 0.3133 	 0.1367 	 4.0562 	 9.0480 	 7.1107 	 0.9022 	 2.6663 	 0.0000 	 2.7279 	 0.0015 
41.0000 	 0.0246 	 0.0142 	 0.3656 	 25.7259 	 8.0403 	 4.6131 	 1.5859 	 9.4025 	 0.0000 	 2.5941 	 414.7917 	 41.0000 	 0.3107 	 0.7168 	 0.4128 	 7.7067 	 8.0676 	 8.3396 	 0.6149 	 -2.7938 	 0.0000 	 1.0836 	 0.0005 
41.0000 	 0.0618 	 0.9314 	 0.1945 	 35.7425 	 2.1420 	 9.7086 	 4.1148 	 6.4403 	 0.0000 	 2.0585 	 410.4750 	 41.0000 	 0.1758 	 0.6665 	 0.8761 	 14.0496 	 7.3505 	 8.3791 	 2.5710 	 0.9752 	 0.0000 	 1.6539 	 0.0003 
43.0000 	 0.0010 	 0.0034 	 0.4265 	 49.9978 	 9.5977 	 0.2087 	 7.3414 	 5.5842 	 0.0000 	 2.5391 	 413.7073 	 43.0000 	 0.9588 	 0.9604 	 0.0463 	 10.1858 	 3.9040 	 9.7354 	 1.0835 	 0.6327 	 0.0000 	 0.8074 	 0.0090 
44.0000 	 0.0027 	 0.6727 	 0.0847 	 5.5929 	 0.5911 	 0.6135 	 8.9430 	 1.8194 	 0.0000 	 2.2919 	 412.1838 	 44.0000 	 0.9488 	 0.2744 	 0.0137 	 3.1682 	 0.1862 	 4.7343 	 1.3328 	 -2.0246 	 0.0000 	 0.8939 	 0.0013 
41.0000 	 0.0015 	 0.2561 	 0.1035 	 46.3333 	 3.8401 	 0.1788 	 6.1535 	 5.6502 	 0.0000 	 2.5758 	 413.7930 	 41.0000 	 0.8121 	 0.9606 	 0.8336 	 6.6113 	 0.7687 	 6.9533 	 1.8397 	 -2.0913 	 0.0000 	 0.0755 	 0.0007 
45.0000 	 0.0124 	 0.3976 	 0.1157 	 26.2356 	 1.8742 	 7.1703 	 4.2217 	 6.3472 	 0.0000 	 2.0653 	 410.4929 	 45.0000 	 0.0597 	 0.4760 	 0.0563 	 4.9522 	 6.0507 	 4.2326 	 0.8177 	 -1.4418 	 0.0000 	 0.6452 	 0.0004 
41.0000 	 0.0032 	 0.5271 	 0.0907 	 11.9620 	 1.7885 	 5.5353 	 4.1345 	 6.4103 	 0.0000 	 2.0483 	 410.4790 	 41.0000 	 0.6548 	 0.2202 	 0.4083 	 10.4265 	 9.4209 	 2.0334 	 0.6287 	 -0.5396 	 0.0000 	 1.4995 	 0.0004 
42.0000 	 0.0013 	 0.0487 	 0.0728 	 25.9431 	 9.8591 	 9.9086 	 1.5654 	 9.4215 	 0.0000 	 2.6012 	 414.7969 	 42.0000 	 0.6144 	 0.7323 	 0.3596 	 11.9186 	 2.9520 	 1.7352 	 1.0215 	 -1.9967 	 0.0000 	 1.6472 	 0.0003 
42.0000 	 0.0033 	 0.2947 	 0.0909 	 27.3477 	 7.6797 	 9.7002 	 1.5665 	 9.4172 	 0.0000 	 2.5966 	 414.7987 	 42.0000 	 0.1375 	 0.1991 	 0.5964 	 5.5477 	 3.9187 	 1.3410 	 2.6391 	 -2.6943 	 0.0000 	 0.4757 	 0.0002 
45.0000 	 0.1557 	 0.4652 	 0.3461 	 1.5847 	 2.8187 	 7.6337 	 3.1226 	 7.5057 	 0.0000 	 2.2570 	 411.6034 	 45.0000 	 0.1293 	 0.8258 	 0.5313 	 11.2567 	 1.7137 	 7.1634 	 0.9126 	 0.1326 	 0.0000 	 1.5170 	 0.0010 
43.0000 	 0.0010 	 0.0024 	 0.0029 	 28.2931 	 2.9553 	 1.9058 	 5.7563 	 9.6048 	 0.0000 	 2.5448 	 438.5082 	 43.0000 	 0.7680 	 0.0446 	 0.8623 	 13.1427 	 6.6235 	 0.8053 	 1.3136 	 -1.0132 	 0.0000 	 1.2631 	 0.0322 
44.0000 	 0.7835 	 0.6344 	 0.6820 	 49.2141 	 2.8901 	 8.4172 	 4.0291 	 6.5644 	 0.0000 	 2.0921 	 410.5379 	 44.0000 	 0.7744 	 0.3396 	 0.9133 	 9.4386 	 7.5959 	 6.9151 	 1.7693 	 2.8160 	 0.0000 	 2.3954 	 0.0010 
45.0000 	 0.7198 	 0.0764 	 0.6078 	 43.7689 	 2.7464 	 6.4603 	 4.1402 	 6.4385 	 0.0000 	 2.0926 	 410.5383 	 45.0000 	 0.1083 	 0.7762 	 0.2666 	 1.0953 	 0.1385 	 9.5688 	 0.1726 	 -2.0516 	 0.0000 	 0.0783 	 0.0021 
40.0000 	 0.0010 	 0.1024 	 0.0687 	 49.4572 	 6.2041 	 3.9644 	 1.6199 	 9.3603 	 0.0000 	 2.5591 	 414.9636 	 40.0000 	 0.2164 	 0.3218 	 0.8358 	 6.1797 	 6.8148 	 1.6519 	 0.2736 	 1.4097 	 0.0000 	 2.0131 	 0.0009 
43.0000 	 0.2169 	 0.9991 	 0.2938 	 13.8382 	 2.3515 	 9.9836 	 4.0730 	 6.4914 	 0.0000 	 2.0654 	 410.4766 	 43.0000 	 0.7515 	 0.0468 	 0.8107 	 1.3890 	 1.9951 	 8.8932 	 2.3954 	 0.2743 	 0.0000 	 1.8856 	 0.0004 
45.0000 	 0.0010 	 0.0087 	 0.2091 	 34.2248 	 4.7050 	 2.5691 	 1.7126 	 9.2790 	 0.0000 	 2.6074 	 414.6422 	 45.0000 	 0.6624 	 0.5751 	 0.9251 	 11.0867 	 5.3582 	 8.4377 	 0.9229 	 0.1192 	 0.0000 	 0.9138 	 0.0009 
45.0000 	 0.0028 	 0.7175 	 0.0833 	 17.5980 	 1.9107 	 9.8226 	 3.9996 	 6.5296 	 0.0000 	 2.0397 	 410.4638 	 45.0000 	 0.7808 	 0.7697 	 0.4242 	 7.1993 	 8.4791 	 6.8196 	 0.2196 	 0.8387 	 0.0000 	 2.1588 	 0.0004 
43.0000 	 0.0014 	 0.0361 	 0.0799 	 29.5416 	 7.8590 	 9.1442 	 1.5734 	 9.4106 	 0.0000 	 2.5946 	 414.7992 	 43.0000 	 0.5639 	 0.1310 	 0.0254 	 8.8397 	 8.4988 	 8.6307 	 2.3407 	 2.4661 	 0.0000 	 1.4724 	 0.0002 
42.0000 	 0.0021 	 0.0031 	 0.6414 	 44.4022 	 3.1164 	 7.3394 	 3.2885 	 7.4049 	 0.0000 	 2.2476 	 413.3471 	 42.0000 	 0.1567 	 0.4246 	 0.7348 	 12.7447 	 0.5636 	 7.8150 	 0.6086 	 -0.9998 	 0.0000 	 2.9678 	 0.0142 
38.0000 	 0.0065 	 0.1436 	 0.2161 	 3.8863 	 0.2245 	 0.2686 	 9.5389 	 1.5381 	 0.0000 	 2.5279 	 413.0580 	 38.0000 	 0.3323 	 0.2762 	 0.3824 	 12.0177 	 8.4101 	 2.4698 	 0.3494 	 -2.8486 	 0.0000 	 1.0424 	 0.0020 
39.0000 	 0.0011 	 0.1034 	 0.0615 	 49.6280 	 8.0921 	 6.5135 	 1.5703 	 9.4145 	 0.0000 	 2.5977 	 414.7998 	 39.0000 	 0.5552 	 0.9961 	 0.0034 	 11.4504 	 0.9640 	 7.8450 	 2.3080 	 -0.5600 	 0.0000 	 1.9423 	 0.0002 
